Date,Open,High,Low,Close,Adj Close,Volume
2022-02-23,2399.0,2406.0,2399.0,2400.0,2400.0,140
2022-02-24,2300.0,2578.0,2300.0,2578.0,2578.0,378
2022-02-25,2764.110107421875,3008.0,2760.0,3008.0,3008.0,117
2022-02-28,3080.0,3189.0,3080.0,3189.0,3189.0,132
2022-03-01,3295.0,3320.0,3241.85009765625,3241.85009765625,3241.85009765625,3324
2022-03-02,3200.0,3350.0,3200.0,3350.0,3350.0,141
2022-03-03,3300.0,3300.0,3300.0,3300.0,3300.0,38
2022-03-04,3169.0,3185.0,3169.0,3180.5,3180.5,146
2022-03-07,3005.0,3030.0,2915.010009765625,2973.989990234375,2973.989990234375,236
2022-03-08,2973.989990234375,2973.989990234375,2973.989990234375,2973.989990234375,2973.989990234375,0
2022-03-09,3001.199951171875,3046.0,3000.0,3010.0,3010.0,223
2022-03-10,2940.0,2940.0,2821.60009765625,2831.409912109375,2831.409912109375,1319
2022-03-11,2600.0,2600.0,2580.0,2580.0,2580.0,176
2022-03-14,2550.0,2616.0,2472.0,2472.0,2472.0,94
2022-03-15,2520.0,2540.0,2520.0,2538.25,2538.25,91
2022-03-16,2706.0,2740.0,2697.800048828125,2715.0,2715.0,81
2022-03-17,2835.0,2835.0,2835.0,2835.0,2835.0,6
2022-03-18,2835.0,2835.0,2835.0,2835.0,2835.0,0
2022-03-22,3015.0,3015.0,3015.0,3015.0,3015.0,105
2022-03-23,2952.0,2952.0,2952.0,2952.0,2952.0,40
2022-03-24,2825.0,2827.0,2825.0,2827.0,2827.0,75
2022-03-25,2618.0,2629.0,2618.0,2629.0,2629.0,129
2022-03-28,2664.449951171875,2726.0,2662.0,2726.0,2726.0,197
2022-03-29,2726.0,2865.0,2726.0,2865.0,2865.0,91
2022-03-30,2795.0,2795.0,2700.0,2700.0,2700.0,146
2022-03-31,2644.5,2644.5,2485.0,2490.0,2490.0,809
2022-04-01,2516.0,2516.0,2516.0,2516.0,2516.0,15
2022-04-04,2600.0,2650.0,2600.0,2650.0,2650.0,64
2022-04-05,2685.0,2685.0,2628.5,2629.0,2629.0,97
2022-04-06,2442.0,2525.0,2442.0,2525.0,2525.0,52
2022-04-07,2485.0,2485.0,2401.0,2420.0,2420.0,145
2022-04-08,2400.0,2400.0,2335.0,2335.0,2335.0,95
2022-04-11,2380.0,2380.0,2355.0,2355.0,2355.0,35
2022-04-12,2285.0,2285.0,2224.0,2224.0,2224.0,68
2022-04-13,2265.0,2265.0,2265.0,2265.0,2265.0,17
2022-04-18,2270.0,2270.0,2130.0,2162.0,2162.0,731
2022-04-19,2219.0,2340.0,2219.0,2340.0,2340.0,77
2022-04-20,2145.0,2160.0,2102.0,2157.0,2157.0,207
2022-04-21,2170.0,2170.0,2005.010009765625,2033.0,2033.0,191
2022-04-22,2092.0,2092.0,1963.010009765625,1999.0,1999.0,1962
2022-04-25,2032.0,2033.0,2003.0,2003.0,2003.0,60
2022-04-26,1984.0,2055.0,1984.0,2055.0,2055.0,231
2022-04-27,2010.0,2013.5,1994.0,2013.5,2013.5,104
2022-04-28,1955.0,1965.0,1955.0,1965.0,1965.0,88
2022-04-29,1965.0,1971.0,1898.0,1898.0,1898.0,56
2022-05-02,1945.0,1981.0,1900.0,1981.0,1981.0,53
2022-05-03,2060.0,2100.0,2060.0,2090.0,2090.0,184
2022-05-04,1983.0,2194.969970703125,1979.0,2191.580078125,2191.580078125,512
2022-05-05,1815.0,1906.8599853515625,1815.0,1828.300048828125,1828.300048828125,4352
2022-05-06,1745.27001953125,1800.0,1745.27001953125,1800.0,1800.0,31
2022-05-09,1735.0,1800.0,1735.0,1780.0,1780.0,300
2022-05-10,1832.989990234375,1832.989990234375,1832.989990234375,1832.989990234375,1832.989990234375,470
2022-05-11,1694.1400146484375,1694.1400146484375,1575.0,1575.0,1575.0,314
2022-05-12,1575.0,1805.0,1500.010009765625,1805.0,1805.0,170
2022-05-13,1819.0,1902.7900390625,1819.0,1835.0,1835.0,539
2022-05-16,1805.6099853515625,1805.6099853515625,1749.0,1749.010009765625,1749.010009765625,3487
2022-05-17,1685.0,1728.0,1685.0,1728.0,1728.0,313
2022-05-18,1625.0,1660.0,1560.0,1560.0,1560.0,144
2022-05-19,1590.0,1600.0,1570.0,1570.0,1570.0,58
2022-05-20,1560.0,1560.0,1492.0,1495.0,1495.0,233
2022-05-23,1470.0,1513.0,1470.0,1510.0,1510.0,76
2022-05-24,1424.0,1439.8900146484375,1395.0,1395.0,1395.0,293
2022-05-25,1395.0,1395.0,1395.0,1395.0,1395.0,0
2022-05-26,1395.0,1395.0,1395.0,1395.0,1395.0,0
2022-05-27,1587.18994140625,1600.0,1565.0,1600.0,1600.0,190
2022-05-30,1600.0,1600.0,1600.0,1600.0,1600.0,0
2022-05-31,1610.0,1610.0,1590.0,1605.0,1605.0,69
2022-06-01,1590.0,1590.0,1587.0,1587.0,1587.0,166
2022-06-02,1587.0,1587.0,1587.0,1587.0,1587.0,0
2022-06-03,1587.0,1587.0,1587.0,1587.0,1587.0,0
2022-06-06,1587.0,1587.0,1587.0,1587.0,1587.0,0
2022-06-07,1587.0,1587.0,1587.0,1587.0,1587.0,14
2022-06-08,1668.0,1668.0,1668.0,1668.0,1668.0,20
2022-06-09,1668.0,1668.0,1609.3299560546875,1609.3299560546875,1609.3299560546875,22
2022-06-10,1609.3299560546875,1609.3299560546875,1609.3299560546875,1609.3299560546875,1609.3299560546875,12
2022-06-13,1455.0,1455.0,1455.0,1455.0,1455.0,34
2022-06-14,1455.0,1455.0,1455.0,1455.0,1455.0,0
2022-06-15,1455.0,1455.0,1455.0,1455.0,1455.0,0
2022-06-16,1455.0,1455.0,1455.0,1455.0,1455.0,0
2022-06-17,1440.0,1440.0,1440.0,1440.0,1440.0,14
2022-06-20,1440.0,1440.0,1440.0,1440.0,1440.0,0
2022-06-21,1448.0,1448.0,1445.0,1445.0,1445.0,15
2022-06-22,1445.0,1445.0,1445.0,1445.0,1445.0,0
2022-06-23,1528.0,1528.0,1528.0,1528.0,1528.0,13
2022-06-24,1528.0,1528.0,1528.0,1528.0,1528.0,0
2022-06-27,1600.0,1600.0,1600.0,1600.0,1600.0,22
2022-06-28,1580.0,1580.0,1520.0,1520.0,1520.0,56
2022-06-29,1487.0,1487.0,1485.0,1485.0,1485.0,87
2022-06-30,1485.0,1485.0,1485.0,1485.0,1485.0,8
2022-07-01,1485.0,1485.0,1485.0,1485.0,1485.0,0
2022-07-04,1485.0,1485.0,1485.0,1485.0,1485.0,0
2022-07-05,1725.0,1793.0,1725.0,1793.0,1793.0,1333
2022-07-06,1810.0,1830.0,1810.0,1830.0,1830.0,72
2022-07-07,1830.0,1845.0,1830.0,1845.0,1845.0,70
2022-07-08,1845.0,1845.0,1845.0,1845.0,1845.0,0
2022-07-11,1845.0,1845.0,1845.0,1845.0,1845.0,0
2022-07-12,1845.0,1845.0,1845.0,1845.0,1845.0,0
2022-07-13,1740.0,1740.0,1740.0,1740.0,1740.0,61
2022-07-14,1740.0,1740.0,1740.0,1740.0,1740.0,0
2022-07-15,1740.0,1740.0,1740.0,1740.0,1740.0,0
2022-07-18,1740.0,1740.0,1740.0,1740.0,1740.0,5
2022-07-19,1795.75,1795.75,1795.75,1795.75,1795.75,14542
2022-07-20,1822.1199951171875,1899.68994140625,1822.1199951171875,1899.68994140625,1899.68994140625,13480
2022-07-21,1963.0,2000.0,1963.0,2000.0,2000.0,24
2022-07-22,1982.4599609375,2000.0,1982.4599609375,1985.0,1985.0,322
2022-07-25,1942.719970703125,1942.719970703125,1942.719970703125,1942.719970703125,1942.719970703125,13
2022-07-26,1900.0,1904.0,1896.0,1904.0,1904.0,168
2022-07-27,1943.1099853515625,1943.1099853515625,1943.1099853515625,1943.1099853515625,1943.1099853515625,11
2022-07-28,2055.669921875,2168.389892578125,2055.669921875,2127.0,2127.0,665
2022-07-29,2130.0,2130.0,2130.0,2130.0,2130.0,16
2022-08-01,2110.5400390625,2110.5400390625,2110.5400390625,2110.5400390625,2110.5400390625,20
2022-08-02,2136.0,2166.0,2136.0,2166.0,2166.0,697
2022-08-03,2226.0,2238.0,2201.0,2220.0,2220.0,730
2022-08-04,2256.0,2256.0,2198.0,2209.0,2209.0,61
2022-08-05,2270.0,2270.0,2210.0,2223.0,2223.0,126
2022-08-08,2320.0,2350.0,2270.0,2270.0,2270.0,123
2022-08-09,2270.0,2270.0,2270.0,2270.0,2270.0,0
2022-08-10,2292.0,2292.0,2292.0,2292.0,2292.0,25
2022-08-11,2370.0,2370.0,2299.60009765625,2299.60009765625,2299.60009765625,47
2022-08-12,2378.610107421875,2378.610107421875,2378.610107421875,2378.610107421875,2378.610107421875,2002
2022-08-15,2330.0,2330.0,2330.0,2330.0,2330.0,39
2022-08-16,2435.0,2435.0,2409.0,2409.0,2409.0,41
2022-08-17,2353.0,2353.0,2350.0,2350.0,2350.0,22
2022-08-18,2350.0,2350.0,2350.0,2350.0,2350.0,0
2022-08-19,2164.0,2164.0,2134.419921875,2158.0,2158.0,133
2022-08-22,2096.0,2096.0,2096.0,2096.0,2096.0,48
2022-08-23,2104.18994140625,2104.18994140625,2104.18994140625,2104.18994140625,2104.18994140625,6
2022-08-24,2104.18994140625,2104.18994140625,2104.18994140625,2104.18994140625,2104.18994140625,0
2022-08-25,2104.18994140625,2104.18994140625,2104.18994140625,2104.18994140625,2104.18994140625,0
2022-08-26,2079.0,2079.0,2079.0,2079.0,2079.0,17
2022-08-29,2079.0,2079.0,2079.0,2079.0,2079.0,13
2022-08-30,2079.0,2079.0,2079.0,2079.0,2079.0,0
2022-08-31,2079.0,2079.0,2079.0,2079.0,2079.0,0
2022-09-01,2100.0,2100.0,2100.0,2100.0,2100.0,423
2022-09-02,2170.0,2170.0,2117.0,2117.0,2117.0,99
2022-09-05,2117.0,2117.0,2117.0,2117.0,2117.0,0
2022-09-06,2111.780029296875,2111.780029296875,2111.780029296875,2111.780029296875,2111.780029296875,13
2022-09-07,2138.0,2138.0,2138.0,2138.0,2138.0,229
2022-09-08,2138.0,2138.0,2138.0,2138.0,2138.0,0
2022-09-09,2138.0,2138.0,2138.0,2138.0,2138.0,0
2022-09-12,2138.0,2138.0,2138.0,2138.0,2138.0,0
2022-09-13,2138.0,2138.0,2138.0,2138.0,2138.0,0
2022-09-14,2138.0,2138.0,2138.0,2138.0,2138.0,0
2022-09-15,2138.0,2138.0,2138.0,2138.0,2138.0,0
2022-09-19,2210.0,2210.0,2210.0,2210.0,2210.0,5
2022-09-20,2092.0,2092.0,2092.0,2092.0,2092.0,8
2022-09-21,2092.0,2092.0,2092.0,2092.0,2092.0,0
2022-09-22,2092.0,2092.0,2092.0,2092.0,2092.0,0
2022-09-23,1910.0,1910.0,1910.0,1910.0,1910.0,25
2022-09-26,1990.0,1990.0,1990.0,1990.0,1990.0,13
2022-09-27,1941.4100341796875,1941.4100341796875,1941.4100341796875,1941.4100341796875,1941.4100341796875,16
2022-09-28,1941.4100341796875,1941.4100341796875,1941.4100341796875,1941.4100341796875,1941.4100341796875,0
2022-09-29,1941.4100341796875,1941.4100341796875,1941.4100341796875,1941.4100341796875,1941.4100341796875,0
2022-09-30,1941.4100341796875,1941.4100341796875,1941.4100341796875,1941.4100341796875,1941.4100341796875,0
2022-10-03,1941.4100341796875,1941.4100341796875,1941.4100341796875,1941.4100341796875,1941.4100341796875,10
2022-10-04,2100.0,2100.0,2100.0,2100.0,2100.0,20
2022-10-05,2253.0,2253.0,2253.0,2253.0,2253.0,10
2022-10-06,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-07,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-10,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-11,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-12,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-13,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-14,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-17,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-18,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-19,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-20,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-21,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-24,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-25,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-26,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-27,2253.0,2253.0,2253.0,2253.0,2253.0,0
2022-10-28,1942.0,1942.0,1908.0,1914.0,1914.0,412
2022-10-31,1914.0,1914.0,1850.0,1874.0,1874.0,55
2022-11-01,1874.0,1874.0,1874.0,1874.0,1874.0,0
2022-11-03,1874.0,1874.0,1874.0,1874.0,1874.0,0
2022-11-04,1875.0,1963.0,1875.0,1963.0,1963.0,313
2022-11-07,1910.0,1910.0,1910.0,1910.0,1910.0,11
2022-11-08,1910.0,1910.0,1910.0,1910.0,1910.0,0
2022-11-09,1950.0,1950.0,1950.0,1950.0,1950.0,10
2022-11-10,1950.0,1950.0,1950.0,1950.0,1950.0,0
2022-11-11,2250.0,2250.0,2250.0,2250.0,2250.0,8
2022-11-14,2289.0,2386.0,2289.0,2386.0,2386.0,37
2022-11-15,2386.0,2386.0,2386.0,2386.0,2386.0,0
2022-11-16,2386.0,2386.0,2386.0,2386.0,2386.0,0
2022-11-17,2248.0,2248.0,2248.0,2248.0,2248.0,3329
2022-11-18,2248.0,2248.0,2248.0,2248.0,2248.0,0
2022-11-22,2240.0,2240.0,2240.0,2240.0,2240.0,24
2022-11-23,2356.18994140625,2356.18994140625,2356.18994140625,2356.18994140625,2356.18994140625,13
2022-11-24,2356.18994140625,2356.18994140625,2356.18994140625,2356.18994140625,2356.18994140625,0
2022-11-25,2356.18994140625,2356.18994140625,2356.18994140625,2356.18994140625,2356.18994140625,0
2022-11-28,2356.18994140625,2356.18994140625,2356.18994140625,2356.18994140625,2356.18994140625,0
2022-11-29,2356.18994140625,2356.18994140625,2356.18994140625,2356.18994140625,2356.18994140625,0
2022-11-30,2410.0,2410.0,2410.0,2410.0,2410.0,20
2022-12-01,2612.0,2670.0,2612.0,2670.0,2670.0,150
2022-12-02,2705.0,2705.0,2705.0,2705.0,2705.0,11
2022-12-05,2800.0,2800.0,2800.0,2800.0,2800.0,11
2022-12-06,2800.0,2800.0,2800.0,2800.0,2800.0,0
2022-12-07,2800.0,2800.0,2800.0,2800.0,2800.0,0
2022-12-08,2800.0,2800.0,2800.0,2800.0,2800.0,0
2022-12-09,2548.0,2549.0,2548.0,2549.0,2549.0,280
2022-12-13,2583.0,2616.0,2583.0,2588.0,2588.0,284
2022-12-14,2588.0,2588.0,2588.0,2588.0,2588.0,0
2022-12-15,2477.35009765625,2477.35009765625,2474.75,2474.75,2474.75,1720
2022-12-16,2483.0,2483.0,2483.0,2483.0,2483.0,9
2022-12-19,2483.0,2483.0,2483.0,2483.0,2483.0,0
2022-12-20,2483.0,2483.0,2483.0,2483.0,2483.0,0
2022-12-21,2620.0,2620.0,2620.0,2620.0,2620.0,5
2022-12-22,2620.0,2620.0,2620.0,2620.0,2620.0,0
2022-12-23,2453.85009765625,2453.85009765625,2453.85009765625,2453.85009765625,2453.85009765625,116
2022-12-26,2453.85009765625,2453.85009765625,2453.85009765625,2453.85009765625,2453.85009765625,0
2022-12-27,2450.0,2450.0,2450.0,2450.0,2450.0,55
2022-12-28,2450.0,2450.0,2450.0,2450.0,2450.0,0
2022-12-29,2401.360107421875,2401.360107421875,2393.0,2393.0,2393.0,24
2022-12-30,2393.0,2393.0,2393.0,2393.0,2393.0,0
2023-01-02,2393.0,2393.0,2393.0,2393.0,2393.0,0
2023-01-03,2176.0,2176.0,2176.0,2176.0,2176.0,52
2023-01-04,2176.0,2269.0,2176.0,2269.0,2269.0,22
2023-01-05,2269.0,2269.0,2269.0,2269.0,2269.0,0
2023-01-06,2269.0,2269.0,2269.0,2269.0,2269.0,0
2023-01-09,2269.0,2269.0,2269.0,2269.0,2269.0,0
2023-01-10,2269.0,2269.0,2269.0,2269.0,2269.0,0
2023-01-11,2269.0,2269.0,2269.0,2269.0,2269.0,0
2023-01-12,2269.0,2269.0,2269.0,2269.0,2269.0,0
2023-01-13,2500.0,2500.0,2500.0,2500.0,2500.0,20
2023-01-16,2500.0,2500.0,2500.0,2500.0,2500.0,0
2023-01-17,2530.0,2530.0,2504.0,2504.0,2504.0,33
2023-01-18,2504.0,2504.0,2504.0,2504.0,2504.0,0
2023-01-19,2504.0,2504.0,2504.0,2504.0,2504.0,0
2023-01-20,2481.580078125,2481.580078125,2481.580078125,2481.580078125,2481.580078125,1203
2023-01-23,2608.0,2613.0,2608.0,2613.0,2613.0,25
2023-01-24,2613.0,2613.0,2613.0,2613.0,2613.0,0
2023-01-25,2613.0,2613.0,2613.0,2613.0,2613.0,0
2023-01-26,2613.0,2613.0,2613.0,2613.0,2613.0,0
2023-01-27,2600.0,2600.0,2600.0,2600.0,2600.0,7
2023-01-30,2592.18994140625,2592.18994140625,2571.0,2585.0,2585.0,173
2023-01-31,2585.0,2585.0,2585.0,2585.0,2585.0,0
2023-02-01,2604.39990234375,2604.39990234375,2604.39990234375,2604.39990234375,2604.39990234375,7
2023-02-02,2604.39990234375,2604.39990234375,2604.39990234375,2604.39990234375,2604.39990234375,0
2023-02-03,2604.39990234375,2604.39990234375,2604.39990234375,2604.39990234375,2604.39990234375,0
2023-02-07,2604.39990234375,2604.39990234375,2604.39990234375,2604.39990234375,2604.39990234375,0
2023-02-08,2604.39990234375,2604.39990234375,2604.39990234375,2604.39990234375,2604.39990234375,0
2023-02-09,2640.0,2640.0,2640.0,2640.0,2640.0,18
2023-02-10,2640.0,2640.0,2640.0,2640.0,2640.0,0
2023-02-13,2640.0,2640.0,2640.0,2640.0,2640.0,0
2023-02-14,2534.39990234375,2534.39990234375,2534.39990234375,2534.39990234375,2534.39990234375,801
2023-02-15,2536.0,2536.0,2536.0,2536.0,2536.0,17
2023-02-16,2536.0,2536.0,2536.0,2536.0,2536.0,0
2023-02-17,2356.0,2356.0,2356.0,2356.0,2356.0,9
2023-02-20,2356.0,2356.0,2356.0,2356.0,2356.0,0
2023-02-21,2356.0,2356.0,2356.0,2356.0,2356.0,0
2023-02-22,2356.0,2356.0,2356.0,2356.0,2356.0,0
2023-02-23,2260.0,2260.0,2260.0,2260.0,2260.0,14
2023-02-24,2260.0,2260.0,2260.0,2260.0,2260.0,0
2023-02-27,2260.0,2260.0,2260.0,2260.0,2260.0,0
2023-02-28,2260.0,2260.0,2260.0,2260.0,2260.0,18
2023-03-01,2260.0,2260.0,2260.0,2260.0,2260.0,0
2023-03-02,2260.0,2260.0,2260.0,2260.0,2260.0,0
2023-03-03,2175.0,2175.0,2175.0,2175.0,2175.0,44
2023-03-06,2142.0,2142.0,2142.0,2142.0,2142.0,154
2023-03-07,2100.0,2100.0,2100.0,2100.0,2100.0,7
2023-03-08,2100.0,2100.0,2100.0,2100.0,2100.0,0
2023-03-09,1933.0,1952.0,1933.0,1952.0,1952.0,191
2023-03-10,1952.0,1952.0,1952.0,1952.0,1952.0,0
2023-03-13,1952.0,1952.0,1952.0,1952.0,1952.0,0
2023-03-14,1890.0,1890.0,1890.0,1890.0,1890.0,5
2023-03-15,1953.0,1953.0,1953.0,1953.0,1953.0,7
2023-03-16,1953.0,1953.0,1953.0,1953.0,1953.0,5
2023-03-17,1953.0,1953.0,1953.0,1953.0,1953.0,0
2023-03-21,1953.0,1953.0,1953.0,1953.0,1953.0,0
2023-03-22,1953.0,1953.0,1953.0,1953.0,1953.0,0
2023-03-23,1953.0,1953.0,1953.0,1953.0,1953.0,0
2023-03-24,1961.0,1961.0,1961.0,1961.0,1961.0,12
2023-03-27,1961.0,1961.0,1961.0,1961.0,1961.0,0
2023-03-28,1961.0,1961.0,1961.0,1961.0,1961.0,0
2023-03-29,1928.0,1928.0,1928.0,1928.0,1928.0,5
2023-03-30,1928.0,1928.0,1928.0,1928.0,1928.0,0
2023-03-31,1928.0,1928.0,1928.0,1928.0,1928.0,0
2023-04-03,1946.0,1946.0,1946.0,1946.0,1946.0,243
2023-04-04,1946.0,1946.0,1946.0,1946.0,1946.0,0
2023-04-05,1946.0,1946.0,1946.0,1946.0,1946.0,0
2023-04-10,1946.0,1946.0,1946.0,1946.0,1946.0,0
2023-04-11,1860.0,1860.0,1860.0,1860.0,1860.0,12
2023-04-12,1826.0,1826.0,1797.0,1811.0,1811.0,134
2023-04-13,1860.0,1860.0,1811.0,1811.0,1811.0,70
2023-04-14,1811.0,1811.0,1811.0,1811.0,1811.0,0
2023-04-17,1811.0,1811.0,1811.0,1811.0,1811.0,0
2023-04-18,1811.0,1811.0,1811.0,1811.0,1811.0,0
2023-04-19,1811.0,1811.0,1811.0,1811.0,1811.0,0
2023-04-20,1878.0,1878.0,1878.0,1878.0,1878.0,56
2023-04-21,1830.0,1830.0,1830.0,1830.0,1830.0,9
2023-04-24,1830.0,1830.0,1830.0,1830.0,1830.0,0
2023-04-25,1812.0,1812.0,1812.0,1812.0,1812.0,29
2023-04-26,1812.0,1812.0,1812.0,1812.0,1812.0,0
2023-04-27,1812.0,1812.0,1812.0,1812.0,1812.0,0
2023-04-28,1812.0,1812.0,1812.0,1812.0,1812.0,17
2023-05-02,1812.0,1812.0,1812.0,1812.0,1812.0,0
2023-05-03,1812.0,1812.0,1812.0,1812.0,1812.0,31
2023-05-04,1678.0,1678.0,1640.0,1640.0,1640.0,59
2023-05-05,1650.0,1650.0,1650.0,1650.0,1650.0,13
2023-05-08,1632.0,1670.0,1632.0,1660.0,1660.0,1966
2023-05-09,1660.0,1660.0,1660.0,1660.0,1660.0,0
2023-05-10,1655.0,1655.0,1655.0,1655.0,1655.0,28
2023-05-11,1667.0,1700.0,1667.0,1700.0,1700.0,92
2023-05-12,1700.0,1700.0,1700.0,1700.0,1700.0,0
2023-05-15,1700.0,1700.0,1700.0,1700.0,1700.0,0
2023-05-16,1724.6700439453125,1724.6700439453125,1607.0,1607.0,1607.0,34
2023-05-17,1607.0,1607.0,1607.0,1607.0,1607.0,0
2023-05-18,1634.0,1634.0,1616.0,1616.0,1616.0,96
2023-05-19,1607.8399658203125,1607.8399658203125,1571.0,1571.0,1571.0,40
2023-05-22,1571.0,1571.0,1571.0,1571.0,1571.0,0
2023-05-23,1623.0,1623.0,1580.0,1580.0,1580.0,446
2023-05-24,1589.68994140625,1589.68994140625,1589.68994140625,1589.68994140625,1589.68994140625,9
2023-05-25,1589.68994140625,1589.68994140625,1589.68994140625,1589.68994140625,1589.68994140625,0
2023-05-26,1508.0,1538.0,1508.0,1512.0,1512.0,29
2023-05-29,1512.0,1512.0,1512.0,1512.0,1512.0,0
2023-05-30,1470.0,1470.0,1470.0,1470.0,1470.0,16
2023-05-31,1429.0,1429.0,1429.0,1429.0,1429.0,20
2023-06-01,1429.0,1429.0,1429.0,1429.0,1429.0,0
2023-06-02,1429.0,1429.0,1429.0,1429.0,1429.0,0
2023-06-05,1490.0,1496.5,1490.0,1496.5,1496.5,293
2023-06-06,1569.0,1569.0,1569.0,1569.0,1569.0,6
2023-06-07,1569.0,1569.0,1520.0,1520.0,1520.0,76
2023-06-08,1500.0,1524.0,1500.0,1524.0,1524.0,799
2023-06-09,1524.0,1524.0,1524.0,1524.0,1524.0,0
2023-06-12,1524.0,1524.0,1524.0,1524.0,1524.0,0
2023-06-13,1578.0,1580.0,1552.0,1580.0,1580.0,62
2023-06-14,1630.0,1630.0,1630.0,1630.0,1630.0,5
2023-06-15,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,24
2023-06-16,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,0
2023-06-19,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,0
2023-06-20,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,0
2023-06-21,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,0
2023-06-22,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,0
2023-06-23,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,0
2023-06-26,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,0
2023-06-27,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,0
2023-06-28,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,0
2023-06-29,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,1630.010009765625,0
2023-06-30,1468.5,1470.010009765625,1468.5,1470.010009765625,1470.010009765625,38
2023-07-03,1470.010009765625,1470.010009765625,1470.010009765625,1470.010009765625,1470.010009765625,0
2023-07-04,1470.010009765625,1470.010009765625,1470.010009765625,1470.010009765625,1470.010009765625,0
2023-07-05,1448.0,1448.0,1448.0,1448.0,1448.0,5
