Date,Open,High,Low,Close,Adj Close,Volume
2022-05-11,2600.0,2700.0,2500.0,2500.0,2500.0,2322
2022-05-12,2481.0,2686.0,2481.0,2620.0,2620.0,811
2022-05-13,2700.0,2835.510009765625,2690.0,2769.0,2769.0,885
2022-05-16,2750.0,2790.0,2733.1201171875,2733.1201171875,2733.1201171875,1087
2022-05-17,2770.0,2874.969970703125,2741.010009765625,2850.0,2850.0,122
2022-05-18,2815.0,2840.0,2741.0,2741.0,2741.0,150
2022-05-19,2858.0,2950.0,2825.0,2860.0,2860.0,928
2022-05-20,2700.0,2700.0,2630.0,2630.0,2630.0,51
2022-05-23,2775.0,2795.0,2738.0,2738.0,2738.0,384
2022-05-24,2640.0,2640.0,2520.0,2600.0,2600.0,300
2022-05-25,2578.0,2595.0,2520.010009765625,2555.5400390625,2555.5400390625,491
2022-05-26,2530.0,2685.0,2510.0,2680.0,2680.0,1522
2022-05-27,2750.0,2915.0,2750.0,2895.0,2895.0,2340
2022-05-30,2895.0,2895.0,2895.0,2895.0,2895.0,0
2022-05-31,2920.0,2920.0,2825.0,2850.0,2850.0,388
2022-06-01,2835.0,2835.0,2811.0,2825.0,2825.0,1088
2022-06-02,2772.0,2772.0,2558.429931640625,2720.0,2720.0,5869
2022-06-03,2720.0,2770.0,2650.469970703125,2650.52001953125,2650.52001953125,167
2022-06-06,2650.469970703125,2775.0,2650.469970703125,2775.0,2775.0,101
2022-06-07,2850.0,2864.989990234375,2835.0,2864.989990234375,2864.989990234375,373
2022-06-08,2864.989990234375,2864.989990234375,2864.989990234375,2864.989990234375,2864.989990234375,0
2022-06-09,2770.0,2770.0,2664.0,2664.0,2664.0,727
2022-06-10,2620.010009765625,2650.0,2491.0,2536.820068359375,2536.820068359375,3372
2022-06-13,2480.0,2480.0,2395.409912109375,2401.0,2401.0,507
2022-06-14,2405.0,2500.0,2405.0,2490.0,2490.0,273
2022-06-15,2593.2099609375,2699.0,2545.0,2545.0,2545.0,2365
2022-06-16,2545.010009765625,2545.010009765625,2435.0,2443.010009765625,2443.010009765625,326
2022-06-17,2510.0,2608.0,2510.0,2599.989990234375,2599.989990234375,368
2022-06-20,2599.989990234375,2599.989990234375,2599.989990234375,2599.989990234375,2599.989990234375,0
2022-06-21,2710.0,2710.0,2615.0,2620.9599609375,2620.9599609375,578
2022-06-22,2625.0,2783.330078125,2625.0,2720.0,2720.0,1453
2022-06-23,2685.0,2873.139892578125,2685.0,2873.139892578125,2873.139892578125,93303
2022-06-24,2800.0,2810.0,2755.0,2810.0,2810.0,121
2022-06-27,2847.5,2900.0,2847.5,2892.5,2892.5,454
2022-06-28,2963.0,2988.0,2835.0,2875.0,2875.0,1259
2022-06-29,2865.0,2877.0,2820.010009765625,2877.0,2877.0,614
2022-06-30,2822.0,2936.0,2807.429931640625,2885.0,2885.0,288
2022-07-01,3000.0,3058.0,2990.010009765625,3025.0,3025.0,1153
2022-07-04,3025.0,3025.0,3025.0,3025.0,3025.0,0
2022-07-05,3060.0,3260.0,3060.0,3186.22998046875,3186.22998046875,1011
2022-07-06,3140.0,3315.0,3140.0,3315.0,3315.0,654
2022-07-07,3400.0,3564.989990234375,3400.0,3499.090087890625,3499.090087890625,4534
2022-07-08,3499.0,3680.0,3499.0,3609.25,3609.25,1917
2022-07-11,3700.0,3700.0,3622.5,3650.0,3650.0,585
2022-07-12,3619.0,3659.989990234375,3589.0,3616.719970703125,3616.719970703125,400
2022-07-13,3650.0,3650.0,3554.7099609375,3559.9599609375,3559.9599609375,398
2022-07-14,3440.0,3440.0,3268.080078125,3332.469970703125,3332.469970703125,699
2022-07-15,3268.0,3420.0,3268.0,3420.0,3420.0,501
2022-07-18,3420.0,3449.989990234375,3334.9599609375,3355.52001953125,3355.52001953125,666
2022-07-19,3355.52001953125,3419.0,3350.010009765625,3350.010009765625,3350.010009765625,153
2022-07-20,3500.0,3500.0,3380.010009765625,3430.0,3430.0,530
2022-07-21,3500.0,3500.0,3460.0,3460.0,3460.0,86
2022-07-22,3399.0,3399.0,3348.02001953125,3348.02001953125,3348.02001953125,74
2022-07-25,3348.0,3378.0,3348.0,3378.0,3378.0,1054
2022-07-26,3293.0,3353.0,3293.0,3322.0,3322.0,64
2022-07-27,3190.0,3215.0,3156.010009765625,3210.0,3210.0,522
2022-07-28,3210.0,3210.0,3150.0,3190.0,3190.0,402
2022-07-29,3280.0,3351.0,3250.0,3350.43994140625,3350.43994140625,384
2022-08-01,3309.5,3377.989990234375,3265.800048828125,3355.5,3355.5,2788
2022-08-02,3350.0,3399.97998046875,3350.0,3360.0,3360.0,873
2022-08-03,3425.0,3886.699951171875,3425.0,3830.580078125,3830.580078125,7425
2022-08-04,3890.0,4000.0,3822.010009765625,3941.159912109375,3941.159912109375,3878
2022-08-05,3941.199951171875,3941.199951171875,3723.0,3780.0,3780.0,2591
2022-08-08,3760.0,3850.0,3675.0,3705.0,3705.0,1185
2022-08-09,3660.0,3660.0,3446.0,3450.0,3450.0,3565
2022-08-10,3441.0,3487.0,3410.0,3487.0,3487.0,591
2022-08-11,3498.0,3575.0,3498.0,3575.0,3575.0,277
2022-08-12,3342.830078125,3431.0,3342.830078125,3413.75,3413.75,1072
