Date,Open,High,Low,Close,Adj Close,Volume
2022-03-10,808.7000122070312,815.0900268554688,808.7000122070312,812.8800048828125,811.7550659179688,856
2022-03-11,791.0,791.0,762.75,762.75,761.6944580078125,1691
2022-03-14,737.0,737.0,665.77001953125,669.27001953125,668.3438720703125,9071
2022-03-15,662.0599975585938,691.0,662.0599975585938,680.1099853515625,679.1687622070312,1410
2022-03-16,720.0,754.9099731445312,718.2100219726562,754.9099731445312,753.8652954101562,298952
2022-03-17,770.0,770.0,747.7999877929688,757.2100219726562,756.162109375,303453
2022-03-18,793.0,800.0,788.1300048828125,793.010009765625,791.9126586914062,647
2022-03-22,796.0,800.1799926757812,786.25,789.4000244140625,788.3075561523438,3122
2022-03-23,778.0,784.969970703125,770.0,773.0399780273438,771.97021484375,6125
2022-03-24,774.0,798.0,774.0,794.0,792.9011840820312,4314
2022-03-25,780.0,788.469970703125,780.0,787.5499877929688,786.4600830078125,203
2022-03-28,777.0,780.0,772.530029296875,777.0,775.9247436523438,727
2022-03-29,795.0,803.8699951171875,794.0,803.8499755859375,802.7374877929688,861
2022-03-30,803.8499755859375,803.8499755859375,803.8499755859375,803.8499755859375,802.7374877929688,0
2022-03-31,779.9500122070312,779.9500122070312,779.9500122070312,779.9500122070312,778.87060546875,38
2022-04-01,788.7000122070312,788.7000122070312,776.1599731445312,785.8200073242188,784.7325439453125,3901
2022-04-04,776.1500244140625,792.7999877929688,776.1500244140625,791.2899780273438,790.1949462890625,16342
2022-04-05,776.5,787.0,749.7000122070312,754.5599975585938,753.5157470703125,367
2022-04-06,736.8699951171875,741.5,730.0999755859375,741.5,740.4738159179688,611
2022-04-07,720.0,734.3900146484375,713.0,734.3900146484375,733.3737182617188,8652
2022-04-08,726.0,726.0,722.0,722.0,721.0008544921875,53
2022-04-11,700.0,708.0,693.6900024414062,699.8200073242188,698.8515625,7562
2022-04-12,701.1300048828125,704.7000122070312,696.0,696.0,695.0368041992188,2172
2022-04-13,708.7000122070312,722.5,708.7000122070312,719.989990234375,718.9935913085938,2043
2022-04-18,725.010009765625,725.010009765625,725.010009765625,725.010009765625,724.0066528320312,8
2022-04-19,736.0,771.0499877929688,736.0,763.75,762.6930541992188,4182
2022-04-20,783.0,783.0,774.0,774.0,772.9288330078125,237
2022-04-21,785.8300170898438,785.8300170898438,765.0,765.0,763.9413452148438,5702
2022-04-22,761.0,761.0,748.0,748.0,746.9647827148438,205
2022-04-25,715.0900268554688,729.510009765625,715.0,729.510009765625,728.50048828125,2843
2022-04-26,711.2999877929688,711.2999877929688,700.0,705.0,704.0242919921875,492
2022-04-27,705.0,714.2999877929688,705.0,710.2899780273438,709.3070678710938,779
2022-04-28,700.010009765625,730.75,689.75,726.9500122070312,725.9439086914062,2600
2022-04-29,751.0,758.989990234375,730.0,730.0,728.9898071289062,1117
2022-05-02,744.0,753.0,744.0,750.5999755859375,749.561279296875,280
2022-05-03,759.0,759.0,734.0,736.8099975585938,735.7903442382812,4019
2022-05-04,728.0,744.0399780273438,721.0,740.75,739.724853515625,2220
2022-05-05,716.0,718.030029296875,706.8300170898438,717.760009765625,716.7666625976562,51
2022-05-06,700.0,700.0,684.4199829101562,684.4199829101562,683.4727783203125,238
2022-05-09,656.2000122070312,656.2000122070312,648.010009765625,648.010009765625,647.1133422851562,1126
2022-05-10,650.0,650.0,631.6699829101562,632.3300170898438,631.4550170898438,820
2022-05-11,630.0,630.0,620.0,620.0,619.1420288085938,3596
2022-05-12,600.0,615.0,600.0,606.6300048828125,605.79052734375,601
2022-05-13,674.0,699.0,672.0,695.97998046875,695.0167846679688,6259
2022-05-16,698.0,698.0,667.010009765625,667.010009765625,666.0869750976562,52
2022-05-17,685.0,693.989990234375,685.0,691.5700073242188,690.6129150390625,2554
2022-05-18,685.0,685.0,669.0,679.7899780273438,678.8491821289062,2274
2022-05-19,664.0,664.0,664.0,664.0,663.0811157226562,2598
2022-05-20,660.0,667.7899780273438,660.0,667.7899780273438,666.8657836914062,1910
2022-05-23,655.0700073242188,659.3099975585938,655.0700073242188,659.3099975585938,658.3975219726562,276
2022-05-24,640.0,640.0,608.5,610.0,609.1558227539062,1973
2022-05-25,610.0,638.9500122070312,610.0,638.9500122070312,638.0658569335938,1631
2022-05-26,667.0900268554688,678.1500244140625,667.0900268554688,677.030029296875,676.0931396484375,409
2022-05-27,680.0,680.0,671.77001953125,676.7100219726562,675.7736206054688,3178
2022-05-30,727.0,727.0,727.0,727.0,725.993896484375,13
2022-05-31,695.8599853515625,708.760009765625,695.8599853515625,697.3800048828125,696.4149169921875,250
2022-06-01,689.8699951171875,702.22998046875,680.0,701.1099853515625,700.1397705078125,2812
2022-06-02,691.6400146484375,697.0,687.510009765625,693.989990234375,693.0296020507812,3238
2022-06-03,687.489990234375,687.489990234375,687.489990234375,687.489990234375,686.53857421875,22
2022-06-06,714.0,724.0,688.6099853515625,689.7100219726562,688.7555541992188,447
2022-06-07,689.7100219726562,697.0,689.7100219726562,697.0,696.0353393554688,46
2022-06-08,716.3499755859375,734.4400024414062,716.3499755859375,732.8400268554688,731.8258666992188,2692
2022-06-09,700.0,702.5,692.6699829101562,692.6699829101562,691.71142578125,522
2022-06-10,680.0,680.0,675.0,675.0,674.0657958984375,275
2022-06-13,660.0,660.0,620.0,620.0,619.1420288085938,450
2022-06-14,651.0,673.0,651.0,666.0,665.0782470703125,274
2022-06-15,673.0,685.0,659.3300170898438,666.780029296875,665.8573608398438,201
2022-06-16,650.010009765625,650.010009765625,624.010009765625,629.6799926757812,628.80859375,117
2022-06-17,630.0,651.5,630.0,651.5,650.5983276367188,372
2022-06-20,651.5,651.5,651.5,651.5,650.5983276367188,0
2022-06-21,650.25,650.25,640.0,644.6300048828125,643.7379150390625,979
2022-06-22,644.6300048828125,644.6300048828125,644.6300048828125,644.6300048828125,643.7379150390625,0
2022-06-23,620.0,620.0,611.0,611.0,610.154541015625,256
2022-06-24,657.0,667.0,656.0,667.0,666.0769653320312,1486
2022-06-27,661.489990234375,661.530029296875,657.2100219726562,660.4199829101562,659.5060424804688,73
2022-06-28,698.0,714.4500122070312,691.1300048828125,691.1300048828125,690.173583984375,1525
2022-06-29,676.0,676.0,672.97998046875,675.5800170898438,674.6450805664062,634
2022-06-30,684.5,684.5,670.6900024414062,670.6900024414062,669.7618408203125,67
2022-07-01,705.0,712.8300170898438,705.0,712.8300170898438,711.843505859375,28
2022-07-04,690.0,690.0,690.0,690.0,689.0451049804688,8
2022-07-05,699.0,709.0900268554688,699.0,709.0900268554688,708.108642578125,575
2022-07-06,715.0,721.6599731445312,712.510009765625,713.0800170898438,712.0932006835938,171
2022-07-07,730.4299926757812,730.4299926757812,722.0,722.0,721.0008544921875,62415
2022-07-08,704.1300048828125,710.0,704.1300048828125,710.0,709.0174560546875,3245
2022-07-11,650.010009765625,668.0,644.0,664.010009765625,663.091064453125,686
2022-07-12,680.0,691.1099853515625,675.22998046875,691.1099853515625,690.1536254882812,776
2022-07-13,690.0,690.0,684.7000122070312,685.3099975585938,684.361572265625,41
2022-07-14,712.0,713.0,712.0,713.0,712.0132446289062,26
2022-07-15,711.3800048828125,711.3800048828125,705.6699829101562,706.3800048828125,705.4024047851562,182
2022-07-18,711.0,711.0,706.8099975585938,706.8099975585938,705.8319091796875,108
2022-07-19,720.0,730.0,720.0,730.0,728.9898071289062,2180
2022-07-20,740.0,762.030029296875,740.0,759.7000122070312,758.648681640625,811627
2022-07-21,798.5700073242188,819.5499877929688,795.5399780273438,815.7999877929688,814.6710205078125,1176708
2022-07-22,800.7899780273438,807.3400268554688,791.7100219726562,796.77001953125,795.6674194335938,375804
2022-07-25,791.0499877929688,791.0499877929688,791.0499877929688,791.0499877929688,789.9552612304688,187
2022-07-26,780.8099975585938,788.469970703125,778.25,786.72998046875,785.6412353515625,698
2022-07-27,784.989990234375,795.0900268554688,784.989990234375,795.0900268554688,793.9896850585938,540
2022-07-28,771.0,779.530029296875,771.0,778.719970703125,777.642333984375,87
2022-07-29,773.2999877929688,773.2999877929688,764.8300170898438,766.0900268554688,765.0298461914062,108
2022-08-01,767.0,767.5,764.9500122070312,765.4000244140625,764.3408203125,88
2022-08-02,777.77001953125,792.3699951171875,777.77001953125,791.3900146484375,790.2948608398438,108
2022-08-03,803.0,803.2000122070312,800.0,800.0,798.8928833007812,56
2022-08-04,802.0,807.72998046875,791.0499877929688,796.6099853515625,795.5076293945312,904
2022-08-05,796.4000244140625,796.4000244140625,776.969970703125,777.969970703125,776.8933715820312,724
2022-08-08,777.969970703125,777.969970703125,777.969970703125,777.969970703125,776.8933715820312,0
2022-08-09,736.0,740.0,728.7999877929688,739.0,737.9773559570312,1981
2022-08-10,739.0,739.0,726.4500122070312,726.4500122070312,725.4447631835938,185
2022-08-11,750.0,770.0,749.219970703125,751.0,749.960693359375,4055
2022-08-12,752.4099731445312,764.3900146484375,752.4099731445312,764.3900146484375,763.3322143554688,303
2022-08-15,767.0,767.0,767.0,767.0,765.9385375976562,31
2022-08-16,767.0,767.0,767.0,767.0,765.9385375976562,0
2022-08-17,746.6500244140625,750.7000122070312,746.6500244140625,750.7000122070312,749.6610717773438,3220
2022-08-18,751.0,757.0,751.0,757.0,755.952392578125,1233
2022-08-19,757.0,757.0,757.0,757.0,755.952392578125,100
2022-08-22,757.0,757.0,757.0,757.0,755.952392578125,0
2022-08-23,745.2000122070312,745.2000122070312,742.0,742.0,740.9730834960938,98
2022-08-24,728.0,760.0,728.0,760.0,758.9483032226562,156
2022-08-25,762.0,780.0,762.0,777.0,775.9247436523438,507
2022-08-26,762.0,762.0,762.0,762.0,760.9454956054688,196
2022-08-29,759.0,760.0,759.0,760.0,758.9483032226562,1898
2022-08-30,738.0900268554688,738.0900268554688,735.0,735.0,733.9828491210938,1179
2022-08-31,763.4000244140625,763.4000244140625,760.0,763.0,761.9441528320312,1552
2022-09-01,733.5,733.5,728.0,731.0,729.9884033203125,2730
2022-09-02,731.0,731.0,731.0,731.0,729.9884033203125,0
2022-09-05,731.0,731.0,731.0,731.0,729.9884033203125,0
2022-09-06,722.0,722.0,715.0,715.0,714.0105590820312,175
2022-09-07,713.6500244140625,728.0,713.6500244140625,728.0,726.9925537109375,20
2022-09-08,736.0,747.0,736.0,747.0,745.96630859375,20
2022-09-09,758.0,762.0,751.0,762.0,760.9454956054688,3093
2022-09-12,761.0,778.3499755859375,761.0,770.0,768.9343872070312,3386
2022-09-13,770.0,770.0,755.0,755.0,753.9552001953125,77
2022-09-14,752.0,759.0,741.0,759.0,757.9495849609375,193
2022-09-15,799.0,804.0,795.1900024414062,804.0,802.8873901367188,251754
2022-09-19,782.6199951171875,783.0,782.6199951171875,783.0,781.9163818359375,522
2022-09-20,816.0,818.3900146484375,816.0,818.3900146484375,817.2574462890625,20
2022-09-21,745.739990234375,748.4299926757812,742.1500244140625,742.5,741.4724731445312,2030
2022-09-22,740.0,740.0,704.0,706.97998046875,706.0015869140625,4523
2022-09-23,703.5,703.5,695.4099731445312,698.4000244140625,697.4335327148438,3725
2022-09-26,760.0,821.0,760.0,813.1300048828125,812.0046997070312,15718
2022-09-27,814.7999877929688,814.7999877929688,798.0,810.0800170898438,808.9590454101562,254238
2022-09-28,810.0800170898438,810.0800170898438,810.0800170898438,810.0800170898438,808.9590454101562,0
2022-09-29,782.0700073242188,782.0700073242188,779.510009765625,780.1500244140625,779.0704345703125,47
2022-09-30,757.5499877929688,762.0,755.0,758.8699951171875,757.81982421875,1528
2022-10-03,777.5900268554688,777.5900268554688,777.5900268554688,777.5900268554688,776.5138549804688,53
2022-10-04,820.0,839.989990234375,820.0,839.989990234375,838.8275146484375,2036
2022-10-05,842.0,860.0,836.1599731445312,855.1199951171875,853.9366455078125,466
2022-10-06,862.0,864.1099853515625,859.7000122070312,862.510009765625,861.31640625,571
2022-10-07,840.4299926757812,840.4299926757812,840.4299926757812,840.4299926757812,839.2669677734375,79
2022-10-10,795.5900268554688,795.5900268554688,785.010009765625,785.010009765625,783.9237060546875,1269
2022-10-11,728.0,743.969970703125,716.0,734.5700073242188,733.5534057617188,2280
2022-10-12,714.0,738.6699829101562,714.0,735.3099975585938,734.2924194335938,487
2022-10-13,712.0,720.0,712.0,712.72998046875,711.7435913085938,2652
2022-10-14,706.510009765625,706.510009765625,702.969970703125,702.969970703125,701.9971923828125,3785
2022-10-17,720.0,720.0,717.0499877929688,717.0499877929688,716.0576782226562,215
2022-10-18,740.0,740.0,721.75,721.75,720.7511596679688,86
2022-10-19,723.0,723.0,710.0,710.0,709.0174560546875,230
2022-10-20,746.0,773.7999877929688,746.0,750.1699829101562,749.1318969726562,4700
2022-10-21,758.8800048828125,775.0499877929688,758.8800048828125,775.0499877929688,773.9774780273438,20
2022-10-24,729.0,729.0,667.7000122070312,698.0,697.0341186523438,10334
2022-10-25,716.0,716.0,688.010009765625,692.1500244140625,691.1921997070312,3150
2022-10-26,688.0,709.010009765625,688.0,703.4000244140625,702.4265747070312,4088
2022-10-27,710.0,710.0,696.5999755859375,696.5999755859375,695.635986328125,2241
2022-10-28,691.2000122070312,730.2899780273438,691.2000122070312,726.8900146484375,725.8840942382812,6918
2022-10-31,740.0,764.0,740.0,757.0,755.952392578125,3241
2022-11-01,765.0,775.0,764.989990234375,767.3699951171875,766.3079833984375,2221
2022-11-03,742.5999755859375,753.9500122070312,742.5999755859375,747.8499755859375,746.8150024414062,46
2022-11-04,777.0,790.0,777.0,785.6699829101562,784.582763671875,73
2022-11-07,800.0,802.5999755859375,791.0,791.0,789.9053955078125,353
2022-11-08,795.0,795.0,795.0,795.0,793.8998413085938,10
2022-11-09,784.989990234375,785.0,784.989990234375,785.0,783.9136962890625,486
2022-11-10,800.25,800.4000244140625,800.25,800.4000244140625,799.2923583984375,2418
2022-11-11,820.0,850.0,820.0,840.8599853515625,839.6963500976562,1139
2022-11-14,843.0,843.0,835.760009765625,835.760009765625,834.6033935546875,20
2022-11-15,848.7100219726562,854.2100219726562,848.7100219726562,852.9299926757812,851.7496337890625,1845
2022-11-16,837.0,840.8099975585938,837.0,840.8099975585938,839.6463623046875,276
2022-11-17,855.0,864.9500122070312,855.0,864.9500122070312,863.7529907226562,11916
2022-11-18,845.0,851.3499755859375,845.0,847.0999755859375,845.9276123046875,1582
2022-11-22,823.25,823.25,823.25,823.25,822.1107177734375,25
2022-11-23,823.25,823.25,823.25,823.25,822.1107177734375,0
2022-11-24,823.25,823.25,823.25,823.25,822.1107177734375,0
2022-11-25,823.25,823.25,823.25,823.25,822.1107177734375,0
2022-11-28,837.0,837.0,837.0,837.0,835.8416137695312,10
2022-11-29,850.010009765625,850.010009765625,850.010009765625,850.010009765625,848.8336181640625,30
2022-11-30,890.0,904.3699951171875,890.0,904.3699951171875,903.118408203125,1100
2022-12-01,896.0,901.4299926757812,896.0,901.4299926757812,900.1825561523438,166
2022-12-02,909.3699951171875,935.0,909.3699951171875,929.0700073242188,927.7842407226562,1493
2022-12-05,940.0,940.0,934.4099731445312,935.8699951171875,934.5748291015625,3901
2022-12-06,932.4099731445312,932.4099731445312,932.4099731445312,932.4099731445312,931.11962890625,15
2022-12-07,914.0,924.3900146484375,914.0,923.469970703125,922.1920776367188,4145
2022-12-08,923.7100219726562,976.0,923.7100219726562,958.510009765625,957.18359375,2401
2022-12-09,936.3300170898438,936.3300170898438,933.2899780273438,933.2899780273438,931.9984130859375,47
2022-12-13,960.0,960.0,956.3300170898438,956.3300170898438,955.006591796875,388
2022-12-14,960.47998046875,961.0,960.47998046875,961.0,959.6700439453125,72
2022-12-15,953.02001953125,958.0,948.489990234375,958.0,956.6742553710938,1023
2022-12-16,947.0,947.0,945.0,946.25,944.9404907226562,34
2022-12-19,920.0,920.0,920.0,920.0,918.726806640625,459
2022-12-20,920.0,920.0,920.0,920.0,918.726806640625,0
2022-12-21,922.8499755859375,922.8499755859375,922.8499755859375,922.8499755859375,921.5728759765625,469
2022-12-22,902.8099975585938,902.8099975585938,901.3300170898438,902.0700073242188,900.8216552734375,20
2022-12-23,900.0,900.0,893.530029296875,894.6300048828125,893.3919067382812,328
2022-12-26,894.6300048828125,894.6300048828125,894.6300048828125,894.6300048828125,893.3919067382812,0
2022-12-27,938.3300170898438,943.6500244140625,936.0700073242188,941.719970703125,940.416748046875,8461
2022-12-28,907.0,907.0,904.0,904.0,902.7489624023438,96
2022-12-29,916.0,916.0,908.6500244140625,913.3900146484375,912.1259765625,93
2022-12-30,913.3900146484375,913.3900146484375,913.3900146484375,913.3900146484375,912.1259765625,0
2023-01-02,913.3900146484375,913.3900146484375,913.3900146484375,913.3900146484375,912.1259765625,0
2023-01-03,948.7000122070312,959.989990234375,946.0,959.989990234375,958.6614990234375,7501
2023-01-04,994.530029296875,1006.5,992.6599731445312,1004.989990234375,1003.5991821289062,438588
2023-01-05,1006.0,1006.0,992.0,999.530029296875,998.1468505859375,1234
2023-01-06,985.5499877929688,997.0,985.5499877929688,987.739990234375,986.3731689453125,1110
2023-01-09,1007.0,1008.010009765625,1000.4000244140625,1008.010009765625,1006.614990234375,1939
2023-01-10,1021.0,1026.0,1021.0,1025.0,1023.5816040039062,1461
2023-01-11,1007.5,1007.5,1007.5,1007.5,1006.105712890625,51
2023-01-12,1017.989990234375,1017.989990234375,1004.4099731445312,1006.030029296875,1004.6377563476562,51
2023-01-13,1010.8900146484375,1026.0,1010.8900146484375,1025.8800048828125,1024.4603271484375,686
2023-01-16,1025.8800048828125,1025.8800048828125,1025.8800048828125,1025.8800048828125,1024.4603271484375,0
2023-01-17,1030.0,1030.0,1010.9299926757812,1010.9500122070312,1009.5509643554688,1109
2023-01-18,1015.0,1030.0,1015.0,1028.5,1027.0765380859375,1141
2023-01-19,1049.0,1049.0,1031.949951171875,1040.0,1038.5609130859375,5757
2023-01-20,1040.0,1040.0,1040.0,1040.0,1038.5609130859375,0
2023-01-23,1044.25,1049.0,1044.25,1049.0,1047.54833984375,190349
2023-01-24,1033.239990234375,1039.9300537109375,1031.5400390625,1039.9300537109375,1038.490966796875,828
2023-01-25,1030.5,1038.219970703125,1026.489990234375,1038.219970703125,1036.783203125,384875
2023-01-26,1077.0,1094.0,1072.0,1083.989990234375,1082.4898681640625,741077
2023-01-27,1111.0,1121.0,1111.0,1121.0,1119.4486083984375,12220
2023-01-30,1081.5,1085.010009765625,1081.5,1084.030029296875,1082.5299072265625,3259
2023-01-31,1096.6500244140625,1105.0,1096.6500244140625,1105.0,1103.4708251953125,276
2023-02-01,1096.469970703125,1096.469970703125,1089.3699951171875,1089.3699951171875,1087.862548828125,50794
2023-02-02,1070.0,1078.6700439453125,1070.0,1078.6700439453125,1077.1773681640625,149
2023-02-03,1100.0,1104.0,1100.0,1104.0,1102.4720458984375,137
2023-02-07,1104.0,1104.0,1104.0,1104.0,1102.4720458984375,0
2023-02-08,1089.3699951171875,1089.3699951171875,1089.3699951171875,1089.3699951171875,1087.862548828125,13
2023-02-09,1130.0,1130.0,1115.0,1115.0,1113.45703125,459
2023-02-10,1115.0,1115.0,1115.0,1115.0,1113.45703125,0
2023-02-13,1072.7099609375,1078.219970703125,1072.7099609375,1075.0,1073.5123291015625,380
2023-02-14,1069.0,1069.0,1069.0,1069.0,1067.5206298828125,16
2023-02-15,1069.0,1069.0,1069.0,1069.0,1067.5206298828125,0
2023-02-16,1050.010009765625,1060.0,1050.010009765625,1055.0,1053.5400390625,853
2023-02-17,1055.0,1055.0,1055.0,1055.0,1053.5400390625,0
2023-02-20,1055.0,1055.0,1055.0,1055.0,1053.5400390625,0
2023-02-21,1036.489990234375,1036.489990234375,1036.489990234375,1036.489990234375,1035.0555419921875,15
2023-02-22,1047.0,1053.75,1047.0,1053.75,1052.291748046875,546
2023-02-23,1053.75,1053.75,1053.75,1053.75,1052.291748046875,0
2023-02-24,1053.75,1053.75,1053.75,1053.75,1052.291748046875,0
2023-02-27,1029.9000244140625,1029.9000244140625,1029.9000244140625,1029.9000244140625,1028.4747314453125,250
2023-02-28,1029.9000244140625,1029.9000244140625,1029.9000244140625,1029.9000244140625,1028.4747314453125,0
2023-03-01,1065.0,1067.989990234375,1065.0,1067.989990234375,1066.511962890625,472
2023-03-02,1067.989990234375,1067.989990234375,1067.989990234375,1067.989990234375,1066.511962890625,0
2023-03-03,1078.81005859375,1085.780029296875,1078.81005859375,1085.780029296875,1084.277587890625,1058
2023-03-06,1083.989990234375,1083.989990234375,1083.989990234375,1083.989990234375,1082.4898681640625,20
2023-03-07,1066.4100341796875,1067.0,1066.4100341796875,1067.0,1065.5234375,57
2023-03-08,1067.0,1067.0,1067.0,1067.0,1065.5234375,0
2023-03-09,1067.0,1067.0,1067.0,1067.0,1065.5234375,0
2023-03-10,1067.0,1067.0,1067.0,1067.0,1065.5234375,0
2023-03-13,1058.0,1058.0,1058.0,1058.0,1056.5357666015625,78
2023-03-14,1041.3299560546875,1045.489990234375,1040.0,1043.1099853515625,1041.66650390625,1210
2023-03-15,984.989990234375,1007.0999755859375,984.989990234375,1007.0499877929688,1005.6563720703125,517
2023-03-16,1007.0499877929688,1007.0499877929688,1007.0499877929688,1007.0499877929688,1005.6563720703125,0
2023-03-17,1037.0,1037.0,1037.0,1037.0,1035.5648193359375,10
2023-03-21,1039.0,1039.0,1039.0,1039.0,1037.562255859375,51
2023-03-22,1023.0,1023.989990234375,1023.0,1023.989990234375,1022.5729370117188,1407
2023-03-23,1023.989990234375,1023.989990234375,1023.989990234375,1023.989990234375,1022.5729370117188,0
2023-03-24,1023.989990234375,1023.989990234375,1023.989990234375,1023.989990234375,1022.5729370117188,0
2023-03-27,1023.989990234375,1023.989990234375,1023.989990234375,1023.989990234375,1022.5729370117188,0
2023-03-28,1023.989990234375,1023.989990234375,1023.989990234375,1023.989990234375,1022.5729370117188,0
2023-03-29,1002.510009765625,1007.989990234375,997.1900024414062,998.3900146484375,997.0083618164062,327
2023-03-30,998.3900146484375,998.3900146484375,998.3900146484375,998.3900146484375,997.0083618164062,0
2023-03-31,998.3900146484375,998.3900146484375,998.3900146484375,998.3900146484375,997.0083618164062,0
2023-04-03,998.3900146484375,998.3900146484375,998.3900146484375,998.3900146484375,997.0083618164062,0
2023-04-04,1044.0999755859375,1050.489990234375,1044.0999755859375,1050.489990234375,1049.0362548828125,800
2023-04-05,1050.489990234375,1050.489990234375,1050.489990234375,1050.489990234375,1049.0362548828125,0
2023-04-10,1050.489990234375,1050.489990234375,1050.489990234375,1050.489990234375,1049.0362548828125,1000
2023-04-11,1014.5700073242188,1014.5700073242188,1014.5700073242188,1014.5700073242188,1013.1659545898438,560
2023-04-12,1014.5700073242188,1014.5700073242188,1014.5700073242188,1014.5700073242188,1013.1659545898438,0
2023-04-13,1014.5700073242188,1014.5700073242188,1014.5700073242188,1014.5700073242188,1013.1659545898438,0
2023-04-14,1050.0,1055.5799560546875,1050.0,1050.0699462890625,1048.616943359375,424
2023-04-17,1057.0,1057.0,1050.0,1056.5,1055.037841796875,476
2023-04-18,1060.0,1081.0699462890625,1060.0,1076.989990234375,1075.49951171875,102
2023-04-19,1075.0,1075.0,1068.1300048828125,1068.1300048828125,1066.65185546875,55
2023-04-20,1125.0,1142.9300537109375,1114.52001953125,1114.52001953125,1112.9779052734375,92388
2023-04-21,1111.949951171875,1139.989990234375,1108.0,1139.989990234375,1138.412353515625,119267
2023-04-24,1139.0,1144.219970703125,1139.0,1144.219970703125,1142.6363525390625,210197
2023-04-25,1135.3299560546875,1138.4599609375,1134.3199462890625,1134.3199462890625,1132.7501220703125,361
2023-04-26,1134.3199462890625,1134.3199462890625,1134.3199462890625,1134.3199462890625,1132.7501220703125,0
2023-04-27,1117.7900390625,1117.7900390625,1117.7900390625,1117.7900390625,1116.2431640625,5
