Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,103.81999969482422,104.98999786376953,103.29000091552734,103.5,89.43367767333984,469947
2022-01-04,104.19999694824219,104.79000091552734,103.0999984741211,104.3499984741211,90.16815948486328,1196728
2022-01-05,104.20999908447266,104.51000213623047,102.80000305175781,103.80999755859375,89.70154571533203,1222633
2022-01-06,104.2699966430664,106.0,103.9800033569336,105.88999938964844,91.49886322021484,1139318
2022-01-07,105.3499984741211,106.33000183105469,104.27999877929688,105.72000122070312,91.35195922851562,1271434
2022-01-10,105.33000183105469,106.26000213623047,103.69999694824219,105.55999755859375,91.21371459960938,1110874
2022-01-11,106.0999984741211,107.11000061035156,103.52999877929688,105.37999725341797,91.05817413330078,1012050
2022-01-12,106.0,106.2300033569336,104.87999725341797,105.77999877929688,91.40381622314453,1179075
2022-01-13,105.38999938964844,106.61000061035156,105.0199966430664,105.80999755859375,91.42973327636719,1540766
2022-01-14,106.30999755859375,109.5999984741211,105.61000061035156,107.56999969482422,92.9505386352539,1295344
2022-01-17,108.0,110.62999725341797,108.0,110.01000213623047,95.05892944335938,1052797
2022-01-18,109.0199966430664,111.0999984741211,108.02999877929688,110.81999969482422,95.75884246826172,1000881
2022-01-19,109.9800033569336,113.13999938964844,109.18000030517578,110.91000366210938,95.83661651611328,1479762
2022-01-20,111.9000015258789,111.9000015258789,109.19999694824219,109.72000122070312,94.80834197998047,171217
2022-01-21,109.87000274658203,110.76000213623047,108.0,108.80999755859375,94.02201843261719,155572
2022-01-24,108.37000274658203,108.75,103.76000213623047,105.69999694824219,91.33467864990234,634539
2022-01-25,105.5,105.5,101.5199966430664,104.8499984741211,90.60021209716797,454129
2022-01-26,105.3499984741211,107.5,104.38999938964844,104.8499984741211,90.60021209716797,222483
2022-01-27,105.4000015258789,107.80999755859375,103.41999816894531,103.88999938964844,89.77067565917969,929422
2022-01-28,105.2300033569336,108.86000061035156,105.2300033569336,108.12000274658203,93.42579650878906,319633
2022-01-31,108.12000274658203,112.26000213623047,106.7699966430664,111.43000030517578,96.28594207763672,1276509
