Date,Open,High,Low,Close,Adj Close,Volume
2022-03-30,7286.66650390625,7366.66650390625,7196.27685546875,7227.24658203125,7227.24658203125,6885
2022-03-31,7250.0,7316.66650390625,7183.33349609375,7194.81982421875,7194.81982421875,6222
2022-04-01,7134.66650390625,7233.330078125,7063.33349609375,7156.1533203125,7156.1533203125,3549
2022-04-04,7172.0732421875,7581.9267578125,7076.66650390625,7528.1767578125,7528.1767578125,22551
2022-04-05,7566.1533203125,7566.66650390625,7244.52685546875,7247.330078125,7247.330078125,7527
2022-04-06,7164.0,7202.7998046875,6900.0,7033.33349609375,7033.33349609375,15687
2022-04-07,7057.64013671875,7233.0,6900.0,7128.33349609375,7128.33349609375,13092
2022-04-08,7133.32666015625,7133.32666015625,6853.603515625,6875.1533203125,6875.1533203125,9933
2022-04-11,6574.33349609375,6700.0,6480.7568359375,6480.7568359375,6480.7568359375,5949
2022-04-12,6603.33349609375,6738.66650390625,6452.33349609375,6516.66357421875,6516.66357421875,6345
2022-04-13,6666.66650390625,6750.0166015625,6493.0,6741.4365234375,6741.4365234375,3915
2022-04-18,6633.33349609375,6700.0,6487.33349609375,6624.81689453125,6624.81689453125,3627
2022-04-19,6658.66650390625,6906.66650390625,6623.33642578125,6857.86328125,6857.86328125,5181
2022-04-20,6900.0,6933.3232421875,6515.34326171875,6567.93994140625,6567.93994140625,8949
2022-04-21,7133.33349609375,7333.06982421875,6700.00341796875,6790.0,6790.0,40818
2022-04-22,6790.0,7000.0,6766.6767578125,6787.77978515625,6787.77978515625,4938
2022-04-25,6666.66650390625,6783.33349609375,6600.0,6675.15673828125,6675.15673828125,9162
2022-04-26,6733.33349609375,6733.33349609375,5966.66650390625,6009.716796875,6009.716796875,23322
2022-04-27,6196.66357421875,6233.33349609375,5971.6533203125,5982.4931640625,5982.4931640625,7395
2022-04-28,6016.66650390625,6109.99658203125,5666.66650390625,6003.18017578125,6003.18017578125,16203
2022-04-29,6062.0,6316.66650390625,5953.66650390625,5970.35986328125,5970.35986328125,10536
2022-05-02,5966.66357421875,6099.99658203125,5766.66650390625,6080.0,6080.0,5127
2022-05-03,6166.66357421875,6293.330078125,6048.36669921875,6092.03662109375,6092.03662109375,4431
2022-05-04,6096.37646484375,6346.33349609375,5980.5,6309.65673828125,6309.65673828125,4893
2022-05-05,6360.0,6360.0,5816.66650390625,5865.13330078125,5865.13330078125,8964
2022-05-06,5900.0,5980.0,5716.66357421875,5836.66357421875,5836.66357421875,3972
2022-05-09,5666.66650390625,5666.66650390625,5310.0,5328.103515625,5328.103515625,12366
2022-05-10,5533.33349609375,5563.99658203125,5286.66650390625,5420.41650390625,5420.41650390625,11013
2022-05-11,5400.0,5433.330078125,4933.32666015625,4938.9365234375,4938.9365234375,13632
2022-05-12,4833.2998046875,5166.66357421875,4700.34326171875,4907.033203125,4907.033203125,16629
2022-05-13,5167.0,5266.64990234375,5070.0,5131.00341796875,5131.00341796875,6141
2022-05-16,5131.00341796875,5131.00341796875,4800.33984375,4825.87353515625,4825.87353515625,4935
2022-05-17,4925.66650390625,5066.66650390625,4866.66650390625,5061.9033203125,5061.9033203125,5187
2022-05-18,4950.0,5032.66650390625,4684.66650390625,4732.72314453125,4732.72314453125,8994
2022-05-19,4666.33349609375,4866.66015625,4616.669921875,4707.11328125,4707.11328125,5970
2022-05-20,4716.66650390625,4726.66650390625,4203.33349609375,4382.66357421875,4382.66357421875,9975
2022-05-23,4335.0,4499.66357421875,4226.66650390625,4460.0634765625,4460.0634765625,5436
2022-05-24,4298.33349609375,4360.330078125,4117.63671875,4144.896484375,4144.896484375,5589
2022-05-25,4166.66650390625,4409.99658203125,4136.66650390625,4335.00341796875,4335.00341796875,4401
2022-05-26,4366.66650390625,4740.0,4276.13330078125,4663.83984375,4663.83984375,19254
2022-05-27,4733.33349609375,4958.33349609375,4733.33349609375,4935.3798828125,4935.3798828125,26217
2022-05-30,5133.33349609375,5133.33349609375,4966.669921875,4966.669921875,4966.669921875,657
2022-05-31,5000.0,5133.330078125,4800.00341796875,4965.38671875,4965.38671875,9126
2022-06-01,5002.60986328125,5049.33349609375,4818.33349609375,4878.72021484375,4878.72021484375,7470
2022-06-02,4866.66650390625,5166.66357421875,4793.33349609375,5052.04345703125,5052.04345703125,9885
2022-06-03,4806.66357421875,4833.330078125,4567.00341796875,4596.919921875,4596.919921875,7185
2022-06-06,4686.33349609375,4764.33349609375,4596.919921875,4663.17333984375,4663.17333984375,6453
2022-06-07,4517.33349609375,4699.99658203125,4517.33349609375,4693.33349609375,4693.33349609375,4053
2022-06-08,4711.0068359375,4886.66650390625,4711.0068359375,4743.33349609375,4743.33349609375,3498
2022-06-09,4883.33349609375,5004.0,4711.0,4718.5966796875,4718.5966796875,5004
2022-06-10,4655.33349609375,4733.330078125,4550.66650390625,4639.556640625,4639.556640625,5109
2022-06-13,4540.0068359375,4593.33349609375,4410.0,4418.02685546875,4418.02685546875,7242
2022-06-14,4434.693359375,4656.33349609375,4340.00341796875,4556.10009765625,4556.10009765625,5595
2022-06-15,4566.66650390625,4783.0,4566.66650390625,4727.00341796875,4727.00341796875,8289
2022-06-16,4600.0,4600.0,4266.66650390625,4328.34326171875,4328.34326171875,12432
2022-06-17,4405.9833984375,4533.33349609375,4353.33642578125,4420.0,4420.0,6171
2022-06-20,4386.0,4386.0,4386.0,4386.0,4386.0,288
2022-06-21,4492.80322265625,4916.66650390625,4492.80322265625,4803.40673828125,4803.40673828125,17286
2022-06-22,4776.0,4948.330078125,4715.0,4728.3134765625,4728.3134765625,5205
2022-06-23,4773.33349609375,4807.87646484375,4596.0,4716.466796875,4716.466796875,4575
2022-06-24,4713.33349609375,4871.33349609375,4713.33349609375,4859.50341796875,4859.50341796875,4755
2022-06-27,4933.33349609375,5000.0,4833.33349609375,4888.953125,4888.953125,6159
2022-06-28,4943.33349609375,4966.66650390625,4681.919921875,4690.330078125,4690.330078125,6693
2022-06-29,4633.33349609375,4645.0,4493.669921875,4587.283203125,4587.283203125,3522
2022-06-30,4579.7568359375,4600.0,4416.669921875,4497.0234375,4497.0234375,4230
2022-07-01,4600.00341796875,4679.99658203125,4508.669921875,4582.57666015625,4582.57666015625,3471
2022-07-04,4581.66650390625,4581.66650390625,4507.66650390625,4507.66650390625,4507.66650390625,363
2022-07-05,4576.0,4783.33349609375,4443.5234375,4768.18310546875,4768.18310546875,6990
2022-07-06,4756.66357421875,4816.66015625,4700.00341796875,4766.669921875,4766.669921875,4287
2022-07-07,4850.0,5031.66357421875,4850.0,5006.759765625,5006.759765625,9204
2022-07-08,5016.66650390625,5195.0,4979.00341796875,5132.47021484375,5132.47021484375,3780
2022-07-11,5179.1201171875,5216.66357421875,4853.33349609375,4870.2099609375,4870.2099609375,5103
2022-07-12,4960.0,4995.66357421875,4771.49658203125,4850.0068359375,4850.0068359375,4683
2022-07-13,4766.66650390625,5002.87353515625,4716.66650390625,4922.75341796875,4922.75341796875,3975
2022-07-14,4906.66650390625,4970.0,4836.33349609375,4957.5400390625,4957.5400390625,2610
2022-07-15,4966.66650390625,5036.66650390625,4900.0068359375,4912.2666015625,4912.2666015625,1689
2022-07-18,5016.66650390625,5103.59326171875,4870.0068359375,4915.46337890625,4915.46337890625,7947
2022-07-19,5010.0,5050.0,4866.66650390625,5022.22314453125,5022.22314453125,6114
2022-07-20,5116.66650390625,5116.66650390625,4995.0,5092.0498046875,5092.0498046875,8700
2022-07-21,5220.0,5643.33349609375,5220.0,5613.7001953125,5613.7001953125,19704
2022-07-22,5666.66650390625,5750.0,5571.66650390625,5596.7900390625,5596.7900390625,13377
2022-07-25,5603.0,5603.0,5475.0,5505.603515625,5505.603515625,3738
2022-07-26,5476.66650390625,5476.66650390625,5256.33349609375,5287.033203125,5287.033203125,4629
2022-07-27,5342.4833984375,5613.33349609375,5342.4833984375,5604.83984375,5604.83984375,5172
2022-07-28,5666.66650390625,5750.0,5566.66650390625,5711.4765625,5711.4765625,6135
2022-07-29,5682.85986328125,6079.99658203125,5682.85986328125,6059.36328125,6059.36328125,8775
2022-08-01,6066.66650390625,6333.33349609375,6000.00341796875,6062.31689453125,6062.31689453125,9861
2022-08-02,6000.0,6333.82666015625,5999.3232421875,6272.8134765625,6272.8134765625,17664
2022-08-03,6275.0,6366.66650390625,6242.693359375,6306.57666015625,6306.57666015625,7182
2022-08-04,6233.33642578125,6362.62646484375,6183.33642578125,6266.47314453125,6266.47314453125,7398
2022-08-05,6165.0,6165.0,5833.33349609375,5880.396484375,5880.396484375,10083
2022-08-08,5950.66650390625,6170.0,5865.33349609375,5872.7431640625,5872.7431640625,6156
2022-08-09,5833.33349609375,5833.33349609375,5669.669921875,5742.490234375,5742.490234375,5619
2022-08-10,5933.33349609375,5999.9931640625,5663.77001953125,5893.33349609375,5893.33349609375,9942
2022-08-11,5853.33349609375,5936.58642578125,5713.33349609375,5721.14013671875,5721.14013671875,4587
2022-08-12,5766.66650390625,5950.67333984375,5683.33349609375,5941.6533203125,5941.6533203125,3927
2022-08-15,6000.0,6212.6533203125,6000.0,6168.12353515625,6168.12353515625,7161
2022-08-16,6187.51318359375,6266.66650390625,6033.33349609375,6104.533203125,6104.533203125,12423
2022-08-17,6101.66650390625,6183.31982421875,6017.0068359375,6063.81982421875,6063.81982421875,3912
2022-08-18,6116.66650390625,6156.65673828125,6066.66650390625,6094.66650390625,6094.66650390625,3345
2022-08-19,6066.66650390625,6066.66650390625,5923.14013671875,5989.47998046875,5989.47998046875,3246
2022-08-22,5965.86328125,5965.86328125,5783.33642578125,5834.3232421875,5834.3232421875,2649
2022-08-23,5873.81689453125,5983.0,5811.66650390625,5921.0,5921.0,3000
2022-08-24,6014.0,6056.33349609375,5896.56005859375,5900.58984375,5900.58984375,3321
2022-08-25,6007.0,6101.68994140625,5810.02001953125,5889.64013671875,5889.64013671875,3508
2022-08-26,5799.990234375,5818.990234375,5766.0,5783.330078125,5783.330078125,213
2022-08-29,5683.0,5759.990234375,5625.02001953125,5732.8798828125,5732.8798828125,1953
2022-08-30,5749.990234375,5749.990234375,5503.33984375,5547.52978515625,5547.52978515625,3390
2022-08-31,5605.0,5698.990234375,5480.0,5575.080078125,5575.080078125,2557
2022-09-01,5570.0,5599.990234375,5400.0,5569.93994140625,5569.93994140625,4421
2022-09-02,5605.0,5605.0,5372.009765625,5392.02001953125,5392.02001953125,3863
2022-09-05,5370.52978515625,5440.0,5353.10009765625,5439.990234375,5439.990234375,312
2022-09-06,5440.0,5550.0,5365.0,5526.330078125,5526.330078125,1353
2022-09-07,5536.0,5675.27978515625,5536.0,5656.2099609375,5656.2099609375,1484
2022-09-08,5668.0,5782.990234375,5650.0,5746.759765625,5746.759765625,2500
2022-09-09,5800.0,5960.0,5791.43994140625,5950.77001953125,5950.77001953125,3586
2022-09-12,6000.0,6058.240234375,5960.0498046875,6040.72998046875,6040.72998046875,3489
2022-09-13,5962.0,5996.06982421875,5827.10986328125,5878.35986328125,5878.35986328125,1754
2022-09-14,5894.990234375,6098.0,5857.02978515625,6025.68017578125,6025.68017578125,2614
2022-09-15,6001.0,6173.0,5990.10009765625,6090.490234375,6090.490234375,1868
2022-09-19,6100.0,6196.0,6080.0,6123.60009765625,6123.60009765625,4924
2022-09-20,6200.0,6260.0,6120.009765625,6147.35009765625,6147.35009765625,2635
2022-09-21,6170.0,6239.990234375,6025.02001953125,6066.5,6066.5,6620
2022-09-22,6010.0,6010.0,5720.02001953125,5777.58984375,5777.58984375,2446
2022-09-23,5650.009765625,5710.97998046875,5529.009765625,5548.27978515625,5548.27978515625,4739
2022-09-26,5510.0,5749.97998046875,5510.0,5662.3798828125,5662.3798828125,2299
2022-09-27,5725.0,5859.97021484375,5667.0,5759.02001953125,5759.02001953125,1520
2022-09-28,5741.0,5814.990234375,5660.009765625,5796.56005859375,5796.56005859375,4422
2022-09-29,5660.0,5699.990234375,5374.0,5431.5498046875,5431.5498046875,3512
2022-09-30,5460.0,5511.2001953125,5343.0,5357.7001953125,5357.7001953125,1361
2022-10-03,5150.0,5150.0,4843.25,4886.990234375,4886.990234375,12180
2022-10-04,4980.0,5114.43994140625,4850.0,4969.27001953125,4969.27001953125,15151
2022-10-05,4903.0,4909.27001953125,4700.0,4830.31005859375,4830.31005859375,3686
2022-10-06,4825.0,4900.0,4750.0,4800.009765625,4800.009765625,1940
2022-10-07,4776.009765625,4776.009765625,4443.009765625,4472.0498046875,4472.0498046875,3434
2022-10-10,4471.0,4520.0,4366.0,4455.0,4455.0,1234
2022-10-11,4455.0,4499.990234375,4326.89990234375,4358.89990234375,4358.89990234375,1794
2022-10-12,4322.4599609375,4415.669921875,4250.0,4369.2001953125,4369.2001953125,3152
2022-10-13,4330.0,4448.43017578125,4162.0,4412.3798828125,4412.3798828125,4357
2022-10-14,4500.0,4520.0,4100.0,4110.31982421875,4110.31982421875,4719
2022-10-17,4130.0,4428.0,4130.0,4400.0,4400.0,3153
2022-10-18,4622.0,4622.0,4357.0,4415.919921875,4415.919921875,4950
2022-10-19,4410.0,4490.0,4390.0,4456.8701171875,4456.8701171875,9758
2022-10-20,4250.0,4310.0,4062.010009765625,4154.41015625,4154.41015625,8675
2022-10-21,4149.990234375,4279.990234375,4100.0,4266.919921875,4266.919921875,2520
2022-10-24,4249.77001953125,4249.77001953125,3969.0,4213.2998046875,4213.2998046875,11936
2022-10-25,4209.93994140625,4453.0,4209.93994140625,4413.6298828125,4413.6298828125,7043
2022-10-26,4400.0,4580.0,4393.990234375,4470.0,4470.0,4477
2022-10-27,4600.0,4649.9599609375,4428.0,4466.02978515625,4466.02978515625,2109
2022-10-28,4450.0,4562.990234375,4269.0498046875,4522.2099609375,4522.2099609375,2421
2022-10-31,4520.0,4542.89013671875,4436.0,4524.7001953125,4524.7001953125,1499
2022-11-01,4535.009765625,4669.97998046875,4492.2998046875,4496.4501953125,4496.4501953125,3671
2022-11-03,4240.0,4305.0,4169.0,4234.60986328125,4234.60986328125,2405
2022-11-04,4265.0,4330.0,3975.0,4042.580078125,4042.580078125,4509
2022-11-07,4070.10009765625,4070.10009765625,3830.0,3843.820068359375,3843.820068359375,7121
2022-11-08,3850.0,3850.0,3642.0,3741.860107421875,3741.860107421875,5663
2022-11-09,3700.0,3800.010009765625,3470.949951171875,3485.06005859375,3485.06005859375,8536
2022-11-10,3590.0,3703.969970703125,3496.169921875,3672.179931640625,3672.179931640625,4665
2022-11-11,3670.0,3828.68994140625,3600.0,3815.969970703125,3815.969970703125,5947
2022-11-14,3791.219970703125,3799.989990234375,3640.0,3700.300048828125,3700.300048828125,12981
2022-11-15,3790.0,3879.9599609375,3735.030029296875,3762.469970703125,3762.469970703125,6019
2022-11-16,3750.010009765625,3750.010009765625,3589.800048828125,3628.7099609375,3628.7099609375,2889
2022-11-17,3608.0,3610.0,3516.659912109375,3541.72998046875,3541.72998046875,2020
2022-11-18,3577.389892578125,3581.0,3447.9599609375,3500.110107421875,3500.110107421875,33120
2022-11-22,3382.14990234375,3382.14990234375,3252.0,3297.9599609375,3297.9599609375,36175
2022-11-23,3351.0,3550.0,3341.239990234375,3545.320068359375,3545.320068359375,20659
2022-11-24,3554.0,3615.0,3554.0,3595.0,3595.0,173
2022-11-25,3590.0,3600.0,3500.0,3536.389892578125,3536.389892578125,3442
2022-11-28,3512.2099609375,3638.0,3512.2099609375,3541.330078125,3541.330078125,5277
2022-11-29,3535.3701171875,3571.330078125,3439.949951171875,3475.360107421875,3475.360107421875,2309
2022-11-30,3500.0,3747.0,3500.0,3675.889892578125,3675.889892578125,5904
2022-12-01,3760.010009765625,3800.0,3680.0,3731.570068359375,3731.570068359375,4664
2022-12-02,3700.0,3780.0,3692.010009765625,3761.429931640625,3761.429931640625,4207
2022-12-05,3800.0,3800.0,3565.550048828125,3587.64990234375,3587.64990234375,5955
2022-12-06,3590.010009765625,3590.010009765625,3469.0,3559.7900390625,3559.7900390625,3774
2022-12-07,3450.0,3521.60009765625,3390.0,3414.840087890625,3414.840087890625,2860
2022-12-08,3414.840087890625,3438.989990234375,3340.0,3404.25,3404.25,6768
2022-12-09,3450.0,3610.0,3440.0,3543.35009765625,3543.35009765625,7109
2022-12-13,3548.0,3548.0,3080.0,3144.1201171875,3144.1201171875,17544
2022-12-14,3145.199951171875,3180.0,3066.169921875,3079.030029296875,3079.030029296875,15864
2022-12-15,3047.89990234375,3168.0,3045.35009765625,3119.110107421875,3119.110107421875,9857
2022-12-16,3188.8701171875,3188.8701171875,2973.0,2982.0,2982.0,5791
2022-12-19,3041.0,3075.0,2880.010009765625,2962.800048828125,2962.800048828125,9031
2022-12-20,2918.68994140625,2920.0,2725.5,2739.02001953125,2739.02001953125,13794
2022-12-21,2758.10009765625,2807.25,2680.0,2705.5,2705.5,12013
2022-12-22,2695.030029296875,2695.030029296875,2399.0,2446.389892578125,2446.389892578125,17452
2022-12-23,2450.0,2485.2099609375,2354.0,2383.080078125,2383.080078125,18003
2022-12-26,2404.60009765625,2478.0,2400.0,2459.989990234375,2459.989990234375,425
2022-12-27,2318.0,2318.0,2121.0,2138.8701171875,2138.8701171875,19260
2022-12-28,2126.0,2250.0,2109.969970703125,2182.7099609375,2182.7099609375,55827
2022-12-29,2310.0,2389.989990234375,2280.0,2371.010009765625,2371.010009765625,164472
2022-12-30,2371.010009765625,2420.02001953125,2353.0,2398.81005859375,2398.81005859375,192864
2023-01-02,2410.489990234375,2487.0,2410.489990234375,2445.0,2445.0,1119
2023-01-03,2348.969970703125,2348.969970703125,2038.5,2096.139892578125,2096.139892578125,44151
2023-01-04,2096.139892578125,2214.97998046875,2085.0,2184.050048828125,2184.050048828125,26061
2023-01-05,2180.0,2180.0,2080.0,2142.669921875,2142.669921875,6089
2023-01-06,2000.0,2190.590087890625,1963.0,2161.929931640625,2161.929931640625,33595
2023-01-09,2240.0,2364.969970703125,2240.0,2298.010009765625,2298.010009765625,18713
2023-01-10,2300.0,2345.610107421875,2200.0,2258.89990234375,2258.89990234375,10542
2023-01-11,2344.989990234375,2399.89990234375,2300.0,2325.530029296875,2325.530029296875,106193
2023-01-12,2333.0,2335.0,2216.0,2328.429931640625,2328.429931640625,179387
2023-01-13,2220.0,2298.0,2180.0,2286.27001953125,2286.27001953125,20585
2023-01-16,2285.0,2329.0,2285.0,2329.0,2329.0,635
2023-01-17,2350.0,2459.81005859375,2350.0,2453.27001953125,2453.27001953125,33035
2023-01-18,2540.010009765625,2540.010009765625,2392.0,2427.669921875,2427.669921875,29264
2023-01-19,2417.669921875,2455.0,2360.010009765625,2415.43994140625,2415.43994140625,8984
2023-01-20,2440.0,2519.0,2420.0,2511.77001953125,2511.77001953125,9948
2023-01-23,2521.010009765625,2730.0,2521.010009765625,2698.030029296875,2698.030029296875,291062
2023-01-24,2719.860107421875,2762.97998046875,2670.0,2690.169921875,2690.169921875,208146
2023-01-25,2700.0,2753.989990234375,2594.8701171875,2713.75,2713.75,310731
2023-01-26,2990.0,3030.0,2920.0,2996.429931640625,2996.429931640625,404021
2023-01-27,2996.429931640625,3390.0,2996.429931640625,3344.679931640625,3344.679931640625,705656
2023-01-30,3358.949951171875,3375.530029296875,3124.840087890625,3141.39990234375,3141.39990234375,331893
2023-01-31,3100.0,3277.489990234375,3050.010009765625,3252.5400390625,3252.5400390625,504957
2023-02-01,3260.0,3418.989990234375,3196.0,3391.320068359375,3391.320068359375,588296
2023-02-02,3460.0,3659.989990234375,3409.010009765625,3497.169921875,3497.169921875,386113
2023-02-03,3486.419921875,3764.989990234375,3486.419921875,3622.840087890625,3622.840087890625,504549
2023-02-07,3660.110107421875,3750.0,3603.330078125,3696.64990234375,3696.64990234375,729549
2023-02-08,3700.0,3841.0,3697.0,3810.080078125,3810.080078125,418057
2023-02-09,3905.0,4049.989990234375,3850.010009765625,3891.7099609375,3891.7099609375,454532
2023-02-10,3875.0,3875.0,3610.510009765625,3670.89990234375,3670.89990234375,340596
2023-02-13,3650.0,3661.320068359375,3504.320068359375,3616.89990234375,3616.89990234375,203529
2023-02-14,3600.0,3884.0,3550.010009765625,3875.02001953125,3875.02001953125,416871
2023-02-15,3924.0,3990.35009765625,3874.0,3971.739990234375,3971.739990234375,397601
2023-02-16,3974.06005859375,4032.780029296875,3739.610107421875,3748.340087890625,3748.340087890625,1481430
2023-02-17,3742.0,3816.0,3648.14990234375,3801.93994140625,3801.93994140625,832172
2023-02-20,3820.93994140625,3825.02001953125,3815.0,3815.0,3815.0,172
2023-02-21,3800.0,3844.97998046875,3640.010009765625,3658.77001953125,3658.77001953125,306974
2023-02-22,3649.0,3702.0400390625,3535.0,3680.0400390625,3680.0400390625,130336
2023-02-23,3722.0,3789.64990234375,3625.0,3709.9599609375,3709.9599609375,162725
2023-02-24,3600.0,3638.110107421875,3566.47998046875,3613.550048828125,3613.550048828125,7060
2023-02-27,3700.050048828125,3849.0,3700.050048828125,3814.989990234375,3814.989990234375,170341
2023-02-28,3889.530029296875,3889.530029296875,3740.030029296875,3763.550048828125,3763.550048828125,87691
2023-03-01,3770.3701171875,3770.419921875,3606.659912109375,3678.340087890625,3678.340087890625,179509
2023-03-02,3480.0,3514.989990234375,3387.010009765625,3463.68994140625,3463.68994140625,619053
2023-03-03,3505.010009765625,3602.110107421875,3493.18994140625,3545.56005859375,3545.56005859375,692708
2023-03-06,3559.0,3560.419921875,3469.0,3516.919921875,3516.919921875,66616
2023-03-07,3480.0,3506.89990234375,3376.1298828125,3408.260009765625,3408.260009765625,9096
2023-03-08,3380.0,3380.0,3237.0,3275.52001953125,3275.52001953125,14788
2023-03-09,3240.0,3320.0,3164.9599609375,3173.60009765625,3173.60009765625,8149
2023-03-10,3190.050048828125,3288.0,3116.580078125,3206.56005859375,3206.56005859375,193365
2023-03-13,3190.0,3349.969970703125,3114.0,3300.010009765625,3300.010009765625,8199
2023-03-14,3319.97998046875,3425.0,3319.97998046875,3385.909912109375,3385.909912109375,192384
2023-03-15,3403.02001953125,3448.969970703125,3360.06005859375,3414.989990234375,3414.989990234375,13493
2023-03-16,3403.02001953125,3504.97998046875,3360.06005859375,3450.320068359375,3450.320068359375,179118
