Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,24.770000457763672,24.770000457763672,24.459999084472656,24.530000686645508,24.530000686645508,444752
2022-01-04,24.649999618530273,24.729999542236328,24.350000381469727,24.530000686645508,24.530000686645508,1523096
2022-01-05,24.600000381469727,24.649999618530273,24.299999237060547,24.399999618530273,24.399999618530273,2047199
2022-01-06,24.399999618530273,24.75,24.399999618530273,24.68000030517578,24.68000030517578,1821152
2022-01-07,24.700000762939453,24.8799991607666,24.440000534057617,24.780000686645508,24.780000686645508,2206789
2022-01-10,24.790000915527344,24.850000381469727,24.549999237060547,24.610000610351562,24.610000610351562,1998045
2022-01-11,24.469999313354492,24.860000610351562,24.459999084472656,24.739999771118164,24.739999771118164,2128275
2022-01-12,24.790000915527344,24.959999084472656,24.510000228881836,24.860000610351562,24.860000610351562,3286858
2022-01-13,24.920000076293945,25.280000686645508,24.809999465942383,25.15999984741211,25.15999984741211,2514973
2022-01-14,25.270000457763672,25.639999389648438,25.020000457763672,25.56999969482422,25.56999969482422,3070203
2022-01-17,25.579999923706055,27.139999389648438,25.579999923706055,26.889999389648438,26.889999389648438,1039177
2022-01-18,27.200000762939453,27.200000762939453,26.360000610351562,26.459999084472656,26.459999084472656,12949563
2022-01-19,26.579999923706055,26.600000381469727,26.299999237060547,26.31999969482422,26.31999969482422,4093207
2022-01-20,26.420000076293945,26.989999771118164,26.31999969482422,26.739999771118164,26.739999771118164,2461454
2022-01-21,26.739999771118164,27.0,26.520000457763672,26.770000457763672,26.770000457763672,1249269
2022-01-24,26.530000686645508,26.899999618530273,26.0,26.360000610351562,26.360000610351562,3237794
2022-01-25,26.360000610351562,26.6299991607666,25.450000762939453,26.280000686645508,26.280000686645508,3244988
2022-01-26,26.290000915527344,27.020000457763672,25.760000228881836,26.8799991607666,26.8799991607666,6685450
2022-01-27,26.989999771118164,28.0,26.540000915527344,27.739999771118164,27.739999771118164,3928490
2022-01-28,27.8700008392334,29.5,27.65999984741211,28.610000610351562,28.610000610351562,2668156
2022-01-31,28.610000610351562,29.90999984741211,28.600000381469727,29.75,29.75,5645056
2022-02-01,29.81999969482422,31.219999313354492,29.81999969482422,30.760000228881836,30.760000228881836,2341459
2022-02-02,30.8700008392334,31.25,30.350000381469727,31.079999923706055,31.079999923706055,1886870
2022-02-03,30.5,31.219999313354492,30.200000762939453,30.860000610351562,30.860000610351562,5722627
2022-02-04,30.850000381469727,30.959999084472656,30.239999771118164,30.510000228881836,30.510000228881836,9671741
2022-02-08,30.479999542236328,30.799999237060547,30.1299991607666,30.399999618530273,30.399999618530273,1784594
2022-02-09,30.399999618530273,31.09000015258789,30.34000015258789,30.860000610351562,30.860000610351562,3333110
2022-02-10,30.700000762939453,30.8799991607666,29.889999389648438,30.270000457763672,30.270000457763672,3243686
2022-02-11,30.260000228881836,31.780000686645508,29.989999771118164,31.59000015258789,31.59000015258789,7760085
2022-02-14,31.729999542236328,31.829999923706055,30.68000030517578,31.600000381469727,31.600000381469727,3153469
2022-02-15,31.700000762939453,31.8700008392334,31.290000915527344,31.600000381469727,31.600000381469727,2602860
2022-02-16,31.690000534057617,31.799999237060547,31.149999618530273,31.739999771118164,31.739999771118164,3881100
