Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,923.0,957.75,923.0,945.0,941.2446899414062,1983
2022-01-04,957.0,992.5499877929688,957.0,987.2100219726562,983.2870483398438,7915
2022-01-05,965.010009765625,986.489990234375,965.010009765625,970.02001953125,966.1653442382812,4369
2022-01-06,972.0,985.5,967.2100219726562,981.25,977.3505859375,1410
2022-01-07,989.0,1004.97998046875,986.1500244140625,1004.0599975585938,1000.070068359375,3491
2022-01-10,1004.97998046875,1020.7899780273438,990.0,993.0,989.053955078125,1527
2022-01-11,1000.0,1004.0900268554688,993.0,1004.0900268554688,1000.0999145507812,9911
2022-01-12,997.8099975585938,999.969970703125,990.4099731445312,993.2000122070312,989.253173828125,1789
2022-01-13,999.0,1005.0,990.010009765625,996.030029296875,992.0719604492188,109576
2022-01-14,980.0,980.0,965.239990234375,965.3900146484375,961.5537719726562,109405
2022-01-17,965.3900146484375,965.3900146484375,965.3900146484375,965.3900146484375,961.5537719726562,0
2022-01-18,975.0,975.0,940.010009765625,943.72998046875,939.9797973632812,3980
2022-01-19,992.2899780273438,992.2899780273438,950.7000122070312,957.5900268554688,953.7848510742188,4106
2022-01-20,952.4099731445312,957.1699829101562,944.0,944.0,940.2487182617188,6117
2022-01-21,923.010009765625,940.0,917.0,917.0,913.3560180664062,2792
2022-01-24,900.0,917.0,880.010009765625,908.5999755859375,904.9893188476562,16379
2022-01-25,913.969970703125,941.6900024414062,913.969970703125,940.530029296875,936.7925415039062,1199
2022-01-26,940.0,958.489990234375,940.0,954.989990234375,951.195068359375,5506
2022-01-27,960.0,963.25,944.3699951171875,944.3699951171875,940.6171875,2613
2022-01-28,946.25,947.0,940.0,940.0,936.2645874023438,756
2022-01-31,954.0999755859375,954.7899780273438,944.5999755859375,952.0,948.2169189453125,1874
2022-02-01,956.0,967.2999877929688,956.0,965.5499877929688,961.7129516601562,12988
2022-02-02,965.0,965.0,955.739990234375,964.6300048828125,960.7967529296875,6494
2022-02-03,970.010009765625,970.1900024414062,955.0,958.0,954.1930541992188,64699
2022-02-04,970.0,1005.0,970.0,1002.5,998.5162353515625,32200
2022-02-08,1019.989990234375,1031.989990234375,1010.0,1014.4099731445312,1010.3787841796875,2468
2022-02-09,1016.239990234375,1019.0599975585938,1005.0,1012.0,1007.9784545898438,1343
2022-02-10,1005.0,1023.989990234375,1005.0,1009.989990234375,1005.9764404296875,2488
2022-02-11,1004.3900146484375,1007.6300048828125,980.0,983.0,979.09375,9908
2022-02-14,984.2000122070312,984.2000122070312,959.0700073242188,970.010009765625,966.1553344726562,4688
2022-02-15,968.0,982.510009765625,968.0,973.0,969.1334838867188,11502
2022-02-16,979.5,979.5,957.8499755859375,967.3300170898438,963.4859619140625,7491
2022-02-17,957.8499755859375,957.8499755859375,935.010009765625,935.2999877929688,931.583251953125,791
2022-02-18,931.5,940.0,927.0,937.260009765625,933.5355834960938,5640
2022-02-21,930.0,930.0,930.0,930.0,926.3043212890625,23
2022-02-22,916.9000244140625,933.0,916.9000244140625,925.0999755859375,921.423828125,3248
2022-02-23,932.0,932.0,904.0,904.5399780273438,900.9454956054688,1680
2022-02-24,888.0,896.0,875.0,896.0,892.439453125,21264
2022-02-25,900.469970703125,928.7899780273438,900.469970703125,917.0,913.3560180664062,1676
2022-02-28,893.510009765625,906.6400146484375,884.75,900.8099975585938,897.2302856445312,1909
2022-03-01,894.02001953125,894.02001953125,866.0,872.2000122070312,868.7340087890625,21546
2022-03-02,890.0,901.5900268554688,890.0,890.0,886.4632568359375,1915
2022-03-03,893.0,893.0,878.0,880.0,876.7100219726562,1217
2022-03-04,855.5399780273438,861.0,843.030029296875,851.969970703125,848.7848510742188,4959
2022-03-07,850.0,850.0,817.010009765625,818.0,814.9417114257812,20242
2022-03-08,822.0,842.0,822.0,830.0,826.8968505859375,9104
2022-03-09,840.0,870.0,840.0,866.0,862.76220703125,69155
2022-03-10,850.0,867.989990234375,844.5700073242188,848.6900024414062,845.5170288085938,2470
2022-03-11,865.0,865.0,845.0,845.0,841.8408203125,2673
2022-03-14,855.0,879.030029296875,855.0,856.27001953125,853.0686645507812,3354
2022-03-15,860.0,875.0,859.0,864.47998046875,861.2479248046875,10607
2022-03-16,879.0,892.0,874.0,880.0,876.7100219726562,12381
2022-03-17,880.0,884.6500244140625,873.5499877929688,879.0,875.7135620117188,43299
2022-03-18,882.0,882.0,867.0,871.1699829101562,867.9129028320312,1463
2022-03-22,873.0,903.2000122070312,873.0,897.7899780273438,894.433349609375,2678
2022-03-23,970.0,970.0,868.0,874.0700073242188,870.8021240234375,5618
2022-03-24,874.0700073242188,874.0700073242188,864.0,864.0,860.769775390625,618
2022-03-25,877.6699829101562,884.989990234375,870.0,874.510009765625,871.2405395507812,3947
2022-03-28,869.4000244140625,874.0,862.4099731445312,874.0,870.7322998046875,6786
2022-03-29,863.9299926757812,872.7999877929688,863.010009765625,866.530029296875,863.290283203125,3872
2022-03-30,860.0,860.0,850.0999755859375,851.780029296875,848.5955200195312,1364
2022-03-31,853.0,853.0,824.0,824.4000244140625,821.31787109375,4954
2022-04-01,820.0,820.0,804.0,809.77001953125,806.7425537109375,2588
2022-04-04,820.0,820.0,795.0,808.02001953125,804.9990234375,172676
2022-04-05,809.9400024414062,809.9400024414062,796.5,803.9400024414062,800.9342651367188,21572
2022-04-06,790.4400024414062,803.010009765625,790.0,802.5499877929688,799.5494384765625,1874
2022-04-07,795.0,796.2000122070312,784.4400024414062,796.2000122070312,793.2232666015625,7022
2022-04-08,800.0,805.0,794.510009765625,794.510009765625,791.5396118164062,978
2022-04-11,791.0,809.989990234375,786.5599975585938,787.9099731445312,784.9642333984375,1213
2022-04-12,790.0,803.0599975585938,776.0,777.0,774.0950317382812,919
2022-04-13,764.5,772.4000244140625,764.5,768.0,765.1286010742188,1288
2022-04-18,768.030029296875,781.0,746.0,770.4099731445312,767.529541015625,52365
2022-04-19,780.0,799.7899780273438,780.0,794.6500244140625,791.6790771484375,11356
2022-04-20,801.9500122070312,805.0,793.0,793.0499877929688,790.0849609375,7838
2022-04-21,805.0,806.75,780.0,785.2999877929688,782.3639526367188,1079
2022-04-22,785.0,785.0,760.0,765.0,762.139892578125,4386
2022-04-25,743.0,758.8300170898438,728.3499755859375,753.9299926757812,751.1112670898438,16810
2022-04-26,753.9299926757812,755.989990234375,745.0,745.0,742.214599609375,364
2022-04-27,745.0,750.010009765625,738.5999755859375,743.989990234375,741.2084350585938,1002
2022-04-28,752.010009765625,755.1900024414062,745.77001953125,748.1300048828125,745.3328857421875,947
2022-04-29,750.0,750.0,730.7899780273438,730.7899780273438,728.0576782226562,993
2022-05-02,723.260009765625,740.0,723.260009765625,739.989990234375,737.2234497070312,1872
2022-05-03,746.8200073242188,762.2000122070312,746.8200073242188,756.6599731445312,753.8309936523438,5147
2022-05-04,766.0,777.5700073242188,754.5800170898438,774.25,771.355224609375,32431
2022-05-05,785.0,785.0,747.72998046875,755.4000244140625,752.5758056640625,11538
2022-05-06,785.0,785.0,742.0,747.8800048828125,745.0838012695312,816
2022-05-09,744.22998046875,749.989990234375,734.4099731445312,736.9600219726562,734.2047119140625,4421
2022-05-10,752.8300170898438,752.8300170898438,723.510009765625,724.0,721.2931518554688,21446
2022-05-11,731.969970703125,738.219970703125,726.1699829101562,726.4500122070312,723.7339477539062,89183
2022-05-12,710.0,713.0,693.6900024414062,705.0,702.3642578125,7951
2022-05-13,718.0,721.0,700.010009765625,702.0,699.3753662109375,1848
2022-05-16,698.010009765625,700.0,692.0,697.0,694.3941040039062,10140
2022-05-17,715.0,720.1500244140625,713.4299926757812,717.030029296875,714.3492431640625,4576
2022-05-18,708.2000122070312,708.2000122070312,697.0,697.0,694.3941040039062,1778
2022-05-19,697.0,697.0,685.989990234375,686.0,683.435302734375,1089
2022-05-20,686.0,686.4000244140625,659.989990234375,665.510009765625,663.0217895507812,4393
2022-05-23,674.0999755859375,716.9000244140625,674.0999755859375,714.0,711.3305053710938,826
2022-05-24,710.0,710.0,699.0,705.0,702.3642578125,404
2022-05-25,709.989990234375,718.1900024414062,704.0,714.77001953125,712.09765625,673
2022-05-26,720.0,729.989990234375,720.0,725.75,723.03662109375,1410
2022-05-27,722.0,727.3099975585938,717.0,724.0,721.2931518554688,1552
2022-05-30,724.0,724.0,724.0,724.0,721.2931518554688,0
2022-05-31,718.0,737.0,718.0,735.0,732.2520751953125,704
2022-06-01,726.1599731445312,729.989990234375,718.0,727.3099975585938,724.5907592773438,1203
2022-06-02,709.0,715.530029296875,707.0,715.0,712.5324096679688,1017
2022-06-03,706.010009765625,710.6599731445312,706.010009765625,710.010009765625,707.5597534179688,401
2022-06-06,716.4400024414062,721.5499877929688,708.3900146484375,708.3900146484375,705.9453125,218
2022-06-07,706.0,711.0,704.0,710.5,708.0481567382812,3722
2022-06-08,703.0,703.9000244140625,696.9000244140625,702.5,700.0755615234375,877
2022-06-09,696.9000244140625,696.9000244140625,681.5999755859375,682.1199951171875,679.7659301757812,4786
2022-06-10,668.0,669.0,661.5,663.010009765625,660.721923828125,1295
2022-06-13,663.0,663.0,651.5,651.5,649.2516479492188,104273
2022-06-14,664.5499877929688,664.5499877929688,646.0,646.0,643.7706909179688,6119
2022-06-15,650.0,661.0,649.010009765625,649.5,647.2586059570312,1098
2022-06-16,643.0,649.260009765625,643.0,647.0,644.7672119140625,203984
2022-06-17,653.1300048828125,660.0,648.0,655.0,652.7395629882812,1725
2022-06-20,655.0,655.0,655.0,655.0,652.7395629882812,0
2022-06-21,665.02001953125,672.8699951171875,660.0,663.2999877929688,661.0109252929688,13570
2022-06-22,657.010009765625,657.010009765625,652.77001953125,652.77001953125,650.5172729492188,2397
2022-06-23,631.5,645.8300170898438,627.010009765625,643.6400146484375,641.4188232421875,1949
2022-06-24,635.4500122070312,651.2000122070312,626.2899780273438,640.010009765625,637.80126953125,18097
2022-06-27,640.010009765625,645.0,639.1300048828125,644.1500244140625,641.9270629882812,100294
2022-06-28,665.0,665.010009765625,647.010009765625,652.0700073242188,649.8197021484375,7425
2022-06-29,652.0700073242188,652.0700073242188,637.5399780273438,641.5,639.2861328125,1248
2022-06-30,620.0,633.6900024414062,620.0,627.1599731445312,624.9956665039062,91641
2022-07-01,622.2100219726562,631.010009765625,622.2100219726562,631.010009765625,628.8323974609375,656
2022-07-04,631.010009765625,631.010009765625,631.010009765625,631.010009765625,628.8323974609375,0
2022-07-05,633.4099731445312,640.0,627.010009765625,637.030029296875,634.83154296875,47461
2022-07-06,641.0,646.6699829101562,635.47998046875,643.8400268554688,641.6181030273438,485
2022-07-07,650.0,657.8900146484375,648.72998046875,655.010009765625,652.7495727539062,17126
2022-07-08,652.0,654.2000122070312,645.7000122070312,651.9400024414062,649.6901245117188,3223
2022-07-11,652.0,657.27001953125,651.0499877929688,651.25,649.0025024414062,20121
2022-07-12,649.02001953125,665.0,646.8900146484375,657.719970703125,655.4501342773438,5346
2022-07-13,647.0,649.97998046875,634.010009765625,640.75,638.5387573242188,27694
2022-07-14,636.0,636.0,623.0,625.27001953125,623.1122436523438,6648
2022-07-15,658.0,671.989990234375,651.3200073242188,661.6199951171875,659.3368530273438,8373
2022-07-18,677.5499877929688,680.0,658.0,659.0,656.7258911132812,2024
2022-07-19,667.8099975585938,687.7000122070312,667.8099975585938,686.4500122070312,684.0810546875,4497
2022-07-20,683.0,685.7999877929688,680.1500244140625,685.0,682.6361083984375,101577
2022-07-21,685.0,690.8099975585938,685.0,690.8099975585938,688.4259643554688,100504
2022-07-22,685.0,693.27001953125,684.0,686.0,683.6326904296875,600
2022-07-25,688.6099853515625,692.6500244140625,687.510009765625,688.0999755859375,685.725341796875,524
2022-07-26,690.780029296875,690.780029296875,680.0,680.0,677.6533203125,1842
2022-07-27,670.0,684.7100219726562,670.0,680.0,677.6533203125,1001
2022-07-28,675.3900146484375,684.1900024414062,675.3900146484375,684.1900024414062,681.8287963867188,96
2022-07-29,685.5,690.1099853515625,685.25,690.1099853515625,687.7283935546875,1802
2022-08-01,679.8200073242188,690.0,679.7999877929688,690.0,687.618896484375,109
2022-08-02,680.0,696.280029296875,680.0,691.1099853515625,688.7249755859375,43073
2022-08-03,691.8800048828125,692.989990234375,685.7000122070312,689.1400146484375,686.7617797851562,150931
2022-08-04,679.8599853515625,681.97998046875,676.02001953125,680.989990234375,678.6398315429688,50176
2022-08-05,682.0,697.0,682.0,692.219970703125,689.8311767578125,16279
2022-08-08,689.0,689.0,678.2999877929688,678.7899780273438,676.447509765625,200935
2022-08-09,678.25,687.0,678.25,686.6799926757812,684.3101806640625,105302
2022-08-10,700.0,706.4400024414062,694.6199951171875,703.6699829101562,701.2415771484375,60347
2022-08-11,708.0700073242188,717.9199829101562,708.0700073242188,717.9199829101562,715.4425048828125,31029
2022-08-12,716.4299926757812,720.0,713.0999755859375,719.3800048828125,716.8973999023438,3098
2022-08-15,714.010009765625,720.5,714.010009765625,720.010009765625,717.5253295898438,1604
2022-08-16,720.3699951171875,736.0,720.3699951171875,732.989990234375,730.46044921875,29623
2022-08-17,733.0,733.0,722.6900024414062,729.0,726.4841918945312,75058
2022-08-18,726.0,728.0,725.010009765625,728.0,725.4876098632812,2548
2022-08-19,725.0,725.0,711.3499755859375,713.0,710.5394897460938,6001
2022-08-22,705.8800048828125,705.8800048828125,696.5399780273438,698.0900268554688,695.6809692382812,12820
2022-08-23,696.0,696.0,689.0,689.0,686.6221923828125,17528
2022-08-24,680.0,690.0,680.0,685.3099975585938,682.9448852539062,140
2022-08-25,700.4000244140625,700.4000244140625,700.4000244140625,700.4000244140625,697.9828491210938,105
2022-08-26,686.0,686.0,682.5700073242188,682.5700073242188,680.2144775390625,62
2022-08-29,675.0,680.0,674.5700073242188,680.0,677.6533203125,564
2022-08-30,676.5999755859375,686.0,676.5999755859375,685.2899780273438,682.9249267578125,283
