Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,495.010009765625,500.75,487.510009765625,489.2699890136719,488.7475891113281,83290
2022-01-04,495.010009765625,512.2999877929688,491.3999938964844,508.0,507.45758056640625,121896
2022-01-05,520.010009765625,531.9400024414062,519.239990234375,520.6300048828125,520.0740966796875,442933
2022-01-06,523.22998046875,523.22998046875,505.0,507.2099914550781,506.6684265136719,945042
2022-01-07,509.6199951171875,516.22998046875,500.2300109863281,515.4400024414062,514.8895874023438,63128
2022-01-10,520.010009765625,525.0,499.0400085449219,500.07000732421875,499.5360412597656,2448
2022-01-11,487.79998779296875,499.989990234375,480.010009765625,498.489990234375,497.9576721191406,62231
2022-01-12,495.0,525.0,495.0,520.3699951171875,519.8142700195312,4426
2022-01-13,523.0,530.0,514.5499877929688,516.5800170898438,516.0284423828125,2277
2022-01-14,510.67999267578125,518.989990234375,510.04998779296875,516.6599731445312,516.1082763671875,2514
2022-01-17,516.6599731445312,516.6599731445312,516.6599731445312,516.6599731445312,516.1082763671875,0
2022-01-18,516.6500244140625,516.6500244140625,487.0,489.5199890136719,488.99725341796875,16834
2022-01-19,488.1099853515625,488.1099853515625,464.8599853515625,465.70001220703125,465.2027893066406,45819
2022-01-20,460.6000061035156,473.9700012207031,437.510009765625,445.0199890136719,444.5448303222656,15385
2022-01-21,441.1099853515625,441.1099853515625,394.0,396.2300109863281,395.8069152832031,94781
2022-01-24,390.0,401.9100036621094,372.510009765625,397.239990234375,396.81585693359375,39711
2022-01-25,396.010009765625,398.0,381.0,394.1199951171875,393.69915771484375,9381
2022-01-26,400.0,400.0,382.54998779296875,387.70001220703125,387.28607177734375,11149
2022-01-27,390.0,402.2200012207031,381.7900085449219,387.70001220703125,387.28607177734375,15126
2022-01-28,395.0,411.010009765625,395.0,406.5799865722656,406.1458740234375,640828
2022-01-31,407.20001220703125,427.0,407.20001220703125,424.3800048828125,423.92694091796875,7054
2022-02-01,424.3800048828125,445.0,424.3800048828125,441.0299987792969,440.55908203125,427689
2022-02-02,445.0,455.989990234375,435.0,452.2099914550781,451.72711181640625,235055
2022-02-03,441.8699951171875,465.0400085449219,441.8699951171875,452.57000732421875,452.0868225097656,27651
2022-02-04,454.54998779296875,460.0,450.0,459.79998779296875,459.3598327636719,12056
2022-02-08,464.0,479.0,463.9599914550781,477.0299987792969,476.5733642578125,76438
2022-02-09,483.0,491.05999755859375,474.3800048828125,490.0799865722656,489.61083984375,34763
2022-02-10,486.0,509.989990234375,485.17999267578125,496.2799987792969,495.8049011230469,25396
2022-02-11,493.0,493.92999267578125,479.2900085449219,483.79998779296875,483.3367919921875,67956
2022-02-14,484.0199890136719,490.0,470.0,476.7300109863281,476.2736511230469,1676
2022-02-15,480.0,505.0,473.5299987792969,501.7900085449219,501.3096618652344,10680
2022-02-16,506.6600036621094,518.0,493.2099914550781,496.6300048828125,496.1545715332031,10839
2022-02-17,495.010009765625,495.19000244140625,487.20001220703125,492.6099853515625,492.13836669921875,2550
2022-02-18,495.0,500.0,485.1700134277344,485.17999267578125,484.7155456542969,1623
2022-02-21,485.17999267578125,485.17999267578125,485.17999267578125,485.17999267578125,484.7155456542969,0
2022-02-22,499.010009765625,500.0,482.3800048828125,485.05999755859375,484.5955810546875,6321
2022-02-23,484.0,488.2300109863281,472.5799865722656,472.5899963378906,472.1375427246094,4878
2022-02-24,454.0,500.0799865722656,454.0,499.6099853515625,499.1316833496094,14026
2022-02-25,500.0,547.0,500.0,545.8699951171875,545.3475341796875,76621
2022-02-28,544.0,560.0,544.0,554.6900024414062,554.1589965820312,34379
2022-03-01,559.3200073242188,579.010009765625,555.0,568.7999877929688,568.2554931640625,19128
2022-03-02,579.0,599.010009765625,579.0,592.1099853515625,591.543212890625,5911
2022-03-03,599.010009765625,638.5999755859375,596.4400024414062,634.0800170898438,633.4730224609375,1127022
2022-03-04,639.9000244140625,657.0,627.8599853515625,656.02001953125,655.3919677734375,84919
2022-03-07,660.0,716.6599731445312,654.1699829101562,665.0,664.3634643554688,681266
2022-03-08,661.4600219726562,661.4600219726562,609.4000244140625,630.1799926757812,629.5767211914062,1506408
2022-03-09,603.260009765625,657.47998046875,603.260009765625,657.47998046875,656.8506469726562,330160
2022-03-10,655.2000122070312,697.0,651.3400268554688,696.5599975585938,695.8931884765625,671931
2022-03-11,691.739990234375,714.0,680.0,693.8699951171875,693.2057495117188,1413132
2022-03-14,686.6900024414062,690.1900024414062,665.0,675.3400268554688,674.693603515625,1525790
2022-03-15,662.6500244140625,667.0,642.0,665.5900268554688,664.9528198242188,4213
2022-03-16,675.0,696.6799926757812,661.6400146484375,668.8699951171875,668.229736328125,811918
2022-03-17,675.0,713.989990234375,661.6400146484375,712.989990234375,712.3074951171875,321794
2022-03-18,713.0,713.0,650.010009765625,668.9600219726562,668.3196411132812,1104803
2022-03-22,681.010009765625,726.6599731445312,681.010009765625,711.72998046875,711.048583984375,6448
2022-03-23,710.0,732.1699829101562,710.0,726.469970703125,725.7745361328125,7113
2022-03-24,734.0,773.760009765625,731.22998046875,768.239990234375,767.5045776367188,687267
2022-03-25,767.010009765625,772.25,755.1300048828125,767.4500122070312,766.7153930664062,4154
2022-03-28,745.0,757.5999755859375,735.010009765625,754.6400146484375,753.9175415039062,6681
2022-03-29,730.0,730.0,696.9600219726562,723.719970703125,723.0271606445312,931256
2022-03-30,717.3699951171875,735.7999877929688,712.9400024414062,734.3400268554688,733.6370849609375,13086
2022-03-31,738.0,758.1500244140625,738.0,749.97998046875,749.2620239257812,497058
2022-04-01,769.0,775.6099853515625,732.0,748.6699829101562,747.9533081054688,6648
2022-04-04,734.2899780273438,739.4600219726562,730.0,738.3699951171875,737.6632080078125,490011
2022-04-05,744.0,752.25,733.7100219726562,733.8599853515625,733.157470703125,427182
2022-04-06,742.7100219726562,742.7100219726562,720.0,725.1099853515625,724.415771484375,415539
2022-04-07,712.3400268554688,734.0,707.0,733.5499877929688,732.8477783203125,7455
2022-04-08,722.0,726.9000244140625,717.469970703125,720.0,719.310791015625,921
2022-04-11,715.0,724.3699951171875,708.1300048828125,714.2999877929688,713.6162719726562,1869
2022-04-12,716.5,742.3099975585938,714.3800048828125,718.3699951171875,717.6822509765625,634271
2022-04-13,720.0,726.1900024414062,720.0,726.1900024414062,725.494873046875,486
2022-04-18,720.0,746.0,720.0,735.6699829101562,734.9658203125,626382
2022-04-19,746.719970703125,759.989990234375,746.719970703125,756.25,755.5260620117188,5088
2022-04-20,765.0,766.3400268554688,735.6699829101562,735.6699829101562,734.9658203125,1829
2022-04-21,735.0,758.1699829101562,686.0,699.780029296875,699.1101684570312,16381
2022-04-22,714.0,724.0,674.25,682.7000122070312,682.04638671875,1764714
2022-04-25,667.3099975585938,667.3099975585938,640.0,655.5700073242188,654.9425048828125,3161
2022-04-26,650.0,655.6099853515625,639.2100219726562,640.25,639.6370239257812,1931
2022-04-27,663.9199829101562,671.0,647.8699951171875,650.510009765625,649.8872680664062,812
2022-04-28,645.0,665.0,643.0,660.9299926757812,660.2972412109375,771352
2022-04-29,695.3200073242188,697.0,620.0,623.239990234375,622.6434326171875,763910
2022-05-02,623.7000122070312,630.0,592.6699829101562,607.219970703125,606.638671875,12188
2022-05-03,612.0,615.8800048828125,599.5,600.1799926757812,599.6053466796875,11580
2022-05-04,599.0,608.6300048828125,580.0,608.6300048828125,608.0472412109375,1757
2022-05-05,600.0,607.5599975585938,558.5499877929688,561.77001953125,561.2322387695312,4031
2022-05-06,552.0,556.6900024414062,537.0,549.5,549.0228271484375,46356
2022-05-09,556.0,556.0,525.6599731445312,528.6599731445312,528.200927734375,1636
2022-05-10,526.530029296875,530.8699951171875,516.77001953125,519.3099975585938,518.8590087890625,2152
2022-05-11,525.969970703125,525.969970703125,505.3299865722656,505.5,505.06103515625,9071
2022-05-12,520.0,520.0,482.8999938964844,488.010009765625,487.5862121582031,3167
2022-05-13,507.8599853515625,509.2699890136719,492.70001220703125,493.44000244140625,493.011474609375,65808
2022-05-16,509.0,509.0,485.05999755859375,487.0199890136719,486.5970153808594,22382
2022-05-17,500.0,508.0,495.4700012207031,502.54998779296875,502.11358642578125,6860
2022-05-18,502.2699890136719,508.2300109863281,480.0,482.3900146484375,481.97113037109375,11027
2022-05-19,474.0,492.1600036621094,473.989990234375,486.04998779296875,485.6279296875,2846
2022-05-20,486.3699951171875,487.6700134277344,459.2699890136719,470.75,470.3412170410156,2161
