Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,6.590000152587891,7.0,6.590000152587891,7.0,7.0,162
2022-01-04,6.5,6.800000190734863,6.5,6.800000190734863,6.800000190734863,205
2022-01-05,6.400000095367432,6.699999809265137,6.21999979019165,6.699999809265137,6.699999809265137,100
2022-01-06,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,6.53000020980835,44
2022-01-07,6.25,6.25,6.21999979019165,6.21999979019165,6.21999979019165,104
2022-01-10,6.199999809265137,6.199999809265137,6.179999828338623,6.179999828338623,6.179999828338623,217
2022-01-11,6.170000076293945,6.199999809265137,6.0,6.199999809265137,6.199999809265137,1065
2022-01-12,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,323
2022-01-13,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,301
2022-01-14,6.159999847412109,6.199999809265137,6.159999847412109,6.179999828338623,6.179999828338623,427
2022-01-17,6.199999809265137,6.300000190734863,6.199999809265137,6.28000020980835,6.28000020980835,468
2022-01-18,6.28000020980835,6.400000095367432,6.0,6.400000095367432,6.400000095367432,349
2022-01-19,6.0,6.0,6.0,6.0,6.0,220
2022-01-20,6.300000190734863,6.400000095367432,6.300000190734863,6.380000114440918,6.380000114440918,303
2022-01-21,6.380000114440918,6.380000114440918,6.289999961853027,6.289999961853027,6.289999961853027,81
2022-01-24,5.909999847412109,5.909999847412109,5.550000190734863,5.550000190734863,5.550000190734863,287
2022-01-25,5.570000171661377,5.599999904632568,5.570000171661377,5.590000152587891,5.590000152587891,192
2022-01-26,5.590000152587891,5.590000152587891,5.5,5.5,5.5,369
2022-01-27,6.0,6.5,6.0,6.5,6.5,1781
2022-01-28,6.269999980926514,6.460000038146973,6.260000228881836,6.260000228881836,6.260000228881836,705
2022-01-31,6.260000228881836,6.260000228881836,6.0,6.0,6.0,228
2022-02-01,6.03000020980835,6.300000190734863,6.03000020980835,6.25,6.25,255
2022-02-02,6.179999828338623,6.179999828338623,6.090000152587891,6.090000152587891,6.090000152587891,386
