Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,89.01000213623047,89.94999694824219,89.0,89.08999633789062,78.2061538696289,761318
2022-01-04,89.86000061035156,89.94999694824219,87.80000305175781,88.2300033569336,77.45122528076172,2849540
2022-01-05,88.2300033569336,89.9000015258789,87.61000061035156,89.54000091552734,78.60118103027344,3711353
2022-01-06,89.29000091552734,90.69999694824219,88.37000274658203,90.51000213623047,79.45267486572266,4891866
2022-01-07,90.19999694824219,91.02999877929688,89.37999725341797,90.36000061035156,79.32099914550781,2781846
2022-01-10,90.0,90.88999938964844,88.9800033569336,89.25,78.34660339355469,2980325
2022-01-11,89.5999984741211,90.63999938964844,88.55999755859375,89.97000122070312,78.9786376953125,6189290
2022-01-12,89.7300033569336,95.98999786376953,89.7300033569336,93.9800033569336,82.49874877929688,6488744
2022-01-13,93.30000305175781,94.98999786376953,92.95999908447266,93.98999786376953,82.50753021240234,4875157
2022-01-14,93.25,93.66999816894531,92.05999755859375,93.08999633789062,81.71746826171875,2950789
2022-01-17,93.48999786376953,94.4800033569336,93.01000213623047,93.87000274658203,82.40218353271484,1099775
2022-01-18,93.4000015258789,94.77999877929688,93.37999725341797,93.5199966430664,82.09494018554688,3838050
2022-01-19,94.0,95.5,93.91000366210938,95.33999633789062,83.69261169433594,4457666
2022-01-20,95.41000366210938,95.98999786376953,92.69999694824219,93.66000366210938,82.21784210205078,8522998
2022-01-21,92.88999938964844,93.93000030517578,89.91999816894531,90.25,79.22443389892578,4555624
2022-01-24,89.58999633789062,89.58999633789062,85.1500015258789,86.83000183105469,76.22224426269531,5941448
2022-01-25,86.66999816894531,88.5,85.0999984741211,87.88999938964844,77.15274810791016,6790137
2022-01-26,88.97000122070312,88.97000122070312,86.3499984741211,87.87999725341797,77.14397430419922,5008838
2022-01-27,88.62999725341797,88.94000244140625,85.33999633789062,85.52999877929688,75.08106231689453,5864255
2022-01-28,85.83999633789062,88.19999694824219,85.51000213623047,86.55000305175781,75.97644805908203,5248086
2022-01-31,86.68000030517578,88.80000305175781,86.30000305175781,88.58999633789062,77.76722717285156,5537286
2022-02-01,89.0,90.5,88.97000122070312,89.83000183105469,78.85575103759766,2280194
2022-02-02,89.9800033569336,90.9800033569336,89.55000305175781,90.13999938964844,79.12787628173828,3425828
2022-02-03,89.9000015258789,89.9000015258789,87.25,87.27999877929688,76.61727142333984,3282324
2022-02-04,87.69999694824219,89.75,87.25,88.87000274658203,78.01303100585938,3221873
2022-02-08,88.69999694824219,91.66999816894531,88.63999938964844,91.19000244140625,80.04959869384766,6097572
2022-02-09,91.0999984741211,93.73999786376953,91.05999755859375,93.51000213623047,82.086181640625,4308085
2022-02-10,93.30000305175781,98.30000305175781,92.80000305175781,97.98999786376953,86.01886749267578,13187467
2022-02-11,97.19999694824219,102.3499984741211,96.5,101.29000091552734,88.91571044921875,12361134
2022-02-14,100.44999694824219,103.37999725341797,99.0,102.18000030517578,89.69697570800781,9285066
2022-02-15,102.18000030517578,105.9000015258789,101.11000061035156,104.61000061035156,91.83011627197266,11048919
2022-02-16,104.55000305175781,106.27999877929688,103.55999755859375,105.8499984741211,92.91862487792969,11611790
2022-02-17,105.30000305175781,105.30000305175781,98.22000122070312,99.97000122070312,87.75698852539062,6566089
2022-02-18,100.08999633789062,101.0999984741211,98.0,98.44999694824219,86.42266082763672,2475563
2022-02-21,97.5199966430664,99.19999694824219,95.5999984741211,96.72000122070312,84.9040298461914,1530847
2022-02-22,96.52999877929688,99.5,96.52999877929688,98.75,86.68602752685547,4855958
2022-02-23,99.01000213623047,99.01000213623047,93.08000183105469,97.80999755859375,85.86085510253906,7338161
2022-02-24,96.98999786376953,102.31999969482422,95.75,101.80999755859375,89.3721923828125,5547362
2022-02-25,101.80000305175781,104.58999633789062,99.62999725341797,101.91999816894531,89.46875,4901097
2022-02-28,101.5,106.5,100.02999877929688,105.06999969482422,92.23392486572266,11615707
2022-03-01,105.76000213623047,110.75,105.55000305175781,108.3499984741211,95.11322021484375,6651339
2022-03-02,108.5,110.0,107.26000213623047,109.41999816894531,97.62933349609375,6299065
2022-03-03,110.0,116.01000213623047,109.95999908447266,115.69999694824219,103.23263549804688,10942264
2022-03-04,116.04000091552734,117.44999694824219,114.0999984741211,116.9800033569336,104.37471771240234,6011390
2022-03-07,116.4000015258789,119.87000274658203,114.12000274658203,117.19999694824219,104.57099914550781,7378712
2022-03-08,116.48999786376953,120.80000305175781,116.18000030517578,117.29000091552734,104.65130615234375,9623643
2022-03-09,114.44000244140625,117.91000366210938,112.25,114.41999816894531,102.09056091308594,7760212
2022-03-10,114.11000061035156,117.47000122070312,112.69000244140625,115.56999969482422,103.11664581298828,6507048
