Date,Open,High,Low,Close,Adj Close,Volume
2022-06-07,236.02000427246094,240.86000061035156,232.24000549316406,240.33999633789062,226.90090942382812,328802
2022-06-08,237.97000122070312,238.99000549316406,235.0399932861328,237.00999450683594,223.75711059570312,623181
2022-06-09,237.0,240.0,233.1199951171875,235.44000244140625,222.27490234375,426085
2022-06-10,235.35000610351562,237.4499969482422,231.57000732421875,235.19000244140625,222.03887939453125,418889
2022-06-13,231.77000427246094,239.6699981689453,231.47000122070312,233.7100067138672,220.64163208007812,565411
2022-06-14,231.5,233.75,222.0800018310547,224.07000732421875,211.5406951904297,743266
2022-06-15,224.8699951171875,227.97999572753906,222.25,225.24000549316406,212.645263671875,355375
2022-06-16,224.44000244140625,226.85000610351562,222.17999267578125,225.3000030517578,212.701904296875,401451
2022-06-17,227.02000427246094,227.07000732421875,221.22999572753906,223.39999389648438,210.90814208984375,1484769
2022-06-20,222.27999877929688,226.44000244140625,221.5800018310547,225.02999877929688,212.44699096679688,38018
2022-06-21,223.8800048828125,223.8800048828125,218.2899932861328,221.36000061035156,208.98220825195312,368305
2022-06-22,220.3000030517578,222.4600067138672,218.00999450683594,219.05999755859375,206.81082153320312,299492
2022-06-23,219.5500030517578,221.97000122070312,215.67999267578125,216.92999267578125,204.7999267578125,257039
2022-06-24,216.17999267578125,219.6999969482422,215.4499969482422,215.82000732421875,203.7519989013672,716918
2022-06-27,215.82000732421875,225.97999572753906,215.02000427246094,221.1999969482422,208.83116149902344,544228
2022-06-28,221.52999877929688,224.05999755859375,218.25,221.69000244140625,209.29376220703125,566233
2022-06-29,221.08999633789062,222.77000427246094,218.05999755859375,220.25999450683594,207.94371032714844,759922
2022-06-30,219.94000244140625,226.49000549316406,218.5,222.5500030517578,210.10568237304688,776174
2022-07-01,222.33999633789062,229.9600067138672,219.5800018310547,226.42999267578125,213.76870727539062,495987
2022-07-04,224.2100067138672,237.38999938964844,224.2100067138672,232.00999450683594,219.0366973876953,130136
2022-07-05,230.35000610351562,232.0,224.38999938964844,229.66000366210938,216.81809997558594,1517948
2022-07-06,229.86000061035156,236.58999633789062,225.75999450683594,232.77999877929688,225.0553741455078,988975
2022-07-07,232.02000427246094,235.8800048828125,229.3000030517578,231.67999267578125,223.9918670654297,714624
2022-07-08,230.38999938964844,230.38999938964844,224.0500030517578,227.11000061035156,219.5735321044922,275973
2022-07-11,227.1699981689453,233.60000610351562,225.17999267578125,228.6300048828125,221.04310607910156,210525
2022-07-12,228.5,232.99000549316406,227.61000061035156,232.5,224.78466796875,572603
2022-07-13,228.5,240.9499969482422,226.0,240.0500030517578,232.08413696289062,592793
2022-07-14,240.10000610351562,240.13999938964844,233.0,238.57000732421875,230.6532440185547,453676
2022-07-15,237.5,241.08999633789062,234.14999389648438,240.49000549316406,232.509521484375,184453
2022-07-18,239.58999633789062,250.92999267578125,239.02000427246094,249.36000061035156,241.08518981933594,496451
2022-07-19,250.5500030517578,263.29998779296875,247.33999633789062,260.8399963378906,252.18421936035156,398987
2022-07-20,260.7699890136719,263.4800109863281,253.3000030517578,256.7900085449219,248.2686309814453,719170
2022-07-21,257.07000732421875,257.07000732421875,246.91000366210938,250.02000427246094,241.72328186035156,445966
2022-07-22,248.89999389648438,251.60000610351562,243.7899932861328,249.5,241.2205352783203,743401
2022-07-25,247.99000549316406,254.35000610351562,247.5,251.6300048828125,243.2798614501953,257047
2022-07-26,252.72999572753906,254.6699981689453,242.2100067138672,247.82000732421875,239.59629821777344,161167
2022-07-27,248.8699951171875,249.6199951171875,243.63999938964844,248.47999572753906,240.234375,253471
2022-07-28,246.39999389648438,253.9199981689453,245.8800048828125,253.4199981689453,245.0104522705078,571320
2022-07-29,251.52999877929688,256.70001220703125,249.3699951171875,253.49000549316406,245.07814025878906,299604
2022-08-01,250.11000061035156,252.99000549316406,248.0399932861328,251.00999450683594,242.680419921875,277243
2022-08-02,251.52000427246094,257.0,250.75,251.80999755859375,243.45388793945312,344187
2022-08-03,250.60000610351562,256.2900085449219,245.32000732421875,248.05999755859375,239.8283233642578,414606
2022-08-04,247.27000427246094,255.0,242.6199951171875,245.80999755859375,237.65296936035156,295120
2022-08-05,243.64999389648438,244.47000122070312,236.6999969482422,238.58999633789062,230.6725616455078,302646
2022-08-08,239.10000610351562,241.94000244140625,236.1999969482422,237.5399932861328,229.65740966796875,487552
2022-08-09,236.0,238.0,229.58999633789062,230.55999755859375,222.90904235839844,450143
2022-08-10,231.75,237.8300018310547,230.10000610351562,233.08999633789062,225.35508728027344,336102
2022-08-11,232.5,236.02999877929688,227.80999755859375,233.52000427246094,225.77081298828125,374504
2022-08-12,233.91000366210938,237.49000549316406,231.33999633789062,236.24000549316406,228.4005584716797,318081
2022-08-15,237.4199981689453,239.75,231.52999877929688,232.4499969482422,224.736328125,667216
2022-08-16,232.4499969482422,234.39999389648438,231.22000122070312,233.3300018310547,225.58712768554688,257365
2022-08-17,232.8300018310547,233.25,231.0,232.3300018310547,224.6203155517578,139264
2022-08-18,231.2100067138672,233.9499969482422,228.64999389648438,232.17999267578125,224.47528076171875,178759
2022-08-19,231.00999450683594,234.00999450683594,230.77999877929688,231.85000610351562,224.15623474121094,122760
2022-08-22,232.02999877929688,233.66000366210938,229.16000366210938,232.8800048828125,225.15206909179688,582819
2022-08-23,232.69000244140625,234.99000549316406,231.63999938964844,234.14999389648438,226.37989807128906,228192
2022-08-24,234.13999938964844,235.66000366210938,233.22999572753906,235.0500030517578,227.2500457763672,202277
2022-08-25,233.36000061035156,237.69000244140625,232.88999938964844,233.61000061035156,225.8578338623047,213888
2022-08-26,234.8699951171875,235.9199981689453,232.57000732421875,234.94000244140625,227.14370727539062,44068
2022-08-29,232.6199951171875,233.75,228.5,230.19000244140625,222.55133056640625,930184
2022-08-30,230.19000244140625,230.8699951171875,227.8000030517578,230.0500030517578,222.4159698486328,313409
2022-08-31,229.99000549316406,230.5,217.67999267578125,219.52999877929688,212.2450714111328,1286789
2022-09-01,218.89999389648438,222.83999633789062,215.6199951171875,221.50999450683594,214.1593475341797,575999
2022-09-02,224.47999572753906,224.97000122070312,220.35000610351562,221.3800048828125,214.03367614746094,637617
2022-09-05,220.36000061035156,222.0,220.0,220.83999633789062,213.5115966796875,18800
2022-09-06,221.3800048828125,225.75,220.00999450683594,224.69000244140625,217.2338409423828,302648
2022-09-07,224.77000427246094,225.52000427246094,220.0,222.4600067138672,215.0778350830078,415273
2022-09-08,223.0,223.7899932861328,215.99000549316406,216.5,209.31561279296875,242455
2022-09-09,217.41000366210938,222.77000427246094,216.44000244140625,221.99000549316406,214.62342834472656,329230
2022-09-12,221.75,223.0399932861328,219.02999877929688,220.75999450683594,213.4342498779297,299973
2022-09-13,220.27999877929688,221.82000732421875,218.11000061035156,219.77999877929688,212.4867706298828,207003
2022-09-14,220.32000732421875,221.0,218.13999938964844,218.99000549316406,211.72299194335938,388543
2022-09-15,218.1300048828125,220.30999755859375,215.5800018310547,216.66000366210938,209.47030639648438,1607636
2022-09-19,216.30999755859375,217.32000732421875,211.42999267578125,212.33999633789062,205.2936553955078,367831
2022-09-20,213.39999389648438,214.89999389648438,211.42999267578125,213.61000061035156,206.52151489257812,345338
2022-09-21,213.55999755859375,219.1699981689453,212.97999572753906,218.02999877929688,210.7948455810547,528180
2022-09-22,217.3300018310547,217.3300018310547,211.02999877929688,212.89999389648438,205.8350830078125,604209
2022-09-23,213.3699951171875,213.3699951171875,207.6300048828125,208.52999877929688,201.61009216308594,393159
2022-09-26,208.63999938964844,215.5399932861328,206.02000427246094,207.67999267578125,200.7882843017578,402596
2022-09-27,207.6999969482422,221.0,206.89999389648438,215.91000366210938,208.7451934814453,642314
2022-09-28,216.0,216.2899932861328,209.0,211.4600067138672,204.44285583496094,1318138
2022-09-29,211.41000366210938,212.33999633789062,205.0,205.02000427246094,198.21656799316406,494241
2022-09-30,205.14999389648438,205.14999389648438,191.3699951171875,191.77999877929688,185.41592407226562,1147070
2022-10-03,193.50999450683594,193.50999450683594,190.82000732421875,191.6999969482422,185.33859252929688,1311009
2022-10-04,194.0,202.00999450683594,193.52999877929688,199.36000061035156,192.744384765625,2397804
2022-10-05,198.72000122070312,201.88999938964844,196.67999267578125,197.60000610351562,191.0428009033203,925887
2022-10-06,198.66000366210938,205.5,198.10000610351562,200.0,193.3631591796875,671803
2022-10-07,198.5500030517578,205.67999267578125,197.52999877929688,202.5,195.7801971435547,851027
2022-10-10,200.58999633789062,200.99000549316406,193.75,200.0,193.3631591796875,1013598
2022-10-11,198.86000061035156,202.63999938964844,197.10000610351562,200.0,193.3631591796875,898016
2022-10-12,200.08999633789062,205.86000061035156,200.08999633789062,203.77000427246094,197.008056640625,567306
2022-10-13,201.60000610351562,204.25,199.83999633789062,201.47999572753906,194.79403686523438,904157
2022-10-14,202.44000244140625,205.5399932861328,200.10000610351562,202.69000244140625,195.96388244628906,915298
2022-10-17,202.27999877929688,214.1300048828125,201.25,210.05999755859375,203.0893096923828,470555
2022-10-18,210.80999755859375,212.66000366210938,203.77000427246094,205.5399932861328,198.71929931640625,652256
2022-10-19,206.66000366210938,207.0,200.0,203.0,196.26361083984375,603665
2022-10-20,204.3000030517578,216.75,204.3000030517578,214.25999450683594,207.14993286132812,1176318
2022-10-21,210.5,217.13999938964844,209.00999450683594,215.00999450683594,207.87506103515625,607397
2022-10-24,216.0500030517578,217.4199981689453,214.77000427246094,214.80999755859375,207.6816864013672,1214458
2022-10-25,216.5399932861328,227.61000061035156,214.75999450683594,224.99000549316406,217.5238800048828,421315
2022-10-26,224.61000061035156,232.5,224.41000366210938,230.07000732421875,222.43531799316406,563543
2022-10-27,228.85000610351562,230.97999572753906,225.9600067138672,225.9600067138672,218.46170043945312,449162
2022-10-28,225.86000061035156,230.14999389648438,225.66000366210938,227.2100067138672,219.6702117919922,368271
2022-10-31,226.00999450683594,233.41000366210938,226.00999450683594,228.64999389648438,221.0624237060547,1077743
2022-11-01,230.0,231.97000122070312,225.0,228.00999450683594,220.4436492919922,663322
2022-11-03,230.0,231.17999267578125,227.19000244140625,228.33999633789062,220.76271057128906,938808
2022-11-04,230.6699981689453,231.74000549316406,227.50999450683594,231.66000366210938,223.97254943847656,335262
2022-11-07,230.89999389648438,234.61000061035156,230.42999267578125,231.86000061035156,224.16590881347656,396468
2022-11-08,232.63999938964844,235.5500030517578,228.0,231.1699981689453,223.49879455566406,374187
2022-11-09,230.17999267578125,230.91000366210938,224.9199981689453,227.49000549316406,219.94093322753906,909765
2022-11-10,230.07000732421875,231.6300048828125,226.08999633789062,226.97999572753906,219.44784545898438,201397
2022-11-11,225.6199951171875,228.99000549316406,224.25999450683594,227.0,219.46717834472656,515035
2022-11-14,227.0,232.0,226.0,229.25999450683594,221.65219116210938,648528
2022-11-15,232.3699951171875,233.75,225.3699951171875,226.85000610351562,219.32215881347656,318415
2022-11-16,226.77999877929688,231.49000549316406,226.5,231.17999267578125,223.50845336914062,325481
2022-11-17,229.55999755859375,237.55999755859375,229.24000549316406,233.7100067138672,225.9545135498047,175612
2022-11-18,233.75999450683594,237.5,233.07000732421875,233.3699951171875,225.62579345703125,348609
2022-11-22,234.02999877929688,234.4499969482422,228.10000610351562,228.6699981689453,221.08177185058594,587542
2022-11-23,229.75999450683594,239.75999450683594,219.3699951171875,239.1300048828125,231.1946563720703,1580655
2022-11-24,237.50999450683594,241.61000061035156,237.50999450683594,241.58999633789062,233.57301330566406,73583
2022-11-25,240.97999572753906,240.97999572753906,232.9499969482422,234.0,226.23489379882812,209348
2022-11-28,234.0500030517578,235.47000122070312,232.00999450683594,234.0,226.23489379882812,420175
2022-11-29,234.0,235.57000732421875,229.4499969482422,231.52000427246094,223.8372039794922,371293
2022-11-30,231.02000427246094,242.52999877929688,226.72999572753906,238.86000061035156,230.93360900878906,1530209
2022-12-01,239.22999572753906,244.19000244140625,238.86000061035156,241.89999389648438,233.8727264404297,363985
2022-12-02,241.11000061035156,247.02999877929688,239.47999572753906,246.75999450683594,238.57144165039062,585398
2022-12-05,245.0,249.16000366210938,241.72000122070312,245.72000122070312,237.5659637451172,651296
2022-12-06,247.0,258.30999755859375,246.42999267578125,251.24000549316406,242.90280151367188,527892
2022-12-07,252.74000549316406,257.0,250.6999969482422,254.61000061035156,246.1609649658203,455099
2022-12-08,252.02000427246094,257.0,252.02000427246094,256.0,247.5048370361328,413721
2022-12-09,254.5399932861328,255.0,249.22999572753906,250.6999969482422,242.38070678710938,410298
2022-12-13,249.6999969482422,259.8800048828125,248.25,253.8000030517578,245.3778533935547,1181211
2022-12-14,259.80999755859375,259.80999755859375,249.83999633789062,253.3800048828125,244.97178649902344,675664
2022-12-15,253.86000061035156,254.72999572753906,248.74000549316406,248.83999633789062,240.58242797851562,611265
2022-12-16,258.2900085449219,258.2900085449219,246.19000244140625,249.6300048828125,241.34622192382812,816875
2022-12-19,257.3900146484375,259.2900085449219,249.74000549316406,256.3800048828125,247.8722381591797,379851
2022-12-20,256.3299865722656,258.1300048828125,249.47999572753906,253.27999877929688,244.87509155273438,258519
2022-12-21,253.3699951171875,259.8800048828125,253.30999755859375,257.95001220703125,249.39013671875,326994
2022-12-22,256.2099914550781,262.0,255.13999938964844,256.760009765625,248.2396240234375,427725
2022-12-23,255.25,262.0299987792969,254.52000427246094,260.8299865722656,252.17454528808594,766196
2022-12-26,259.79998779296875,277.0,259.79998779296875,269.70001220703125,260.7502136230469,292100
2022-12-27,269.3800048828125,271.8800048828125,263.4100036621094,268.07000732421875,259.17431640625,230455
2022-12-28,268.04998779296875,268.3999938964844,265.1000061035156,267.25,258.3815002441406,216166
2022-12-29,265.9100036621094,271.8800048828125,264.8800048828125,267.9700012207031,259.0776062011719,286496
2022-12-30,267.82000732421875,268.29998779296875,259.45001220703125,260.32000732421875,251.68148803710938,357356
2023-01-02,260.739990234375,265.9700012207031,260.739990234375,264.9700012207031,256.1771545410156,18736
2023-01-03,264.54998779296875,265.0,259.9200134277344,261.4200134277344,252.7449951171875,453340
2023-01-04,260.5400085449219,265.19000244140625,259.92999267578125,261.25,252.5806121826172,428621
2023-01-05,260.7699890136719,265.07000732421875,260.489990234375,264.0299987792969,255.2683563232422,617415
2023-01-06,263.4800109863281,268.29998779296875,259.3999938964844,265.5,256.6895751953125,785615
2023-01-09,264.5299987792969,269.1499938964844,264.2900085449219,267.30999755859375,258.43951416015625,831556
2023-01-10,266.0400085449219,271.8800048828125,266.0400085449219,269.8800048828125,260.9242248535156,763367
2023-01-11,269.760009765625,281.1700134277344,268.6300048828125,269.5199890136719,260.576171875,919968
2023-01-12,271.8699951171875,273.8999938964844,266.42999267578125,267.739990234375,258.8552551269531,912268
2023-01-13,266.760009765625,270.0,265.9100036621094,267.510009765625,258.6329040527344,371508
2023-01-16,267.8999938964844,276.5,266.9100036621094,276.3800048828125,267.20855712890625,215445
2023-01-17,275.79998779296875,275.79998779296875,268.4100036621094,269.4700012207031,260.52783203125,484416
2023-01-18,271.0,274.05999755859375,269.4599914550781,271.9800109863281,262.9545593261719,331852
2023-01-19,272.42999267578125,278.260009765625,271.5899963378906,274.8699951171875,265.7486572265625,458081
2023-01-20,274.82000732421875,277.4599914550781,271.760009765625,273.510009765625,264.4338073730469,412854
2023-01-23,273.7099914550781,276.6499938964844,272.3699951171875,275.8900146484375,266.73480224609375,730992
2023-01-24,275.8900146484375,277.4599914550781,272.1400146484375,274.5799865722656,265.46826171875,440151
2023-01-25,275.2799987792969,275.989990234375,271.19000244140625,273.8699951171875,264.7818298339844,321821
2023-01-26,274.5899963378906,283.3999938964844,274.2799987792969,281.6300048828125,272.2843322753906,275936
2023-01-27,281.6300048828125,283.7799987792969,275.04998779296875,276.9800109863281,267.78863525390625,240513
2023-01-30,277.3999938964844,278.5,273.3500061035156,273.6700134277344,264.5884704589844,234330
2023-01-31,274.04998779296875,275.6099853515625,272.0199890136719,273.1099853515625,264.0470275878906,613965
2023-02-01,273.2099914550781,277.4800109863281,268.95001220703125,275.0899963378906,265.9613342285156,685305
2023-02-02,274.3999938964844,277.989990234375,268.05999755859375,270.2900085449219,261.32061767578125,493307
2023-02-03,268.80999755859375,273.6700134277344,268.80999755859375,268.82000732421875,259.8994140625,299407
2023-02-07,270.3599853515625,270.3599853515625,263.7699890136719,264.0199890136719,255.25868225097656,333186
2023-02-08,264.0899963378906,266.7699890136719,254.0,257.25,248.71334838867188,614120
2023-02-09,257.239990234375,259.5299987792969,249.0,250.97999572753906,242.6514129638672,448432
2023-02-10,251.07000732421875,251.10000610351562,244.99000549316406,245.64999389648438,237.498291015625,511668
2023-02-13,246.77000427246094,251.8300018310547,245.94000244140625,248.89999389648438,240.64044189453125,312608
2023-02-14,246.0,248.99000549316406,243.33999633789062,247.72000122070312,239.49960327148438,361370
2023-02-15,246.7899932861328,253.25,246.0,252.07000732421875,243.70526123046875,388551
2023-02-16,251.63999938964844,254.27000427246094,248.1699981689453,253.6300048828125,245.21348571777344,450518
2023-02-17,253.5800018310547,255.9199981689453,250.0,253.4499969482422,245.03944396972656,355614
2023-02-20,254.2100067138672,256.29998779296875,252.25,255.0,246.53802490234375,242516
2023-02-21,255.00999450683594,256.3699951171875,253.0800018310547,253.72999572753906,245.31015014648438,445470
2023-02-22,253.0,257.0,251.91000366210938,257.0,248.47164916992188,351765
2023-02-23,259.20001220703125,264.6400146484375,256.8500061035156,260.7799987792969,252.12620544433594,786350
2023-02-24,259.8900146484375,267.1300048828125,256.2799987792969,263.7099914550781,254.958984375,409196
