Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,989.066650390625,990.0,983.336669921875,987.3333129882812,985.1851806640625,2313
2022-01-04,986.5966796875,986.5966796875,975.0,975.0,972.8787841796875,2016
2022-01-05,975.0033569335938,991.6666870117188,975.0033569335938,991.3333129882812,989.176513671875,1539
2022-01-06,991.3300170898438,991.3300170898438,973.336669921875,986.663330078125,984.5166015625,384
2022-01-07,976.3333129882812,982.6666870117188,968.336669921875,982.6666870117188,980.5287475585938,5616
2022-01-10,989.3333129882812,989.3333129882812,976.6666870117188,980.3333129882812,978.200439453125,3417
2022-01-11,979.3300170898438,992.32666015625,976.0833129882812,980.0,977.8679809570312,1143
2022-01-12,976.0,986.9966430664062,970.6666870117188,970.6666870117188,968.554931640625,11529
2022-01-13,970.3333129882812,988.9966430664062,970.3333129882812,986.6666870117188,984.5199584960938,17151
2022-01-14,970.0,991.6666870117188,970.0,979.9966430664062,977.8646240234375,2121
2022-01-17,991.6666870117188,991.6666870117188,991.6666870117188,991.6666870117188,989.5091552734375,102
2022-01-18,991.1966552734375,991.1966552734375,968.0,968.0,965.8939819335938,22119
2022-01-19,975.6666870117188,993.3233032226562,975.6666870117188,985.0,982.85693359375,1224
2022-01-20,984.9966430664062,984.9966430664062,966.6666870117188,968.1300048828125,966.023681640625,2628
2022-01-21,962.6699829101562,967.2666625976562,955.530029296875,955.530029296875,953.451171875,8886
2022-01-24,955.530029296875,959.693359375,935.3400268554688,959.693359375,957.6055297851562,3915
2022-01-25,950.0,950.030029296875,945.0,950.030029296875,947.9631958007812,2667
2022-01-26,953.3333129882812,953.3333129882812,940.0,940.066650390625,938.0213623046875,3642
2022-01-27,957.75,966.6666870117188,936.6666870117188,936.8499755859375,934.8118286132812,1818
2022-01-28,936.6666870117188,949.9966430664062,932.0033569335938,946.6666870117188,944.6071166992188,1449
2022-01-31,946.6699829101562,959.6666870117188,946.6699829101562,959.6666870117188,957.578857421875,1677
2022-02-01,955.010009765625,964.3333129882812,954.3333129882812,964.3333129882812,962.2352294921875,12015
2022-02-02,961.6699829101562,970.6666870117188,961.6699829101562,966.6666870117188,964.5635986328125,831
2022-02-03,966.6666870117188,971.2833251953125,955.0033569335938,969.0,966.8917846679688,1449
2022-02-04,968.3300170898438,968.3300170898438,957.6666870117188,962.6900024414062,960.5955810546875,30564
2022-02-08,962.6900024414062,962.6900024414062,941.6699829101562,949.0999755859375,947.0350952148438,1713
2022-02-09,949.0,956.663330078125,941.0,941.6666870117188,939.6179809570312,5241
2022-02-10,939.0,939.0,926.6666870117188,930.969970703125,928.9445190429688,5280
2022-02-11,930.6666870117188,930.6666870117188,921.6666870117188,928.0433349609375,926.0242309570312,1722
2022-02-14,928.0433349609375,928.0433349609375,906.3333129882812,912.8766479492188,910.8905029296875,2703
2022-02-15,913.3333129882812,915.3333129882812,911.0,911.3333129882812,909.3505249023438,7290
2022-02-16,927.0966796875,927.0966796875,900.0,907.8033447265625,905.8283081054688,2373
2022-02-17,915.1266479492188,939.6666870117188,915.1266479492188,939.143310546875,937.1001586914062,33801
2022-02-18,936.5,936.6666870117188,919.6699829101562,933.3333129882812,931.3027954101562,1326
2022-02-21,941.6666870117188,941.6666870117188,941.6666870117188,941.6666870117188,939.6179809570312,69
2022-02-22,911.0033569335938,927.663330078125,911.0033569335938,922.0,919.994140625,321
2022-02-23,920.0,923.0,910.943359375,911.6666870117188,909.6832885742188,3744
2022-02-24,911.6666870117188,924.3333129882812,905.2033081054688,922.9866943359375,920.9785766601562,6591
2022-02-25,927.0333251953125,933.3133544921875,923.6666870117188,923.6666870117188,921.6572265625,2067
2022-02-28,913.3333129882812,922.1866455078125,913.3333129882812,921.3333129882812,919.3289184570312,13896
2022-03-01,929.6666870117188,937.3333129882812,929.6666870117188,933.0,930.9701538085938,10629
2022-03-02,941.6666870117188,944.0,933.336669921875,935.6666870117188,933.6309814453125,8829
2022-03-03,946.6666870117188,966.663330078125,946.6666870117188,960.2333374023438,958.1441650390625,2793
2022-03-04,960.2366943359375,996.6666870117188,960.2366943359375,994.7366943359375,992.5725708007812,8649
2022-03-07,994.3333129882812,1012.8333129882812,994.3333129882812,1002.3333129882812,1000.152587890625,13182
2022-03-08,1008.3333129882812,1008.3333129882812,983.336669921875,994.3333129882812,992.1698608398438,1431
2022-03-09,974.1500244140625,976.0,959.739990234375,959.739990234375,957.6519775390625,1542
2022-03-10,979.0033569335938,988.3333129882812,979.0033569335938,983.9066772460938,981.7660522460938,426
2022-03-11,997.1866455078125,1003.3300170898438,988.8333129882812,991.6666870117188,989.5091552734375,2334
2022-03-14,1000.0,1007.9933471679688,998.0133056640625,998.0133056640625,995.8419799804688,2781
2022-03-15,997.3333129882812,1016.6666870117188,988.1033325195312,1001.3466796875,999.168212890625,6705
2022-03-16,1001.3766479492188,1011.3300170898438,996.0,1011.3300170898438,1009.1296997070312,1827
2022-03-17,990.6666870117188,990.6666870117188,986.6666870117188,989.3333129882812,987.3632202148438,1431
2022-03-18,989.3300170898438,989.3300170898438,978.6699829101562,985.6266479492188,983.6638793945312,3204
2022-03-22,985.6233520507812,986.9966430664062,968.336669921875,968.336669921875,966.4083862304688,135
2022-03-23,958.3333129882812,958.8300170898438,953.0,956.6666870117188,954.7615356445312,2685
2022-03-24,960.3433227539062,960.3433227539062,951.0,959.0,957.0902709960938,3114
2022-03-25,951.6666870117188,951.6699829101562,950.0,951.1666870117188,949.2724609375,1215
2022-03-28,953.8466796875,983.3433227539062,953.8466796875,974.8533325195312,972.9119873046875,10107
2022-03-29,975.0033569335938,978.336669921875,970.1266479492188,978.336669921875,976.388427734375,258
2022-03-30,978.3666381835938,993.3333129882812,978.3666381835938,990.3333129882812,988.361083984375,918
2022-03-31,990.3333129882812,994.3333129882812,983.3333129882812,993.3300170898438,991.3519287109375,2811
2022-04-01,985.0,991.6666870117188,985.0,991.5,989.5254516601562,10230
2022-04-04,1000.0,1005.0,997.6666870117188,999.663330078125,997.672607421875,5067
2022-04-05,1003.2000122070312,1013.663330078125,1003.2000122070312,1009.3333129882812,1007.3233032226562,4668
2022-04-06,1026.663330078125,1040.0,1020.6666870117188,1040.0,1037.9288330078125,17190
2022-04-07,1016.6666870117188,1055.0966796875,1016.6666870117188,1047.3233642578125,1045.2376708984375,16461
2022-04-08,1058.4000244140625,1060.0,1033.203369140625,1052.0,1049.9049072265625,16749
2022-04-11,1056.6666259765625,1056.6666259765625,1018.3333129882812,1018.3333129882812,1016.3052978515625,1014
