Date,Open,High,Low,Close,Adj Close,Volume
2022-05-30,9750.0,9750.0,9750.0,9750.0,9730.701171875,0
2022-05-31,9884.2998046875,9884.2998046875,9884.2998046875,9884.2998046875,9864.736328125,21
2022-06-01,9715.0,9741.0,9691.830078125,9715.0,9695.7724609375,969
2022-06-02,9596.0,9596.0,9596.0,9596.0,9577.0068359375,15
2022-06-03,9532.0,9532.0,9532.0,9532.0,9513.1337890625,15
2022-06-06,9625.8603515625,9625.8603515625,9580.0,9580.0,9561.0380859375,1299
2022-06-07,9639.75,9681.0,9619.759765625,9681.0,9661.83984375,467
2022-06-08,9723.0,9723.0,9700.0,9700.0,9680.80078125,131
2022-06-09,9720.4697265625,9720.4697265625,9666.0595703125,9666.0595703125,9646.9267578125,163
2022-06-10,9650.0,9650.0,9650.0,9650.0,9630.900390625,12
2022-06-13,9748.1201171875,9748.1201171875,9748.1201171875,9748.1201171875,9728.8271484375,78
2022-06-14,9575.5595703125,9575.5595703125,9534.2001953125,9534.2001953125,9515.3310546875,600
2022-06-15,9348.009765625,9348.009765625,9348.009765625,9348.009765625,9329.5078125,11
2022-06-16,9348.009765625,9362.0,9149.0,9280.2001953125,9263.466796875,344
2022-06-17,9300.0,9455.0,9228.0,9228.0,9211.361328125,107
2022-06-20,9228.0,9228.0,9228.0,9228.0,9211.361328125,0
2022-06-21,9425.0,9651.3095703125,9425.0,9651.3095703125,9633.9072265625,994
2022-06-22,9785.349609375,9880.0,9785.349609375,9825.0703125,9807.3564453125,1723
2022-06-23,10050.0,10050.0,9812.509765625,9972.0,9954.01953125,5343
2022-06-24,9719.259765625,9758.8701171875,9719.259765625,9758.8701171875,9741.275390625,1164
2022-06-27,10120.0,10120.0,10076.7998046875,10076.91015625,10058.7412109375,2024
2022-06-28,10297.25,10297.25,10178.4599609375,10221.009765625,10202.5810546875,2887
2022-06-29,10315.3203125,10389.990234375,10315.3203125,10362.0,10343.318359375,142
2022-06-30,10362.0,10362.0,10362.0,10362.0,10343.318359375,0
2022-07-01,10408.7001953125,10408.7001953125,10408.7001953125,10408.7001953125,10389.931640625,1797
2022-07-04,10408.7001953125,10408.7001953125,10408.7001953125,10408.7001953125,10389.931640625,0
2022-07-05,10158.0,10355.0,10131.0,10350.8203125,10332.158203125,3187
2022-07-06,10596.0,10658.0,10596.0,10626.5703125,10607.41015625,883
2022-07-07,10633.0302734375,10650.2001953125,10633.0302734375,10650.2001953125,10630.998046875,1569
2022-07-08,10546.7998046875,10775.75,10546.7998046875,10775.75,10756.3203125,1606
2022-07-11,10708.0,10708.0,10708.0,10708.0,10688.6904296875,6
2022-07-12,10765.0,10765.0,10765.0,10765.0,10745.5888671875,12
2022-07-13,10600.1904296875,10600.1904296875,10427.0,10427.0,10408.1982421875,1714
2022-07-14,10352.169921875,10478.1298828125,10352.169921875,10478.1298828125,10459.236328125,51
2022-07-15,10887.5,10887.5,10814.0,10814.0,10794.5,808
2022-07-18,10777.0,10887.490234375,10750.0,10750.0,10730.6181640625,228
2022-07-19,10750.0,10750.0,10750.0,10750.0,10730.6181640625,0
2022-07-20,10776.3603515625,10776.3603515625,10667.8896484375,10681.0,10661.7431640625,877
2022-07-21,10663.009765625,10663.009765625,10663.009765625,10663.009765625,10643.7841796875,1666
2022-07-22,10803.5,10803.5,10657.1103515625,10657.1103515625,10637.892578125,1475
2022-07-25,10824.0,10824.0,10824.0,10824.0,10804.4833984375,262
2022-07-26,10912.0,10965.23046875,10912.0,10931.0,10911.291015625,2493
2022-07-27,11043.98046875,11043.98046875,10849.1201171875,10849.1201171875,10829.5576171875,21
2022-07-28,11069.5,11069.5,11069.5,11069.5,11049.541015625,183
2022-07-29,10990.0,11015.9404296875,10990.0,11015.9404296875,10996.0771484375,1624
2022-08-01,11015.9404296875,11015.9404296875,11015.9404296875,11015.9404296875,10996.0771484375,0
2022-08-02,11060.0,11115.419921875,11060.0,11115.419921875,11095.3779296875,131
2022-08-03,11300.0,11300.0,11125.259765625,11133.8896484375,11113.8154296875,248
2022-08-04,10880.0,10880.0,10880.0,10880.0,10860.3837890625,44
2022-08-05,10880.0,10880.0,10880.0,10880.0,10860.3837890625,0
2022-08-08,10880.0,10880.0,10880.0,10880.0,10860.3837890625,0
2022-08-09,11020.0,11020.0,11020.0,11020.0,11000.1279296875,140
2022-08-10,10721.0595703125,10721.0595703125,10700.0,10700.0,10680.7080078125,211
2022-08-11,10700.0,10700.0,10700.0,10700.0,10680.7080078125,0
2022-08-12,10700.0,10700.0,10700.0,10700.0,10680.7080078125,0
2022-08-15,10700.0,10700.0,10700.0,10700.0,10680.7080078125,0
2022-08-16,10865.0,10865.0,10865.0,10865.0,10845.408203125,16
2022-08-17,10895.1298828125,10895.1298828125,10895.1298828125,10895.1298828125,10875.484375,21
2022-08-18,10895.1298828125,10895.1298828125,10895.1298828125,10895.1298828125,10875.484375,0
2022-08-19,11077.0,11100.0,11077.0,11100.0,11079.9853515625,22
2022-08-22,11100.0,11100.0,11100.0,11100.0,11079.9853515625,0
2022-08-23,10850.0,10850.0,10850.0,10850.0,10830.4375,13
2022-08-24,10702.0,10702.0,10702.0,10702.0,10682.7021484375,60
2022-08-25,10665.0,10669.169921875,10665.0,10669.169921875,10649.931640625,16
2022-08-26,10691.2099609375,10691.2099609375,10691.2099609375,10691.2099609375,10671.9326171875,1200
2022-08-29,10550.0,10631.91015625,10550.0,10631.91015625,10612.7392578125,685
2022-08-30,10631.91015625,10631.91015625,10631.91015625,10631.91015625,10612.7392578125,0
2022-08-31,10631.91015625,10631.91015625,10631.91015625,10631.91015625,10612.7392578125,0
2022-09-01,10510.0,10510.0,10510.0,10510.0,10491.048828125,157
2022-09-02,10373.1103515625,10373.1103515625,10373.1103515625,10373.1103515625,10354.4072265625,447
2022-09-05,10373.1103515625,10373.1103515625,10373.1103515625,10373.1103515625,10354.4072265625,0
2022-09-06,10405.0,10405.0,10405.0,10405.0,10386.2392578125,15
2022-09-07,10405.0,10405.0,10405.0,10405.0,10386.2392578125,0
2022-09-08,10400.0,10525.2900390625,10400.0,10525.2900390625,10506.3134765625,251
2022-09-09,10525.2900390625,10525.2900390625,10525.2900390625,10525.2900390625,10507.9580078125,0
2022-09-12,10525.2900390625,10525.2900390625,10525.2900390625,10525.2900390625,10507.9580078125,0
2022-09-13,10174.509765625,10174.509765625,10174.509765625,10174.509765625,10157.7568359375,10
2022-09-14,10240.0,10240.0,10161.1298828125,10161.1298828125,10144.400390625,1211
2022-09-15,10161.1298828125,10161.1298828125,10161.1298828125,10161.1298828125,10144.400390625,0
2022-09-19,10384.9599609375,10384.9599609375,10384.9599609375,10384.9599609375,10367.8603515625,200
2022-09-20,10408.0,10408.0,10408.0,10408.0,10390.8623046875,130
2022-09-21,10352.0400390625,10352.0400390625,10352.0400390625,10352.0400390625,10334.994140625,3838
2022-09-22,10250.0,10363.6103515625,10250.0,10363.6103515625,10346.544921875,5031
2022-09-23,10363.6103515625,10363.6103515625,10363.6103515625,10363.6103515625,10346.544921875,0
2022-09-26,10363.6103515625,10363.6103515625,10363.6103515625,10363.6103515625,10346.544921875,0
2022-09-27,10375.7001953125,10375.7001953125,10375.7001953125,10375.7001953125,10358.615234375,1773
2022-09-28,10375.7001953125,10375.7001953125,10375.7001953125,10375.7001953125,10358.615234375,0
2022-09-29,10184.1103515625,10247.1103515625,10184.1103515625,10247.1103515625,10230.236328125,666
2022-09-30,10247.1103515625,10247.1103515625,10247.1103515625,10247.1103515625,10230.236328125,0
2022-10-03,10280.0,10371.8896484375,10280.0,10371.8896484375,10354.8115234375,703
2022-10-04,10399.830078125,10404.7197265625,10386.58984375,10394.9296875,10377.8134765625,1964
2022-10-05,10515.0,10560.0,10507.5,10560.0,10542.6123046875,29
2022-10-06,10511.1103515625,10511.1103515625,10511.1103515625,10511.1103515625,10493.802734375,38
2022-10-07,10511.1103515625,10511.1103515625,10511.1103515625,10511.1103515625,10493.802734375,0
2022-10-10,10000.0,10000.0,10000.0,10000.0,9983.5341796875,8
2022-10-11,9933.0,10085.4296875,9933.0,10050.0,10033.453125,1738
2022-10-12,9901.509765625,9901.509765625,9901.509765625,9901.509765625,9885.20703125,12
2022-10-13,10200.0,10200.0,10200.0,10200.0,10183.205078125,39
2022-10-14,10575.0,10575.0,10292.0,10330.0,10312.9912109375,246
2022-10-17,10330.0,10330.0,10330.0,10330.0,10312.9912109375,0
2022-10-18,10492.1298828125,10492.1298828125,10415.0,10427.099609375,10409.9306640625,258
2022-10-19,10427.099609375,10443.0,10400.0,10443.0,10425.8046875,363
2022-10-20,10546.2001953125,10546.2001953125,10540.0,10540.0,10522.6455078125,118
2022-10-21,10540.0,10540.0,10540.0,10540.0,10522.6455078125,0
2022-10-24,10846.0,10846.0,10818.26953125,10818.26953125,10800.455078125,251
2022-10-25,10741.009765625,10741.009765625,10671.1103515625,10722.8896484375,10705.2333984375,1631
2022-10-26,10839.5400390625,10839.5400390625,10839.5400390625,10839.5400390625,10821.69140625,547
2022-10-27,10783.1201171875,10783.1201171875,10783.1201171875,10783.1201171875,10765.3662109375,77
2022-10-28,10931.4697265625,10931.4697265625,10931.4697265625,10931.4697265625,10913.470703125,513
2022-10-31,10931.4697265625,10931.4697265625,10931.4697265625,10931.4697265625,10913.470703125,0
2022-11-01,10803.0,10803.0,10802.5,10802.5,10784.712890625,46
2022-11-03,10715.0,10715.0,10715.0,10715.0,10697.357421875,268
2022-11-04,10762.0,10762.0,10355.1103515625,10355.1103515625,10338.0595703125,476
2022-11-07,10355.1103515625,10355.1103515625,10355.1103515625,10355.1103515625,10338.0595703125,0
2022-11-08,10706.0,10706.0,10706.0,10706.0,10688.37109375,35
2022-11-09,10706.0,10706.0,10706.0,10706.0,10688.37109375,0
2022-11-10,10512.1103515625,10549.0,10510.0,10510.0,10492.693359375,662
2022-11-11,10019.0,10076.669921875,10019.0,10076.669921875,10060.0771484375,1405
2022-11-14,10076.669921875,10076.669921875,10076.669921875,10076.669921875,10060.0771484375,0
2022-11-15,9934.8896484375,9934.8896484375,9718.5,9727.6201171875,9711.603515625,5822
2022-11-16,9878.580078125,9887.0,9720.009765625,9882.75,9866.4765625,918
2022-11-17,10059.0,10140.0302734375,10040.0,10050.0,10033.453125,2753
2022-11-18,10361.75,10361.75,10279.0,10300.0302734375,10283.0703125,259
2022-11-22,10299.990234375,10299.990234375,10167.98046875,10171.3701171875,10154.623046875,18768
2022-11-23,10171.3701171875,10171.3701171875,10171.3701171875,10171.3701171875,10154.623046875,0
2022-11-24,10171.3701171875,10171.3701171875,10171.3701171875,10171.3701171875,10154.623046875,0
2022-11-25,10171.3701171875,10171.3701171875,10171.3701171875,10171.3701171875,10154.623046875,0
2022-11-28,10276.0,10276.0,10276.0,10276.0,10259.080078125,7
2022-11-29,10145.0,10150.7001953125,10145.0,10150.7001953125,10133.986328125,176
2022-11-30,10260.0,10405.0,10260.0,10405.0,10387.8681640625,179
2022-12-01,10317.0,10317.0,10317.0,10317.0,10300.01171875,73
2022-12-02,10401.23046875,10401.23046875,10401.23046875,10401.23046875,10385.763671875,355
2022-12-05,10508.8095703125,10537.2900390625,10508.8095703125,10537.2900390625,10521.6220703125,253
2022-12-06,10458.009765625,10458.009765625,10458.009765625,10458.009765625,10442.4599609375,5
2022-12-07,10760.0,10760.0,10759.0,10759.0,10743.0029296875,245
2022-12-08,10776.0,10786.5,10776.0,10786.5,10770.4609375,259
2022-12-09,10786.5,10786.5,10786.5,10786.5,10770.4609375,128
2022-12-13,10709.0,10709.0,10649.0,10649.0,10633.166015625,222
2022-12-14,10549.0,10549.0,10549.0,10549.0,10533.314453125,65
2022-12-15,10555.5,10555.5,10555.5,10555.5,10539.8046875,17
2022-12-16,10268.5,10528.2900390625,10268.5,10377.98046875,10362.5498046875,129
2022-12-19,10355.0,10355.0,10355.0,10355.0,10339.603515625,108
2022-12-20,10495.0,10495.0,10343.1103515625,10343.1103515625,10327.7314453125,271
2022-12-21,10308.0,10335.2802734375,10308.0,10335.2802734375,10319.9130859375,6668
2022-12-22,10291.150390625,10299.830078125,10254.5498046875,10292.9404296875,10277.634765625,22426
2022-12-23,10240.0,10240.0,10240.0,10240.0,10224.775390625,6
2022-12-26,10240.0,10240.0,10240.0,10240.0,10224.775390625,0
2022-12-27,10394.0,10394.0,10369.0,10369.6904296875,10354.2724609375,428
2022-12-28,10289.8203125,10289.8203125,10289.8203125,10289.8203125,10274.5205078125,385
2022-12-29,10310.0,10310.0,10310.0,10310.0,10294.669921875,345
2022-12-30,10310.0,10310.0,10310.0,10310.0,10294.669921875,0
2023-01-02,10310.0,10310.0,10310.0,10310.0,10294.669921875,0
2023-01-03,10027.1103515625,10027.1103515625,9829.41015625,9884.48046875,9869.783203125,128
2023-01-04,9777.0,9777.0,9719.419921875,9719.419921875,9704.9677734375,2916
2023-01-05,9510.0,9523.25,9495.0,9519.0,9504.8466796875,1215
2023-01-06,9368.0,9388.2802734375,9365.0,9388.2802734375,9374.3212890625,1167
2023-01-09,9502.0,9502.0,9452.0,9452.0,9437.9462890625,796
2023-01-10,9303.0498046875,9462.58984375,9207.0,9437.5595703125,9423.5263671875,127
2023-01-11,9339.150390625,9374.0,9339.150390625,9374.0,9360.0615234375,16
2023-01-12,9269.0,9563.080078125,9246.0498046875,9385.4296875,9371.47265625,228
2023-01-13,9565.0,9573.0,9220.0,9220.0,9206.291015625,259
2023-01-16,9220.0,9220.0,9220.0,9220.0,9206.291015625,0
2023-01-17,9132.5,9132.5,9070.0,9070.0,9056.5126953125,283
2023-01-18,9050.01953125,9112.490234375,8994.9599609375,9112.490234375,9098.9404296875,495
2023-01-19,9112.0,9210.01953125,9112.0,9196.0,9182.326171875,960
2023-01-20,9142.3203125,9142.3203125,9142.3203125,9142.3203125,9128.7265625,601
2023-01-23,9184.0,9188.0,8954.009765625,9150.0400390625,9136.4345703125,1239
2023-01-24,9200.0,9218.0,9200.0,9211.669921875,9197.97265625,353
2023-01-25,9300.0,9300.0,9180.0,9252.0,9238.2431640625,845
2023-01-26,9281.0,9328.0,9275.0,9275.0,9261.208984375,319
2023-01-27,9120.0,9120.0,9120.0,9120.0,9106.439453125,106
2023-01-30,9090.009765625,9209.0,9090.009765625,9209.0,9195.30859375,25
2023-01-31,9420.0,9420.0,9331.0,9405.73046875,9391.7451171875,4611
2023-02-01,9399.0,9454.0,9150.009765625,9291.4697265625,9277.6533203125,2337
2023-02-02,8875.0,8875.0,8650.01953125,8769.9599609375,8756.919921875,5871
2023-02-03,9000.0,9112.990234375,8964.66015625,9003.6904296875,8990.302734375,2508
2023-02-07,8950.0,8990.0,8868.3203125,8868.3203125,8855.1337890625,1498
2023-02-08,9028.0,9175.0,9028.0,9172.3603515625,9158.7216796875,1138
2023-02-09,9220.259765625,9220.259765625,9124.2197265625,9124.2197265625,9110.6533203125,2332
2023-02-10,9172.0,9240.0,9172.0,9216.150390625,9202.4462890625,72
2023-02-13,9189.400390625,9189.599609375,9172.830078125,9172.830078125,9159.19140625,1914
2023-02-14,9210.0,9210.0,9138.0,9138.0,9124.4130859375,739
2023-02-15,9133.51953125,9133.51953125,9133.099609375,9133.099609375,9119.51953125,223
2023-02-16,9105.0,9110.0,9086.25,9086.25,9072.73828125,460
2023-02-17,9207.490234375,9207.490234375,9134.0,9150.0703125,9136.46484375,225
2023-02-20,9150.0703125,9150.0703125,9150.0703125,9150.0703125,9136.46484375,0
2023-02-21,9124.580078125,9124.580078125,9076.830078125,9120.8203125,9107.2587890625,2267
2023-02-22,9024.0498046875,9028.0,9006.1103515625,9006.1103515625,8992.720703125,34
2023-02-23,9006.1103515625,9006.1103515625,9006.1103515625,9006.1103515625,8992.720703125,0
2023-02-24,8988.0,8988.0,8983.0,8983.0,8969.642578125,29
2023-02-27,8860.0,9042.3896484375,8860.0,9042.3896484375,9028.9453125,28
2023-02-28,8737.0,8737.0,8697.2099609375,8710.0,8697.0498046875,1383
2023-03-01,8626.0,8626.0,8600.0,8600.0,8587.212890625,260
2023-03-02,8614.0,8700.0,8614.0,8700.0,8687.064453125,714
2023-03-03,8540.0,8552.0,8540.0,8541.4501953125,8528.7509765625,2374
2023-03-06,8650.0,8686.5,8650.0,8661.169921875,8648.2919921875,25
2023-03-07,8591.0,8591.0,8591.0,8591.0,8578.2255859375,310
2023-03-08,8591.0,8591.0,8591.0,8591.0,8578.2255859375,0
2023-03-09,8465.0,8505.0,8465.0,8505.0,8492.3525390625,814
2023-03-10,8507.73046875,8507.73046875,8507.73046875,8507.73046875,8496.7294921875,200
2023-03-13,8700.0,8821.400390625,8700.0,8821.400390625,8809.9931640625,197
2023-03-14,8706.5595703125,8706.5595703125,8604.240234375,8604.240234375,8593.1142578125,3511
2023-03-15,8842.0,8842.0,8842.0,8842.0,8830.5654296875,8
2023-03-16,8983.0,8983.0,8849.9599609375,8849.9599609375,8838.515625,213
2023-03-17,8849.9599609375,8849.9599609375,8849.9599609375,8849.9599609375,8838.515625,0
2023-03-21,8929.669921875,8929.669921875,8928.0,8928.3203125,8916.7734375,577
2023-03-22,8900.0,8958.8798828125,8900.0,8900.1796875,8888.6708984375,416
2023-03-23,8737.0,8737.0,8737.0,8737.0,8725.701171875,14
2023-03-24,8781.0,9004.1904296875,8744.1103515625,8810.3095703125,8798.9169921875,505
2023-03-27,8836.349609375,8836.349609375,8836.349609375,8836.349609375,8824.9228515625,6
2023-03-28,8815.0,8815.0,8644.7001953125,8644.7001953125,8633.521484375,774
2023-03-29,8480.0,8480.0,8417.330078125,8417.330078125,8406.4462890625,6215
2023-03-30,8390.0,8397.1103515625,8390.0,8392.1103515625,8381.2587890625,75
2023-03-31,8537.5,8542.0,8537.5,8542.0,8530.955078125,91
2023-04-03,8874.0,8958.0,8874.0,8943.0,8931.435546875,1505
2023-04-04,8929.0,8929.0,8929.0,8929.0,8917.453125,314
2023-04-05,9210.0,9342.0,9210.0,9342.0,9329.919921875,389
2023-04-10,9290.0,9290.0,9290.0,9290.0,9277.9873046875,113
2023-04-11,9465.5498046875,9465.5498046875,9440.580078125,9452.759765625,9440.537109375,25524
2023-04-12,9410.0,9446.1103515625,9209.7099609375,9209.7099609375,9197.80078125,71
2023-04-13,9501.8603515625,9533.4697265625,9455.0,9455.0,9442.7724609375,989
2023-04-14,9250.0,9250.0,9235.0,9235.0,9223.05859375,28
2023-04-17,9100.0,9110.0,8929.8095703125,8929.8095703125,8918.2626953125,60
2023-04-18,9040.7802734375,9299.0,9040.7802734375,9102.0,9090.2294921875,1111
2023-04-19,8981.0,8981.0,8790.0,8790.0,8778.6337890625,159
2023-04-20,8777.3896484375,8814.990234375,8777.3896484375,8814.990234375,8803.5908203125,1368
2023-04-21,8805.0,8805.0,8700.0,8700.0,8688.75,47
2023-04-24,8765.0,8802.0,8744.0,8782.5,8771.142578125,89
2023-04-25,8941.0,8941.0,8941.0,8941.0,8929.4375,226
2023-04-26,8692.919921875,8958.58984375,8692.919921875,8958.58984375,8947.0048828125,165
2023-04-27,8822.0,8999.990234375,8801.0,8846.650390625,8835.2109375,1269
2023-04-28,8856.0,8999.990234375,8831.0,8939.3798828125,8927.8212890625,90
2023-05-02,8939.3798828125,8939.3798828125,8939.3798828125,8939.3798828125,8927.8212890625,0
2023-05-03,8781.330078125,8781.330078125,8781.330078125,8781.330078125,8769.9755859375,153
2023-05-04,8680.400390625,8680.400390625,8680.400390625,8680.400390625,8669.1748046875,7
2023-05-05,8785.0,8785.0,8785.0,8785.0,8773.6396484375,81
