Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,2762.0,2771.179931640625,2762.0,2771.179931640625,2753.1103515625,4916
2022-01-04,2900.0,2900.0,2770.0,2770.0,2751.938232421875,37
2022-01-05,2770.0,2820.0,2770.0,2820.0,2801.612548828125,43
2022-01-06,2780.0,2780.0,2780.0,2780.0,2761.87353515625,15
2022-01-07,2755.0,2755.0,2750.0,2750.0,2732.06884765625,111
2022-01-10,2781.010009765625,2781.010009765625,2781.0,2781.0,2762.866455078125,70
2022-01-11,2781.0,2781.0,2781.0,2781.0,2762.866455078125,0
2022-01-12,2780.0,2780.0,2780.0,2780.0,2761.87353515625,19
2022-01-13,2780.0,2780.0,2780.0,2780.0,2763.27490234375,21
2022-01-14,2780.0,2780.0,2780.0,2780.0,2763.27490234375,30
2022-01-17,2754.0,2754.0,2754.0,2754.0,2737.430908203125,15
2022-01-18,2789.0,2810.52001953125,2789.0,2810.52001953125,2793.61083984375,1316
2022-01-19,2810.52001953125,2810.52001953125,2810.52001953125,2810.52001953125,2793.61083984375,0
2022-01-20,2766.389892578125,2766.389892578125,2750.0,2750.0,2733.455078125,122
2022-01-21,2742.0,2742.0,2742.0,2742.0,2725.502685546875,201
2022-01-24,2717.4599609375,2717.4599609375,2600.0,2698.0,2681.767578125,54
2022-01-25,2749.97998046875,2750.0,2749.97998046875,2750.0,2733.455078125,53
2022-01-26,2776.610107421875,2776.610107421875,2776.610107421875,2776.610107421875,2759.9052734375,1004
2022-01-27,2894.989990234375,2894.989990234375,2831.0,2837.0,2819.931884765625,178
2022-01-28,2837.0,2837.0,2837.0,2837.0,2819.931884765625,0
2022-01-31,2837.0,2837.0,2807.0,2807.0,2790.112060546875,2515
2022-02-01,2807.0,2807.0,2807.0,2807.0,2790.112060546875,0
2022-02-02,2819.0,2819.0,2819.0,2819.0,2802.039794921875,262
2022-02-03,2890.0,2904.219970703125,2890.0,2894.030029296875,2876.6181640625,2612
2022-02-04,2894.030029296875,2956.7900390625,2894.030029296875,2900.0,2882.552978515625,173
2022-02-08,2890.510009765625,2946.530029296875,2890.510009765625,2946.530029296875,2928.802734375,8272
2022-02-09,2931.0,2935.5,2931.0,2935.5,2917.8388671875,6155
2022-02-10,2935.5,2935.5,2935.5,2935.5,2917.8388671875,36
2022-02-11,2945.0,2945.0,2945.0,2945.0,2927.28173828125,11
2022-02-14,2842.610107421875,2892.5,2842.610107421875,2892.5,2875.097412109375,26
2022-02-15,2950.0,2957.760009765625,2938.929931640625,2938.929931640625,2921.248046875,14706
2022-02-16,2962.800048828125,2987.110107421875,2962.800048828125,2962.81005859375,2944.984619140625,351
2022-02-17,2943.0,2943.0,2943.0,2943.0,2925.2939453125,8
2022-02-18,2922.0,2922.0,2922.0,2922.0,2904.419677734375,5
2022-02-21,2922.0,2922.0,2922.0,2922.0,2904.419677734375,0
2022-02-22,2946.0,2962.81005859375,2945.0,2962.81005859375,2944.984619140625,86
2022-02-23,2960.0,2985.0,2960.0,2985.0,2967.041015625,47
2022-02-24,2973.0,2978.800048828125,2954.989990234375,2975.010009765625,2957.111572265625,212
2022-02-25,3069.0,3073.0,3050.0,3050.1298828125,3031.779296875,329
2022-02-28,3050.1298828125,3050.1298828125,3050.1298828125,3050.1298828125,3031.779296875,0
2022-03-01,3042.280029296875,3042.280029296875,3017.14990234375,3032.47998046875,3014.2353515625,6840
2022-03-02,3032.47998046875,3032.47998046875,3032.47998046875,3032.47998046875,3014.2353515625,0
2022-03-03,3100.0,3103.5,3099.25,3103.5,3084.828125,325
2022-03-04,3103.5,3153.89990234375,3103.5,3153.89990234375,3134.9248046875,1168
2022-03-07,3153.89990234375,3225.590087890625,3153.89990234375,3200.389892578125,3181.135009765625,125
2022-03-08,3225.0,3225.0,3160.919921875,3160.919921875,3141.90234375,2349
2022-03-09,3100.919921875,3100.919921875,3099.0,3099.0,3080.355224609375,23
2022-03-10,3120.0,3138.0,3120.0,3138.0,3119.120849609375,112
2022-03-11,3050.0,3174.989990234375,3050.0,3145.010009765625,3126.088134765625,90
2022-03-14,3175.0,3180.0,3175.0,3180.0,3160.867919921875,81
2022-03-15,3180.0,3225.0,3180.0,3225.0,3205.5966796875,94
2022-03-16,3225.0,3225.0,3197.8701171875,3197.8701171875,3178.630126953125,920
2022-03-17,3197.8701171875,3197.8701171875,3197.8701171875,3197.8701171875,3178.630126953125,7
2022-03-18,3225.0,3226.0,3225.0,3226.0,3206.591064453125,5347
2022-03-22,3214.0,3214.0,3214.0,3214.0,3194.6630859375,72
2022-03-23,3214.0,3214.0,3205.0,3205.0,3185.7177734375,306
2022-03-24,3276.7900390625,3276.7900390625,3174.409912109375,3174.409912109375,3155.312255859375,22
2022-03-25,3302.389892578125,3302.389892578125,3200.0,3229.02001953125,3209.5927734375,10377
2022-03-28,3229.02001953125,3229.02001953125,3229.02001953125,3229.02001953125,3209.5927734375,0
2022-03-29,3230.0,3230.010009765625,3225.0,3229.85009765625,3210.41796875,3247
2022-03-30,3229.85009765625,3229.85009765625,3229.85009765625,3229.85009765625,3210.41796875,0
2022-03-31,3327.989990234375,3327.989990234375,3327.989990234375,3327.989990234375,3307.967529296875,9
2022-04-01,3196.0,3196.0,3196.0,3196.0,3176.771484375,48
2022-04-04,3250.0,3250.0,3212.0,3212.0,3192.675537109375,723
2022-04-05,3280.0,3280.0,3280.0,3280.0,3260.266357421875,11
2022-04-06,3280.0,3280.0,3280.0,3280.0,3260.266357421875,0
2022-04-07,3280.0,3280.0,3280.0,3280.0,3260.266357421875,0
2022-04-08,3511.0,3511.0,3506.39990234375,3507.0,3485.900390625,1648
2022-04-11,3507.0,3507.0,3507.0,3507.0,3485.900390625,0
2022-04-12,3355.0,3355.0,3340.0,3343.0,3322.88720703125,77
2022-04-13,3150.0,3150.0,3138.0,3138.0,3120.43701171875,5158
2022-04-18,3162.419921875,3211.590087890625,3162.419921875,3211.590087890625,3195.050537109375,4278
2022-04-19,3120.0,3120.0,3120.0,3120.0,3103.932373046875,10307
2022-04-20,3120.0,3156.0,3105.010009765625,3141.889892578125,3125.709228515625,13756
2022-04-21,3141.889892578125,3218.0,3141.889892578125,3195.0,3178.545654296875,5940
2022-04-22,3199.989990234375,3199.989990234375,3144.0,3198.989990234375,3182.51513671875,2216
2022-04-25,3105.0,3141.0,3105.0,3141.0,3124.823974609375,193
2022-04-26,3140.0,3207.0,3140.0,3190.0,3173.572021484375,390
2022-04-27,3289.47998046875,3289.47998046875,3289.47998046875,3289.47998046875,3272.5390625,12
2022-04-28,3195.75,3263.889892578125,3182.5,3263.889892578125,3247.0810546875,1932
2022-04-29,2887.0,2974.010009765625,2887.0,2974.010009765625,2958.694091796875,1755
2022-05-02,2992.35009765625,3000.0,2992.10009765625,2992.10009765625,2976.69091796875,41
2022-05-03,2992.10009765625,2992.10009765625,2992.10009765625,2992.10009765625,2976.69091796875,0
2022-05-04,3010.0,3027.10009765625,3010.0,3027.10009765625,3011.510986328125,555
2022-05-05,3093.929931640625,3093.929931640625,3093.929931640625,3093.929931640625,3077.996337890625,3747
2022-05-06,2968.3701171875,3064.949951171875,2968.3701171875,3064.949951171875,3049.16552734375,1706
2022-05-09,3064.949951171875,3064.949951171875,3064.949951171875,3064.949951171875,3049.16552734375,0
2022-05-10,3124.070068359375,3124.070068359375,3098.0,3100.0,3084.03515625,1079
2022-05-11,3100.0,3100.0,3100.0,3100.0,3084.03515625,0
2022-05-12,3070.0,3081.56005859375,3070.0,3081.56005859375,3065.690185546875,3262
2022-05-13,3081.56005859375,3081.56005859375,3081.56005859375,3081.56005859375,3065.690185546875,0
2022-05-16,3081.56005859375,3081.56005859375,3081.56005859375,3081.56005859375,3065.690185546875,0
2022-05-17,3150.0,3150.0,3068.27001953125,3068.27001953125,3052.46826171875,689
2022-05-18,3068.0,3068.0,2989.56005859375,3060.080078125,3044.32080078125,1115
2022-05-19,3005.0,3020.02001953125,3005.0,3020.02001953125,3004.467041015625,367
2022-05-20,2982.97998046875,2982.97998046875,2982.97998046875,2982.97998046875,2967.617919921875,2503
2022-05-23,2982.97998046875,2985.0,2971.0,2971.0,2955.699462890625,3634
2022-05-24,2945.0,2945.0,2914.010009765625,2914.010009765625,2899.0029296875,4259
2022-05-25,2962.510009765625,2962.510009765625,2962.510009765625,2962.510009765625,2947.25341796875,13
2022-05-26,2979.0,2979.0,2979.0,2979.0,2963.65869140625,407
2022-05-27,2911.0,2928.080078125,2911.0,2928.080078125,2913.00048828125,10603
2022-05-30,2928.080078125,2928.080078125,2928.080078125,2928.080078125,2913.00048828125,0
2022-05-31,2904.0,2904.0,2904.0,2904.0,2889.044677734375,1154
2022-06-01,2870.0,2870.0,2861.0,2861.0,2846.265869140625,584
2022-06-02,2790.010009765625,2790.010009765625,2790.010009765625,2790.010009765625,2775.6416015625,19
2022-06-03,2839.610107421875,2896.6201171875,2839.610107421875,2896.6201171875,2881.70263671875,2937
2022-06-06,2896.6201171875,2896.6201171875,2896.6201171875,2896.6201171875,2881.70263671875,0
2022-06-07,2880.25,2905.010009765625,2880.25,2905.010009765625,2890.04931640625,2125
2022-06-08,2926.0,2926.0,2851.2900390625,2851.2900390625,2836.606201171875,132
2022-06-09,2851.2900390625,2851.2900390625,2851.2900390625,2851.2900390625,2836.606201171875,0
2022-06-10,2871.919921875,2871.919921875,2871.919921875,2871.919921875,2857.1298828125,102
2022-06-13,2877.0,2877.0,2827.0,2827.0,2812.44140625,133
