Date,Open,High,Low,Close,Adj Close,Volume
2022-03-15,26.0,26.0,25.0,25.0,23.043691635131836,2063794
2022-03-16,24.239999771118164,27.049999237060547,24.239999771118164,25.0,23.043691635131836,2150173
2022-03-17,25.399999618530273,26.739999771118164,24.860000610351562,24.989999771118164,23.034475326538086,3504951
2022-03-18,25.030000686645508,25.739999771118164,24.979999542236328,25.15999984741211,23.191171646118164,7441475
2022-03-22,25.209999084472656,25.399999618530273,24.6200008392334,25.010000228881836,23.05290985107422,4526110
2022-03-23,25.010000228881836,25.399999618530273,24.920000076293945,25.020000457763672,23.06212615966797,2293888
2022-03-24,25.190000534057617,25.329999923706055,24.989999771118164,25.110000610351562,23.14508628845215,3577933
2022-03-25,25.0,25.450000762939453,24.8799991607666,25.18000030517578,23.209606170654297,971737
2022-03-28,25.219999313354492,25.940000534057617,25.18000030517578,25.600000381469727,23.59674072265625,881539
2022-03-29,25.989999771118164,26.899999618530273,25.479999542236328,26.56999969482422,24.490835189819336,4610027
2022-03-30,26.06999969482422,26.799999237060547,25.34000015258789,25.440000534057617,23.449262619018555,1036343
2022-03-31,25.780000686645508,25.780000686645508,25.200000762939453,25.31999969482422,23.33864974975586,1608971
2022-04-01,25.459999084472656,25.940000534057617,25.3700008392334,25.799999237060547,23.781089782714844,624133
2022-04-04,25.84000015258789,26.290000915527344,25.239999771118164,25.479999542236328,23.48613166809082,971084
2022-04-05,26.18000030517578,26.18000030517578,24.860000610351562,25.06999969482422,23.10821533203125,2399990
2022-04-06,25.200000762939453,26.3799991607666,24.959999084472656,26.190000534057617,24.140573501586914,1368830
2022-04-07,26.139999389648438,26.399999618530273,25.540000915527344,26.18000030517578,24.13135528564453,749365
2022-04-08,26.389999389648438,26.389999389648438,25.610000610351562,26.219999313354492,24.168224334716797,972092
2022-04-11,25.65999984741211,26.639999389648438,25.6299991607666,26.079999923706055,24.039180755615234,1210608
2022-04-12,25.90999984741211,26.280000686645508,25.3799991607666,25.979999542236328,23.947004318237305,1466083
2022-04-13,26.34000015258789,26.34000015258789,25.59000015258789,26.020000457763672,23.98387336730957,1000400
2022-04-18,25.989999771118164,26.5,25.899999618530273,26.139999389648438,24.094484329223633,2192656
