Date,Open,High,Low,Close,Adj Close,Volume
2022-03-30,159.24000549316406,159.50999450683594,155.5,155.8699951171875,137.44464111328125,339537
2022-03-31,156.08999633789062,159.5500030517578,156.08999633789062,157.5800018310547,138.9525146484375,273473
2022-04-01,157.42999267578125,160.05999755859375,157.3000030517578,157.9199981689453,139.25230407714844,226145
2022-04-04,157.3300018310547,159.9499969482422,157.3300018310547,158.3300018310547,139.61386108398438,230485
2022-04-05,158.92999267578125,159.47999572753906,158.0,159.1999969482422,140.38101196289062,398081
2022-04-06,159.3800048828125,160.6999969482422,158.02000427246094,159.60000610351562,140.7337188720703,506966
2022-04-07,158.82000732421875,160.0,156.91000366210938,158.52000427246094,139.78140258789062,485580
2022-04-08,159.00999450683594,159.88999938964844,157.86000061035156,158.10000610351562,139.4110565185547,448521
2022-04-11,157.5,159.67999267578125,157.1300048828125,157.91000366210938,139.24351501464844,350906
2022-04-12,158.0500030517578,159.00999450683594,156.3699951171875,157.25,138.66151428222656,167104
2022-04-13,156.9600067138672,158.64999389648438,156.1300048828125,158.17999267578125,139.48158264160156,138673
2022-04-18,157.88999938964844,159.25999450683594,157.3800048828125,157.7899932861328,139.1376953125,366135
2022-04-19,157.22999572753906,159.83999633789062,156.85000610351562,158.97999572753906,140.18702697753906,411282
2022-04-20,159.72000122070312,159.7899932861328,157.4499969482422,158.16000366210938,139.4639434814453,243196
2022-04-21,158.0,158.99000549316406,154.3699951171875,155.05999755859375,136.7303924560547,227172
2022-04-22,154.44000244140625,155.47999572753906,152.00999450683594,153.32000732421875,135.19610595703125,274268
2022-04-25,153.5800018310547,154.88999938964844,152.07000732421875,152.67999267578125,134.63172912597656,482236
2022-04-26,152.88999938964844,153.8699951171875,149.94000244140625,150.7100067138672,132.89462280273438,602102
2022-04-27,152.97000122070312,153.97999572753906,150.5,151.08999633789062,133.2296905517578,298183
2022-04-28,151.0,154.4499969482422,149.07000732421875,152.72999572753906,134.67581176757812,531572
2022-04-29,150.10000610351562,152.5500030517578,146.10000610351562,148.75999450683594,131.17510986328125,928870
2022-05-02,148.4199981689453,151.38999938964844,147.7899932861328,149.22000122070312,131.58071899414062,325556
2022-05-03,148.27000427246094,148.27000427246094,146.0,146.22999572753906,128.94418334960938,354485
2022-05-04,145.86000061035156,148.4600067138672,144.10000610351562,147.3000030517578,129.88771057128906,1253499
2022-05-05,146.77999877929688,149.5500030517578,144.67999267578125,146.1699981689453,128.8912811279297,311985
2022-05-06,145.9499969482422,147.4199981689453,143.6199951171875,144.25999450683594,127.2070541381836,391621
2022-05-09,144.7100067138672,144.7100067138672,142.6199951171875,143.38999938964844,126.43989562988281,1342313
2022-05-10,143.32000732421875,147.25,143.27000427246094,145.42999267578125,128.23875427246094,989392
2022-05-11,144.4199981689453,149.3800048828125,144.4199981689453,148.92999267578125,131.32501220703125,319645
2022-05-12,148.50999450683594,148.8300018310547,145.8000030517578,147.0500030517578,129.66726684570312,710156
2022-05-13,146.00999450683594,149.86000061035156,146.00999450683594,149.0800018310547,131.45729064941406,269629
2022-05-16,148.4600067138672,150.1300048828125,147.5500030517578,148.97000122070312,131.3603057861328,370308
2022-05-17,149.0,150.9600067138672,148.22000122070312,150.5500030517578,132.75352478027344,448767
2022-05-18,150.86000061035156,150.8800048828125,147.9499969482422,148.58999633789062,131.0251922607422,431799
2022-05-19,147.30999755859375,155.1999969482422,147.30999755859375,154.58999633789062,136.31593322753906,880273
2022-05-20,154.58999633789062,157.1300048828125,153.32000732421875,156.57000732421875,138.06190490722656,524398
2022-05-23,156.57000732421875,158.82000732421875,155.1999969482422,157.52000427246094,138.8996124267578,369786
2022-05-24,157.58999633789062,159.0800018310547,156.8000030517578,158.74000549316406,139.9753875732422,456359
2022-05-25,157.44000244140625,158.61000061035156,150.25999450683594,151.50999450683594,133.6000518798828,905983
2022-05-26,152.0,152.0500030517578,142.82000732421875,144.14999389648438,127.11006164550781,1074985
2022-05-27,143.6999969482422,145.32000732421875,136.69000244140625,137.3699951171875,121.13150787353516,2945677
2022-05-30,137.9499969482422,140.67999267578125,136.52000427246094,139.22000122070312,122.76284790039062,596969
2022-05-31,138.97999572753906,138.97999572753906,134.0,135.1699981689453,119.19159698486328,3002637
2022-06-01,135.82000732421875,147.3000030517578,135.16000366210938,142.3300018310547,125.50521087646484,1396829
2022-06-02,142.67999267578125,144.10000610351562,140.0,140.94000244140625,124.27951049804688,592154
2022-06-03,140.75,144.35000610351562,140.75,143.74000549316406,126.74855041503906,607700
2022-06-06,143.6300048828125,145.1300048828125,139.3699951171875,141.27000427246094,124.57051849365234,523373
2022-06-07,140.92999267578125,141.67999267578125,135.49000549316406,139.1300048828125,122.68348693847656,2007213
2022-06-08,138.92999267578125,139.88999938964844,138.5,138.75999450683594,122.35722351074219,1295463
2022-06-09,137.6999969482422,142.5800018310547,137.0,138.97999572753906,122.55120849609375,1879084
2022-06-10,138.02999877929688,139.41000366210938,136.1699981689453,137.1199951171875,120.91108703613281,871426
2022-06-13,136.11000061035156,140.0500030517578,134.22000122070312,138.50999450683594,122.13676452636719,1336814
2022-06-14,138.3699951171875,143.42999267578125,137.6300048828125,141.6199951171875,124.87913513183594,1688018
2022-06-15,142.50999450683594,145.69000244140625,139.38999938964844,143.92999267578125,126.91606903076172,1110057
2022-06-16,142.7100067138672,143.19000244140625,140.0399932861328,142.7899932861328,125.91082763671875,907123
2022-06-17,143.00999450683594,144.14999389648438,141.16000366210938,143.1199951171875,126.20182037353516,1242326
2022-06-20,142.41000366210938,143.4499969482422,141.94000244140625,142.57000732421875,125.71684265136719,203293
2022-06-21,142.82000732421875,145.25,141.60000610351562,144.1199951171875,127.08360290527344,528233
2022-06-22,142.00999450683594,146.8800048828125,142.0,145.80999755859375,128.57383728027344,551326
2022-06-23,144.14999389648438,146.80999755859375,143.02000427246094,144.47999572753906,127.40105438232422,754008
2022-06-24,144.9199981689453,147.55999755859375,143.5,145.80999755859375,128.57383728027344,1791343
2022-06-27,145.69000244140625,149.60000610351562,144.69000244140625,147.02999877929688,129.6496124267578,763344
2022-06-28,146.94000244140625,149.0,146.3000030517578,147.08999633789062,129.70252990722656,519758
2022-06-29,147.57000732421875,149.25999450683594,145.10000610351562,148.58999633789062,131.0251922607422,681802
2022-06-30,145.52999877929688,148.57000732421875,145.52000427246094,147.30999755859375,129.8965301513672,973544
2022-07-01,147.07000732421875,148.99000549316406,145.25999450683594,147.25999450683594,129.8524169921875,400434
2022-07-04,146.27999877929688,149.1199951171875,145.9600067138672,146.74000549316406,129.39390563964844,162865
2022-07-05,146.2899932861328,147.47999572753906,145.0,145.8300018310547,128.5914764404297,842534
2022-07-06,146.16000366210938,147.75,143.35000610351562,145.82000732421875,128.58267211914062,412061
2022-07-07,145.67999267578125,146.7899932861328,145.1199951171875,146.1699981689453,128.8912811279297,226936
2022-07-08,147.00999450683594,147.97999572753906,144.94000244140625,146.9600067138672,129.58792114257812,229401
2022-07-11,147.0,148.5500030517578,143.39999389648438,148.0500030517578,130.54904174804688,231572
2022-07-12,147.69000244140625,148.64999389648438,144.02000427246094,144.4600067138672,127.38343048095703,484244
2022-07-13,144.07000732421875,145.86000061035156,139.0,140.19000244140625,123.61817932128906,1009134
2022-07-14,139.94000244140625,141.89999389648438,137.8800048828125,141.4499969482422,124.72924041748047,402832
2022-07-15,141.88999938964844,141.97000122070312,138.9499969482422,139.82000732421875,123.29193115234375,441211
2022-07-18,139.7100067138672,145.25,139.7100067138672,144.16000366210938,127.11888885498047,441487
2022-07-19,144.47000122070312,145.32000732421875,141.22000122070312,144.24000549316406,127.18942260742188,184260
2022-07-20,144.0,144.41000366210938,141.10000610351562,141.3300018310547,124.6234130859375,469972
2022-07-21,141.3800048828125,142.99000549316406,139.16000366210938,142.22000122070312,125.4082260131836,391701
2022-07-22,142.52000427246094,144.49000549316406,141.99000549316406,143.72000122070312,126.73091125488281,269961
2022-07-25,141.5,144.85000610351562,141.5,142.97999572753906,126.07836151123047,214325
2022-07-26,144.0,145.22999572753906,141.60000610351562,142.5,125.6551284790039,354169
2022-07-27,141.5,145.1300048828125,140.39999389648438,143.83999633789062,126.83670806884766,419679
2022-07-28,143.8000030517578,146.2899932861328,141.32000732421875,145.1999969482422,128.03594970703125,325371
2022-07-29,144.99000549316406,147.6300048828125,144.85000610351562,147.0399932861328,129.65843200683594,510184
2022-08-01,147.0399932861328,148.55999755859375,146.2899932861328,147.0,129.6231689453125,246000
2022-08-02,147.5,147.5,144.27999877929688,146.4499969482422,129.13816833496094,382284
2022-08-03,146.0800018310547,147.42999267578125,144.86000061035156,146.9600067138672,129.58792114257812,893389
2022-08-04,145.77000427246094,149.75,143.3699951171875,146.27999877929688,128.98826599121094,336858
2022-08-05,145.97999572753906,146.83999633789062,143.05999755859375,144.55999755859375,127.47160339355469,411389
2022-08-08,145.13999938964844,146.0,142.66000366210938,143.44000244140625,126.4839859008789,392841
2022-08-09,142.9199981689453,145.83999633789062,142.9199981689453,144.82000732421875,127.70086669921875,235765
2022-08-10,145.86000061035156,147.30999755859375,143.57000732421875,144.8699951171875,127.74492645263672,253280
2022-08-11,145.17999267578125,147.0,144.1999969482422,145.80999755859375,128.57383728027344,341097
2022-08-12,146.0,148.75999450683594,146.0,148.11000061035156,130.60194396972656,361518
2022-08-15,147.36000061035156,148.33999633789062,145.66000366210938,146.25,128.9618377685547,317133
2022-08-16,147.13999938964844,149.1199951171875,147.13999938964844,148.55999755859375,130.99874877929688,232309
2022-08-17,147.94000244140625,149.4199981689453,147.8000030517578,149.19000244140625,131.5542755126953,207140
2022-08-18,147.2100067138672,149.8000030517578,146.6699981689453,148.97999572753906,131.36911010742188,102641
2022-08-19,146.35000610351562,152.14999389648438,146.35000610351562,151.52999877929688,133.61767578125,541463
2022-08-22,149.60000610351562,151.85000610351562,146.99000549316406,147.5800018310547,130.13458251953125,452385
2022-08-23,147.9499969482422,149.9499969482422,146.0,148.60000610351562,131.0340576171875,254395
2022-08-24,148.0,148.89999389648438,146.10000610351562,146.50999450683594,129.1910858154297,189726
2022-08-25,146.99000549316406,149.4499969482422,146.5800018310547,148.8300018310547,131.23684692382812,213992
2022-08-26,147.52000427246094,149.3800048828125,146.97999572753906,148.5,130.94586181640625,74175
2022-08-29,148.80999755859375,148.80999755859375,145.0399932861328,146.35000610351562,129.05001831054688,307575
2022-08-30,145.99000549316406,146.52999877929688,142.9499969482422,144.6199951171875,127.52452087402344,310171
2022-08-31,145.77000427246094,146.6300048828125,138.27999877929688,141.61000061035156,124.87032318115234,927127
2022-09-01,141.97999572753906,143.5800018310547,139.0,143.00999450683594,126.10481262207031,408816
2022-09-02,142.61000061035156,144.7100067138672,141.9499969482422,142.91000366210938,126.01664733886719,260429
2022-09-05,142.8800048828125,146.0,142.42999267578125,145.38999938964844,128.2034912109375,46386
2022-09-06,143.7100067138672,144.77999877929688,141.39999389648438,142.1199951171875,125.32003021240234,311810
2022-09-07,139.42999267578125,139.97000122070312,137.11000061035156,138.1199951171875,124.00957489013672,359766
2022-09-08,137.1300048828125,140.5,137.11000061035156,138.63999938964844,124.47645568847656,455512
2022-09-09,138.8000030517578,140.86000061035156,138.22000122070312,140.08999633789062,125.7783203125,436884
2022-09-12,140.16000366210938,141.14999389648438,133.33999633789062,136.99000549316406,122.99504089355469,755766
2022-09-13,135.35000610351562,138.99000549316406,135.1300048828125,137.5500030517578,123.4978256225586,1203314
2022-09-14,137.77999877929688,138.24000549316406,135.4199981689453,137.52999877929688,123.4798583984375,598215
2022-09-15,137.52999877929688,139.36000061035156,134.67999267578125,138.63999938964844,124.47645568847656,2443749
2022-09-19,138.1999969482422,141.2899932861328,137.5399932861328,140.67999267578125,126.30804443359375,1445524
2022-09-20,141.07000732421875,142.57000732421875,138.9499969482422,141.3800048828125,126.93653869628906,689142
2022-09-21,140.5,142.4600067138672,139.5,140.32000732421875,125.98482513427734,503692
2022-09-22,139.52000427246094,140.8800048828125,137.57000732421875,138.80999755859375,124.62908935546875,1164919
2022-09-23,137.66000366210938,140.6999969482422,136.67999267578125,140.39999389648438,126.056640625,791722
2022-09-26,140.4499969482422,145.74000549316406,137.52000427246094,139.1199951171875,124.90741729736328,1232672
2022-09-27,139.9499969482422,140.8000030517578,137.80999755859375,138.11000061035156,124.0005874633789,927706
2022-09-28,137.86000061035156,141.75999450683594,137.25,139.77000427246094,125.49102020263672,789781
2022-09-29,139.4600067138672,143.0,137.77000427246094,141.19000244140625,126.76593780517578,1055713
2022-09-30,139.38999938964844,141.2100067138672,136.16000366210938,137.00999450683594,123.01298522949219,1287552
2022-10-03,137.49000549316406,140.39999389648438,136.52999877929688,137.6300048828125,123.56964874267578,1251664
2022-10-04,139.0,139.32000732421875,135.42999267578125,137.77999877929688,123.70430755615234,650351
2022-10-05,137.39999389648438,137.39999389648438,132.10000610351562,132.22999572753906,118.72129821777344,1498545
2022-10-06,133.69000244140625,135.6999969482422,131.5399932861328,131.7899932861328,118.32624053955078,3081015
2022-10-07,131.66000366210938,133.82000732421875,131.3699951171875,132.3300018310547,118.81109619140625,1551271
2022-10-10,132.0,133.5399932861328,131.75,132.52000427246094,118.98167419433594,662079
2022-10-11,132.4499969482422,135.3300018310547,131.0,132.74000549316406,119.17919921875,751791
2022-10-12,132.4600067138672,133.60000610351562,131.25,132.89999389648438,119.3228530883789,512729
2022-10-13,131.3699951171875,134.85000610351562,131.0,131.5500030517578,118.11077880859375,645104
2022-10-14,132.3699951171875,133.27999877929688,131.60000610351562,132.8000030517578,119.23307800292969,802855
2022-10-17,132.6199951171875,134.35000610351562,131.77999877929688,132.3300018310547,118.81109619140625,494096
2022-10-18,132.85000610351562,135.97999572753906,131.92999267578125,134.30999755859375,120.58882141113281,683068
2022-10-19,134.33999633789062,142.5,132.52000427246094,136.75999450683594,122.78850555419922,541015
2022-10-20,136.97999572753906,140.67999267578125,134.4199981689453,138.22000122070312,124.09935760498047,1102077
2022-10-21,139.22999572753906,142.08999633789062,137.11000061035156,140.91000366210938,126.5145492553711,443761
2022-10-24,140.99000549316406,142.36000061035156,138.8000030517578,140.7100067138672,126.33499908447266,324808
2022-10-25,141.2100067138672,144.8300018310547,139.22999572753906,140.77999877929688,126.39784240722656,572439
2022-10-26,142.0500030517578,143.88999938964844,140.50999450683594,143.72999572753906,129.04644775390625,420008
2022-10-27,144.1999969482422,146.02000427246094,142.99000549316406,143.77999877929688,129.0913543701172,284417
2022-10-28,145.1999969482422,147.86000061035156,144.1699981689453,146.7899932861328,131.79383850097656,557996
2022-10-31,147.89999389648438,150.17999267578125,147.3699951171875,149.0399932861328,133.81396484375,715470
2022-11-01,150.1300048828125,151.47000122070312,148.86000061035156,151.36000061035156,135.89697265625,358729
2022-11-03,150.5,155.5500030517578,150.5,153.99000549316406,138.25830078125,348349
2022-11-04,154.2100067138672,156.60000610351562,154.2100067138672,155.94000244140625,140.00906372070312,222949
2022-11-07,155.83999633789062,160.0,155.83999633789062,159.6999969482422,143.38494873046875,232962
2022-11-08,159.97000122070312,161.49000549316406,157.38999938964844,160.4199981689453,144.03138732910156,306235
2022-11-09,161.74000549316406,162.44000244140625,159.3699951171875,161.80999755859375,145.27938842773438,311532
2022-11-10,162.02999877929688,164.92999267578125,161.0399932861328,161.7100067138672,145.1896209716797,374915
2022-11-11,163.58999633789062,168.8800048828125,162.69000244140625,168.33999633789062,151.1422882080078,372717
2022-11-14,168.6999969482422,171.77999877929688,164.92999267578125,166.0,149.04135131835938,345565
2022-11-15,169.86000061035156,171.30999755859375,162.17999267578125,163.42999267578125,146.73390197753906,353899
2022-11-16,163.4199981689453,172.5,163.4199981689453,171.19000244140625,153.7011260986328,364711
2022-11-17,170.1199951171875,170.7100067138672,168.89999389648438,170.69000244140625,153.25222778320312,317413
2022-11-18,169.75,171.6699981689453,168.3300018310547,171.44000244140625,153.9255828857422,470401
2022-11-22,168.16000366210938,172.4199981689453,164.1300048828125,165.86000061035156,148.91563415527344,686673
2022-11-23,167.47999572753906,171.2100067138672,167.3800048828125,169.75,152.4082489013672,343854
2022-11-24,170.50999450683594,171.4499969482422,167.4499969482422,168.13999938964844,150.96270751953125,50064
2022-11-25,169.47999572753906,169.47999572753906,165.8300018310547,167.61000061035156,150.4868621826172,195939
2022-11-28,167.42999267578125,169.75999450683594,165.72999572753906,168.16000366210938,150.98068237304688,303479
2022-11-29,168.47000122070312,169.4600067138672,164.9199981689453,167.55999755859375,150.4419708251953,639095
2022-11-30,165.38999938964844,171.67999267578125,162.1300048828125,171.05999755859375,153.58441162109375,2111770
2022-12-01,170.24000549316406,176.0,169.52000427246094,174.52999877929688,156.6999053955078,785973
2022-12-02,173.0,178.74000549316406,173.0,175.97999572753906,158.00177001953125,324442
2022-12-05,174.17999267578125,174.39999389648438,169.6300048828125,171.5800018310547,154.05130004882812,317207
2022-12-06,171.25,176.42999267578125,171.25,171.82000732421875,154.2667694091797,505464
2022-12-07,173.22000122070312,176.63999938964844,171.25,172.02000427246094,154.44635009765625,470253
2022-12-08,172.11000061035156,179.1699981689453,171.9499969482422,175.60000610351562,157.66061401367188,411249
2022-12-09,173.75,174.8699951171875,172.82000732421875,173.10000610351562,155.416015625,198607
2022-12-13,175.0,176.41000366210938,171.58999633789062,173.7100067138672,155.96368408203125,746162
2022-12-14,172.86000061035156,173.8699951171875,171.25,171.61000061035156,154.07823181152344,384487
2022-12-15,171.27000427246094,172.41000366210938,168.86000061035156,169.99000549316406,152.62371826171875,749450
2022-12-16,168.5500030517578,171.3800048828125,167.1699981689453,170.0800018310547,152.70452880859375,966872
2022-12-19,170.80999755859375,171.97000122070312,167.92999267578125,170.0800018310547,152.70452880859375,177481
2022-12-20,166.0500030517578,170.92999267578125,166.0500030517578,169.5,152.18377685546875,347805
2022-12-21,165.25999450683594,174.66000366210938,165.25999450683594,170.67999267578125,153.24322509765625,177242
2022-12-22,168.0,170.72999572753906,166.4600067138672,166.5399932861328,149.5261688232422,291969
2022-12-23,167.58999633789062,173.7100067138672,167.07000732421875,172.8300018310547,155.173583984375,278934
2022-12-26,171.5,171.99000549316406,170.22999572753906,170.99000549316406,158.3728790283203,36418
2022-12-27,167.92999267578125,170.8000030517578,166.8800048828125,168.6300048828125,161.17735290527344,114482
2022-12-28,166.6999969482422,167.14999389648438,161.35000610351562,162.8699951171875,155.67190551757812,239135
2022-12-29,164.05999755859375,168.8300018310547,162.57000732421875,163.8000030517578,156.56082153320312,271969
2022-12-30,162.0,164.6199951171875,156.02000427246094,158.5500030517578,151.5428466796875,420316
2023-01-02,161.0,164.77999877929688,159.75,163.25999450683594,156.04469299316406,70949
2023-01-03,162.5500030517578,163.9600067138672,160.75,163.6699981689453,156.4365692138672,119289
2023-01-04,161.69000244140625,166.9199981689453,161.55999755859375,162.42999267578125,155.25135803222656,509846
2023-01-05,164.55999755859375,168.4600067138672,163.38999938964844,166.8800048828125,159.50469970703125,406773
2023-01-06,166.3699951171875,171.17999267578125,163.60000610351562,168.52000427246094,161.0722198486328,343465
2023-01-09,167.30999755859375,175.0,166.97000122070312,172.64999389648438,165.01968383789062,449083
2023-01-10,175.42999267578125,179.85000610351562,172.0800018310547,176.2899932861328,168.49879455566406,535562
2023-01-11,176.27000427246094,184.97999572753906,176.22000122070312,180.30999755859375,172.3411407470703,489022
2023-01-12,180.60000610351562,181.85000610351562,177.50999450683594,178.6300048828125,170.73541259765625,396893
2023-01-13,179.94000244140625,179.94000244140625,178.0,178.94000244140625,171.03170776367188,297557
2023-01-16,178.9499969482422,183.0,178.75999450683594,181.89999389648438,173.86087036132812,149196
2023-01-17,182.10000610351562,182.10000610351562,178.0,178.02000427246094,170.15237426757812,411941
2023-01-18,179.1199951171875,181.75999450683594,177.91000366210938,180.85000610351562,172.85728454589844,231029
2023-01-19,178.44000244140625,180.8000030517578,177.3000030517578,179.36000061035156,171.43313598632812,339345
2023-01-20,180.42999267578125,184.75999450683594,178.3699951171875,183.14999389648438,175.05563354492188,268431
2023-01-23,184.75,187.13999938964844,183.6199951171875,184.63999938964844,176.47979736328125,215427
2023-01-24,184.39999389648438,185.61000061035156,182.16000366210938,184.1300048828125,175.99234008789062,233056
2023-01-25,183.6999969482422,184.00999450683594,181.38999938964844,183.19000244140625,175.09388732910156,184307
2023-01-26,184.8300018310547,185.52999877929688,181.5500030517578,185.52999877929688,177.33045959472656,384715
2023-01-27,185.85000610351562,186.39999389648438,181.22999572753906,181.22999572753906,173.22048950195312,161856
2023-01-30,181.66000366210938,182.7100067138672,178.22000122070312,178.5399932861328,170.64938354492188,271731
2023-01-31,177.8699951171875,185.27999877929688,177.52999877929688,183.77999877929688,175.6577911376953,971164
2023-02-01,182.05999755859375,190.39999389648438,180.5500030517578,190.02000427246094,181.6220245361328,360970
2023-02-02,188.5500030517578,190.00999450683594,184.5,186.0800018310547,177.8561553955078,362456
2023-02-03,183.47999572753906,188.52000427246094,181.2100067138672,184.8800048828125,176.7091827392578,537654
2023-02-07,187.19000244140625,187.1999969482422,182.0,183.0,174.9122772216797,426103
2023-02-08,182.0800018310547,183.17999267578125,176.97000122070312,182.02999877929688,173.98513793945312,474746
2023-02-09,182.77000427246094,187.49000549316406,181.67999267578125,182.41000366210938,174.34835815429688,312218
2023-02-10,183.3000030517578,183.66000366210938,177.10000610351562,179.82000732421875,171.87281799316406,376546
2023-02-13,181.57000732421875,181.8000030517578,177.38999938964844,177.6699981689453,169.81784057617188,359194
2023-02-14,178.5399932861328,180.30999755859375,175.00999450683594,176.57000732421875,168.76644897460938,386716
2023-02-15,178.39999389648438,178.39999389648438,172.2100067138672,175.2100067138672,167.46656799316406,545874
2023-02-16,175.1300048828125,175.57000732421875,173.22000122070312,175.3800048828125,167.62904357910156,207217
2023-02-17,175.97999572753906,177.7100067138672,173.8000030517578,177.1300048828125,169.3017120361328,410739
2023-02-20,175.8000030517578,177.88999938964844,175.8000030517578,177.77999877929688,169.92295837402344,28548
2023-02-21,178.0,179.61000061035156,173.82000732421875,174.82000732421875,167.0937957763672,208383
