Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,824.989990234375,830.0,824.0,826.02001953125,825.30224609375,459
2022-01-04,835.0,840.0,826.030029296875,836.0,835.2734985351562,2282
2022-01-05,826.02001953125,839.2999877929688,826.02001953125,832.010009765625,831.2869873046875,1422
2022-01-06,810.0,840.0,810.0,823.5599975585938,822.8443603515625,1867
2022-01-07,830.0,854.8900146484375,830.0,846.1500244140625,845.4147338867188,17965
2022-01-10,846.1500244140625,846.1500244140625,822.8099975585938,827.0599975585938,826.3412475585938,1538
2022-01-11,825.0,842.1500244140625,825.0,838.2100219726562,837.481689453125,1439
2022-01-12,831.0,832.1300048828125,825.4500122070312,825.72998046875,825.012451171875,351
2022-01-13,837.7000122070312,864.0,832.0,840.47998046875,839.7496337890625,18761
2022-01-14,813.0,820.0,806.0,812.0,811.2943725585938,1795
2022-01-17,817.4500122070312,876.0,811.0,876.0,875.2388916015625,106
2022-01-18,810.0,821.5900268554688,809.0,809.0,808.2969970703125,1223
2022-01-19,805.0,809.0,793.77001953125,793.7999877929688,793.1102294921875,4324
2022-01-20,792.0,818.25,792.0,799.8499755859375,799.1549682617188,1377
2022-01-21,780.0,785.0499877929688,770.0,780.7899780273438,780.1114501953125,1587
2022-01-24,755.5,776.219970703125,742.0,774.97998046875,774.3065185546875,1930
2022-01-25,771.2899780273438,800.1199951171875,771.2899780273438,795.5,794.8087158203125,344
2022-01-26,811.0,821.2000122070312,800.0,808.9500122070312,808.2471313476562,1084
2022-01-27,820.0,820.0,791.0499877929688,796.1400146484375,795.4481811523438,365
2022-01-28,793.0,797.4299926757812,771.8499755859375,792.0,791.311767578125,850
2022-01-31,789.75,816.0,789.75,815.3800048828125,814.6715087890625,204
2022-02-01,815.3800048828125,832.0,815.0,832.0,831.2770385742188,1156
2022-02-02,815.3800048828125,840.0,815.3800048828125,832.1500244140625,831.4269409179688,799
2022-02-03,829.0,829.0,814.72998046875,814.72998046875,814.02197265625,130
2022-02-04,817.6900024414062,824.1900024414062,817.6900024414062,824.1900024414062,823.4738159179688,81
2022-02-08,839.0,880.0,839.0,876.9299926757812,876.16796875,25315
2022-02-09,876.3699951171875,910.0,876.3699951171875,895.2999877929688,894.52197265625,3125
2022-02-10,893.0,910.0,891.3699951171875,899.1500244140625,898.3687133789062,1572
2022-02-11,898.5999755859375,910.0,860.0,866.010009765625,865.2574462890625,12656
2022-02-14,866.010009765625,874.0,856.0,856.0,855.256103515625,2044
2022-02-15,860.0,911.0,860.0,901.1500244140625,900.366943359375,1764
2022-02-16,910.0,916.0,900.8200073242188,901.5499877929688,900.7666015625,743
2022-02-17,885.6099853515625,888.52001953125,873.0,879.8499755859375,879.08544921875,1539
2022-02-18,884.0,884.0,870.0,873.5900268554688,872.8308715820312,84
2022-02-21,837.0,837.0,837.0,837.0,836.2726440429688,27
2022-02-22,837.0,870.0,837.0,851.4000244140625,850.6602783203125,15277
2022-02-23,852.0,852.0,815.0,815.0,814.2918090820312,1567
2022-02-24,777.5,830.0,777.5,828.3300170898438,827.6102905273438,2525
2022-02-25,832.9299926757812,852.0,832.9299926757812,842.1699829101562,841.4381713867188,12893
2022-02-28,835.0,835.0,794.3200073242188,822.7899780273438,822.0750122070312,910
2022-03-01,800.0,800.9099731445312,774.0,778.719970703125,778.0433349609375,2378
2022-03-02,790.6199951171875,790.6199951171875,790.6199951171875,790.6199951171875,789.9329833984375,31
2022-03-03,792.0,800.0900268554688,752.0,755.0,754.3438720703125,904
2022-03-04,750.0,750.0,715.0,723.5900268554688,722.9612426757812,1872
2022-03-07,715.0,715.0,640.3300170898438,643.260009765625,642.7009887695312,9675
2022-03-08,670.0,690.530029296875,643.260009765625,664.6799926757812,664.1024780273438,835
2022-03-09,693.0,700.0,685.8300170898438,688.989990234375,688.3912353515625,1740
2022-03-10,665.0,682.010009765625,645.010009765625,680.0,679.4091186523438,796
2022-03-11,682.52001953125,682.52001953125,672.0,672.0,671.4160766601562,476
2022-03-14,675.010009765625,675.010009765625,664.969970703125,669.5599975585938,668.9782104492188,5442
2022-03-15,720.0,738.1699829101562,720.0,725.5,724.8694458007812,8739
2022-03-16,738.7999877929688,766.75,738.7999877929688,760.0,759.339599609375,14775
2022-03-17,761.0,761.0,741.0,761.0,760.3386840820312,1070
2022-03-18,764.9299926757812,772.0,764.9299926757812,765.010009765625,764.3452758789062,611
2022-03-22,742.2999877929688,755.0,742.2999877929688,752.010009765625,751.3565673828125,5253
2022-03-23,733.0,733.0,729.6099853515625,732.2000122070312,731.5637817382812,209
2022-03-24,735.5900268554688,747.0,735.5900268554688,745.7100219726562,745.0620727539062,92
2022-03-25,741.97998046875,764.989990234375,741.97998046875,756.219970703125,755.5628051757812,1310
2022-03-28,755.0,770.0,755.0,765.6099853515625,764.9447021484375,274
2022-03-29,790.0,796.0,785.0,786.0,785.3170776367188,1545
2022-03-30,772.3900146484375,785.0,772.3900146484375,781.0,780.3213500976562,504
2022-03-31,781.0,797.5700073242188,781.0,791.0,790.3126831054688,485
2022-04-01,791.0,791.0,779.0,784.969970703125,784.2879028320312,874
2022-04-04,770.0,783.0,770.0,783.0,782.319580078125,914
2022-04-05,768.0,782.0,768.0,782.0,781.3204956054688,870
2022-04-06,744.0999755859375,763.2999877929688,738.4000244140625,758.0,757.34130859375,11767
2022-04-07,740.0,747.8900146484375,727.1300048828125,747.8900146484375,747.2401123046875,225
2022-04-08,740.4099731445312,749.989990234375,740.4099731445312,740.4099731445312,739.7666015625,486
2022-04-11,767.0,770.530029296875,760.0,762.9500122070312,762.2870483398438,207
2022-04-12,765.75,773.469970703125,760.0,760.0,759.339599609375,588
2022-04-13,797.0,812.5,790.0,808.4099731445312,807.70751953125,12617
2022-04-18,812.0599975585938,859.27001953125,812.0599975585938,833.9500122070312,833.2252807617188,4976
2022-04-19,832.3300170898438,877.0,832.3300170898438,866.0800170898438,865.327392578125,1242
2022-04-20,850.0,885.0,850.0,877.0,876.2379150390625,12421
2022-04-21,880.0,931.5399780273438,880.0,904.4099731445312,903.6240844726562,29379
2022-04-22,907.1699829101562,907.1699829101562,881.2899780273438,887.0800170898438,886.3091430664062,763
2022-04-25,873.3099975585938,874.0,861.9500122070312,874.0,873.2405395507812,303
2022-04-26,869.6300048828125,870.0,847.010009765625,859.0,858.2535400390625,234
2022-04-27,865.0,880.010009765625,865.0,875.510009765625,874.7493286132812,776
2022-04-28,890.0,906.0,883.4099731445312,905.989990234375,905.2027587890625,2349
2022-04-29,905.0,906.0,880.3900146484375,882.0,881.233642578125,1650
2022-05-02,882.0,882.0,855.7999877929688,868.010009765625,867.2557373046875,167
2022-05-03,880.0,880.0,877.8099975585938,877.8099975585938,877.0472412109375,20
2022-05-04,876.3900146484375,878.0,865.0,878.0,877.2371215820312,1250
2022-05-05,864.0,864.0,850.0,850.0,849.2613525390625,1466
2022-05-06,839.1099853515625,839.1099853515625,818.0,824.1599731445312,823.4437866210938,85
2022-05-09,815.75,815.75,777.0,778.1799926757812,777.5037841796875,1430
2022-05-10,793.5900268554688,793.5900268554688,780.0,790.0,789.3135375976562,626
2022-05-11,798.0,798.0,767.3499755859375,772.3400268554688,771.6689453125,183
2022-05-12,758.0,760.0,730.0,739.6900024414062,739.0472412109375,338
2022-05-13,742.0,773.0,742.0,764.6400146484375,763.9755249023438,457
2022-05-16,795.0,795.0,770.0,770.0,769.3309326171875,14846
2022-05-17,795.0,812.0,795.0,812.0,811.2943725585938,1970
2022-05-18,812.0,812.0,784.0,784.0,783.3187255859375,14183
2022-05-19,788.75,788.75,784.0,784.0,783.3187255859375,100
2022-05-20,784.0,784.0,758.510009765625,758.510009765625,757.8508911132812,865
2022-05-23,788.3300170898438,790.5499877929688,784.75,784.75,784.0680541992188,2214
2022-05-24,746.0,746.0,735.6500244140625,738.0,737.3587036132812,1895
2022-05-25,758.0,758.0,749.4000244140625,752.8499755859375,752.1957397460938,286
2022-05-26,789.3499755859375,812.5,789.3499755859375,803.989990234375,803.2913818359375,396
2022-05-27,816.0,825.1599731445312,816.0,825.1599731445312,824.4429321289062,1533
2022-05-30,840.0,840.0,840.0,840.0,839.2700805664062,13
2022-05-31,806.0,834.0,806.0,822.0,821.2857666015625,611
2022-06-01,794.6300048828125,794.6300048828125,777.0,786.7100219726562,786.0263671875,441
2022-06-02,786.0,788.6300048828125,770.0,788.6300048828125,787.9447631835938,495
2022-06-03,770.0,770.0,747.719970703125,752.0,751.3465576171875,2115
2022-06-06,752.3400268554688,767.989990234375,752.3400268554688,763.0,762.3370361328125,292
2022-06-07,761.2899780273438,773.25,761.2899780273438,768.6099853515625,767.9420776367188,2132
2022-06-08,752.0,752.0,749.0,752.0,751.3465576171875,173
2022-06-09,739.0,739.0,726.02001953125,726.02001953125,725.38916015625,63
2022-06-10,720.0,720.0,700.010009765625,705.2899780273438,704.6770629882812,174
2022-06-13,688.0,688.0,663.0,663.0,662.4238891601562,101
2022-06-14,651.9099731445312,652.0999755859375,640.0,647.0,646.4378051757812,2177
2022-06-15,673.0,673.0,652.0700073242188,652.97998046875,652.41259765625,2660
2022-06-16,617.0,617.0,603.1900024414062,603.1900024414062,602.6658935546875,241
2022-06-17,615.0,615.0,605.0,607.0,606.4725341796875,172
2022-06-20,607.0,607.0,607.0,607.0,606.4725341796875,0
2022-06-21,605.0,609.0,603.1900024414062,605.5499877929688,605.0237426757812,766
2022-06-22,608.0,608.0,599.0499877929688,603.0,602.4759521484375,401
2022-06-23,590.0,594.489990234375,578.989990234375,594.489990234375,593.9734497070312,658
2022-06-24,599.9000244140625,620.8900146484375,599.9000244140625,618.2000122070312,617.662841796875,1595
2022-06-27,612.9500122070312,613.989990234375,612.9500122070312,613.989990234375,613.4564819335938,34
2022-06-28,628.9000244140625,642.0,610.0,610.8599853515625,610.3291015625,457
2022-06-29,598.0,598.0,591.0,596.0,595.4821166992188,3009
2022-06-30,580.0,582.0,574.0900268554688,582.0,581.4942626953125,1500
2022-07-01,591.2999877929688,594.0,591.2999877929688,594.0,593.48388671875,84
2022-07-04,610.0,610.0,610.0,610.0,609.4699096679688,18
2022-07-05,585.0,610.0,581.77001953125,606.72998046875,606.2027587890625,2511
2022-07-06,621.0,621.0,604.6699829101562,604.6699829101562,604.14453125,84
2022-07-07,615.0,618.0,615.0,617.0,616.4638671875,323
2022-07-08,612.010009765625,612.989990234375,604.6699829101562,609.1400146484375,608.6107177734375,148
2022-07-11,612.0,614.0,608.0,609.22998046875,608.7005615234375,1475
2022-07-12,630.0,654.0,630.0,648.0,647.4368896484375,3497
2022-07-13,605.47998046875,615.6699829101562,595.0,615.6699829101562,615.135009765625,23733
2022-07-14,622.3099975585938,622.3099975585938,614.0,619.0,618.462158203125,1267
2022-07-15,624.0,624.0,618.0,618.0,617.4630126953125,2124
2022-07-18,650.0,650.7100219726562,644.4600219726562,644.4600219726562,643.9000244140625,1150
2022-07-19,662.989990234375,668.0,661.0,665.0499877929688,664.4721069335938,199
2022-07-20,660.0,675.0,660.0,675.0,674.4135131835938,3721
2022-07-21,660.9500122070312,660.9500122070312,655.0,657.5599975585938,656.9885864257812,172
2022-07-22,655.0,655.5599975585938,648.2000122070312,648.2000122070312,647.63671875,4180
2022-07-25,643.7000122070312,643.7000122070312,643.7000122070312,643.7000122070312,643.1406860351562,416
2022-07-26,630.0,633.4199829101562,625.010009765625,625.0700073242188,624.5267944335938,10208
2022-07-27,633.0,645.989990234375,633.0,645.989990234375,645.4286499023438,440
2022-07-28,632.5,639.0,632.5,639.0,638.4447021484375,1157
2022-07-29,640.5700073242188,649.0,640.5700073242188,648.0,647.4368896484375,1089
2022-08-01,641.0,654.1699829101562,641.0,654.1699829101562,653.6015625,458
2022-08-02,646.8499755859375,665.0,646.8499755859375,665.0,664.422119140625,1318
2022-08-03,680.010009765625,682.6199951171875,677.3499755859375,682.0999755859375,681.5072021484375,89
2022-08-04,674.0,679.989990234375,672.8499755859375,677.0,676.4118041992188,2482
2022-08-05,680.0,680.0,670.0,670.0,669.4178466796875,112
2022-08-08,689.9500122070312,689.9500122070312,678.260009765625,686.7100219726562,686.1133422851562,7382
2022-08-09,675.3900146484375,675.3900146484375,663.2999877929688,669.02001953125,668.438720703125,4682
2022-08-10,684.2000122070312,686.0,681.0,681.0,680.408203125,1289
2022-08-11,683.0,683.0,680.3699951171875,680.3699951171875,679.77880859375,4050
2022-08-12,677.3699951171875,686.989990234375,677.1699829101562,683.75,683.1558227539062,380
2022-08-15,700.0,701.5,695.5,700.0,699.3917236328125,1345
2022-08-16,702.25,706.0,702.25,706.0,705.3865966796875,70
2022-08-17,692.1699829101562,694.0,692.1699829101562,694.0,693.39697265625,22
2022-08-18,685.0,689.0,685.0,689.0,688.4012451171875,52
2022-08-19,668.6500244140625,671.2000122070312,668.0,671.0,670.4169311523438,1899
2022-08-22,668.0,668.0,647.989990234375,647.989990234375,647.4269409179688,115
2022-08-23,650.0999755859375,660.0,650.0,659.0,658.4273681640625,778
2022-08-24,662.5,667.7899780273438,662.0,662.0,661.4246826171875,1295
2022-08-25,676.0,676.0,676.0,676.0,675.4126586914062,10
2022-08-26,673.1099853515625,673.1099853515625,673.1099853515625,660.9500122070312,660.3756103515625,54
2022-08-29,642.5,646.8699951171875,642.5,646.8699951171875,646.3078002929688,42
2022-08-30,635.0,637.0,635.0,637.0,636.446533203125,114
2022-08-31,637.0,637.0,637.0,637.0,636.446533203125,0
2022-09-01,611.0,617.0,611.0,617.0,616.4638671875,368
2022-09-02,632.0,632.0,619.0,620.989990234375,620.4503173828125,48
2022-09-05,620.989990234375,620.989990234375,620.989990234375,620.989990234375,620.4503173828125,0
2022-09-06,625.0,625.0,625.0,625.0,624.4569091796875,36
2022-09-07,629.010009765625,647.989990234375,629.010009765625,647.989990234375,647.4269409179688,30
2022-09-08,647.4000244140625,647.4000244140625,640.0999755859375,640.0999755859375,639.5437622070312,562
2022-09-09,643.2000122070312,645.8499755859375,643.2000122070312,645.8499755859375,645.288818359375,1398
2022-09-12,655.0700073242188,662.489990234375,655.0700073242188,662.489990234375,661.914306640625,159
2022-09-13,654.0,654.0,637.0,637.0,636.446533203125,729
