Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1008.1199951171875,1056.0,1008.1199951171875,1033.199951171875,1033.199951171875,71
2022-01-04,1038.0,1050.0,996.0,996.1199951171875,996.1199951171875,980
2022-01-05,1008.0,1020.0,948.0,948.3599853515625,948.3599853515625,827
2022-01-06,948.0,948.0,864.0,882.719970703125,882.719970703125,398
2022-01-07,878.1599731445312,1044.0,878.1599731445312,936.719970703125,936.719970703125,1339
2022-01-10,918.0,936.1199951171875,876.9600219726562,900.1199951171875,900.1199951171875,271
2022-01-11,906.0,943.2000122070312,906.0,924.0,924.0,1023
2022-01-12,936.0,960.0,894.0,903.3599853515625,903.3599853515625,634
2022-01-13,959.8800048828125,978.0,906.0,934.7999877929688,934.7999877929688,1648
2022-01-14,924.0,936.1199951171875,828.47998046875,888.0,888.0,1098
2022-01-17,854.6400146484375,900.0,854.6400146484375,900.0,900.0,7
2022-01-18,900.0,912.0,843.0,847.2000122070312,847.2000122070312,95
2022-01-19,852.0,861.5999755859375,816.0,825.47998046875,825.47998046875,1016
2022-01-20,815.0399780273438,861.5999755859375,780.1199951171875,780.3599853515625,780.3599853515625,1159
2022-01-21,756.0,804.0,696.1199951171875,723.5999755859375,723.5999755859375,748
2022-01-24,720.0,720.0,612.0,697.2000122070312,697.2000122070312,133
2022-01-25,696.0,780.0,696.0,773.8800048828125,773.8800048828125,48
2022-01-26,779.4000244140625,780.0,708.0,708.0,708.0,86
2022-01-27,708.0,708.0,648.239990234375,654.0,654.0,428
2022-01-28,648.239990234375,687.0,648.0,686.760009765625,686.760009765625,50
2022-01-31,660.0,828.0,660.0,804.0,804.0,917
2022-02-01,816.0,864.0,780.1199951171875,851.4000244140625,851.4000244140625,1146
2022-02-02,853.0800170898438,876.0,810.0,828.0,828.0,912
2022-02-03,803.8800048828125,804.1199951171875,780.0,786.719970703125,786.719970703125,166
2022-02-04,763.4400024414062,840.0,763.4400024414062,827.6400146484375,827.6400146484375,202
2022-02-08,792.1199951171875,840.0,792.0,833.8800048828125,833.8800048828125,120
2022-02-09,843.5999755859375,960.0,843.5999755859375,912.0,912.0,1194
2022-02-10,892.9199829101562,960.0,864.0,871.9199829101562,871.9199829101562,529
2022-02-11,876.0,900.0,841.2000122070312,852.0,852.0,190
2022-02-14,876.0,876.0,840.0,840.0,840.0,56
2022-02-15,816.0,887.8800048828125,816.0,853.2000122070312,853.2000122070312,159
2022-02-16,858.0,960.0,853.7999877929688,933.0,933.0,1033
2022-02-17,900.1199951171875,960.0,852.0,864.0,864.0,578
2022-02-18,900.0,900.0,792.1199951171875,816.0,816.0,588
2022-02-21,822.0,822.0,816.0,821.8800048828125,821.8800048828125,4
2022-02-22,816.0,816.0,732.0,748.2000122070312,748.2000122070312,424
2022-02-23,748.2000122070312,748.2000122070312,696.0,711.1199951171875,711.1199951171875,694
2022-02-24,696.0,744.0,660.1199951171875,744.0,744.0,605
2022-02-25,757.5599975585938,757.5599975585938,714.0,756.0,756.0,1467
2022-02-28,726.0,748.7999877929688,726.0,748.7999877929688,748.7999877929688,28
2022-03-01,749.4000244140625,749.4000244140625,708.1199951171875,721.4400024414062,721.4400024414062,124
2022-03-02,721.4400024414062,721.4400024414062,660.0,672.1199951171875,672.1199951171875,228
2022-03-03,660.0,673.2000122070312,613.2000122070312,622.3200073242188,622.3200073242188,273
2022-03-04,624.0,624.0,563.4000244140625,563.4000244140625,563.4000244140625,1016
2022-03-07,561.47998046875,624.0,560.4000244140625,614.52001953125,614.52001953125,463
2022-03-08,612.0,660.0,576.0,612.9600219726562,612.9600219726562,276
2022-03-09,600.3599853515625,720.0,600.0,660.0,660.0,312
2022-03-10,660.0,672.0,623.4000244140625,636.0,636.0,398
2022-03-11,636.0,636.0,588.0,588.0,588.0,349
2022-03-14,576.0,600.0,528.0,538.6799926757812,538.6799926757812,490
2022-03-15,540.1199951171875,600.0,540.1199951171875,564.0,564.0,126
2022-03-16,552.0,588.0,542.6400146484375,576.0,576.0,290
2022-03-17,576.0,576.0,547.3200073242188,570.0,570.0,1221
2022-03-18,587.8800048828125,648.0,576.0,600.1199951171875,600.1199951171875,97
2022-03-22,624.0,672.0,588.719970703125,648.1199951171875,648.1199951171875,1141
2022-03-23,636.0,693.5999755859375,614.52001953125,657.5999755859375,657.5999755859375,470
2022-03-24,657.5999755859375,657.5999755859375,621.0,624.239990234375,624.239990234375,66
2022-03-25,612.0,624.0,578.52001953125,582.0,582.0,914
