Date,Open,High,Low,Close,Adj Close,Volume
2022-03-29,1713.0,1782.199951171875,1713.0,1768.0,1765.169921875,412908
2022-03-30,1827.0,1834.25,1814.5,1814.5,1811.595458984375,215178
2022-03-31,1811.0,1811.0,1803.0,1803.0,1800.1138916015625,24
2022-04-01,1824.0,1842.0,1760.0,1791.199951171875,1788.332763671875,2092
2022-04-04,1781.0,1783.0,1769.0,1779.0,1776.15234375,86
2022-04-05,1819.0,1819.0,1737.0,1753.0899658203125,1750.2838134765625,10775
2022-04-06,1770.0,1805.989990234375,1755.050048828125,1805.989990234375,1803.0989990234375,144627
2022-04-07,1711.5799560546875,1712.0,1711.5799560546875,1712.0,1709.2593994140625,140385
2022-04-08,1705.800048828125,1707.199951171875,1690.0,1690.0,1687.294677734375,802
2022-04-11,1646.199951171875,1671.0400390625,1646.199951171875,1671.0400390625,1668.365234375,3171
2022-04-12,1671.0400390625,1671.0400390625,1671.0400390625,1671.0400390625,1668.365234375,0
2022-04-13,1671.0400390625,1671.0400390625,1671.0400390625,1671.0400390625,1668.365234375,0
2022-04-18,1800.0,1819.989990234375,1777.9200439453125,1787.969970703125,1785.10791015625,291167
2022-04-19,1738.300048828125,1738.300048828125,1721.010009765625,1731.300048828125,1728.5286865234375,275478
2022-04-20,1697.0,1748.5,1697.0,1747.0,1744.203369140625,3373
2022-04-21,1603.0,1603.0,1451.9000244140625,1466.3299560546875,1463.98291015625,614361
2022-04-22,1400.0,1404.0,1358.0,1358.0,1355.8260498046875,763
2022-04-25,1305.0,1373.0,1280.0,1362.199951171875,1360.019287109375,3487
2022-04-26,1355.0,1380.0,1351.6099853515625,1351.6099853515625,1349.4464111328125,380
2022-04-27,1418.5,1450.0,1418.5,1433.0,1430.7061767578125,1510
2022-04-28,1390.1099853515625,1413.6099853515625,1390.1099853515625,1413.6099853515625,1411.347412109375,75
2022-04-29,1471.0,1471.0,1391.0,1391.0,1388.7733154296875,368
2022-05-02,1388.1800537109375,1388.1800537109375,1388.1800537109375,1388.1800537109375,1385.957763671875,12
2022-05-03,1388.1800537109375,1388.1800537109375,1388.1800537109375,1388.1800537109375,1385.957763671875,0
2022-05-04,1307.6800537109375,1323.25,1307.6800537109375,1323.25,1321.1317138671875,121
2022-05-05,1289.18994140625,1289.4100341796875,1283.0,1289.4100341796875,1287.345947265625,677
2022-05-06,1250.0,1251.0,1210.0,1224.0,1222.040771484375,319
2022-05-09,1111.739990234375,1111.739990234375,1111.739990234375,1111.739990234375,1109.9603271484375,28264
2022-05-10,1117.6099853515625,1117.6099853515625,1110.0,1110.0,1108.2232666015625,802
2022-05-11,1190.0,1190.0,1190.0,1190.0,1188.09521484375,504
2022-05-12,1190.0,1190.0,1190.0,1190.0,1188.09521484375,0
2022-05-13,1188.75,1188.75,1168.800048828125,1168.800048828125,1166.9290771484375,88
2022-05-16,1201.0,1201.0,1194.989990234375,1194.989990234375,1193.17919921875,762
2022-05-17,1194.989990234375,1194.989990234375,1194.989990234375,1194.989990234375,1193.17919921875,0
2022-05-18,1245.0,1245.0,1238.77001953125,1238.77001953125,1236.89306640625,43
2022-05-19,1270.0,1270.0,1260.0,1260.0,1258.0906982421875,147
2022-05-20,1179.0,1179.0,1179.0,1179.0,1177.21337890625,20
2022-05-23,1253.0,1262.0,1253.0,1262.0,1260.087646484375,720
2022-05-24,1262.0,1262.0,1262.0,1262.0,1260.087646484375,0
2022-05-25,1191.5,1191.5,1191.5,1191.5,1189.6943359375,50
2022-05-26,1232.0,1241.989990234375,1232.0,1241.989990234375,1240.1080322265625,437
2022-05-27,1278.0,1278.0,1278.0,1278.0,1276.0633544921875,504
2022-05-30,1278.0,1278.0,1278.0,1278.0,1276.0633544921875,0
2022-05-31,1201.9100341796875,1201.9100341796875,1201.9100341796875,1201.9100341796875,1200.0888671875,16
2022-06-01,1229.0,1229.0,1229.0,1229.0,1227.137939453125,418
2022-06-02,1267.0,1267.0,1267.0,1267.0,1265.080078125,20
2022-06-03,1205.0,1205.0,1205.0,1205.0,1203.1739501953125,20
2022-06-06,1197.719970703125,1252.300048828125,1197.719970703125,1246.0,1244.112060546875,12736
2022-06-07,1246.0,1266.0,1246.0,1266.0,1264.0816650390625,239
2022-06-08,1254.199951171875,1254.199951171875,1230.0,1230.0,1228.1361083984375,77
2022-06-09,1170.0,1170.0,1136.2900390625,1136.2900390625,1134.568359375,1829
2022-06-10,1059.0,1059.0,1059.0,1059.0,1057.395263671875,51
2022-06-13,1059.0,1059.0,1059.0,1059.0,1057.395263671875,0
2022-06-14,1012.469970703125,1012.469970703125,1000.0,1000.0,998.4846801757812,477
2022-06-15,1000.0,1036.81005859375,1000.0,1036.81005859375,1035.239013671875,47
2022-06-16,1036.81005859375,1036.81005859375,1036.81005859375,1036.81005859375,1035.239013671875,0
2022-06-17,1036.81005859375,1036.81005859375,1036.81005859375,1036.81005859375,1035.239013671875,0
2022-06-20,1036.81005859375,1036.81005859375,1036.81005859375,1036.81005859375,1035.239013671875,0
2022-06-21,1024.5,1024.5,1024.5,1024.5,1022.947509765625,91
2022-06-22,1024.5,1024.5,1024.5,1024.5,1022.947509765625,0
2022-06-23,950.0,950.0,916.0,916.0,914.612060546875,120
2022-06-24,916.0,916.0,916.0,916.0,914.612060546875,0
2022-06-27,998.0,998.0,990.0,991.0,989.498291015625,566
2022-06-28,1013.0,1013.0,989.0,989.0,987.5012817382812,232
2022-06-29,989.0,989.0,989.0,989.0,987.5012817382812,0
2022-06-30,918.0,918.0,918.0,918.0,916.6089477539062,452
2022-07-01,894.5,894.5,894.0,894.0,892.645263671875,511
2022-07-04,894.0,894.0,894.0,894.0,892.645263671875,0
2022-07-05,894.0,894.0,894.0,894.0,892.645263671875,0
2022-07-06,887.0,887.0,887.0,887.0,885.6558227539062,252
2022-07-07,894.0,946.0,894.0,943.0,941.571044921875,1023
2022-07-08,943.0,943.0,943.0,943.0,941.571044921875,0
2022-07-11,943.0499877929688,943.0499877929688,943.0499877929688,943.0499877929688,941.6209716796875,5
2022-07-12,943.0499877929688,943.0499877929688,943.0499877929688,943.0499877929688,941.6209716796875,0
2022-07-13,892.8499755859375,892.8499755859375,892.8499755859375,892.8499755859375,891.4970092773438,100
2022-07-14,892.8499755859375,892.8499755859375,892.8499755859375,892.8499755859375,891.4970092773438,0
2022-07-15,872.0,880.0,872.0,880.0,878.66650390625,228
2022-07-18,885.0,885.0,885.0,885.0,883.6589965820312,61
2022-07-19,910.0,910.0,910.0,910.0,908.6210327148438,161
2022-07-20,910.0,916.0,900.0,905.0,903.6285400390625,694
2022-07-21,947.0,947.0,905.8300170898438,932.1699829101562,930.7573852539062,851046
2022-07-22,955.0,988.0,940.0,941.0,939.5740966796875,205046
2022-07-25,972.0,972.0,953.0,953.0,951.555908203125,687049
2022-07-26,978.0,979.2899780273438,960.0,960.0,958.5453491210938,178
2022-07-27,970.0,970.0,970.0,970.0,968.5300903320312,58
2022-07-28,970.0,970.0,970.0,970.0,968.5300903320312,0
2022-07-29,1020.0,1020.0,1013.0,1013.0,1011.46484375,259
2022-08-01,1013.0,1013.0,1013.0,1013.0,1011.46484375,0
2022-08-02,982.0,1046.8399658203125,982.0,1046.8399658203125,1045.2537841796875,137
2022-08-03,981.7999877929688,1012.489990234375,981.7999877929688,1010.8699951171875,1009.3381958007812,855
2022-08-04,996.0,996.0,963.9099731445312,963.9099731445312,962.4494018554688,215
2022-08-05,1011.0800170898438,1011.0800170898438,1000.0,1000.0,998.4846801757812,1828
2022-08-08,1005.0,1005.0,1005.0,1005.0,1003.5774536132812,51
2022-08-09,1012.0,1018.5,1012.0,1018.2100219726562,1016.7689208984375,733
2022-08-10,1026.5,1059.800048828125,1021.1400146484375,1054.0,1052.50830078125,23455
2022-08-11,1080.0,1080.0,1080.0,1080.0,1078.4710693359375,10
2022-08-12,1080.0,1080.0,1080.0,1080.0,1078.4710693359375,0
2022-08-15,1011.0,1029.0,1011.0,1026.199951171875,1024.7474365234375,1351
2022-08-16,1063.0,1063.0,1032.0999755859375,1058.0,1056.5025634765625,6271
2022-08-17,1058.0,1058.0,1058.0,1058.0,1056.5025634765625,0
2022-08-18,1070.0,1086.0,1070.0,1084.0,1082.4656982421875,1999
2022-08-19,1047.0,1049.0,1029.0,1029.0,1027.54345703125,2424
2022-08-22,1016.0,1016.0,1010.0,1010.9500122070312,1009.51904296875,885
2022-08-23,1050.0,1060.0,1050.0,1060.0,1058.49951171875,737
2022-08-24,1060.0,1065.0,1060.0,1065.0,1063.492431640625,1501
2022-08-25,1095.0,1104.0,1095.0,1104.0,1102.4375,376
2022-08-26,1116.199951171875,1116.199951171875,1116.199951171875,1116.199951171875,1114.6199951171875,1374
2022-08-29,1121.0,1129.0,1121.0,1129.0,1127.4019775390625,129
2022-08-30,1023.5,1023.5,1005.7100219726562,1005.7100219726562,1004.2864379882812,49
2022-08-31,1010.0,1010.0,1010.0,1010.0,1008.5702514648438,12
2022-09-01,1010.0,1010.0,1010.0,1010.0,1008.5702514648438,0
2022-09-02,1010.0,1010.0,1010.0,1010.0,1008.5702514648438,0
2022-09-05,1010.0,1010.0,1010.0,1010.0,1008.5702514648438,0
2022-09-06,1010.0,1010.0,1010.0,1010.0,1008.5702514648438,0
2022-09-07,1010.0,1010.0,1010.0,1010.0,1008.5702514648438,0
2022-09-08,1010.0,1010.0,1010.0,1010.0,1008.5702514648438,0
2022-09-09,1010.0,1054.5,1010.0,1054.5,1053.0074462890625,734
2022-09-12,1054.5,1054.5,1054.5,1054.5,1053.0074462890625,0
2022-09-13,1054.5,1054.5,1054.5,1054.5,1053.0074462890625,0
2022-09-14,910.0,910.0,883.0,883.0,881.7501220703125,3176
2022-09-15,868.0,868.0,868.0,868.0,866.7713623046875,1050
2022-09-19,872.1199951171875,885.0,872.0,885.0,883.7473754882812,497
2022-09-20,870.0,870.0,870.0,870.0,868.7685546875,332
2022-09-21,804.1500244140625,804.1500244140625,800.0,800.0,798.86767578125,245
2022-09-22,777.0,777.0,750.0,750.0,748.9384155273438,252
2022-09-23,735.0,735.0,702.030029296875,702.030029296875,701.0363159179688,340
2022-09-26,702.030029296875,702.030029296875,702.030029296875,702.030029296875,701.0363159179688,0
2022-09-27,726.0,726.0,726.0,726.0,724.9723510742188,74
2022-09-28,700.0,706.5999755859375,698.0,706.5999755859375,705.5997924804688,436
2022-09-29,698.0,702.0,698.0,702.0,701.0062866210938,459
2022-09-30,705.0,705.0,680.0,680.0,679.0375366210938,189
2022-10-03,729.0,755.5,729.0,750.0,748.9384155273438,1762
2022-10-04,790.75,790.75,790.75,790.75,789.6307373046875,33
2022-10-05,776.0,798.8800048828125,776.0,798.8800048828125,797.749267578125,487
2022-10-06,798.8800048828125,798.8800048828125,798.8800048828125,798.8800048828125,797.749267578125,0
2022-10-07,783.0,783.0,783.0,783.0,781.8917846679688,35
2022-10-10,783.0,783.0,783.0,783.0,781.8917846679688,0
2022-10-11,783.0,783.0,783.0,783.0,781.8917846679688,0
2022-10-12,810.0,810.0,802.0,805.0499877929688,803.9104614257812,945
2022-10-13,816.0,818.0,816.0,818.0,816.8422241210938,165
2022-10-14,818.0,818.0,818.0,818.0,816.8422241210938,0
2022-10-17,818.0,818.0,818.0,818.0,816.8422241210938,0
2022-10-18,795.0,795.0,795.0,795.0,793.874755859375,347
2022-10-19,765.0,768.0,757.0,757.0,755.9285278320312,506
2022-10-20,802.0,828.0,785.8499755859375,785.8499755859375,784.7376098632812,445
2022-10-21,832.0,832.0,830.0,830.0,828.8250732421875,35
2022-10-24,830.0,830.0,830.0,830.0,828.8250732421875,0
2022-10-25,830.0,835.0,830.0,835.0,833.8180541992188,200
2022-10-26,843.5,849.0,840.4000244140625,840.75,839.5599975585938,1348
2022-10-27,840.75,840.75,840.75,840.75,839.5599975585938,0
2022-10-28,840.75,840.75,840.75,840.75,839.5599975585938,0
2022-10-31,763.8099975585938,763.8099975585938,763.8099975585938,763.8099975585938,762.8196411132812,18
2022-11-01,809.0,809.0,809.0,809.0,807.9510498046875,88
2022-11-03,809.0,809.0,809.0,809.0,807.9510498046875,0
2022-11-04,823.0,825.0,810.0,810.0,808.94970703125,9436
2022-11-07,810.0,810.0,810.0,810.0,808.94970703125,0
2022-11-08,828.0,828.0,828.0,828.0,826.9263916015625,70
2022-11-09,828.0,828.0,828.0,828.0,826.9263916015625,0
2022-11-10,858.0,872.0,855.0,855.0,853.891357421875,623
2022-11-11,930.0,990.0,919.0,990.0,988.7163696289062,523
2022-11-14,943.0,943.0,931.0,940.0,938.7811279296875,782
2022-11-15,956.5,957.0,956.5,957.0,955.7591552734375,175
2022-11-16,957.0,957.0,957.0,957.0,955.7591552734375,0
2022-11-17,957.0,957.0,957.0,957.0,955.7591552734375,0
2022-11-18,957.0,957.0,957.0,957.0,955.7591552734375,0
2022-11-22,957.0,957.0,957.0,957.0,955.7591552734375,0
2022-11-23,957.0,957.0,957.0,957.0,955.7591552734375,0
2022-11-24,957.0,957.0,957.0,957.0,955.7591552734375,0
2022-11-25,957.0,957.0,957.0,957.0,955.7591552734375,0
2022-11-28,957.0,957.0,957.0,957.0,955.7591552734375,0
2022-11-29,957.0,957.0,957.0,957.0,955.7591552734375,0
2022-11-30,961.0,965.0,961.0,965.0,963.748779296875,1224
2022-12-01,965.0,965.0,965.0,965.0,963.748779296875,0
2022-12-02,950.0,980.0,949.0,980.0,978.7293090820312,2641
2022-12-05,954.7899780273438,954.7899780273438,924.010009765625,930.0,928.7940673828125,213
2022-12-06,930.0,930.0,930.0,930.0,928.7940673828125,0
2022-12-07,930.0,930.0,930.0,930.0,928.7940673828125,0
2022-12-08,945.0,945.0,945.0,945.0,943.774658203125,350
2022-12-09,904.5,904.5,891.5,891.5,890.3440551757812,170
2022-12-13,891.5,891.5,891.5,891.5,890.3440551757812,0
2022-12-14,891.5,891.5,891.5,891.5,890.3440551757812,0
2022-12-15,891.5,891.5,891.5,891.5,890.3440551757812,0
2022-12-16,891.5,891.5,891.5,891.5,890.3440551757812,0
2022-12-19,891.5,891.5,891.5,891.5,890.3440551757812,0
2022-12-20,891.5,891.5,891.5,891.5,890.3440551757812,0
2022-12-21,891.5,891.5,891.5,891.5,890.3440551757812,0
2022-12-22,891.5,891.5,891.5,891.5,890.3440551757812,0
2022-12-23,855.0,855.0,855.0,855.0,853.891357421875,14
2022-12-26,855.0,855.0,855.0,855.0,853.891357421875,0
2022-12-27,855.0,855.0,855.0,855.0,853.891357421875,0
2022-12-28,855.0,855.0,855.0,855.0,853.891357421875,0
2022-12-29,900.0,900.0,900.0,900.0,898.8330688476562,30
2022-12-30,880.0,880.0,880.0,880.0,878.8590087890625,59
2023-01-02,880.0,880.0,880.0,880.0,878.8590087890625,0
2023-01-03,880.0,880.0,880.0,880.0,878.8590087890625,0
2023-01-04,880.0,880.0,880.0,880.0,878.8590087890625,0
2023-01-05,880.0,880.0,880.0,880.0,878.8590087890625,0
2023-01-06,880.0,880.0,880.0,880.0,878.8590087890625,0
2023-01-09,950.0,958.0,950.0,958.0,956.7578125,1242
2023-01-10,999.0,1012.0,999.0,1010.4400024414062,1009.1297607421875,665
2023-01-11,984.4400024414062,984.4400024414062,984.4400024414062,984.4400024414062,983.1635131835938,2000
2023-01-12,971.0,992.7000122070312,971.0,992.7000122070312,991.412841796875,980
2023-01-13,992.7000122070312,1027.0,992.7000122070312,1027.0,1025.668212890625,1407
2023-01-16,1027.0,1027.0,1027.0,1027.0,1025.668212890625,0
2023-01-17,1027.0,1029.0,1027.0,1029.0,1027.665771484375,111
2023-01-18,1063.800048828125,1068.0,1025.0,1025.0,1023.6707763671875,519
2023-01-19,968.0,968.0,952.0599975585938,952.0599975585938,950.8255004882812,106
2023-01-20,950.5,969.0,950.5,969.0,967.7435913085938,284
2023-01-23,954.0,954.0,954.0,954.0,952.7630615234375,105
2023-01-24,1016.0,1016.0,1016.0,1016.0,1014.6826782226562,196100
2023-01-25,1016.0,1016.0,1016.0,1016.0,1014.6826782226562,0
2023-01-26,970.0,970.0,970.0,970.0,968.7422485351562,150
2023-01-27,1000.0,1000.0,1000.0,1000.0,998.7034301757812,168
2023-01-30,970.0,970.0,970.0,970.0,968.7422485351562,101
2023-01-31,957.25,979.0999755859375,957.25,979.0999755859375,977.8305053710938,842
2023-02-01,976.0,980.0,975.0,975.0,973.7357788085938,560
2023-02-02,980.0,980.0,980.0,980.0,978.7293090820312,28
2023-02-03,980.0,980.0,980.0,980.0,978.7293090820312,0
2023-02-07,996.0,996.0,996.0,996.0,994.7085571289062,83
2023-02-08,996.0,996.0,996.0,996.0,994.7085571289062,0
2023-02-09,963.219970703125,963.219970703125,940.5,940.5,939.2804565429688,376
2023-02-10,940.5,940.5,940.5,940.5,939.2804565429688,0
2023-02-13,901.5,901.5,901.5,901.5,900.3311157226562,141
2023-02-14,888.0,888.0,888.0,888.0,886.8486328125,22
2023-02-15,893.0,893.0,893.0,893.0,891.8421630859375,5
2023-02-16,893.0,893.0,893.0,893.0,891.8421630859375,0
2023-02-17,893.0,893.0,893.0,893.0,891.8421630859375,0
2023-02-20,893.0,893.0,893.0,893.0,891.8421630859375,0
2023-02-21,902.0,902.0,902.0,902.0,900.8304443359375,17
2023-02-22,902.0,902.0,902.0,902.0,900.8304443359375,0
2023-02-23,876.2000122070312,876.2000122070312,876.2000122070312,876.2000122070312,875.0639038085938,80
2023-02-24,876.2000122070312,876.2000122070312,876.2000122070312,876.2000122070312,875.0639038085938,0
2023-02-27,873.0,873.0,873.0,873.0,871.8680419921875,53
2023-02-28,873.0,873.0,873.0,873.0,871.8680419921875,0
2023-03-01,873.0,873.0,873.0,873.0,871.8680419921875,5
2023-03-02,930.3300170898438,930.3300170898438,930.3300170898438,930.3300170898438,929.1237182617188,2700
2023-03-03,971.0,990.010009765625,971.0,990.010009765625,988.7263793945312,3203
2023-03-06,990.010009765625,990.010009765625,990.010009765625,990.010009765625,988.8262329101562,0
2023-03-07,990.010009765625,990.010009765625,990.010009765625,990.010009765625,988.8262329101562,0
2023-03-08,908.0,908.0,908.0,908.0,906.914306640625,136
2023-03-09,860.7999877929688,875.0,860.7999877929688,875.0,873.9537963867188,7795
2023-03-10,875.0,875.0,875.0,875.0,873.9537963867188,0
2023-03-13,875.0,875.0,875.0,875.0,873.9537963867188,0
2023-03-14,842.5,843.0,842.5,843.0,841.9920043945312,245
2023-03-15,768.0,768.0,748.219970703125,750.0,749.1031494140625,2410
2023-03-16,770.0,770.0,770.0,770.0,769.079345703125,11
2023-03-17,770.0,770.0,742.0,742.0,741.1127319335938,340
2023-03-21,786.25,786.25,775.0,786.0,785.0601196289062,255018
2023-03-22,767.0,767.0,751.7999877929688,751.7999877929688,750.9010009765625,255216
2023-03-23,767.0,767.0,745.0,745.0,744.1091918945312,280
2023-03-24,745.0,745.0,745.0,745.0,744.1091918945312,0
2023-03-27,745.0,745.0,745.0,745.0,744.1091918945312,0
2023-03-28,744.0,744.0,744.0,744.0,743.1104125976562,5
2023-03-29,744.0,744.0,744.0,744.0,743.1104125976562,0
2023-03-30,769.0,769.0,769.0,769.0,768.0805053710938,140
2023-03-31,769.0,769.0,769.0,769.0,768.0805053710938,700
2023-04-03,769.0,769.0,769.0,769.0,768.0805053710938,0
2023-04-04,750.0,750.0,722.02001953125,730.0,729.1271362304688,197
2023-04-05,730.0,730.0,730.0,730.0,729.1271362304688,0
2023-04-10,730.0,730.0,730.0,730.0,729.1271362304688,0
2023-04-11,730.0,730.0,730.0,730.0,729.1271362304688,0
2023-04-12,715.9500122070312,723.25,714.0,720.25,719.3887329101562,577
2023-04-13,730.0,730.0,730.0,730.0,729.1271362304688,175
2023-04-14,730.0,730.0,730.0,730.0,729.1271362304688,0
2023-04-17,730.0,730.0,730.0,730.0,729.1271362304688,0
2023-04-18,730.0,730.0,730.0,730.0,729.1271362304688,0
2023-04-19,750.0,769.989990234375,746.9500122070312,762.489990234375,761.5783081054688,750
2023-04-20,762.489990234375,762.489990234375,762.489990234375,762.489990234375,761.5783081054688,0
2023-04-21,703.4099731445312,704.0,675.0,680.0,679.1868896484375,3143
2023-04-24,684.0,686.0,675.02001953125,675.02001953125,674.212890625,248
2023-04-25,650.0,650.0,650.0,650.0,649.2227172851562,37
2023-04-26,638.0,638.0,638.0,638.0,637.2371826171875,186
2023-04-27,646.6199951171875,646.6199951171875,646.6199951171875,646.6199951171875,645.8468017578125,1210
2023-04-28,646.6199951171875,646.6199951171875,646.6199951171875,646.6199951171875,645.8468017578125,0
2023-05-02,643.8599853515625,643.8599853515625,631.8300170898438,642.25,641.4821166992188,187
2023-05-03,642.25,642.25,642.25,642.25,641.4821166992188,0
2023-05-04,614.489990234375,614.5399780273438,601.010009765625,614.2000122070312,613.465576171875,455
2023-05-05,614.2000122070312,614.2000122070312,614.2000122070312,614.2000122070312,613.465576171875,0
2023-05-08,664.5399780273438,664.5399780273438,664.5399780273438,664.5399780273438,663.7454223632812,163
2023-05-09,662.989990234375,662.989990234375,662.989990234375,662.989990234375,662.1971435546875,8
2023-05-10,662.989990234375,662.989990234375,662.989990234375,662.989990234375,662.1971435546875,0
2023-05-11,662.989990234375,662.989990234375,662.989990234375,662.989990234375,662.1971435546875,0
2023-05-12,662.989990234375,662.989990234375,662.989990234375,662.989990234375,662.1971435546875,0
2023-05-15,662.989990234375,662.989990234375,662.989990234375,662.989990234375,662.297119140625,0
2023-05-16,662.989990234375,662.989990234375,662.989990234375,662.989990234375,662.297119140625,0
2023-05-17,641.5,641.5,641.5,641.5,640.82958984375,99
2023-05-18,641.5,641.5,641.5,641.5,640.82958984375,0
2023-05-19,641.5,641.5,641.5,641.5,640.82958984375,0
2023-05-22,641.5,641.5,641.5,641.5,640.82958984375,0
2023-05-23,649.2000122070312,649.2000122070312,640.0,640.0,639.3311767578125,470
2023-05-24,640.0,640.0,640.0,640.0,639.3311767578125,0
2023-05-25,640.0,640.0,640.0,640.0,639.3311767578125,0
2023-05-26,640.0,640.0,640.0,640.0,639.3311767578125,0
2023-05-29,640.0,640.0,640.0,640.0,639.3311767578125,0
2023-05-30,600.0,600.0,600.0,600.0,599.373046875,20
2023-05-31,575.0,575.0,561.8499755859375,561.8499755859375,561.2628784179688,663
2023-06-01,561.0,574.0,561.0,574.0,573.4002075195312,71
2023-06-02,617.0,617.0,617.0,617.0,616.3551635742188,402
2023-06-05,617.0,617.0,617.0,617.0,616.3551635742188,0
2023-06-06,604.0,608.0,604.0,608.0,607.3646240234375,556
2023-06-07,628.5,628.5,628.5,628.5,627.84326171875,100
2023-06-08,628.5,628.5,628.5,628.5,627.84326171875,95
2023-06-09,628.5,628.5,628.5,628.5,627.84326171875,0
2023-06-12,628.5,628.5,628.5,628.5,627.84326171875,0
2023-06-13,637.5,637.5,637.5,637.5,636.8338623046875,407
2023-06-14,619.0,619.0,619.0,619.0,618.3531494140625,175
