Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,382.44671630859375,400.0281066894531,382.44671630859375,396.9820861816406,392.8568115234375,654
2022-01-04,400.79150390625,406.089599609375,399.2646789550781,402.4328308105469,398.2508544921875,127782
2022-01-05,404.60858154296875,419.10577392578125,404.60858154296875,413.77716064453125,409.47735595703125,5719
2022-01-06,419.1134033203125,419.1134033203125,406.12774658203125,409.1890563964844,404.9368591308594,1017
2022-01-07,404.60858154296875,416.04449462890625,404.60858154296875,409.0363464355469,405.30084228515625,230213
2022-01-10,414.5329284667969,414.5329284667969,408.4332580566406,413.006103515625,409.23431396484375,13330
2022-01-11,409.9600830078125,410.2578125,406.1430358886719,409.95245361328125,406.2085876464844,3786
2022-01-12,409.95245361328125,411.647216796875,404.814697265625,410.82275390625,407.0709533691406,28034
2022-01-13,410.33416748046875,419.1134033203125,408.555419921875,414.5329284667969,410.74725341796875,3067
2022-01-14,412.2579650878906,421.39599609375,412.2579650878906,418.3576354980469,414.5370178222656,3295
2022-01-17,418.3499755859375,418.3499755859375,412.24267578125,418.3499755859375,414.5294189453125,100
2022-01-18,419.8768005371094,427.5032958984375,418.0369873046875,425.2512512207031,421.3677062988281,15556
2022-01-19,424.4954528808594,428.2667236328125,424.4954528808594,427.5032958984375,423.59912109375,2084
2022-01-20,422.7167053222656,427.4269714355469,422.16705322265625,425.9841003417969,422.09381103515625,919
2022-01-21,421.40362548828125,421.40362548828125,413.01373291015625,413.39544677734375,409.6201171875,958
2022-01-24,406.6316223144531,413.76953125,404.62384033203125,411.9907531738281,408.2283020019531,27763
2022-01-25,408.4332580566406,419.1134033203125,408.4332580566406,416.0673828125,412.2676696777344,1567
2022-01-26,420.18218994140625,422.16705322265625,380.2404479980469,385.1873474121094,381.66961669921875,20806
2022-01-27,374.07208251953125,389.34033203125,374.07208251953125,381.7062072753906,378.2202453613281,1822
2022-01-28,381.6298522949219,400.79150390625,381.6298522949219,400.7456970214844,397.0859680175781,7600
2022-01-31,391.63055419921875,400.79150390625,391.63055419921875,400.0662536621094,396.41265869140625,2858
2022-02-01,381.7062072753906,388.576904296875,379.41595458984375,384.9659729003906,381.4503173828125,6470
2022-02-02,380.17938232421875,387.8135070800781,377.8891296386719,385.52325439453125,382.00250244140625,1514
2022-02-03,387.8211364746094,389.64569091796875,381.7138366699219,388.56927490234375,385.02069091796875,1398
2022-02-04,382.851318359375,384.7598571777344,380.90460205078125,380.9427795410156,377.4638671875,3021
