Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,63.08000183105469,63.790000915527344,62.31999969482422,62.470001220703125,60.029415130615234,543738
2022-01-04,62.93000030517578,63.20000076293945,61.5,62.90999984741211,60.45222473144531,1220353
2022-01-05,62.09000015258789,62.380001068115234,57.790000915527344,60.9900016784668,58.60723114013672,1492518
2022-01-06,60.900001525878906,63.9900016784668,60.540000915527344,63.689998626708984,61.201744079589844,2454987
2022-01-07,63.0,64.6500015258789,62.70000076293945,64.4800033569336,61.96088790893555,1833800
2022-01-10,64.51000213623047,64.70999908447266,62.709999084472656,63.33000183105469,60.85581588745117,1458519
2022-01-11,63.9900016784668,65.11000061035156,62.70000076293945,65.01000213623047,62.47018051147461,2170639
2022-01-12,64.98999786376953,67.44000244140625,64.98999786376953,67.04000091552734,64.4208755493164,3009592
2022-01-13,66.69999694824219,67.30000305175781,65.54000091552734,65.94000244140625,63.363853454589844,2430034
2022-01-14,66.0,66.79000091552734,65.7699966430664,66.43000030517578,63.834693908691406,1865511
2022-01-17,66.27999877929688,67.44000244140625,64.80000305175781,66.54000091552734,63.940399169921875,638355
2022-01-18,66.48999786376953,66.48999786376953,63.0,63.290000915527344,60.81737518310547,1575295
2022-01-19,63.380001068115234,64.18000030517578,62.02000045776367,63.56999969482422,61.08643341064453,1000209
2022-01-20,63.4900016784668,64.98999786376953,63.150001525878906,63.939998626708984,61.441978454589844,1443481
2022-01-21,64.0,64.80999755859375,62.54999923706055,63.22999954223633,60.75972366333008,974253
2022-01-24,62.70000076293945,63.209999084472656,59.459999084472656,62.88999938964844,60.433006286621094,1538087
2022-01-25,62.38999938964844,63.900001525878906,61.0,63.0099983215332,60.548309326171875,2864056
2022-01-26,63.54999923706055,63.849998474121094,62.189998626708984,62.38999938964844,59.952537536621094,2311928
2022-01-27,62.540000915527344,63.0,60.02000045776367,60.540000915527344,58.1748161315918,1733085
2022-01-28,60.79999923706055,62.90999984741211,59.849998474121094,61.529998779296875,59.12613296508789,1819021
2022-01-31,61.790000915527344,65.55999755859375,61.790000915527344,64.58999633789062,62.06658172607422,2847038
2022-02-01,64.3499984741211,65.75,63.5,65.0999984741211,62.55665969848633,1511643
2022-02-02,65.0999984741211,65.1500015258789,63.0,63.209999084472656,60.74049758911133,1268440
2022-02-03,63.27000045776367,63.27000045776367,60.349998474121094,60.90999984741211,58.530357360839844,2217032
2022-02-04,60.58000183105469,62.95000076293945,60.29999923706055,62.0099983215332,59.587379455566406,1025946
2022-02-08,62.119998931884766,63.5,61.4900016784668,63.400001525878906,60.92308044433594,1140423
2022-02-09,63.4900016784668,64.2699966430664,63.33000183105469,64.04000091552734,61.53807067871094,1323016
2022-02-10,63.650001525878906,64.29000091552734,62.25,63.439998626708984,60.96151351928711,1954074
2022-02-11,63.36000061035156,65.80999755859375,63.22999954223633,64.62999725341797,62.10502243041992,2007856
2022-02-14,64.62999725341797,64.62999725341797,61.349998474121094,62.900001525878906,60.4426155090332,2359752
2022-02-15,62.9900016784668,63.79999923706055,62.47999954223633,63.06999969482422,60.60597229003906,1273130
2022-02-16,62.95000076293945,64.4800033569336,62.599998474121094,63.220001220703125,60.7501106262207,1489188
2022-02-17,63.2400016784668,64.4000015258789,62.900001525878906,63.75,61.25940704345703,2834141
2022-02-18,63.779998779296875,65.12000274658203,63.25,64.80999755859375,62.277992248535156,1420777
2022-02-21,64.69999694824219,65.16000366210938,61.810001373291016,64.69000244140625,62.16267776489258,308954
2022-02-22,63.810001373291016,66.05000305175781,63.70000076293945,65.48999786376953,62.93142318725586,2823805
2022-02-23,66.0999984741211,66.69999694824219,61.720001220703125,62.65999984741211,60.21199035644531,2480900
2022-02-24,62.0,62.779998779296875,59.2599983215332,62.36000061035156,59.9237060546875,3782037
2022-02-25,62.5,64.81999969482422,61.70000076293945,64.3499984741211,61.835960388183594,1641310
2022-02-28,63.58000183105469,65.05000305175781,62.56999969482422,63.06999969482422,60.60597229003906,4687520
2022-03-01,63.189998626708984,64.13999938964844,60.29999923706055,62.33000183105469,59.8948860168457,4579432
2022-03-02,62.529998779296875,63.709999084472656,61.70000076293945,61.900001525878906,59.48168182373047,3233303
2022-03-03,61.959999084472656,62.61000061035156,58.810001373291016,59.209999084472656,56.89677429199219,4968108
2022-03-04,59.189998626708984,59.400001525878906,57.20000076293945,57.439998626708984,55.195926666259766,4361629
2022-03-07,57.220001220703125,57.31999969482422,52.959999084472656,53.20000076293945,51.12157440185547,5164699
2022-03-08,53.38999938964844,54.59000015258789,51.779998779296875,54.209999084472656,52.09211349487305,5506010
2022-03-09,54.77000045776367,57.0,54.209999084472656,56.459999084472656,54.254207611083984,3189589
2022-03-10,56.4900016784668,58.209999084472656,55.0099983215332,57.099998474121094,54.86920928955078,4023856
2022-03-11,57.36000061035156,58.0,55.400001525878906,56.650001525878906,54.436790466308594,3026163
2022-03-14,56.75,56.75,54.52000045776367,55.20000076293945,53.04343795776367,4290774
2022-03-15,55.20000076293945,57.900001525878906,53.810001373291016,56.27000045776367,54.07163619995117,4891881
2022-03-16,56.689998626708984,60.400001525878906,56.689998626708984,58.88999938964844,56.589271545410156,3483069
2022-03-17,58.70000076293945,59.70000076293945,57.65999984741211,58.720001220703125,56.42591857910156,2674079
2022-03-18,58.400001525878906,59.5,57.40999984741211,57.97999954223633,55.71482849121094,13969494
2022-03-22,58.15999984741211,59.58000183105469,55.7599983215332,59.290000915527344,56.97364807128906,2725879
2022-03-23,58.880001068115234,59.150001525878906,57.0,57.4900016784668,55.24397277832031,2162020
2022-03-24,58.13999938964844,58.29999923706055,56.75,57.72999954223633,55.47459030151367,1924670
2022-03-25,57.810001373291016,58.75,56.81999969482422,58.279998779296875,56.003108978271484,2882804
2022-03-28,58.279998779296875,59.4900016784668,57.779998779296875,59.220001220703125,56.9063835144043,1278691
2022-03-29,59.099998474121094,61.5,58.56999969482422,60.599998474121094,58.23246383666992,3987521
2022-03-30,60.4900016784668,60.529998779296875,58.5099983215332,60.119998931884766,57.77122116088867,4220566
2022-03-31,60.040000915527344,60.970001220703125,59.40999984741211,60.060001373291016,57.71356964111328,2598377
2022-04-01,59.79999923706055,63.400001525878906,59.79999923706055,62.97999954223633,60.51948928833008,3414860
2022-04-04,63.0,66.0,62.54999923706055,64.31999969482422,61.807132720947266,2519875
2022-04-05,64.1500015258789,64.41000366210938,62.22999954223633,62.5,60.05823516845703,3161738
2022-04-06,62.220001220703125,62.220001220703125,59.0099983215332,59.5099983215332,57.185054779052734,3853808
2022-04-07,59.70000076293945,60.619998931884766,59.09000015258789,59.5,57.175445556640625,3359792
2022-04-08,59.599998474121094,59.599998474121094,57.66999816894531,59.220001220703125,56.9063835144043,2063813
2022-04-11,59.0099983215332,59.0099983215332,57.529998779296875,58.40999984741211,56.12802505493164,1980836
2022-04-12,58.86000061035156,59.150001525878906,56.0099983215332,56.650001525878906,54.436790466308594,7724613
2022-04-13,56.90999984741211,58.16999816894531,56.2400016784668,57.779998779296875,55.522640228271484,1272630
2022-04-18,57.779998779296875,58.2599983215332,57.150001525878906,57.779998779296875,55.522640228271484,866470
2022-04-19,57.849998474121094,59.88999938964844,57.63999938964844,59.61000061035156,57.28114700317383,2674537
2022-04-20,59.779998779296875,59.779998779296875,57.40999984741211,57.61000061035156,55.35928726196289,1894009
2022-04-21,58.130001068115234,58.130001068115234,55.40999984741211,55.84000015258789,53.6584358215332,2428975
2022-04-22,56.11000061035156,56.86000061035156,55.810001373291016,55.9900016784668,53.802574157714844,2026532
2022-04-25,56.040000915527344,57.380001068115234,55.27000045776367,56.13999938964844,53.946712493896484,3586415
2022-04-26,56.15999984741211,57.2400016784668,54.5099983215332,56.189998626708984,53.99475860595703,2814352
2022-04-27,56.689998626708984,62.529998779296875,55.68000030517578,61.4900016784668,59.08769989013672,6809160
2022-04-28,62.150001525878906,63.290000915527344,60.18000030517578,62.61000061035156,60.163944244384766,7902255
2022-04-29,62.189998626708984,63.5099983215332,61.720001220703125,62.900001525878906,60.4426155090332,3572648
2022-05-02,62.97999954223633,67.4000015258789,62.029998779296875,67.08999633789062,64.46891021728516,3446660
2022-05-03,66.98999786376953,66.98999786376953,60.65999984741211,62.04999923706055,59.62582015991211,5374881
2022-05-04,62.599998474121094,62.599998474121094,58.36000061035156,59.290000915527344,56.97364807128906,4805044
2022-05-05,58.959999084472656,61.279998779296875,57.5099983215332,60.709999084472656,58.338172912597656,3955131
2022-05-06,59.709999084472656,63.22999954223633,59.709999084472656,61.2599983215332,58.86668014526367,2167765
2022-05-09,61.040000915527344,63.900001525878906,60.20000076293945,60.33000183105469,57.973018646240234,2593838
2022-05-10,60.810001373291016,61.18000030517578,59.560001373291016,60.27000045776367,57.91535949707031,5248607
2022-05-11,60.290000915527344,60.77000045776367,57.81999969482422,58.130001068115234,55.85896682739258,3841509
2022-05-12,57.88999938964844,59.650001525878906,56.9900016784668,59.369998931884766,57.0505256652832,2350913
2022-05-13,60.0,61.0099983215332,55.79999923706055,57.90999984741211,55.647560119628906,11002813
2022-05-16,57.86000061035156,59.349998474121094,56.61000061035156,58.43000030517578,56.14724349975586,5606533
2022-05-17,58.5099983215332,59.470001220703125,57.27000045776367,58.970001220703125,57.30362319946289,5247448
2022-05-18,58.599998474121094,58.70000076293945,56.91999816894531,57.16999816894531,55.554481506347656,3808019
2022-05-19,57.06999969482422,57.560001373291016,56.29999923706055,56.459999084472656,54.86454772949219,3147180
2022-05-20,56.900001525878906,58.439998626708984,56.61000061035156,57.77000045776367,56.13753128051758,3656684
2022-05-23,58.040000915527344,59.9900016784668,57.06999969482422,58.52000045776367,56.866336822509766,3291772
2022-05-24,58.0099983215332,59.29999923706055,57.02000045776367,58.099998474121094,56.45820236206055,5650493
2022-05-25,58.099998474121094,60.099998474121094,57.61000061035156,59.540000915527344,57.857513427734375,3161624
2022-05-26,59.11000061035156,61.900001525878906,58.599998474121094,61.15999984741211,59.431732177734375,3961281
2022-05-27,61.2400016784668,62.439998626708984,60.56999969482422,61.439998626708984,59.70382308959961,4375333
2022-05-30,61.0,62.27000045776367,60.0,61.09000015258789,59.363712310791016,2013453
2022-05-31,61.0,65.87999725341797,60.279998779296875,64.72000122070312,62.891136169433594,31651013
2022-06-01,64.52999877929688,65.79000091552734,62.04999923706055,64.66000366210938,62.83283615112305,3652695
2022-06-02,64.5999984741211,65.16000366210938,61.779998779296875,62.47999954223633,60.71443176269531,4477354
2022-06-03,62.22999954223633,63.0,61.279998779296875,62.18000030517578,60.42291259765625,2505023
2022-06-06,62.099998474121094,64.76000213623047,61.220001220703125,63.439998626708984,61.647308349609375,3038806
2022-06-07,63.189998626708984,64.76000213623047,62.459999084472656,63.56999969482422,61.77363204956055,2928284
2022-06-08,63.65999984741211,64.19000244140625,61.650001525878906,63.220001220703125,61.43352127075195,3521080
2022-06-09,63.220001220703125,65.87999725341797,62.33000183105469,64.5199966430664,62.69678497314453,2645962
2022-06-10,64.44000244140625,64.5,61.209999084472656,61.400001525878906,59.664955139160156,2723665
2022-06-13,61.0099983215332,63.9900016784668,60.0,62.290000915527344,60.52980422973633,5757227
2022-06-14,62.43000030517578,63.099998474121094,60.2599983215332,60.720001220703125,59.004173278808594,4651680
2022-06-15,61.279998779296875,63.689998626708984,60.0099983215332,62.599998474121094,60.8310432434082,4147029
2022-06-16,62.31999969482422,63.5,61.22999954223633,62.630001068115234,60.86019515991211,3899608
2022-06-17,63.33000183105469,63.33000183105469,61.2599983215332,62.5099983215332,60.74358367919922,9797387
2022-06-20,62.88999938964844,64.48999786376953,62.720001220703125,64.11000061035156,62.29837417602539,1352339
2022-06-21,63.959999084472656,64.9000015258789,61.400001525878906,61.70000076293945,59.956478118896484,4620713
2022-06-22,61.369998931884766,64.04000091552734,60.79999923706055,63.4900016784668,61.69589614868164,1689835
2022-06-23,63.56999969482422,64.2699966430664,62.599998474121094,63.47999954223633,61.68617630004883,1753730
2022-06-24,63.5,64.94999694824219,62.72999954223633,63.810001373291016,62.00685119628906,1663019
2022-06-27,63.689998626708984,66.3499984741211,63.689998626708984,65.95999908447266,64.0960922241211,2968829
2022-06-28,66.1500015258789,66.73999786376953,65.29000091552734,66.0,64.13497161865234,2923404
2022-06-29,65.98999786376953,67.12000274658203,64.43000030517578,65.8499984741211,63.989200592041016,2752342
2022-06-30,65.6500015258789,66.69000244140625,63.869998931884766,65.37000274658203,63.52277374267578,5222512
2022-07-01,65.23999786376953,67.37000274658203,65.23999786376953,65.80999755859375,63.9503288269043,1318691
2022-07-04,65.58999633789062,70.80999755859375,65.58999633789062,69.56999969482422,67.60408782958984,923807
2022-07-05,68.76000213623047,68.9800033569336,64.4000015258789,67.18000030517578,65.2816162109375,2644006
2022-07-06,67.44000244140625,70.04000091552734,67.16999816894531,69.91000366210938,67.93447875976562,2181389
2022-07-07,69.91000366210938,71.12000274658203,69.58000183105469,69.68000030517578,67.71097564697266,1742254
2022-07-08,69.41999816894531,71.23999786376953,69.0199966430664,70.5999984741211,68.60497283935547,1511317
2022-07-11,70.56999969482422,72.0,69.5,70.76000213623047,68.76045989990234,818860
2022-07-12,70.4000015258789,71.08000183105469,68.05999755859375,68.29000091552734,66.36026000976562,3394042
2022-07-13,68.13999938964844,69.44000244140625,67.58000183105469,69.05000305175781,67.09878540039062,2135222
2022-07-14,69.0999984741211,70.30000305175781,67.69999694824219,70.11000061035156,68.12882995605469,2054269
2022-07-15,70.0199966430664,72.81999969482422,69.54000091552734,72.5999984741211,70.54845428466797,1482412
2022-07-18,72.29000091552734,73.75,70.55000305175781,71.5,69.47954559326172,2175099
2022-07-19,71.80000305175781,72.97000122070312,70.9800033569336,72.06999969482422,70.033447265625,1906655
2022-07-20,71.75,72.9000015258789,71.61000061035156,72.41000366210938,70.36383819580078,2123454
2022-07-21,72.66999816894531,73.26000213623047,71.30999755859375,73.0,70.9371566772461,1834434
2022-07-22,73.13999938964844,74.69999694824219,72.22000122070312,74.44000244140625,72.33647918701172,1177170
2022-07-25,74.04000091552734,75.44999694824219,73.36000061035156,74.23999786376953,72.14212036132812,784553
2022-07-26,74.52999877929688,74.69999694824219,72.73999786376953,74.06999969482422,71.97691345214844,1566314
2022-07-27,74.69000244140625,74.69000244140625,71.81999969482422,73.06999969482422,71.00518035888672,1830821
2022-07-28,73.12000274658203,75.37000274658203,72.12999725341797,75.08000183105469,72.95838165283203,1902125
2022-07-29,74.55000305175781,74.8499984741211,71.69999694824219,72.04000091552734,70.00428771972656,3207502
2022-08-01,72.19999694824219,73.19999694824219,68.5,71.1500015258789,69.13943481445312,2573376
2022-08-02,71.2699966430664,72.87999725341797,71.04000091552734,72.29000091552734,70.24722290039062,1849494
2022-08-03,72.19999694824219,72.66999816894531,70.36000061035156,71.58000183105469,69.55728149414062,1360859
2022-08-04,71.61000061035156,73.0,69.80000305175781,70.8499984741211,68.84790802001953,1843157
2022-08-05,70.5,70.8499984741211,69.12000274658203,70.16000366210938,68.17741394042969,1648743
2022-08-08,70.68000030517578,73.48999786376953,70.68000030517578,73.12999725341797,71.06348419189453,1874135
2022-08-09,72.73999786376953,76.33000183105469,72.0,75.54000091552734,73.40538024902344,3051244
2022-08-10,75.26000213623047,78.48999786376953,75.26000213623047,76.30999755859375,74.15362548828125,2638431
2022-08-11,76.56999969482422,78.98999786376953,75.20999908447266,76.31999969482422,74.16333770751953,3759861
2022-08-12,76.3499984741211,77.33000183105469,75.0,76.69000244140625,74.52288818359375,3712651
2022-08-15,76.37999725341797,76.6500015258789,74.30000305175781,75.23999786376953,73.11386108398438,2109285
2022-08-16,75.18000030517578,75.98999786376953,72.8499984741211,74.7699966430664,72.65713500976562,3353241
2022-08-17,74.11000061035156,75.11000061035156,73.02999877929688,73.94000244140625,71.85060119628906,1958546
2022-08-18,74.04000091552734,74.27999877929688,73.01000213623047,73.55999755859375,71.48133087158203,1642136
2022-08-19,73.38999938964844,74.4000015258789,72.86000061035156,73.55999755859375,71.48133087158203,1590453
2022-08-22,73.48999786376953,74.97000122070312,72.7699966430664,74.5199966430664,72.41419982910156,4668808
2022-08-23,74.30999755859375,74.38999938964844,72.5,73.6500015258789,71.56878662109375,3331272
2022-08-24,73.94999694824219,74.05999755859375,72.72000122070312,73.5,71.42302703857422,2148373
2022-08-25,73.44000244140625,73.91000366210938,72.5,73.61000061035156,71.52992248535156,2515234
2022-08-26,73.9800033569336,74.01000213623047,73.0,73.4000015258789,71.32585144042969,336626
2022-08-29,72.88999938964844,73.2300033569336,70.33000183105469,71.12999725341797,69.1199951171875,2758696
2022-08-30,71.1500015258789,71.37000274658203,68.9800033569336,69.47000122070312,67.50691223144531,2204013
2022-08-31,69.33999633789062,69.69000244140625,64.69000244140625,66.22000122070312,64.34874725341797,14878300
2022-09-01,66.47000122070312,71.33000183105469,65.83999633789062,70.2699966430664,68.2843017578125,3171086
2022-09-02,71.0,72.3499984741211,70.30000305175781,71.97000122070312,69.93626403808594,1651119
2022-09-05,72.3499984741211,72.3499984741211,69.9800033569336,70.4800033569336,68.48837280273438,436326
2022-09-06,70.51000213623047,71.0199966430664,69.83000183105469,70.87999725341797,68.87705993652344,1874552
2022-09-07,70.88999938964844,72.30000305175781,69.30000305175781,71.94000244140625,69.90711212158203,2584453
2022-09-08,72.93000030517578,72.93000030517578,70.91999816894531,72.12000274658203,70.08203125,1821836
2022-09-09,72.44000244140625,73.36000061035156,71.4000015258789,73.02999877929688,70.96630859375,1144724
2022-09-12,73.54000091552734,74.23999786376953,73.1500015258789,73.69999694824219,71.61737060546875,869317
2022-09-13,73.41000366210938,74.05000305175781,72.30000305175781,73.02999877929688,70.96630859375,1762960
2022-09-14,73.2699966430664,75.0,71.70999908447266,72.6500015258789,70.5970458984375,2429018
2022-09-15,72.5199966430664,73.77999877929688,72.20999908447266,73.44999694824219,71.37444305419922,10694764
2022-09-19,73.43000030517578,75.0,71.20999908447266,72.91999816894531,70.85941314697266,2184269
2022-09-20,73.22000122070312,73.48999786376953,72.04000091552734,72.97000122070312,70.90800476074219,1913674
2022-09-21,73.0,74.0,72.12999725341797,73.58999633789062,71.51048278808594,2020346
2022-09-22,73.38999938964844,75.5199966430664,72.01000213623047,75.18000030517578,73.05555725097656,1824129
2022-09-23,75.18000030517578,75.18000030517578,72.0,72.38999938964844,70.34439849853516,1869855
2022-09-26,72.7699966430664,74.69000244140625,71.05000305175781,71.5,69.47954559326172,1933054
2022-09-27,71.7300033569336,74.80000305175781,71.7300033569336,73.51000213623047,71.43275451660156,1902922
2022-09-28,73.5,74.4000015258789,72.36000061035156,73.5,71.42302703857422,2511432
2022-09-29,73.2699966430664,73.97000122070312,72.19999694824219,72.73999786376953,70.68450927734375,1998697
2022-09-30,72.51000213623047,74.87999725341797,70.7300033569336,70.7699966430664,68.77017211914062,2372308
2022-10-03,70.94999694824219,72.0,70.20999908447266,71.7300033569336,69.70304870605469,1200634
2022-10-04,72.31999969482422,72.31999969482422,70.23999786376953,71.68000030517578,69.65445709228516,1733660
2022-10-05,71.38999938964844,72.3499984741211,70.31999969482422,72.26000213623047,70.21807098388672,2049764
2022-10-06,72.16000366210938,72.66000366210938,70.61000061035156,71.04000091552734,69.03254699707031,3340868
2022-10-07,70.88999938964844,73.98999786376953,70.73999786376953,72.88999938964844,70.83026885986328,1398919
2022-10-10,72.5,73.6500015258789,70.25,70.41000366210938,68.42035675048828,771076
2022-10-11,70.41999816894531,73.95999908447266,70.12000274658203,72.0,69.96540832519531,2138696
2022-10-12,72.16999816894531,73.48999786376953,70.68000030517578,71.19000244140625,69.17830657958984,2685822
2022-10-13,70.61000061035156,71.97000122070312,70.0,70.66999816894531,68.6729965209961,1502392
2022-10-14,70.80000305175781,72.05000305175781,68.83000183105469,70.05999755859375,68.08023834228516,1521377
2022-10-17,70.41000366210938,74.5,70.41000366210938,73.0,70.9371566772461,2355506
2022-10-18,73.54000091552734,73.9800033569336,71.30999755859375,71.93000030517578,69.89739227294922,937250
2022-10-19,71.62000274658203,72.16999816894531,70.0,70.04000091552734,68.06080627441406,783926
2022-10-20,70.51000213623047,72.80000305175781,69.52999877929688,70.5,68.50780487060547,2645243
2022-10-21,70.72000122070312,72.44999694824219,69.44000244140625,71.80000305175781,69.77107238769531,2649476
2022-10-24,72.1500015258789,73.77999877929688,71.76000213623047,73.37000274658203,71.29669952392578,1456416
2022-10-25,72.30999755859375,75.37999725341797,72.0,75.22000122070312,73.09442901611328,2222301
2022-10-26,75.16000366210938,75.30999755859375,73.61000061035156,74.5999984741211,72.491943359375,1171941
