Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,52.540000915527344,52.790000915527344,52.04999923706055,52.25,51.21382522583008,531609
2022-01-04,52.439998626708984,52.56999969482422,51.779998779296875,51.970001220703125,50.93938064575195,1741097
2022-01-05,51.849998474121094,52.20000076293945,50.75,50.959999084472656,49.94940948486328,1220393
2022-01-06,50.93000030517578,50.93000030517578,49.529998779296875,49.81999969482422,48.83202362060547,2055954
2022-01-07,49.61000061035156,50.060001373291016,48.54999923706055,48.939998626708984,47.96947479248047,2755985
2022-01-10,48.95000076293945,49.279998779296875,48.38999938964844,48.59000015258789,47.62641143798828,1331521
2022-01-11,48.65999984741211,48.880001068115234,48.380001068115234,48.5,47.53820037841797,4040593
2022-01-12,48.619998931884766,50.72999954223633,48.470001220703125,50.459999084472656,49.45932388305664,2378531
2022-01-13,50.599998474121094,50.599998474121094,49.189998626708984,49.90999984741211,48.92023468017578,3515055
2022-01-14,50.16999816894531,50.16999816894531,48.45000076293945,48.630001068115234,47.665618896484375,1978030
2022-01-17,48.849998474121094,49.310001373291016,48.650001525878906,49.02000045776367,48.047882080078125,265039
2022-01-18,49.0,49.040000915527344,48.029998779296875,48.40999984741211,47.44997787475586,2254388
2022-01-19,48.709999084472656,49.400001525878906,48.380001068115234,49.0,48.02828598022461,2462202
2022-01-20,49.0,49.93000030517578,48.709999084472656,49.59000015258789,48.60658264160156,3459869
2022-01-21,49.4900016784668,49.939998626708984,49.11000061035156,49.33000183105469,48.351741790771484,2187635
2022-01-24,48.779998779296875,48.84000015258789,46.470001220703125,48.529998779296875,47.56760025024414,1798732
2022-01-25,48.2400016784668,48.45000076293945,47.02000045776367,47.900001525878906,46.950103759765625,2537463
2022-01-26,48.5,48.5,47.16999816894531,47.349998474121094,46.4109992980957,1584213
2022-01-27,47.47999954223633,48.36000061035156,47.29999923706055,47.709999084472656,46.763858795166016,2569464
2022-01-28,47.709999084472656,48.33000183105469,47.150001525878906,47.560001373291016,46.616844177246094,1433496
2022-01-31,47.560001373291016,48.650001525878906,47.34000015258789,48.16999816894531,47.21474075317383,2523100
2022-02-01,48.09000015258789,48.90999984741211,48.08000183105469,48.7400016784668,47.77344512939453,866662
2022-02-02,48.939998626708984,48.9900016784668,48.529998779296875,48.86000061035156,47.89105987548828,595642
2022-02-03,48.43000030517578,48.970001220703125,47.5,47.70000076293945,46.75406265258789,1932276
2022-02-04,47.5,48.77000045776367,47.5,48.709999084472656,47.74403381347656,565810
2022-02-08,48.68000030517578,49.27000045776367,48.15999984741211,48.689998626708984,47.72442626953125,931522
2022-02-09,48.84000015258789,49.68000030517578,48.58000183105469,49.5,48.51836013793945,1806149
2022-02-10,49.880001068115234,51.310001373291016,49.650001525878906,50.939998626708984,49.929813385009766,1559310
2022-02-11,50.900001525878906,52.900001525878906,50.900001525878906,52.279998779296875,51.24323272705078,2243034
2022-02-14,52.290000915527344,52.5,51.029998779296875,51.27000045776367,50.25326919555664,2426642
2022-02-15,51.099998474121094,53.279998779296875,50.900001525878906,52.68000030517578,51.63529968261719,2900653
2022-02-16,52.7400016784668,53.83000183105469,52.560001373291016,53.04999923706055,51.99796676635742,1978856
2022-02-17,52.779998779296875,53.81999969482422,52.709999084472656,53.2400016784668,52.184200286865234,1896851
2022-02-18,53.060001373291016,53.77000045776367,52.70000076293945,53.130001068115234,52.07637405395508,747039
2022-02-21,53.709999084472656,53.709999084472656,51.900001525878906,52.38999938964844,51.35105514526367,199310
2022-02-22,52.02000045776367,53.70000076293945,52.02000045776367,53.040000915527344,51.988162994384766,2167267
2022-02-23,53.06999969482422,53.41999816894531,51.150001525878906,52.22999954223633,51.19423294067383,1783098
2022-02-24,51.599998474121094,51.95000076293945,50.02000045776367,51.119998931884766,50.106239318847656,3432303
2022-02-25,51.54999923706055,52.06999969482422,50.54999923706055,51.61000061035156,50.586524963378906,1506366
2022-02-28,51.290000915527344,52.70000076293945,50.9900016784668,52.31999969482422,51.282447814941406,2938174
2022-03-01,52.63999938964844,53.619998931884766,51.939998626708984,52.720001220703125,51.67450714111328,3265488
2022-03-02,52.849998474121094,54.0,52.27000045776367,53.45000076293945,52.390037536621094,1707326
2022-03-03,53.43000030517578,54.810001373291016,53.36000061035156,53.83000183105469,52.76250076293945,2838481
2022-03-04,53.9900016784668,53.9900016784668,51.709999084472656,53.040000915527344,51.988162994384766,3400685
2022-03-07,53.11000061035156,53.290000915527344,50.66999816894531,51.18000030517578,50.1650505065918,6247911
2022-03-08,51.09000015258789,52.400001525878906,50.459999084472656,51.380001068115234,50.361087799072266,5549757
2022-03-09,51.5,52.18000030517578,50.77000045776367,51.88999938964844,50.860965728759766,2165250
2022-03-10,51.88999938964844,52.20000076293945,49.93000030517578,51.81999969482422,50.7923583984375,3644449
2022-03-11,52.08000183105469,52.43000030517578,51.52000045776367,52.29999923706055,51.26283645629883,2163002
2022-03-14,52.65999984741211,52.65999984741211,51.130001068115234,51.70000076293945,50.67473602294922,3871949
2022-03-15,51.54999923706055,52.08000183105469,50.209999084472656,51.31999969482422,50.30228042602539,4656757
2022-03-16,51.45000076293945,52.20000076293945,49.52000045776367,51.099998474121094,50.086631774902344,4207549
2022-03-17,51.43000030517578,51.52000045776367,50.63999938964844,51.220001220703125,50.20425796508789,3644118
