Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,36.790000915527344,38.439998626708984,36.779998779296875,38.08000183105469,26.831890106201172,1668217
2022-01-04,38.439998626708984,39.22999954223633,37.83000183105469,38.45000076293945,27.092599868774414,1072058
2022-01-05,38.5,38.720001220703125,37.61000061035156,38.029998779296875,26.79665756225586,378348
2022-01-06,38.25,39.0,38.029998779296875,38.599998474121094,27.198293685913086,2860516
2022-01-07,38.63999938964844,39.41999816894531,38.58000183105469,39.2400016784668,27.649250030517578,1241407
2022-01-10,39.130001068115234,40.2400016784668,38.52000045776367,39.099998474121094,27.55059814453125,1615913
2022-01-11,39.040000915527344,39.5099983215332,38.540000915527344,38.75,27.303983688354492,3334182
2022-01-12,38.91999816894531,40.369998931884766,38.58000183105469,40.130001068115234,28.27635955810547,1041663
2022-01-13,40.08000183105469,40.08000183105469,38.65999984741211,39.220001220703125,27.635160446166992,1606087
2022-01-14,39.41999816894531,39.41999816894531,38.20000076293945,38.5,27.12782859802246,1813744
2022-01-17,38.970001220703125,39.20000076293945,38.25,38.349998474121094,27.022136688232422,206766
2022-01-18,38.52000045776367,38.84000015258789,38.119998931884766,38.45000076293945,27.092599868774414,1109072
2022-01-19,38.849998474121094,38.849998474121094,38.13999938964844,38.41999816894531,27.07145881652832,4999490
2022-01-20,38.38999938964844,38.97999954223633,37.849998474121094,38.47999954223633,27.113740921020508,5221245
2022-01-21,38.470001220703125,38.650001525878906,37.61000061035156,37.65999984741211,26.535945892333984,864922
2022-01-24,37.56999969482422,37.97999954223633,36.36000061035156,37.689998626708984,26.557086944580078,1005838
2022-01-25,37.38999938964844,37.9900016784668,36.630001068115234,37.25,26.24705696105957,1172747
2022-01-26,37.59000015258789,37.88999938964844,37.11000061035156,37.47999954223633,26.40911865234375,1074552
2022-01-27,37.9900016784668,41.709999084472656,37.959999084472656,40.970001220703125,28.868240356445312,3066776
2022-01-28,41.029998779296875,44.599998474121094,41.0099983215332,44.15999984741211,31.115976333618164,16744189
2022-01-31,44.15999984741211,44.9900016784668,43.779998779296875,44.40999984741211,31.29212760925293,2641136
2022-02-01,44.5099983215332,45.97999954223633,44.2599983215332,45.900001525878906,32.342010498046875,2398570
2022-02-02,45.939998626708984,46.880001068115234,45.27000045776367,46.2400016784668,32.58158493041992,16456985
2022-02-03,45.5099983215332,46.86000061035156,45.189998626708984,46.369998931884766,32.673179626464844,3653772
2022-02-04,46.380001068115234,48.630001068115234,46.29999923706055,48.22999954223633,33.98377227783203,3813934
2022-02-08,48.72999954223633,50.0,48.400001525878906,49.91999816894531,35.17457580566406,9061281
2022-02-09,49.970001220703125,50.59000015258789,48.61000061035156,50.0,35.230953216552734,12622689
2022-02-10,50.2599983215332,51.68000030517578,48.7400016784668,49.630001068115234,34.970237731933594,4161181
2022-02-11,49.400001525878906,50.34000015258789,48.290000915527344,49.15999984741211,34.639068603515625,7401177
2022-02-14,49.150001525878906,50.849998474121094,48.31999969482422,50.15999984741211,35.343685150146484,4108775
2022-02-15,50.81999969482422,50.81999969482422,49.09000015258789,49.66999816894531,34.99842071533203,5295771
2022-02-16,49.369998931884766,50.56999969482422,49.369998931884766,49.790000915527344,35.082977294921875,1703290
2022-02-17,49.47999954223633,50.47999954223633,49.189998626708984,49.33000183105469,34.758853912353516,1590483
2022-02-18,49.41999816894531,50.0,47.810001373291016,48.97999954223633,34.51223373413086,3097444
2022-02-21,48.75,49.0,48.31999969482422,48.7400016784668,34.34313201904297,4638052
2022-02-22,48.70000076293945,49.02000045776367,48.15999984741211,48.79999923706055,34.385406494140625,7867639
2022-02-23,48.810001373291016,48.880001068115234,47.58000183105469,48.04999923706055,33.85694122314453,7206964
2022-02-24,46.61000061035156,48.36000061035156,46.560001373291016,47.66999816894531,33.58918762207031,1690890
2022-02-25,48.04999923706055,49.0,47.0099983215332,48.72999954223633,34.336082458496094,1114777
2022-02-28,49.900001525878906,50.0,48.650001525878906,49.75,35.05479431152344,2458040
2022-03-01,49.5,50.0,48.56999969482422,49.779998779296875,35.075931549072266,1501042
2022-03-02,49.900001525878906,50.0,48.91999816894531,49.97999954223633,35.216854095458984,3009294
2022-03-03,49.97999954223633,51.709999084472656,49.38999938964844,50.04999923706055,35.26618194580078,1869213
2022-03-04,49.5,51.41999816894531,49.5,50.650001525878906,35.68894958496094,1616849
2022-03-07,50.790000915527344,50.790000915527344,48.459999084472656,48.939998626708984,34.48405075073242,907198
2022-03-08,49.220001220703125,49.869998931884766,47.27000045776367,49.63999938964844,34.9772834777832,1279591
2022-03-09,49.83000183105469,50.61000061035156,48.72999954223633,50.33000183105469,35.46347427368164,1221653
2022-03-10,49.34000015258789,50.119998931884766,48.7599983215332,49.27000045776367,34.71657943725586,1346500
2022-03-11,49.5,49.5,47.529998779296875,48.369998931884766,34.08241653442383,1101808
2022-03-14,48.279998779296875,49.290000915527344,48.279998779296875,48.790000915527344,34.37835693359375,855144
2022-03-15,48.81999969482422,49.9900016784668,48.20000076293945,49.849998474121094,35.12525177001953,1524047
2022-03-16,49.77000045776367,52.15999984741211,49.439998626708984,51.34000015258789,36.175140380859375,1561149
2022-03-17,49.77000045776367,52.15999984741211,49.439998626708984,51.15999984741211,36.04830551147461,1046636
2022-03-18,51.09000015258789,53.0,50.150001525878906,51.95000076293945,36.604957580566406,2939195
2022-03-22,52.0,52.599998474121094,50.869998931884766,51.849998474121094,36.53449630737305,4728035
2022-03-23,52.0,52.31999969482422,50.099998474121094,51.36000061035156,36.18922805786133,1393351
2022-03-24,51.93000030517578,53.880001068115234,51.290000915527344,53.15999984741211,37.457542419433594,2860905
2022-03-25,53.54999923706055,54.869998931884766,53.16999816894531,54.56999969482422,38.45105743408203,1238021
2022-03-28,54.959999084472656,55.47999954223633,54.459999084472656,54.959999084472656,38.72585678100586,1265831
2022-03-29,55.150001525878906,56.0,54.900001525878906,55.16999816894531,38.87382507324219,1546031
2022-03-30,55.29999923706055,55.900001525878906,54.369998931884766,54.599998474121094,38.47219467163086,1126084
2022-03-31,54.599998474121094,55.70000076293945,53.900001525878906,54.61000061035156,38.4792366027832,2938047
2022-04-01,54.599998474121094,55.2599983215332,53.5,54.22999954223633,38.21148681640625,1743018
2022-04-04,54.22999954223633,55.0,54.060001373291016,54.380001068115234,38.317176818847656,655593
2022-04-05,54.45000076293945,55.20000076293945,54.25,55.119998931884766,38.838592529296875,1346397
2022-04-06,55.150001525878906,55.47999954223633,53.630001068115234,54.400001525878906,38.331268310546875,1894091
2022-04-07,54.279998779296875,54.81999969482422,53.31999969482422,54.369998931884766,38.31013488769531,2413732
2022-04-08,54.939998626708984,54.939998626708984,53.029998779296875,53.439998626708984,37.65483856201172,621803
2022-04-11,53.22999954223633,53.650001525878906,52.5,53.060001373291016,37.387081146240234,328673
2022-04-12,53.63999938964844,53.77000045776367,52.029998779296875,52.72999954223633,37.15456008911133,607631
2022-04-13,52.650001525878906,52.97999954223633,51.5099983215332,52.540000915527344,37.02067947387695,355681
2022-04-18,52.5,53.52000045776367,52.0099983215332,52.68000030517578,37.11933135986328,604843
2022-04-19,52.779998779296875,53.43000030517578,51.22999954223633,51.9900016784668,36.63313674926758,1216266
2022-04-20,52.52000045776367,53.400001525878906,51.779998779296875,51.97999954223633,36.62609100341797,814852
2022-04-21,52.5,53.209999084472656,51.22999954223633,52.209999084472656,36.78815841674805,942376
2022-04-22,52.66999816894531,52.93000030517578,50.619998931884766,52.04999923706055,36.675411224365234,534366
2022-04-25,52.04999923706055,53.06999969482422,51.400001525878906,51.900001525878906,36.56972885131836,652165
2022-04-26,52.2400016784668,52.470001220703125,50.31999969482422,51.869998931884766,36.548583984375,1054381
2022-04-27,52.5,52.5,50.54999923706055,51.13999938964844,36.03421401977539,1182013
2022-04-28,51.47999954223633,51.47999954223633,50.09000015258789,51.11000061035156,36.01307678222656,1656665
2022-04-29,51.11000061035156,53.099998474121094,50.0099983215332,50.38999938964844,35.5057487487793,1640421
2022-05-02,50.5099983215332,50.5099983215332,49.31999969482422,50.150001525878906,35.33664321899414,739308
2022-05-03,50.25,50.470001220703125,49.720001220703125,50.20000076293945,35.37186813354492,579865
2022-05-04,50.209999084472656,51.93000030517578,48.93000030517578,51.189998626708984,36.0694465637207,857365
2022-05-05,50.93000030517578,53.77000045776367,50.880001068115234,53.099998474121094,37.41526794433594,1072878
2022-05-06,52.630001068115234,52.630001068115234,47.720001220703125,48.02000045776367,36.534996032714844,846109
