Date,Open,High,Low,Close,Adj Close,Volume
2022-07-26,920.9099731445312,924.989990234375,915.0,924.989990234375,917.43603515625,776
2022-07-27,923.989990234375,923.989990234375,923.989990234375,923.989990234375,916.4441528320312,37
2022-07-28,920.0,924.989990234375,910.010009765625,920.02001953125,912.506591796875,271
2022-07-29,925.0,942.0,925.0,940.0,932.3234252929688,297
2022-08-01,941.5,941.5,939.989990234375,939.989990234375,932.3134765625,55
2022-08-02,939.989990234375,939.989990234375,939.989990234375,939.989990234375,932.3134765625,0
2022-08-03,939.989990234375,942.780029296875,930.0,930.0,922.4051513671875,223
2022-08-04,930.0,930.0,901.030029296875,906.5800170898438,899.1763916015625,2840
2022-08-05,910.0,910.010009765625,910.0,910.010009765625,902.578369140625,303
2022-08-08,912.0,912.0,900.0,900.0,892.6502075195312,965
2022-08-09,899.0,949.989990234375,899.0,906.0,898.6011962890625,2970
2022-08-10,910.25,910.25,892.0,899.0,891.6582641601562,1333
2022-08-11,899.0,900.0,895.030029296875,895.030029296875,887.720703125,181
2022-08-12,894.0,895.5,893.5,895.5,888.1868286132812,11435
2022-08-15,900.0,915.0,900.0,905.0,897.6092529296875,6413
2022-08-16,907.0,929.989990234375,907.0,929.989990234375,922.3952026367188,5221
2022-08-17,909.989990234375,910.0,909.989990234375,910.0,902.5684204101562,116
2022-08-18,890.0,890.0,881.0499877929688,889.2000122070312,881.9382934570312,966
2022-08-19,890.0,896.0,889.2100219726562,895.0,887.69091796875,6441
2022-08-22,896.0,896.0,887.5399780273438,887.5399780273438,880.291748046875,186
2022-08-23,881.0,881.0,870.0,870.0,862.8950805664062,288
2022-08-24,864.0,864.0,864.0,864.0,856.9439697265625,11
2022-08-25,873.0,873.0,869.0,870.0,862.8950805664062,267
2022-08-26,872.2999877929688,872.2999877929688,865.0,865.0,857.9359130859375,419
2022-08-29,865.0,865.0,865.0,865.0,857.9359130859375,0
2022-08-30,865.5,865.5,858.010009765625,860.0,852.9767456054688,146
2022-08-31,844.5,844.5,844.5,844.5,837.6033325195312,192
2022-09-01,840.010009765625,840.010009765625,840.010009765625,840.010009765625,833.1500244140625,60
2022-09-02,850.8699951171875,850.8699951171875,828.0800170898438,828.0800170898438,821.3174438476562,23788
2022-09-05,828.0800170898438,828.0800170898438,828.0800170898438,828.0800170898438,821.3174438476562,0
2022-09-06,828.0999755859375,832.2000122070312,828.0800170898438,828.0800170898438,821.3174438476562,412
2022-09-07,827.6699829101562,830.0,820.010009765625,820.010009765625,813.3134155273438,309
2022-09-08,820.0,822.4000244140625,818.0,822.4000244140625,815.6838989257812,1575
2022-09-09,822.4000244140625,822.4000244140625,822.4000244140625,822.4000244140625,815.6838989257812,0
2022-09-12,844.8900146484375,850.0,844.8900146484375,850.0,843.0584106445312,20
2022-09-13,845.02001953125,849.5599975585938,845.02001953125,849.5599975585938,842.6219482421875,1204
2022-09-14,832.0,832.0,825.010009765625,825.010009765625,818.2725219726562,710
2022-09-15,831.989990234375,831.989990234375,831.989990234375,831.989990234375,825.195556640625,57
2022-09-19,826.0,826.0,815.0,815.0,808.34423828125,91
2022-09-20,815.5,815.5,810.0,810.0,803.3851318359375,940
2022-09-21,799.0,807.0,798.27001953125,798.27001953125,791.7509155273438,6519
2022-09-22,789.5,809.0,789.5,800.0,793.4667358398438,2053
2022-09-23,795.0,795.9000244140625,792.2000122070312,792.2000122070312,785.7305297851562,4605
2022-09-26,792.2000122070312,792.5800170898438,792.2000122070312,792.5800170898438,786.107421875,539
2022-09-27,796.260009765625,796.9000244140625,793.3300170898438,793.3300170898438,786.8511962890625,444
2022-09-28,795.25,795.25,793.3300170898438,793.3300170898438,786.8511962890625,92
2022-09-29,781.0499877929688,781.0499877929688,781.0499877929688,781.0499877929688,774.6714477539062,6
2022-09-30,781.0499877929688,781.0499877929688,768.0,768.6300048828125,762.35302734375,5255
2022-10-03,780.0,787.969970703125,780.0,787.969970703125,781.534912109375,1553
2022-10-04,794.2000122070312,794.2000122070312,794.2000122070312,794.2000122070312,787.7141723632812,32
2022-10-05,780.0,796.25,780.0,796.25,789.7473754882812,169
2022-10-06,750.0,770.010009765625,750.0,770.010009765625,764.3480834960938,1551
2022-10-07,748.219970703125,748.219970703125,739.0999755859375,739.0999755859375,733.665283203125,224
2022-10-10,742.2999877929688,742.2999877929688,730.0,733.0999755859375,727.7094116210938,4980
2022-10-11,723.0499877929688,723.0499877929688,722.5,722.8200073242188,717.5049438476562,43
2022-10-12,724.0,724.0,713.0,713.9000244140625,708.6505737304688,202
2022-10-13,720.5,726.0,720.5,725.6500244140625,720.314208984375,1621
2022-10-14,741.4099731445312,741.4099731445312,741.4099731445312,741.4099731445312,735.958251953125,101
2022-10-17,744.75,744.75,744.75,744.75,739.2737426757812,23
2022-10-18,750.0,750.0,723.0499877929688,738.0499877929688,732.6229248046875,294
2022-10-19,738.0499877929688,738.0499877929688,738.0499877929688,738.0499877929688,732.6229248046875,0
2022-10-20,747.6500244140625,750.0,741.4400024414062,742.5900268554688,737.129638671875,2304
2022-10-21,723.0499877929688,723.0499877929688,690.0,705.0,699.8159790039062,2281
2022-10-24,720.0,735.2899780273438,714.3499755859375,714.3499755859375,709.0972900390625,252
2022-10-25,720.0,723.8099975585938,720.0,723.8099975585938,718.4876708984375,7472
2022-10-26,730.0,730.0,726.5,726.5,721.1580200195312,40
2022-10-27,744.75,744.75,718.22998046875,718.22998046875,712.9487915039062,807
2022-10-28,744.739990234375,753.0,743.0,743.0,737.5365600585938,435
2022-10-31,725.0499877929688,745.0,725.0499877929688,740.0,734.5586547851562,272
2022-11-01,746.7999877929688,746.7999877929688,740.7999877929688,740.7999877929688,735.352783203125,92
2022-11-03,745.0,745.0,733.0,733.02001953125,727.630126953125,29665
2022-11-04,737.0,737.0,725.5,725.5,720.1653442382812,2033
2022-11-07,725.5,725.5,725.5,725.5,720.1653442382812,0
2022-11-08,735.0,740.0,735.0,740.0,734.5586547851562,162
2022-11-09,745.0,745.0,737.0,737.0,731.5807495117188,49
2022-11-10,737.0,737.0,737.0,737.0,731.5807495117188,0
2022-11-11,750.0,750.0,750.0,750.0,744.485107421875,13
2022-11-14,750.010009765625,750.010009765625,750.010009765625,750.010009765625,744.4951171875,112
2022-11-15,750.0,750.0,726.5,729.0499877929688,723.6891479492188,171
2022-11-16,727.0,727.0,722.0,727.0,721.6542358398438,139
2022-11-17,735.0,735.030029296875,735.0,735.030029296875,729.6251831054688,178
2022-11-18,746.7999877929688,759.97998046875,746.7999877929688,759.97998046875,754.3917846679688,87
2022-11-22,762.0,764.0,762.0,764.0,758.3822021484375,1402
2022-11-23,764.0,764.0,764.0,764.0,758.3822021484375,0
2022-11-24,730.0,730.0,730.0,730.0,724.6322631835938,11
2022-11-25,755.0,762.0,755.0,762.0,756.3968505859375,477
2022-11-28,748.0,748.0,736.8499755859375,738.5,733.0697021484375,7181
2022-11-29,730.0,738.989990234375,730.0,735.0,729.595458984375,105
2022-11-30,735.0,735.0,735.0,735.0,729.595458984375,0
2022-12-01,744.0,744.0,730.0,744.0,738.5293579101562,376
2022-12-02,726.0,726.0,725.0,725.0,719.6690063476562,157
2022-12-05,746.7999877929688,746.7999877929688,746.7999877929688,746.7999877929688,741.3086547851562,47
2022-12-06,725.0499877929688,735.0,725.0499877929688,735.0,729.595458984375,745
2022-12-07,735.0,735.0,735.0,735.0,729.595458984375,0
2022-12-08,728.0,728.0,728.0,728.0,722.6469116210938,10656
2022-12-09,744.0,744.5999755859375,744.0,744.5999755859375,739.1248779296875,32
2022-12-13,746.7999877929688,755.0,742.5,744.989990234375,739.5120239257812,15395
2022-12-14,744.0,744.0,744.0,744.0,738.5293579101562,207
2022-12-15,750.0,750.010009765625,750.0,750.0,744.485107421875,44
2022-12-16,730.0,734.989990234375,726.9000244140625,726.9000244140625,721.5550537109375,881
2022-12-19,742.0,755.1900024414062,725.0499877929688,725.0499877929688,719.7185668945312,498
2022-12-20,725.7999877929688,733.239990234375,725.7999877929688,733.239990234375,727.8484497070312,1927
2022-12-21,737.5999755859375,739.0,737.5999755859375,739.0,733.5659790039062,562
2022-12-22,736.530029296875,746.7999877929688,736.530029296875,746.7999877929688,741.3086547851562,976
2022-12-23,745.0,770.0,745.0,770.0,764.3380737304688,101
2022-12-26,770.0,770.0,770.0,770.0,764.3380737304688,0
2022-12-27,727.0,764.2000122070312,727.0,764.2000122070312,758.5807495117188,13538
2022-12-28,768.0,768.0,763.0,763.0,757.3895263671875,5311
2022-12-29,762.0,762.0,762.0,762.0,756.3968505859375,210
2022-12-30,762.0,762.0,762.0,762.0,756.3968505859375,0
2023-01-02,762.0,762.0,762.0,762.0,756.3968505859375,0
2023-01-03,770.7999877929688,770.7999877929688,770.6500244140625,770.6500244140625,764.9832763671875,160
2023-01-04,798.2999877929688,798.2999877929688,798.2999877929688,798.2999877929688,792.4298706054688,2470
2023-01-05,794.0,804.5,794.0,804.5,798.58447265625,143
2023-01-06,804.5,810.0,804.0,810.0,804.0440063476562,347
2023-01-09,796.3900146484375,796.3900146484375,792.4099731445312,792.4099731445312,787.2173461914062,67
2023-01-10,793.0,799.0,792.0,799.0,793.76416015625,183
2023-01-11,782.0,782.0,775.0,775.0,769.921630859375,373
2023-01-12,775.0,775.0,775.0,775.0,769.921630859375,0
2023-01-13,775.0,785.0,775.0,785.0,779.8558959960938,74
2023-01-16,785.0,785.0,785.0,785.0,779.8558959960938,0
2023-01-17,786.02001953125,786.02001953125,765.0,765.0,759.987060546875,3728
2023-01-18,755.0,755.0,750.0,755.0,750.0525512695312,97
2023-01-19,755.0,755.0,755.0,755.0,750.0525512695312,0
2023-01-20,755.0,760.0,754.2999877929688,760.0,755.0198364257812,7678
2023-01-23,761.0,768.5900268554688,750.0,755.0,750.0525512695312,421
2023-01-24,765.0,765.0,730.0,748.3800048828125,743.4760131835938,2779
2023-01-25,750.0,759.0,750.0,759.0,754.0263671875,416
2023-01-26,760.0,760.0,756.0,756.010009765625,751.0560302734375,137
2023-01-27,750.0,750.0,746.5,746.5,741.6082763671875,16
2023-01-30,756.0,770.0,756.0,770.0,764.954345703125,392
2023-01-31,774.739990234375,778.0499877929688,774.739990234375,778.0499877929688,772.9514770507812,67
2023-02-01,781.5999755859375,781.5999755859375,774.6400146484375,774.6400146484375,769.56396484375,725
2023-02-02,804.5,805.0,804.5,805.0,799.7249145507812,79
2023-02-03,781.0499877929688,795.0,780.0,795.0,789.79052734375,126
2023-02-07,788.0,788.0,762.6400146484375,762.6400146484375,757.6425170898438,1476
2023-02-08,762.6400146484375,762.6400146484375,762.6400146484375,762.6400146484375,757.6425170898438,0
2023-02-09,762.6400146484375,762.6400146484375,748.4500122070312,748.4500122070312,743.5455932617188,6013
2023-02-10,749.0,749.0,749.0,749.0,744.0918579101562,116
2023-02-13,779.969970703125,779.969970703125,749.8400268554688,749.8400268554688,744.9263916015625,1535
2023-02-14,749.0,749.0,745.5900268554688,745.5999755859375,740.714111328125,7202
2023-02-15,760.0,760.0,760.0,760.0,755.0198364257812,12
2023-02-16,740.0,740.0,740.0,740.0,735.1508178710938,91
2023-02-17,741.0,741.0,735.0,735.0,730.18359375,690
2023-02-20,735.0,735.0,735.0,735.0,730.18359375,0
2023-02-21,731.0499877929688,731.0499877929688,727.0,727.0,722.2360229492188,260
2023-02-22,725.0,725.0,722.25,722.25,717.5172119140625,1075
2023-02-23,715.0,715.0,710.0,710.010009765625,705.3574829101562,111
2023-02-24,710.010009765625,710.02001953125,710.010009765625,710.010009765625,705.3574829101562,50
2023-02-27,710.010009765625,710.010009765625,710.010009765625,710.010009765625,705.3574829101562,0
2023-02-28,711.0,713.010009765625,711.0,711.0,706.3409423828125,52
2023-03-01,697.0,697.0,695.0,695.0,690.4457397460938,37
2023-03-02,695.0,695.0,695.0,695.0,690.4457397460938,1200
2023-03-03,690.0,690.0,686.77001953125,686.77001953125,682.269775390625,26
2023-03-06,686.77001953125,686.77001953125,686.1099853515625,686.3400268554688,681.842529296875,3634
2023-03-07,681.0499877929688,681.0499877929688,681.0499877929688,681.0499877929688,676.587158203125,26
2023-03-08,681.0499877929688,690.0,680.0,680.0,675.5440063476562,137
2023-03-09,674.0,675.0,667.22998046875,667.22998046875,662.8577270507812,7367
2023-03-10,677.0,680.0,674.0,674.0,669.5833740234375,757
2023-03-13,701.5,701.5,693.0,693.0,688.4588623046875,298
2023-03-14,681.0499877929688,681.0499877929688,681.0499877929688,681.0499877929688,676.587158203125,31
2023-03-15,681.2999877929688,701.5,681.2999877929688,701.4299926757812,696.8336791992188,165
2023-03-16,705.0,705.0,687.0,687.0,682.4981689453125,105
2023-03-17,687.0,687.0,687.0,687.0,682.4981689453125,0
2023-03-21,687.0,687.0,687.0,687.0,682.4981689453125,0
2023-03-22,700.0,700.0,698.0,698.0,693.4260864257812,19
2023-03-23,692.0,692.0,692.0,692.0,687.4653930664062,89
2023-03-24,695.0,695.0,692.5,692.5,687.962158203125,1860
2023-03-27,700.0,700.0,697.25,700.0,695.4130859375,263
2023-03-28,700.0,700.0,700.0,700.0,695.4130859375,0
2023-03-29,690.0,693.4299926757812,681.0,693.4299926757812,688.8860473632812,38867
2023-03-30,681.0,710.0,681.0,698.0,693.4260864257812,174
2023-03-31,697.0,704.0,697.0,704.0,699.3868408203125,140
2023-04-03,710.0,713.0,710.0,713.0,708.3277587890625,936
2023-04-04,708.0999755859375,715.0,708.0999755859375,713.8499755859375,709.1722412109375,914
2023-04-05,730.0,752.0,730.0,747.97998046875,743.0785522460938,120
2023-04-10,747.97998046875,747.97998046875,747.97998046875,747.97998046875,743.7273559570312,8
2023-04-11,725.0,725.0,720.0,720.0,715.9064331054688,30
2023-04-12,715.0,715.0,707.2000122070312,707.2000122070312,703.1793212890625,149
2023-04-13,707.2000122070312,707.2000122070312,707.2000122070312,707.2000122070312,703.1793212890625,0
2023-04-14,708.0599975585938,708.5,703.8800048828125,703.8800048828125,699.8781127929688,2308
2023-04-17,711.0,711.0,703.0,703.0,699.0031127929688,52
2023-04-18,704.010009765625,705.0,704.0,704.5399780273438,700.5343017578125,1043
2023-04-19,704.0,704.0,700.0,700.0,696.020263671875,50
2023-04-20,681.0499877929688,681.0499877929688,667.22998046875,667.22998046875,663.4364624023438,154
2023-04-21,668.0,668.0,668.0,668.0,664.2020874023438,21
2023-04-24,668.0,668.4000244140625,668.0,668.4000244140625,664.599853515625,410
2023-04-25,657.2100219726562,676.0,657.2100219726562,676.0,672.1566162109375,312
2023-04-26,674.0,674.0,670.0,670.0,666.1907348632812,86
2023-04-27,687.0,710.0,687.0,697.219970703125,693.2559814453125,4027
2023-04-28,696.7000122070312,696.7000122070312,696.7000122070312,696.7000122070312,692.739013671875,512
2023-05-02,696.7000122070312,696.7000122070312,681.0499877929688,684.0,680.111083984375,183
2023-05-03,684.0,684.0,670.0,670.0,666.1907348632812,145
2023-05-04,669.0,669.0,664.0,664.0,660.2249145507812,162
2023-05-05,665.0,665.0,665.0,665.0,661.21923828125,24
2023-05-08,665.0,665.0,665.0,665.0,661.21923828125,0
2023-05-09,666.0,666.0,665.0,665.0,661.21923828125,78
2023-05-10,665.0,665.0,665.0,665.0,661.21923828125,0
2023-05-11,660.5999755859375,660.5999755859375,660.5999755859375,660.5999755859375,656.84423828125,1500
2023-05-12,661.0,661.0,661.0,661.0,657.2418823242188,28
2023-05-15,661.0,661.0,645.0,645.0999755859375,641.4323120117188,1318
2023-05-16,637.0,637.0,631.0499877929688,632.4000244140625,628.804443359375,301
2023-05-17,636.030029296875,636.030029296875,636.030029296875,636.030029296875,632.4138793945312,965
2023-05-18,640.0,640.0,635.0,635.0,631.3897705078125,36
2023-05-19,635.0,639.0,635.0,639.0,635.3670654296875,1661
2023-05-22,645.25,650.0,639.02001953125,650.0,646.3043823242188,434
