Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,65.45999908447266,66.62000274658203,64.19999694824219,64.73999786376953,62.31399154663086,127070
2022-01-04,64.79000091552734,65.9000015258789,62.7599983215332,65.19000244140625,62.74713134765625,296023
2022-01-05,64.86000061035156,65.51000213623047,62.08000183105469,62.56999969482422,60.225311279296875,204953
2022-01-06,62.7400016784668,62.959999084472656,61.5,62.45000076293945,60.109806060791016,340641
2022-01-07,61.61000061035156,62.81999969482422,60.52000045776367,61.20000076293945,58.906646728515625,110330
2022-01-10,60.20000076293945,61.18000030517578,59.650001525878906,60.599998474121094,58.329132080078125,147334
2022-01-11,60.81999969482422,62.529998779296875,60.029998779296875,61.15999984741211,58.86814498901367,191891
2022-01-12,62.38999938964844,64.6500015258789,61.20000076293945,63.790000915527344,61.399593353271484,187881
2022-01-13,64.11000061035156,64.97000122070312,62.02000045776367,64.08000183105469,61.67873001098633,280681
2022-01-14,63.9900016784668,64.44999694824219,62.0099983215332,63.959999084472656,61.5632209777832,311341
2022-01-17,63.630001068115234,66.76000213623047,63.029998779296875,65.23999786376953,62.795257568359375,293656
2022-01-18,65.91999816894531,65.91999816894531,62.290000915527344,62.939998626708984,60.58144760131836,180802
2022-01-19,62.70000076293945,63.08000183105469,61.20000076293945,61.310001373291016,59.01253128051758,180173
2022-01-20,61.95000076293945,63.150001525878906,61.5099983215332,62.7400016784668,60.388946533203125,142391
2022-01-21,62.849998474121094,63.36000061035156,60.29999923706055,60.58000183105469,58.30988311767578,182910
2022-01-24,60.58000183105469,61.279998779296875,57.79999923706055,58.81999969482422,56.61582946777344,409559
2022-01-25,58.900001525878906,59.09000015258789,57.0099983215332,57.58000183105469,55.422298431396484,454675
2022-01-26,57.65999984741211,58.290000915527344,56.79999923706055,57.0099983215332,54.873661041259766,430427
2022-01-27,57.63999938964844,58.849998474121094,56.5099983215332,56.599998474121094,54.479026794433594,245350
2022-01-28,56.5,58.279998779296875,55.86000061035156,56.880001068115234,54.748538970947266,287968
2022-01-31,57.38999938964844,60.400001525878906,57.150001525878906,57.689998626708984,55.52817916870117,533743
2022-02-01,57.970001220703125,59.7400016784668,56.79999923706055,58.52000045776367,56.32707214355469,379567
2022-02-02,59.59000015258789,59.68000030517578,58.56999969482422,59.02000045776367,56.8083381652832,923774
2022-02-03,58.119998931884766,58.20000076293945,55.11000061035156,55.790000915527344,53.69937515258789,732459
2022-02-04,55.86000061035156,56.7400016784668,54.529998779296875,55.970001220703125,53.87263488769531,305423
2022-02-08,56.5,56.63999938964844,55.5,56.040000915527344,53.94001007080078,332782
2022-02-09,56.08000183105469,57.310001373291016,56.08000183105469,56.4900016784668,54.37314987182617,289523
2022-02-10,56.0,57.029998779296875,55.31999969482422,55.689998626708984,53.60312271118164,358827
2022-02-11,55.790000915527344,58.20000076293945,55.790000915527344,57.689998626708984,55.52817916870117,421516
2022-02-14,57.70000076293945,57.70000076293945,55.66999816894531,56.029998779296875,53.930381774902344,471910
2022-02-15,56.349998474121094,57.720001220703125,55.880001068115234,57.0,54.86404037475586,290945
2022-02-16,57.119998931884766,59.459999084472656,56.810001373291016,59.11000061035156,56.89496994018555,339649
2022-02-17,58.65999984741211,59.70000076293945,57.220001220703125,57.619998931884766,55.46079635620117,320358
2022-02-18,57.619998931884766,59.4900016784668,57.310001373291016,59.04999923706055,56.837215423583984,317320
2022-02-21,59.15999984741211,60.0,58.88999938964844,59.52000045776367,57.28960418701172,144021
2022-02-22,59.56999969482422,63.97999954223633,59.22999954223633,63.650001525878906,61.26484298706055,612840
2022-02-23,63.599998474121094,63.599998474121094,61.5099983215332,62.7400016784668,60.388946533203125,473224
2022-02-24,61.599998474121094,62.290000915527344,59.52000045776367,61.27000045776367,58.974029541015625,597546
2022-02-25,62.13999938964844,62.790000915527344,60.16999816894531,62.4900016784668,60.14830780029297,111244
2022-02-28,62.04999923706055,63.97999954223633,61.34000015258789,62.369998931884766,60.032806396484375,736829
2022-03-01,62.29999923706055,63.70000076293945,61.02000045776367,62.959999084472656,60.60069274902344,473423
2022-03-02,63.0,67.80000305175781,62.5099983215332,67.0999984741211,64.58555603027344,494685
2022-03-03,66.54000091552734,68.38999938964844,65.30000305175781,66.69000244140625,64.19092559814453,659500
2022-03-04,65.5999984741211,66.8499984741211,64.30000305175781,66.11000061035156,63.63266372680664,401847
2022-03-07,66.13999938964844,66.48999786376953,63.5,63.810001373291016,61.418846130371094,647170
2022-03-08,64.05999755859375,64.81999969482422,61.150001525878906,61.560001373291016,59.25315856933594,642843
2022-03-09,62.0,65.6500015258789,62.0,64.69000244140625,62.265869140625,397931
2022-03-10,64.5999984741211,65.8499984741211,63.13999938964844,64.16999816894531,61.76535415649414,460583
2022-03-11,65.11000061035156,65.44000244140625,61.630001068115234,63.0,60.639198303222656,483643
2022-03-14,64.69999694824219,65.63999938964844,62.900001525878906,63.459999084472656,61.08196258544922,889782
2022-03-15,64.0999984741211,67.20999908447266,63.70000076293945,64.93000030517578,62.49687194824219,1154932
2022-03-16,65.0,70.0,65.0,69.62000274658203,67.0111312866211,637476
2022-03-17,68.44999694824219,70.68000030517578,67.33000183105469,70.08000183105469,67.45388793945312,447543
2022-03-18,70.02999877929688,77.2300033569336,69.0,75.36000061035156,72.53602600097656,2860369
2022-03-22,75.5,76.5,72.58999633789062,75.08000183105469,72.26653289794922,657567
2022-03-23,75.23999786376953,75.30000305175781,73.11000061035156,73.70999908447266,70.9478530883789,265079
2022-03-24,73.19999694824219,76.0,73.18000030517578,75.61000061035156,72.77665710449219,559289
2022-03-25,75.0199966430664,78.0,73.30999755859375,75.7699966430664,72.93065643310547,469375
2022-03-28,75.5999984741211,77.08999633789062,75.41999816894531,75.80999755859375,72.96916198730469,322029
2022-03-29,76.87999725341797,77.0,74.0,74.29000091552734,71.5061264038086,754032
2022-03-30,74.9800033569336,76.01000213623047,73.0999984741211,73.52999877929688,70.77460479736328,636267
2022-03-31,74.18000030517578,75.9800033569336,73.55999755859375,74.41000366210938,71.62164306640625,597926
2022-04-01,74.80000305175781,75.91999816894531,74.26000213623047,74.70999908447266,71.91039276123047,273145
2022-04-04,75.44000244140625,77.47000122070312,73.52999877929688,74.20999908447266,71.42911529541016,224898
2022-04-05,74.80999755859375,75.04000091552734,73.58000183105469,74.02999877929688,71.25586700439453,429446
2022-04-06,73.83000183105469,75.9000015258789,73.0199966430664,74.51000213623047,71.71788787841797,524749
2022-04-07,74.13999938964844,74.91000366210938,72.5,73.52999877929688,70.77460479736328,410367
2022-04-08,73.55000305175781,73.5999984741211,71.05999755859375,71.19999694824219,68.53191375732422,388779
2022-04-11,71.25,74.44000244140625,70.56999969482422,73.18000030517578,70.4377212524414,329128
2022-04-12,73.19000244140625,75.4000015258789,69.69999694824219,73.20999908447266,70.46660614013672,1120952
2022-04-13,72.05000305175781,73.2300033569336,71.0,71.61000061035156,68.92655944824219,322284
2022-04-18,71.0199966430664,72.66000366210938,71.0199966430664,71.6500015258789,68.96505737304688,190967
2022-04-19,72.55999755859375,74.9000015258789,70.58000183105469,73.86000061035156,71.09224700927734,364205
2022-04-20,73.79000091552734,75.37000274658203,71.62000274658203,74.68000030517578,71.88151550292969,398432
2022-04-21,74.94999694824219,74.94999694824219,70.75,71.5999984741211,68.91692352294922,466263
2022-04-22,71.63999938964844,71.63999938964844,69.62000274658203,70.33999633789062,67.70414733886719,324908
2022-04-25,69.62999725341797,72.69999694824219,69.62999725341797,71.38999938964844,68.71479797363281,329412
2022-04-26,70.47000122070312,71.37000274658203,69.0,69.05000305175781,66.46248626708984,573265
2022-04-27,69.11000061035156,69.5999984741211,66.4000015258789,67.69000244140625,65.15345001220703,474071
2022-04-28,68.0,70.33999633789062,65.93000030517578,68.81999969482422,66.24110412597656,351022
2022-04-29,68.02999877929688,68.97000122070312,66.12000274658203,66.66000366210938,64.16204833984375,456144
2022-05-02,66.88999938964844,68.48999786376953,66.30000305175781,67.16000366210938,64.643310546875,143856
2022-05-03,67.55000305175781,67.97000122070312,65.80000305175781,66.16999816894531,63.690399169921875,384416
2022-05-04,66.19999694824219,68.48999786376953,65.01000213623047,67.44000244140625,64.91282653808594,197361
2022-05-05,67.12999725341797,67.83999633789062,64.0199966430664,64.83000183105469,62.40061569213867,350352
2022-05-06,64.80000305175781,67.2699966430664,63.5,64.29000091552734,61.880855560302734,450999
2022-05-09,64.30000305175781,66.1500015258789,64.0,65.22000122070312,62.7760124206543,260118
2022-05-10,65.73999786376953,66.9800033569336,64.12000274658203,65.1500015258789,62.70863342285156,513086
2022-05-11,64.51000213623047,65.0,62.599998474121094,62.86000061035156,60.50444412231445,710696
2022-05-12,63.380001068115234,65.11000061035156,63.310001373291016,64.83000183105469,62.40061569213867,433344
2022-05-13,65.08999633789062,65.63999938964844,63.2599983215332,64.94000244140625,62.50650405883789,469042
2022-05-16,63.5099983215332,65.55999755859375,63.5099983215332,64.95999908447266,62.52574920654297,312550
2022-05-17,65.5,68.47000122070312,64.05999755859375,65.73999786376953,63.27652359008789,349323
2022-05-18,65.88999938964844,66.87000274658203,64.19999694824219,64.5999984741211,62.17924118041992,365683
2022-05-19,64.66000366210938,68.1500015258789,64.62999725341797,65.8499984741211,63.38239288330078,529525
2022-05-20,66.44000244140625,72.98999786376953,66.44000244140625,72.1500015258789,69.44631958007812,899064
2022-05-23,72.56999969482422,75.0,70.79000091552734,73.18000030517578,70.4377212524414,484534
2022-05-24,72.58000183105469,75.0,72.58000183105469,74.41000366210938,71.62164306640625,956105
2022-05-25,74.0,78.5,73.0999984741211,76.25,73.39266967773438,616342
2022-05-26,76.18000030517578,82.5,76.18000030517578,78.08000183105469,75.15411376953125,719294
2022-05-27,78.08000183105469,81.30999755859375,78.08000183105469,80.37000274658203,77.35829162597656,933192
2022-05-30,80.0,84.5199966430664,79.36000061035156,81.75,79.67797088623047,546296
2022-05-31,81.8499984741211,82.13999938964844,78.95999908447266,81.08999633789062,79.03469848632812,5926273
2022-06-01,80.01000213623047,81.48999786376953,78.02999877929688,79.36000061035156,77.34854888916016,213154
2022-06-02,79.30000305175781,80.0,76.0199966430664,76.80999755859375,74.86317443847656,453944
2022-06-03,76.48999786376953,78.94999694824219,76.22000122070312,77.91999816894531,75.9450454711914,421704
2022-06-06,77.94000244140625,79.4000015258789,76.33999633789062,78.33000183105469,76.34464263916016,282554
2022-06-07,78.31999969482422,78.9800033569336,75.31999969482422,78.4800033569336,76.49085998535156,269328
