Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3.569999933242798,3.5999999046325684,3.5399999618530273,3.5799999237060547,3.5799999237060547,121316
2022-01-04,3.549999952316284,3.5799999237060547,3.549999952316284,3.549999952316284,3.549999952316284,17080
2022-01-05,3.559999942779541,3.569999933242798,3.549999952316284,3.569999933242798,3.569999933242798,4301
2022-01-06,3.5,3.549999952316284,3.5,3.549999952316284,3.549999952316284,93911
2022-01-07,3.5199999809265137,3.609999895095825,3.509999990463257,3.5999999046325684,3.5999999046325684,231041
2022-01-10,3.559999942779541,3.5899999141693115,3.4600000381469727,3.5899999141693115,3.5899999141693115,301440
2022-01-11,3.5799999237060547,3.5799999237060547,3.5,3.559999942779541,3.559999942779541,105968
2022-01-12,3.5199999809265137,3.5899999141693115,3.5199999809265137,3.5899999141693115,3.5899999141693115,118172
2022-01-13,3.5399999618530273,3.5999999046325684,3.5,3.5199999809265137,3.5199999809265137,431239
2022-01-14,3.5199999809265137,3.5199999809265137,3.5,3.5,3.5,16600
2022-01-17,3.490000009536743,3.509999990463257,3.490000009536743,3.509999990463257,3.509999990463257,126580
2022-01-18,3.5,3.509999990463257,3.490000009536743,3.5,3.5,5591
2022-01-19,3.4700000286102295,3.490000009536743,3.440000057220459,3.450000047683716,3.450000047683716,564985
2022-01-20,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,241
2022-01-21,3.440000057220459,3.5,3.430000066757202,3.5,3.5,102125
2022-01-24,3.440000057220459,3.440000057220459,3.380000114440918,3.380000114440918,3.380000114440918,1658
2022-01-25,3.450000047683716,3.450000047683716,3.4200000762939453,3.440000057220459,3.440000057220459,2965
2022-01-26,3.440000057220459,3.440000057220459,3.3499999046325684,3.359999895095825,3.359999895095825,95702
2022-01-27,3.359999895095825,3.359999895095825,3.299999952316284,3.309999942779541,3.309999942779541,1697538
2022-01-28,3.299999952316284,3.5,3.299999952316284,3.4800000190734863,3.4800000190734863,13212
2022-01-31,3.450000047683716,3.450000047683716,3.440000057220459,3.450000047683716,3.450000047683716,2851
2022-02-01,3.4100000858306885,3.4200000762939453,3.4100000858306885,3.4200000762939453,3.4200000762939453,6217
2022-02-02,3.4200000762939453,3.440000057220459,3.299999952316284,3.369999885559082,3.369999885559082,145056
2022-02-03,3.3399999141693115,3.369999885559082,3.299999952316284,3.309999942779541,3.309999942779541,71338
2022-02-04,3.3299999237060547,3.4100000858306885,3.299999952316284,3.369999885559082,3.369999885559082,80325
2022-02-08,3.3499999046325684,3.369999885559082,3.3499999046325684,3.3499999046325684,3.3499999046325684,18829
2022-02-09,3.359999895095825,3.380000114440918,3.319999933242798,3.3299999237060547,3.3299999237060547,55995
2022-02-10,3.380000114440918,3.380000114440918,3.3499999046325684,3.3499999046325684,3.3499999046325684,56289
2022-02-11,3.3499999046325684,3.359999895095825,3.3299999237060547,3.3299999237060547,3.3299999237060547,34826
2022-02-14,3.299999952316284,3.319999933242798,3.2799999713897705,3.2899999618530273,3.2899999618530273,18552
2022-02-15,3.299999952316284,3.359999895095825,3.299999952316284,3.309999942779541,3.309999942779541,138408
2022-02-16,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,1261
2022-02-17,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,3.309999942779541,0
2022-02-18,3.4000000953674316,3.440000057220459,3.359999895095825,3.440000057220459,3.440000057220459,348893
2022-02-21,3.450000047683716,3.450000047683716,3.4100000858306885,3.4100000858306885,3.4100000858306885,45522
2022-02-22,3.4100000858306885,3.4700000286102295,3.390000104904175,3.440000057220459,3.440000057220459,212036
2022-02-23,3.4200000762939453,3.4600000381469727,3.4000000953674316,3.4000000953674316,3.4000000953674316,37671
2022-02-24,3.450000047683716,3.4600000381469727,3.4200000762939453,3.440000057220459,3.440000057220459,934362
2022-02-25,3.3499999046325684,3.4200000762939453,3.3499999046325684,3.3499999046325684,3.3499999046325684,360061
2022-02-28,3.3499999046325684,3.490000009536743,3.3499999046325684,3.450000047683716,3.450000047683716,314715
2022-03-01,3.4000000953674316,3.4100000858306885,3.4000000953674316,3.4100000858306885,3.4100000858306885,886
2022-03-02,3.4100000858306885,3.4600000381469727,3.3499999046325684,3.4100000858306885,3.4100000858306885,340661
2022-03-03,3.4100000858306885,3.4100000858306885,3.299999952316284,3.4100000858306885,3.4100000858306885,106578
2022-03-04,3.4000000953674316,3.430000066757202,3.4000000953674316,3.4200000762939453,3.4200000762939453,314673
2022-03-07,3.450000047683716,3.549999952316284,3.430000066757202,3.549999952316284,3.549999952316284,1045934
2022-03-08,3.5799999237060547,3.75,3.549999952316284,3.549999952316284,3.549999952316284,343435
2022-03-09,3.5,3.75,3.4000000953674316,3.740000009536743,3.740000009536743,437620
2022-03-10,3.7300000190734863,3.799999952316284,3.559999942779541,3.690000057220459,3.690000057220459,412209
2022-03-11,3.690000057220459,3.7699999809265137,3.5999999046325684,3.7200000286102295,3.7200000286102295,42581
2022-03-14,3.5999999046325684,3.7300000190734863,3.549999952316284,3.5999999046325684,3.5999999046325684,348304
2022-03-15,3.5999999046325684,3.6500000953674316,3.5999999046325684,3.619999885559082,3.619999885559082,435051
2022-03-16,3.5999999046325684,3.6600000858306885,3.559999942779541,3.609999895095825,3.609999895095825,347068
2022-03-17,3.609999895095825,3.6500000953674316,3.5999999046325684,3.6500000953674316,3.6500000953674316,316234
2022-03-18,3.5999999046325684,3.7200000286102295,3.5999999046325684,3.680000066757202,3.680000066757202,334683
2022-03-22,3.700000047683716,3.700000047683716,3.630000114440918,3.690000057220459,3.690000057220459,52380
2022-03-23,3.6500000953674316,3.690000057220459,3.5999999046325684,3.630000114440918,3.630000114440918,338561
2022-03-24,3.619999885559082,3.619999885559082,3.5999999046325684,3.5999999046325684,3.5999999046325684,350573
