Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,112.7300033569336,112.98999786376953,111.08999633789062,111.94999694824219,95.0724868774414,81615
2022-01-04,112.80000305175781,113.11000061035156,112.23999786376953,112.95999908447266,95.93022155761719,363587
2022-01-05,112.5199966430664,112.94999694824219,110.5199966430664,111.2300033569336,94.46104431152344,271647
2022-01-06,110.51000213623047,111.79000091552734,109.75,110.83000183105469,94.121337890625,543515
2022-01-07,110.5999984741211,111.12000274658203,109.38999938964844,109.70999908447266,93.17018127441406,278362
2022-01-10,110.29000091552734,111.76000213623047,109.37999725341797,109.81999969482422,93.26360321044922,696566
2022-01-11,110.29000091552734,112.63999938964844,110.04000091552734,111.66999816894531,94.83470153808594,885261
2022-01-12,111.4800033569336,113.7699966430664,111.19999694824219,113.06999969482422,96.02363586425781,941721
2022-01-13,112.01000213623047,113.5,111.48999786376953,111.97000122070312,95.0894775390625,552834
2022-01-14,111.98999786376953,113.68000030517578,111.63999938964844,113.38999938964844,96.29539489746094,542406
2022-01-17,112.0199966430664,114.0,112.0199966430664,113.44999694824219,96.34634399414062,48788
2022-01-18,113.44999694824219,113.55999755859375,111.58000183105469,112.5,95.53956604003906,487626
2022-01-19,112.4000015258789,112.4000015258789,108.69999694824219,110.30000305175781,93.6712417602539,439518
2022-01-20,110.37000274658203,110.91999816894531,109.0999984741211,109.54000091552734,93.02581787109375,315021
2022-01-21,109.47000122070312,110.83000183105469,108.55999755859375,109.19999694824219,92.73706817626953,384250
2022-01-24,109.0999984741211,109.41000366210938,106.69999694824219,108.4800033569336,92.1256332397461,664414
2022-01-25,108.51000213623047,111.13999938964844,107.94999694824219,110.77999877929688,94.07887268066406,858537
2022-01-26,111.26000213623047,112.23999786376953,110.47000122070312,110.69999694824219,94.01093292236328,424650
2022-01-27,112.37999725341797,113.19999694824219,109.55000305175781,110.05000305175781,93.45893859863281,308416
2022-01-28,110.5,110.54000091552734,108.70999908447266,108.83999633789062,92.43135833740234,606613
2022-01-31,108.5999984741211,109.41999816894531,107.4800033569336,108.2699966430664,91.94728088378906,852616
2022-02-01,109.38999938964844,109.38999938964844,107.20999908447266,108.4000015258789,92.05768585205078,493894
2022-02-02,108.31999969482422,111.81999969482422,108.31999969482422,111.08999633789062,94.3421401977539,604685
2022-02-03,109.9800033569336,111.0199966430664,108.73999786376953,109.05000305175781,92.60969543457031,509692
2022-02-04,108.51000213623047,109.5,108.0999984741211,108.93000030517578,92.50778198242188,196738
2022-02-08,109.12000274658203,110.62999725341797,108.93000030517578,110.30999755859375,93.67973327636719,500698
2022-02-09,110.16999816894531,110.54000091552734,109.55999755859375,110.02999877929688,93.44194030761719,261868
2022-02-10,109.98999786376953,111.33999633789062,108.05000305175781,108.86000061035156,92.44832611083984,386166
2022-02-11,108.05000305175781,110.62999725341797,107.97000122070312,109.9800033569336,93.39948272705078,285505
2022-02-14,108.83999633789062,108.83999633789062,105.95999908447266,106.91000366210938,90.79231262207031,564829
2022-02-15,107.4000015258789,109.4800033569336,107.4000015258789,109.02999877929688,92.59270477294922,344997
2022-02-16,108.5,109.54000091552734,108.06999969482422,109.31999969482422,92.83897399902344,283310
2022-02-17,108.87999725341797,109.41000366210938,108.01000213623047,108.79000091552734,92.38887786865234,307090
2022-02-18,108.26000213623047,108.8499984741211,107.01000213623047,108.62000274658203,92.24451446533203,468027
2022-02-21,108.76000213623047,114.68000030517578,107.9000015258789,112.58999633789062,95.61599731445312,61556
2022-02-22,110.5999984741211,112.62999725341797,108.05999755859375,112.44000244140625,95.48861694335938,516591
2022-02-23,112.22000122070312,112.22000122070312,108.37000274658203,109.12999725341797,92.67762756347656,572371
2022-02-24,108.11000061035156,108.97000122070312,105.81999969482422,108.45999908447266,92.10863494873047,448006
