Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,869.989990234375,869.989990234375,862.0,862.0,859.94970703125,39
2022-01-04,854.0,865.0,854.0,860.0,857.9544067382812,240
2022-01-05,875.0,876.219970703125,857.0,860.0,857.9544067382812,1496
2022-01-06,859.0,859.0,837.77001953125,837.77001953125,835.77734375,196
2022-01-07,843.0,856.0,835.0,856.0,853.9639282226562,81
2022-01-10,838.0,847.5,837.0,846.3699951171875,844.3568725585938,131
2022-01-11,847.0,874.7999877929688,847.0,874.7999877929688,872.7193603515625,3462
2022-01-12,920.0,920.0,905.0,914.0,911.8260498046875,135493
2022-01-13,917.0,923.1400146484375,914.1599731445312,923.1400146484375,921.095458984375,14500
2022-01-14,884.0,899.0,880.0,894.0999755859375,892.1196899414062,90446
2022-01-17,894.0999755859375,894.0999755859375,894.0999755859375,894.0999755859375,892.1196899414062,0
2022-01-18,894.0999755859375,940.0,892.8499755859375,908.0,905.9889526367188,1748
2022-01-19,921.0,921.0,902.0,904.0,901.997802734375,108408
2022-01-20,893.0,910.0,893.0,910.0,907.984619140625,332
2022-01-21,852.2000122070312,871.1099853515625,827.010009765625,827.010009765625,825.1784057617188,18846
2022-01-24,827.0,827.0,779.0,827.0,825.16845703125,12127
2022-01-25,800.0,815.5,789.4299926757812,815.5,813.6937866210938,7645
2022-01-26,830.0,830.0,791.0,791.0,789.248046875,437
2022-01-27,802.0499877929688,802.0499877929688,775.0,775.0,773.283447265625,638
2022-01-28,746.6599731445312,750.1900024414062,733.0,748.489990234375,746.8322143554688,39075
2022-01-31,731.0,756.0,731.0,753.0,751.3323364257812,333
2022-02-01,789.7999877929688,800.0,787.5999755859375,800.0,798.2282104492188,12585
2022-02-02,811.0,814.0399780273438,811.0,814.0399780273438,812.237060546875,10668
2022-02-03,788.0,788.0,782.7100219726562,782.7100219726562,780.9764404296875,196
2022-02-04,799.5499877929688,824.989990234375,781.0,820.0700073242188,818.2537841796875,29574
2022-02-08,811.0,839.989990234375,811.0,839.989990234375,838.1295166015625,237
2022-02-09,872.0,897.0,872.0,896.989990234375,895.0033569335938,2616
2022-02-10,920.0,928.5,895.0,895.4099731445312,893.4268188476562,7030
2022-02-11,895.4000244140625,899.1900024414062,866.4099731445312,879.0,877.0532836914062,16514
2022-02-14,870.0,874.0399780273438,861.0,868.4000244140625,866.4766235351562,6874
2022-02-15,860.0,886.0,860.0,885.7100219726562,883.748291015625,2849
2022-02-16,900.0,900.0,899.97998046875,899.989990234375,897.99658203125,170
2022-02-17,893.0,893.75,872.3400268554688,874.0,872.064208984375,1351
2022-02-18,869.0,873.6599731445312,869.0,873.0499877929688,871.1162719726562,375805
2022-02-21,873.0499877929688,873.0499877929688,873.0499877929688,873.0499877929688,871.1162719726562,0
2022-02-22,878.7000122070312,878.7000122070312,854.0,854.0,852.1085815429688,142
2022-02-23,856.25,876.2899780273438,856.25,872.8400268554688,870.9068603515625,1988
2022-02-24,863.8499755859375,870.0,848.030029296875,870.0,868.0731201171875,120
2022-02-25,916.25,943.0,916.25,943.0,940.911376953125,1528
2022-02-28,946.5999755859375,980.5800170898438,945.25,964.9099731445312,962.7728271484375,584
2022-03-01,1001.0,1006.0,979.989990234375,980.0,977.82958984375,1677
2022-03-02,1001.0,1004.989990234375,979.6099853515625,984.1500244140625,981.9703369140625,546
2022-03-03,1000.0,1025.989990234375,1000.0,1007.010009765625,1004.7796630859375,2057
2022-03-04,1023.75,1054.989990234375,1023.75,1054.989990234375,1052.6533203125,1142
2022-03-07,1060.260009765625,1060.260009765625,993.0,1005.0,1002.7740478515625,2064
2022-03-08,1021.0,1039.989990234375,996.0,996.0,993.7940063476562,206
2022-03-09,966.0,988.0,966.0,988.0,985.811767578125,6733
2022-03-10,976.7000122070312,993.0,976.7000122070312,990.0,987.8073120117188,2612
2022-03-11,1005.6799926757812,1005.6799926757812,992.0,992.0,989.8027954101562,77
2022-03-14,950.0,950.5,916.4099731445312,917.0399780273438,915.0089111328125,1303
2022-03-15,917.0399780273438,919.5599975585938,910.0,919.5599975585938,917.5233154296875,322
2022-03-16,961.0999755859375,961.0999755859375,938.469970703125,955.0,952.8848266601562,218
2022-03-17,991.0599975585938,993.5,991.0599975585938,991.0999755859375,988.90478515625,70
2022-03-18,1009.8699951171875,1009.8699951171875,982.0,983.989990234375,981.8107299804688,3926
2022-03-22,1009.5,1027.8499755859375,1003.0,1009.8099975585938,1007.5735473632812,14154
2022-03-23,1015.0999755859375,1015.0999755859375,1005.5,1006.8900146484375,1004.6598510742188,3597
2022-03-24,1034.0,1042.0,1020.510009765625,1036.0,1033.7054443359375,765
2022-03-25,1027.0,1042.0,1015.010009765625,1035.3800048828125,1033.0867919921875,1484
2022-03-28,1000.0,1009.989990234375,997.5,1009.989990234375,1007.7529296875,129
2022-03-29,963.0,990.9000244140625,960.0,989.8499755859375,987.6576538085938,6945
2022-03-30,1005.0,1005.0,1000.0,1000.0,997.7852783203125,55
2022-03-31,1008.7999877929688,1008.7999877929688,996.010009765625,996.010009765625,993.8040161132812,763
2022-04-01,1008.0,1010.6300048828125,1008.0,1010.6300048828125,1008.3916625976562,51
2022-04-04,1009.0,1028.68994140625,1000.0,1028.68994140625,1026.4117431640625,412
2022-04-05,985.0,985.0,980.0,983.0,980.8228149414062,317
2022-04-06,970.3499755859375,975.5499877929688,962.2899780273438,972.0,969.84716796875,297
2022-04-07,961.0,981.5999755859375,961.0,980.9000244140625,978.7275390625,615
2022-04-08,985.0,990.0,983.5,983.6300048828125,981.4515380859375,298
2022-04-11,956.52001953125,956.52001953125,948.0,950.969970703125,948.8637084960938,2466
2022-04-12,964.0,964.0,960.2000122070312,960.2000122070312,958.0732421875,63
2022-04-13,960.0,970.0,960.0,970.0,968.0028686523438,25
2022-04-18,1004.0999755859375,1015.0,996.3599853515625,1010.0,1007.9204711914062,700
2022-04-19,1009.8499755859375,1019.1799926757812,1009.8499755859375,1019.1799926757812,1017.08154296875,181
2022-04-20,999.3200073242188,999.3200073242188,993.3699951171875,993.3699951171875,991.3247680664062,2657
2022-04-21,960.0,960.0,889.0,907.8400268554688,905.9708251953125,1549
2022-04-22,904.0,904.0,844.0,850.0,848.2498779296875,557
2022-04-25,819.0,849.5,816.0,843.5,841.7633666992188,119912
2022-04-26,827.0,837.1599731445312,819.0,820.9299926757812,819.2398071289062,48056
2022-04-27,852.0,872.0,848.0,848.0,846.2540893554688,10031
2022-04-28,848.0,870.3900146484375,848.0,869.989990234375,868.1987915039062,10180
