Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,157.0399932861328,159.41000366210938,156.9600067138672,157.25999450683594,153.26882934570312,37675
2022-01-04,157.25999450683594,157.99000549316406,152.5500030517578,153.5500030517578,149.65298461914062,95568
2022-01-05,153.6999969482422,154.4600067138672,148.30999755859375,149.22999572753906,145.442626953125,54285
2022-01-06,149.99000549316406,149.99000549316406,144.8300018310547,145.97000122070312,142.26535034179688,204682
2022-01-07,146.6199951171875,148.39999389648438,144.5,147.55999755859375,143.81500244140625,96095
2022-01-10,147.75,147.89999389648438,142.1999969482422,146.41000366210938,142.69419860839844,358518
2022-01-11,145.02999877929688,150.75,143.52000427246094,147.05999755859375,143.32769775390625,432525
2022-01-12,145.14999389648438,148.5800018310547,145.14999389648438,147.88999938964844,144.1366424560547,326696
2022-01-13,148.0,154.8000030517578,145.99000549316406,149.6999969482422,145.9007110595703,616268
2022-01-14,151.1300048828125,156.67999267578125,149.8699951171875,155.67999267578125,151.7289276123047,997620
2022-01-17,153.72999572753906,156.44000244140625,153.13999938964844,156.00999450683594,152.05055236816406,95181
2022-01-18,155.69000244140625,156.38999938964844,151.07000732421875,151.99000549316406,148.13258361816406,277082
2022-01-19,152.47000122070312,152.47000122070312,150.22999572753906,151.6300048828125,147.78172302246094,167136
2022-01-20,151.99000549316406,152.74000549316406,147.5,149.02000427246094,145.2379608154297,279752
2022-01-21,149.16000366210938,151.75999450683594,148.7899932861328,150.07000732421875,146.2613067626953,147349
2022-01-24,149.1699981689453,151.0800018310547,138.02000427246094,150.25,146.43673706054688,320310
2022-01-25,149.27999877929688,152.8699951171875,145.00999450683594,151.2899932861328,147.45034790039062,315818
2022-01-26,148.83999633789062,152.74000549316406,147.9600067138672,149.8800048828125,146.0761260986328,323045
2022-01-27,148.8800048828125,151.3300018310547,144.22999572753906,147.00999450683594,143.27896118164062,365754
2022-01-28,146.0,146.6999969482422,144.0399932861328,145.2899932861328,141.6026153564453,188194
2022-01-31,145.02000427246094,146.72000122070312,142.91000366210938,145.44000244140625,141.74880981445312,504291
2022-02-01,144.60000610351562,147.3000030517578,143.55999755859375,144.25999450683594,140.59873962402344,277923
2022-02-02,144.0,144.25999450683594,140.69000244140625,142.08999633789062,138.4838409423828,246840
2022-02-03,142.44000244140625,142.44000244140625,138.97000122070312,139.61000061035156,136.0667724609375,323069
2022-02-04,139.49000549316406,140.6300048828125,138.02000427246094,139.50999450683594,135.96929931640625,588328
2022-02-08,139.42999267578125,143.0,138.58999633789062,141.02999877929688,137.4507293701172,448593
2022-02-09,141.77000427246094,142.9600067138672,138.47999572753906,139.13999938964844,135.60870361328125,565931
2022-02-10,138.6199951171875,139.0,134.52000427246094,135.25999450683594,131.82717895507812,344364
2022-02-11,135.5,137.5,132.8800048828125,133.47999572753906,130.0923614501953,490105
2022-02-14,133.64999389648438,133.97000122070312,131.7899932861328,132.1199951171875,128.76686096191406,605638
2022-02-15,133.60000610351562,134.32000732421875,131.7100067138672,132.25999450683594,128.90330505371094,285600
2022-02-16,132.75,135.16000366210938,130.52999877929688,133.36000061035156,129.9753875732422,718589
2022-02-17,133.3300018310547,134.0,128.19000244140625,131.99000549316406,128.64016723632812,888385
2022-02-18,131.8300018310547,132.22000122070312,130.10000610351562,131.13999938964844,127.8117446899414,137004
2022-02-21,130.47999572753906,132.3000030517578,128.4499969482422,131.66000366210938,128.31854248046875,154019
2022-02-22,132.27999877929688,133.8000030517578,130.5,133.30999755859375,129.92666625976562,1212440
2022-02-23,133.25,133.3800048828125,130.89999389648438,132.5399932861328,129.17620849609375,236013
2022-02-24,131.02000427246094,131.24000549316406,128.11000061035156,130.52999877929688,127.21723175048828,488017
2022-02-25,131.97000122070312,134.0399932861328,129.32000732421875,133.58999633789062,130.19956970214844,310381
2022-02-28,133.10000610351562,136.22999572753906,131.97000122070312,135.27000427246094,131.83694458007812,312113
2022-03-01,134.88999938964844,134.88999938964844,129.35000610351562,132.2100067138672,128.85459899902344,320636
2022-03-02,132.63999938964844,135.77999877929688,131.25,134.88999938964844,131.46656799316406,257540
2022-03-03,135.25,135.25,130.47999572753906,132.25,128.89356994628906,603163
2022-03-04,130.64999389648438,135.27999877929688,129.9499969482422,133.91000366210938,130.51144409179688,489357
2022-03-07,131.39999389648438,132.85000610351562,128.02000427246094,129.47999572753906,126.19386291503906,213912
2022-03-08,129.5800018310547,136.02999877929688,128.08999633789062,135.74000549316406,132.2949981689453,273483
2022-03-09,135.85000610351562,140.5500030517578,132.67999267578125,138.8699951171875,135.34556579589844,361644
2022-03-10,137.83999633789062,139.99000549316406,134.75,138.86000061035156,135.3358154296875,322410
2022-03-11,139.17999267578125,141.0399932861328,137.55999755859375,140.22000122070312,136.66128540039062,117142
2022-03-14,137.97000122070312,140.85000610351562,136.4499969482422,139.7100067138672,136.16424560546875,334724
2022-03-15,137.17999267578125,140.5500030517578,137.17999267578125,138.75,135.2285919189453,226552
2022-03-16,140.4499969482422,143.32000732421875,138.47999572753906,142.88999938964844,139.26353454589844,309214
2022-03-17,140.4499969482422,145.1199951171875,138.47999572753906,143.91000366210938,140.2576446533203,549555
2022-03-18,143.27000427246094,144.47000122070312,139.92999267578125,141.14999389648438,137.5676727294922,872668
2022-03-22,140.99000549316406,145.47000122070312,140.99000549316406,144.5500030517578,140.88140869140625,228335
2022-03-23,145.32000732421875,145.5,141.4600067138672,144.42999267578125,140.76443481445312,217455
2022-03-24,143.22000122070312,146.52000427246094,141.00999450683594,145.0,141.31997680664062,399214
2022-03-25,144.72999572753906,145.1699981689453,142.3000030517578,143.41000366210938,139.7703399658203,333332
2022-03-28,143.3699951171875,148.8000030517578,141.4499969482422,147.0800018310547,143.34719848632812,320686
2022-03-29,145.8300018310547,148.77000427246094,143.00999450683594,144.8800048828125,141.20303344726562,742369
2022-03-30,144.17999267578125,144.17999267578125,138.66000366210938,139.89999389648438,136.3494110107422,425366
