Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,1080.0,1090.0,1070.0,1089.949951171875,1085.6995849609375,939
2022-01-04,1091.800048828125,1104.0,1091.800048828125,1094.5,1090.2318115234375,443
2022-01-05,1112.3900146484375,1140.0,1110.6500244140625,1110.6500244140625,1106.3189697265625,4765
2022-01-06,1100.6600341796875,1110.0,1090.6600341796875,1108.75,1104.4263916015625,396
2022-01-07,1100.0,1100.0,1090.6500244140625,1090.6500244140625,1086.3968505859375,77
2022-01-10,1094.4599609375,1123.4000244140625,1094.4599609375,1120.1700439453125,1115.8017578125,12325
2022-01-11,1133.699951171875,1144.0,1120.0,1139.7900390625,1135.3453369140625,1791
2022-01-12,1130.0,1130.0,1123.010009765625,1127.300048828125,1122.9039306640625,383
2022-01-13,1130.010009765625,1130.010009765625,1121.0,1121.0,1116.628662109375,1572
2022-01-14,1123.0,1126.0,1123.0,1126.0,1121.60888671875,50
2022-01-17,1126.0,1126.0,1112.0,1117.050048828125,1112.6939697265625,94
2022-01-18,1120.0,1130.0,1120.0,1124.0,1119.616943359375,5762
2022-01-19,1110.6500244140625,1110.6500244140625,1100.6500244140625,1105.0,1100.6910400390625,100
2022-01-20,1090.6500244140625,1105.989990234375,1067.010009765625,1084.1800537109375,1079.951904296875,718
2022-01-21,1060.6500244140625,1083.030029296875,1060.6500244140625,1060.6700439453125,1056.53369140625,5412
2022-01-24,1060.6700439453125,1060.6700439453125,1029.6199951171875,1060.0,1055.8662109375,10880
2022-01-25,1040.6500244140625,1062.0,1040.6500244140625,1048.0,1043.9134521484375,15455
2022-01-26,1050.0,1083.280029296875,1050.0,1074.0,1069.8118896484375,5965
2022-01-27,1050.6500244140625,1050.6500244140625,990.6500244140625,999.989990234375,996.0904541015625,4606
2022-01-28,980.6500244140625,985.0,972.0,982.0,978.1705322265625,4378
2022-01-31,999.7999877929688,999.7999877929688,993.0,999.7999877929688,995.9011840820312,507
2022-02-01,999.7899780273438,1006.0,999.7899780273438,1006.0,1002.0771484375,112
2022-02-02,1008.0,1020.3900146484375,1002.0,1020.3900146484375,1016.4110107421875,6611
