Date,Open,High,Low,Close,Adj Close,Volume
2023-11-15,1075.0,1075.0,1070.0,1070.0,1054.4388427734375,47
2023-11-16,1050.0,1050.0,1033.0,1033.0,1017.9768676757812,44
2023-11-21,1050.989990234375,1050.989990234375,1050.989990234375,1050.989990234375,1035.705322265625,35
2023-11-22,1025.0,1040.699951171875,1025.0,1035.0,1019.9478149414062,87
2023-11-23,1030.0,1030.0,1030.0,1030.0,1015.0206298828125,7
2023-11-24,1030.010009765625,1030.010009765625,1030.0,1030.0,1015.0206298828125,94
2023-11-27,1018.0,1021.0,1018.0,1021.0,1006.1514282226562,73
2023-11-28,1021.02001953125,1021.02001953125,1021.02001953125,1021.02001953125,1006.171142578125,510
2023-11-30,1034.3199462890625,1034.3199462890625,1027.300048828125,1027.300048828125,1012.35986328125,67
2023-12-01,1022.0,1022.0,1011.010009765625,1011.010009765625,996.3067016601562,192
2023-12-04,1036.7900390625,1036.7900390625,1016.3400268554688,1016.3400268554688,1001.5592041015625,1191
2023-12-05,1002.02001953125,1007.0,1000.0,1000.0,985.456787109375,541
2023-12-06,988.5,988.5,972.010009765625,978.4000244140625,964.1709594726562,286
2023-12-07,990.0,1006.1900024414062,988.0,998.3900146484375,987.0039672851562,73
2023-12-08,985.0,985.0,980.010009765625,980.010009765625,968.8336181640625,95
2023-12-11,991.1300048828125,994.97998046875,990.0,994.97998046875,983.6328125,37
2023-12-13,992.0,992.0,967.0,981.5900268554688,970.3956298828125,3558
2023-12-14,1020.0,1027.0,1012.97998046875,1013.0,1001.4473876953125,3158
2023-12-15,1008.5,1020.5800170898438,1005.0,1020.5800170898438,1008.94091796875,55
2023-12-18,1020.010009765625,1044.8900146484375,1019.25,1019.5,1007.8732299804688,1254
2023-12-19,1020.0,1028.0,1020.0,1026.22998046875,1014.5264892578125,258
2023-12-20,1026.5400390625,1026.5400390625,1026.5400390625,1026.5400390625,1014.8330078125,31
2023-12-21,1026.0,1028.0,1025.010009765625,1026.0,1014.299072265625,129
2023-12-22,1040.0,1049.949951171875,1027.0699462890625,1049.949951171875,1037.975830078125,47
2023-12-27,1046.989990234375,1046.989990234375,1033.0999755859375,1033.0999755859375,1021.3181762695312,30
2023-12-28,1020.989990234375,1020.989990234375,1019.0,1019.0,1007.37890625,218
2023-12-29,1017.0,1017.0,1010.0,1013.0,1001.4473876953125,220
2024-01-02,1029.5,1037.699951171875,1020.010009765625,1020.010009765625,1008.3775024414062,669
2024-01-04,1020.0,1020.0,1000.010009765625,1000.010009765625,988.6055908203125,123
2024-01-05,1010.0,1010.0,995.0,995.0,983.6526489257812,200
2024-01-08,971.0,975.260009765625,968.0,974.0,962.8921508789062,124
2024-01-09,970.0,980.0,970.0,980.0,968.82373046875,162
2024-01-10,971.010009765625,987.0900268554688,964.1699829101562,964.1699829101562,953.1741943359375,12916
2024-01-11,993.2899780273438,993.2899780273438,970.0,975.0,963.8807983398438,2705
2024-01-12,975.0,976.010009765625,974.0,974.0,962.8921508789062,103
2024-01-15,970.0,970.1799926757812,970.0,970.1799926757812,959.11572265625,38
2024-01-16,980.0,980.0700073242188,980.0,980.0700073242188,968.8929443359375,32
2024-01-17,978.0,978.0,972.1099853515625,973.5,962.3978881835938,344
2024-01-18,962.1599731445312,962.1599731445312,962.1599731445312,962.1599731445312,951.1871948242188,8332
2024-01-19,990.5900268554688,990.5900268554688,970.0,970.0,958.937744140625,71
2024-01-22,963.5,977.25,960.0,968.260009765625,957.2176513671875,9249
2024-01-23,985.0,985.02001953125,985.0,985.0,973.7667236328125,196
2024-01-24,980.5,985.0,977.0,977.0,965.8579711914062,29
2024-01-25,985.0,996.6199951171875,984.0,992.010009765625,980.69677734375,2703
2024-01-26,1000.0,1001.0,994.760009765625,995.0,983.6526489257812,2474
2024-01-29,995.0,1001.989990234375,995.0,1000.989990234375,989.5743408203125,37
2024-01-30,984.0399780273438,1010.0,984.0399780273438,1000.0,988.5955810546875,1674
2024-01-31,1000.0,1000.0,1000.0,1000.0,988.5955810546875,404
2024-02-01,990.0,990.0,984.02001953125,984.02001953125,972.7979125976562,58
2024-02-02,984.52001953125,984.52001953125,980.0,984.0,972.778076171875,3042
2024-02-06,978.0,985.0499877929688,978.0,985.0499877929688,973.8161010742188,143
2024-02-07,982.0,990.9000244140625,980.2100219726562,982.0,970.8009643554688,262
2024-02-08,993.0,993.3300170898438,993.0,993.3300170898438,982.001708984375,128
2024-02-09,982.010009765625,985.0,981.0,982.5,971.295166015625,61
2024-02-12,985.8099975585938,986.02001953125,985.8099975585938,986.02001953125,974.7750854492188,444
2024-02-13,989.0,989.0,983.0,986.010009765625,974.7651977539062,169
2024-02-14,990.0599975585938,997.989990234375,977.010009765625,985.6699829101562,974.4290771484375,2249
2024-02-15,983.7999877929688,1022.6500244140625,975.010009765625,1022.6500244140625,1010.9873046875,1203
2024-02-16,1015.0,1034.010009765625,1013.9600219726562,1034.010009765625,1022.2177734375,1323
2024-02-20,1015.0,1015.0,987.7100219726562,987.7100219726562,976.44580078125,66
2024-02-21,1021.0,1025.0,1021.0,1025.0,1013.310546875,107
2024-02-22,1031.989990234375,1039.47998046875,1020.02001953125,1032.0,1020.2306518554688,1187
2024-02-23,1020.0,1030.0,1018.0,1028.0,1016.2763061523438,371
2024-02-26,1030.010009765625,1030.010009765625,1030.010009765625,1030.010009765625,1018.2633666992188,13
2024-02-27,1030.4300537109375,1035.0,1030.4300537109375,1035.0,1023.1964721679688,323
2024-02-28,1036.0,1036.0,1032.22998046875,1032.22998046875,1020.4579467773438,313
2024-02-29,1036.0,1036.0,1036.0,1036.0,1024.18505859375,29
2024-03-01,1038.5799560546875,1046.0,1038.5799560546875,1046.0,1034.0709228515625,3529
2024-03-04,1039.989990234375,1039.989990234375,1028.0,1028.0,1016.2763061523438,208
2024-03-05,1031.0,1035.0,1031.0,1031.0,1019.2420043945312,86
2024-03-06,1030.3599853515625,1036.0,1030.3599853515625,1033.0,1021.2192993164062,459
2024-03-07,1033.0,1033.0,1016.0,1016.0,1008.0325317382812,521
2024-03-08,1010.0,1022.0,1010.0,1022.0,1013.9855346679688,531
2024-03-11,1032.0,1033.0,1032.0,1033.0,1024.8992919921875,918
2024-03-12,1034.0,1034.0,1029.4300537109375,1033.0,1024.8992919921875,163
2024-03-13,1033.949951171875,1033.949951171875,1033.949951171875,1033.949951171875,1025.841796875,206
2024-03-14,1034.010009765625,1046.0,1034.010009765625,1043.25,1035.06884765625,360
2024-03-15,1040.010009765625,1040.010009765625,1040.010009765625,1043.25,1035.06884765625,100
2024-03-19,1067.5999755859375,1076.699951171875,1067.0,1076.699951171875,1068.256591796875,47
2024-03-20,1070.0,1070.0,1070.0,1070.0,1061.609130859375,130
2024-03-21,1070.300048828125,1070.300048828125,1070.300048828125,1070.300048828125,1061.90673828125,34
2024-03-22,1073.0,1074.989990234375,1070.0,1070.0,1061.609130859375,29
2024-03-26,1069.97998046875,1069.97998046875,1069.97998046875,1069.97998046875,1061.5892333984375,19
2024-03-27,1050.0,1050.0,1050.0,1050.0,1041.7659912109375,22
2024-04-01,1077.0,1092.0,1076.0,1092.0,1083.4365234375,154
2024-04-02,1120.0,1125.0,1102.0,1110.6700439453125,1101.960205078125,2537
2024-04-03,1122.0,1122.0,1122.0,1122.0,1113.201416015625,328
2024-04-04,1120.0,1120.0,1114.0,1119.800048828125,1111.0186767578125,2054
2024-04-05,1149.989990234375,1149.989990234375,1137.0,1141.9000244140625,1132.9453125,61
2024-04-08,1117.5,1122.0,1117.5,1122.0,1113.201416015625,1090
2024-04-09,1122.0,1122.0,1098.02001953125,1098.02001953125,1089.409423828125,64
2024-04-10,1137.0,1137.0,1136.989990234375,1136.989990234375,1128.07373046875,23
2024-04-11,1131.300048828125,1131.300048828125,1130.0,1130.0,1121.138671875,132
2024-04-12,1176.8900146484375,1194.97998046875,1146.6099853515625,1146.7099609375,1137.717529296875,1045
2024-04-15,1146.7099609375,1146.7099609375,1140.0,1143.5,1134.5328369140625,83
2024-04-16,1140.02001953125,1140.02001953125,1121.0,1140.0,1131.0601806640625,1274
2024-04-17,1129.68994140625,1129.68994140625,1126.0,1126.0,1117.169921875,389
2024-04-18,1135.0,1135.0,1134.97998046875,1134.97998046875,1126.07958984375,49
2024-04-19,1148.02001953125,1148.030029296875,1141.489990234375,1141.489990234375,1132.5384521484375,834
2024-04-22,1141.5,1156.5999755859375,1141.5,1156.5999755859375,1147.5299072265625,64
2024-04-23,1158.0,1158.0,1158.0,1158.0,1148.9189453125,9
2024-04-24,1139.989990234375,1139.989990234375,1139.989990234375,1139.989990234375,1131.0501708984375,58
2024-04-25,1157.949951171875,1158.0,1157.949951171875,1158.0,1148.9189453125,45
2024-04-26,1157.75,1158.0,1154.800048828125,1155.0,1145.942626953125,15923
2024-04-29,1150.0,1161.0,1150.0,1161.0,1151.8955078125,81
2024-04-30,1135.0,1145.3299560546875,1135.0,1161.0,1151.8955078125,41
2024-05-03,1073.6199951171875,1093.989990234375,1073.6199951171875,1145.3299560546875,1136.348388671875,551
2024-05-06,1091.260009765625,1091.260009765625,1091.260009765625,1091.260009765625,1082.7025146484375,18
2024-05-07,1105.0,1105.0,1104.06005859375,1104.06005859375,1095.4019775390625,111
2024-05-08,1085.0,1087.699951171875,1076.0,1076.0,1067.5621337890625,83
2024-05-10,1073.0,1073.0,1073.0,1073.0,1064.5855712890625,427
2024-05-13,1056.0,1056.0,1056.0,1056.0,1047.718994140625,163
2024-05-14,1079.489990234375,1079.489990234375,1079.489990234375,1079.489990234375,1071.0247802734375,31
2024-05-15,1040.0,1059.97998046875,1040.0,1079.489990234375,1071.0247802734375,37
2024-05-16,1055.0,1055.0,1049.0999755859375,1049.0999755859375,1040.8729248046875,73
2024-05-17,1047.0,1054.989990234375,1047.0,1054.989990234375,1046.716796875,43
2024-05-21,1060.0,1060.0,1060.0,1060.0,1051.6875,1636
2024-05-22,1040.02001953125,1049.0,1040.0,1040.0,1031.8443603515625,106
2024-05-23,1040.989990234375,1044.699951171875,1040.0,1040.0,1031.8443603515625,593
2024-05-24,1039.989990234375,1042.0,1028.0400390625,1034.0,1025.8914794921875,143
2024-05-27,1028.0400390625,1030.0,1028.0400390625,1030.0,1021.9228515625,38
2024-05-28,1059.3900146484375,1059.3900146484375,1039.0,1030.0,1021.9228515625,1602
2024-05-29,1039.0,1039.0,1035.0,1035.0,1026.883544921875,32
2024-05-30,1038.0,1040.0,1038.0,1040.0,1031.8443603515625,142
2024-05-31,1050.0,1059.4000244140625,1050.0,1059.3199462890625,1051.0128173828125,550
2024-06-03,1060.0,1069.0,1060.0,1069.0,1060.616943359375,71
2024-06-04,1089.989990234375,1089.989990234375,1050.0,1069.0,1060.616943359375,87
2024-06-05,1052.06005859375,1052.06005859375,1045.0,1045.0,1036.80517578125,102
2024-06-06,1075.18994140625,1075.18994140625,1045.0,1075.18994140625,1066.75830078125,1143
2024-06-07,1090.0,1102.0,1066.4100341796875,1091.75,1083.1885986328125,336
2024-06-10,1139.6800537109375,1139.6800537109375,1100.0,1101.0,1096.4102783203125,2430
2024-06-11,1116.0,1124.969970703125,1105.02001953125,1106.0400390625,1101.4293212890625,425
2024-06-12,1149.0,1150.0,1128.0,1128.0,1123.2977294921875,351
2024-06-13,1125.989990234375,1125.989990234375,1108.5,1108.5,1103.8790283203125,1216
2024-06-14,1107.0,1111.0,1095.0,1111.0,1106.3685302734375,1618
2024-06-18,1131.0,1156.989990234375,1121.0,1131.0,1126.28515625,625
2024-06-20,1140.0,1155.0,1140.0,1150.0,1145.2060546875,1300
2024-06-21,1148.989990234375,1148.989990234375,1111.0,1111.0,1106.3685302734375,205
2024-06-24,1120.0,1132.199951171875,1120.0,1132.199951171875,1127.4801025390625,739
2024-06-25,1138.0,1138.0,1138.0,1138.0,1133.2559814453125,24
2024-06-26,1131.0,1159.989990234375,1131.0,1159.989990234375,1155.154296875,128
2024-06-27,1160.0,1160.0,1151.5,1158.989990234375,1154.1585693359375,416
2024-06-28,1152.5,1155.0,1150.0,1155.0,1150.1851806640625,2879
2024-07-01,1155.25,1156.0,1155.25,1156.0,1151.1810302734375,31
2024-07-02,1155.0,1155.0,1133.0,1138.489990234375,1133.7440185546875,184
2024-07-03,1140.0,1140.0,1140.0,1140.0,1135.2476806640625,15
2024-07-04,1140.0,1140.0,1140.0,1140.0,1135.2476806640625,109
2024-07-05,1120.0,1125.0,1110.0,1110.0,1105.372802734375,112
2024-07-08,1115.550048828125,1115.550048828125,1092.050048828125,1092.050048828125,1087.4976806640625,100
2024-07-09,1091.0,1100.0,1085.550048828125,1100.0,1095.4144287109375,157
2024-07-10,1091.25,1102.469970703125,1091.25,1102.469970703125,1097.8741455078125,711
2024-07-11,1092.989990234375,1092.989990234375,1092.989990234375,1092.989990234375,1088.43359375,29
2024-07-12,1056.010009765625,1090.030029296875,1056.010009765625,1082.3800048828125,1077.867919921875,201
2024-07-15,1126.5799560546875,1126.5799560546875,1110.0,1110.0,1105.372802734375,296
2024-07-16,1102.0,1102.0,1102.0,1102.0,1097.4061279296875,19
2024-07-17,1100.010009765625,1143.989990234375,1100.010009765625,1119.81005859375,1115.1419677734375,245
2024-07-18,1144.1099853515625,1183.68994140625,1135.0,1145.5,1140.7247314453125,733
2024-07-19,1145.0,1149.989990234375,1145.0,1149.989990234375,1145.196044921875,87
2024-07-22,1130.0,1130.0,1130.0,1130.0,1125.2894287109375,19
2024-07-23,1091.0,1100.0,1086.0,1100.0,1095.4144287109375,60
2024-07-24,1103.800048828125,1106.5,1103.800048828125,1106.0,1101.389404296875,410
2024-07-25,1111.1099853515625,1120.0,1109.5,1120.0,1115.3310546875,80
2024-07-29,1120.0,1120.0,1110.0,1110.0,1105.372802734375,22
2024-07-30,1125.0,1132.0,1098.010009765625,1132.0,1127.281005859375,53
2024-07-31,1131.719970703125,1131.719970703125,1131.719970703125,1131.719970703125,1127.002197265625,917
2024-08-01,1109.0,1137.489990234375,1107.469970703125,1107.469970703125,1102.853271484375,84
2024-08-02,1085.469970703125,1105.0,1075.010009765625,1100.0,1095.4144287109375,5263
2024-08-05,1100.0,1100.0,1087.75,1087.75,1083.2154541015625,4368
2024-08-06,1113.5899658203125,1113.5899658203125,1087.0,1098.5,1093.920654296875,316
2024-08-07,1100.0,1108.7900390625,1080.010009765625,1085.8199462890625,1081.29345703125,4305
2024-08-08,1096.2099609375,1115.0,1096.2099609375,1096.219970703125,1091.650146484375,2995
2024-08-09,1119.97998046875,1119.97998046875,1095.0,1095.0,1090.435302734375,164
2024-08-13,1098.0,1115.97998046875,1090.0,1090.0,1085.4561767578125,156
2024-08-14,1088.510009765625,1088.510009765625,1088.489990234375,1088.489990234375,1083.952392578125,92
2024-08-15,1100.0,1100.7900390625,1075.1500244140625,1075.1500244140625,1070.6680908203125,18882
2024-08-16,1070.0,1089.989990234375,1070.0,1084.5,1079.97900390625,127
2024-08-19,1086.0,1086.0,1072.0,1072.0,1067.5311279296875,1785
2024-08-20,1075.0,1075.0,1064.0,1067.6500244140625,1063.1993408203125,2312
2024-08-21,1085.0,1085.010009765625,1078.010009765625,1081.0,1076.49365234375,1018
2024-08-22,1090.0,1099.989990234375,1090.0,1092.300048828125,1087.74658203125,908
2024-08-23,1090.0,1108.7900390625,1081.77001953125,1094.800048828125,1090.2362060546875,2331
2024-08-26,1104.0,1122.0,1100.010009765625,1115.0,1110.3519287109375,1981
2024-08-27,1110.489990234375,1121.989990234375,1110.489990234375,1121.0,1116.326904296875,2361
2024-08-28,1122.0,1122.0,1110.0,1115.0,1110.3519287109375,898
2024-08-29,1115.0,1140.0,1115.0,1139.989990234375,1135.2376708984375,430
2024-08-30,1137.489990234375,1137.489990234375,1111.0,1117.0,1112.3436279296875,209
2024-09-02,1150.0,1150.0,1134.989990234375,1140.6800537109375,1135.9249267578125,62
2024-09-03,1133.989990234375,1133.989990234375,1098.0999755859375,1098.0999755859375,1093.5223388671875,2318
2024-09-04,1088.0,1099.989990234375,1086.010009765625,1091.4599609375,1086.9100341796875,317
2024-09-05,1093.0,1093.0,1071.0,1071.219970703125,1066.75439453125,2861
2024-09-06,1068.0,1080.0,1039.989990234375,1042.8499755859375,1038.502685546875,1706
2024-09-09,1050.0,1060.0,1033.8199462890625,1049.550048828125,1045.1748046875,838
2024-09-10,1042.510009765625,1042.510009765625,1021.0,1032.0,1032.0,2475
2024-09-11,1100.0,1100.0,997.0,1012.1799926757812,1012.1799926757812,13066
2024-09-12,1006.0,1023.989990234375,990.02001953125,993.1300048828125,993.1300048828125,3278
2024-09-13,993.0,996.0,980.0,980.6500244140625,980.6500244140625,4460
2024-09-17,1000.0,1004.989990234375,995.0,996.7999877929688,996.7999877929688,1408
2024-09-18,1008.0499877929688,1008.0499877929688,995.0,1004.0,1004.0,805
2024-09-19,1004.0999755859375,1021.989990234375,1003.2000122070312,1005.8800048828125,1005.8800048828125,1018
2024-09-20,1010.0,1010.0,987.0,999.8499755859375,999.8499755859375,813
2024-09-23,1020.0,1023.0,1003.010009765625,1015.0700073242188,1015.0700073242188,4111
2024-09-24,1011.0,1024.0,1011.0,1012.0,1012.0,738
2024-09-25,1014.2999877929688,1020.0,1002.9000244140625,1002.9000244140625,1002.9000244140625,3271
2024-09-26,1000.0,1000.0,975.0,988.3300170898438,988.3300170898438,5004
2024-09-27,983.0,1007.989990234375,981.010009765625,1007.989990234375,1007.989990234375,3172
2024-09-30,1015.0,1021.0,990.0,1012.0,1012.0,4827
2024-10-02,1029.9000244140625,1053.989990234375,1017.0,1040.5899658203125,1040.5899658203125,9841
2024-10-03,1048.0,1064.989990234375,1041.300048828125,1058.0400390625,1058.0400390625,6061
2024-10-04,1063.0,1073.0,1060.0,1069.0,1069.0,2455
2024-10-07,1074.0,1089.8900146484375,1074.0,1077.010009765625,1077.010009765625,2209
2024-10-08,1057.010009765625,1057.010009765625,1040.0,1045.010009765625,1045.010009765625,4486
2024-10-09,1040.0,1057.0,1035.010009765625,1054.0400390625,1054.0400390625,1026
2024-10-10,1060.0,1069.969970703125,1060.0,1069.969970703125,1069.969970703125,234
2024-10-11,1070.0,1070.0,1062.0,1062.0,1062.0,602
2024-10-14,1061.989990234375,1061.989990234375,1040.5,1040.5,1040.5,291
2024-10-15,1020.0,1029.989990234375,1016.0,1017.1099853515625,1017.1099853515625,3280
2024-10-16,1023.0,1025.2099609375,1022.030029296875,1022.030029296875,1022.030029296875,611
2024-10-17,1026.0,1030.0,1015.0,1025.0,1025.0,1945
2024-10-18,1012.0,1029.989990234375,1007.0,1027.0,1027.0,332
2024-10-21,1045.0,1045.010009765625,1035.0,1039.989990234375,1039.989990234375,2216
2024-10-22,1040.5,1040.5,1039.989990234375,1040.02001953125,1040.02001953125,710
2024-10-23,1037.989990234375,1037.989990234375,1018.0,1018.0,1018.0,889
2024-10-24,1028.1099853515625,1028.1099853515625,1017.8300170898438,1025.0,1025.0,470
2024-10-25,1015.010009765625,1039.989990234375,1015.010009765625,1039.989990234375,1039.989990234375,289
2024-10-28,1010.0,1026.0,1010.0,1016.989990234375,1016.989990234375,1392
2024-10-29,1012.0,1012.0,1001.010009765625,1009.989990234375,1009.989990234375,1274
2024-10-30,1009.97998046875,1017.5999755859375,1009.97998046875,1014.0,1014.0,397
2024-10-31,1014.0,1014.0,995.0,1006.25,1006.25,1171
2024-11-01,1003.0,1008.7999877929688,1000.0,1007.989990234375,1007.989990234375,210
2024-11-04,1037.0,1037.0,1004.0,1015.0,1015.0,3038
2024-11-05,1037.030029296875,1037.030029296875,1011.0,1011.0,1011.0,126
