Date,Open,High,Low,Close,Adj Close,Volume
2022-07-12,6712.1201171875,6712.1201171875,6712.1201171875,6712.1201171875,6707.1298828125,0
2022-07-13,6673.22998046875,6715.0,6667.5400390625,6710.97998046875,6705.990234375,1977
2022-07-14,6810.6298828125,6810.6298828125,6810.6298828125,6810.6298828125,6805.56640625,125
2022-07-15,6859.0,6860.0,6818.8798828125,6859.990234375,6854.89013671875,230
2022-07-18,6899.990234375,6899.990234375,6805.0,6805.0,6799.9404296875,32
2022-07-19,6805.0,6805.0,6805.0,6805.0,6799.9404296875,0
2022-07-20,6994.0,7020.0,6994.0,7020.0,7014.78076171875,58
2022-07-21,7055.2099609375,7130.0,7055.2099609375,7130.0,7124.69873046875,1276
2022-07-22,7105.18994140625,7105.18994140625,6994.509765625,6994.509765625,6989.3095703125,21
2022-07-25,7019.419921875,7025.02001953125,7019.419921875,7023.2001953125,7017.97900390625,230
2022-07-26,6990.22998046875,6990.22998046875,6952.39990234375,6961.2001953125,6956.02490234375,204
2022-07-27,7110.0400390625,7127.5,6935.4501953125,7008.0,7002.7900390625,11851
2022-07-28,7167.990234375,7167.990234375,7138.0,7155.0,7149.6806640625,232
2022-07-29,7156.0,7230.0,7092.81005859375,7230.0,7224.625,4938
2022-08-01,7230.0,7230.0,7230.0,7230.0,7224.625,0
2022-08-02,7206.0,7206.0,7200.0,7200.0,7194.6474609375,315
2022-08-03,7378.68994140625,7378.68994140625,7280.0,7281.0,7275.58642578125,1134
2022-08-04,7266.0,7266.0,7228.0,7228.0,7222.6259765625,351
2022-08-05,7305.47998046875,7305.47998046875,7238.0,7290.0,7284.580078125,150
2022-08-08,7179.5,7180.0,7141.0,7141.0,7135.68994140625,12660
2022-08-09,7013.10009765625,7013.10009765625,7013.10009765625,7013.10009765625,7007.88623046875,394
2022-08-10,7031.0,7069.16015625,7031.0,7069.16015625,7063.904296875,255
2022-08-11,7070.0,7070.0,7070.0,7070.0,7064.7431640625,8
2022-08-12,6978.0,7030.0,6978.0,7030.0,7024.77294921875,2445
2022-08-15,7030.0,7180.0,7030.0,7180.0,7174.66162109375,1116
2022-08-16,7149.25,7179.97998046875,7100.0,7127.58984375,7122.2900390625,550
2022-08-17,7100.0,7100.0,7100.0,7100.0,7094.720703125,134
2022-08-18,7100.0,7100.0,7100.0,7100.0,7094.720703125,0
2022-08-19,7162.0,7162.0,7161.0,7161.0,7155.67578125,33
2022-08-22,7029.009765625,7029.009765625,6930.009765625,6930.009765625,6924.857421875,181
2022-08-23,6930.009765625,6930.009765625,6930.009765625,6930.009765625,6924.857421875,0
2022-08-24,6755.0,6755.0,6755.0,6755.0,6749.97705078125,137
2022-08-25,6755.0,6755.0,6755.0,6755.0,6749.97705078125,0
2022-08-26,6807.58984375,6807.58984375,6807.58984375,6600.0,6595.09326171875,32
2022-08-29,6599.0,6599.0,6507.72021484375,6507.72021484375,6502.88134765625,24
2022-08-30,6507.72021484375,6705.58984375,6507.72021484375,6604.0,6599.09033203125,203
2022-08-31,6771.0,6771.0,6453.81005859375,6453.81005859375,6449.01171875,103
2022-09-01,6548.47021484375,6548.47021484375,6548.47021484375,6548.47021484375,6543.6015625,1078
2022-09-02,6540.0,6550.0,6455.89990234375,6455.89990234375,6451.099609375,888
2022-09-05,6455.89990234375,6455.89990234375,6455.89990234375,6455.89990234375,6451.099609375,0
2022-09-06,6455.89990234375,6455.89990234375,6455.89990234375,6455.89990234375,6451.099609375,0
2022-09-07,6455.89990234375,6455.89990234375,6455.89990234375,6455.89990234375,6451.099609375,0
2022-09-08,6500.0,6500.0,6500.0,6500.0,6495.1669921875,182
2022-09-09,6675.0,6675.0,6669.68994140625,6669.68994140625,6664.73095703125,23
2022-09-12,6702.0400390625,6702.0400390625,6702.0400390625,6702.0400390625,6697.05615234375,226
2022-09-13,6551.0,6551.0,6551.0,6551.0,6546.12890625,1523
2022-09-14,6551.0,6551.0,6551.0,6551.0,6546.12890625,0
2022-09-15,6356.0,6356.0,6356.0,6356.0,6351.27392578125,6
2022-09-19,6356.0,6356.0,6356.0,6356.0,6351.27392578125,0
2022-09-20,6356.0,6356.0,6356.0,6356.0,6351.27392578125,0
2022-09-21,6229.0,6242.0,6229.0,6242.0,6237.35888671875,526
2022-09-22,6000.0,6026.990234375,5960.0,6026.990234375,6022.50927734375,384
2022-09-23,5900.0,5900.0,5808.009765625,5878.169921875,5873.7998046875,530
2022-09-26,5971.83984375,5971.83984375,5971.83984375,5971.83984375,5967.400390625,279
2022-09-27,5969.5,5969.5,5969.5,5969.5,5965.0615234375,28
2022-09-28,5836.0,5836.0,5808.66015625,5826.0,5821.66845703125,380
2022-09-29,5815.0,5850.85009765625,5770.0,5770.0,5765.71044921875,696
2022-09-30,5770.0,5770.0,5770.0,5770.0,5765.71044921875,0
2022-10-03,5862.39013671875,5862.39013671875,5772.0,5772.0,5767.70849609375,45
2022-10-04,5909.35009765625,6055.0,5909.35009765625,6011.27978515625,6006.81005859375,1417
2022-10-05,6058.0,6098.0,6028.0,6098.0,6093.46630859375,227
2022-10-06,6043.0,6043.0,6043.0,6043.0,6038.9921875,107
2022-10-07,5931.169921875,5931.169921875,5885.5,5885.5,5881.5966796875,1319
2022-10-10,5885.5,5885.5,5828.0,5828.0,5824.13525390625,24
2022-10-11,5721.2001953125,5721.2001953125,5721.18994140625,5721.18994140625,5717.3955078125,153
2022-10-12,5744.0,5744.0,5716.0,5716.0,5712.20947265625,333
2022-10-13,5700.009765625,5867.14013671875,5700.009765625,5867.14013671875,5863.24853515625,206
2022-10-14,5867.14013671875,5867.14013671875,5867.14013671875,5867.14013671875,5863.24853515625,0
2022-10-17,5916.0,5920.0,5899.0,5899.0,5895.08837890625,147
2022-10-18,5995.75,5997.0,5995.75,5997.0,5993.02197265625,31
2022-10-19,5997.0,5997.0,5997.0,5997.0,5993.02197265625,0
2022-10-20,6030.0,6030.0,6030.0,6030.0,6026.0009765625,15
2022-10-21,5915.22998046875,6024.0,5915.22998046875,6024.0,6020.00537109375,162
2022-10-24,5941.41015625,6096.0,5941.41015625,6087.5,6083.4619140625,74
2022-10-25,6152.0,6152.0,6152.0,6152.0,6147.91943359375,47
2022-10-26,6268.0,6377.0,6268.0,6372.0,6367.7734375,1331
2022-10-27,6372.0,6372.0,6372.0,6372.0,6367.7734375,513
2022-10-28,6447.0,6550.009765625,6447.0,6545.5498046875,6541.20849609375,50
2022-10-31,6500.81982421875,6504.0,6500.81982421875,6504.0,6499.68701171875,37
2022-11-01,6541.0,6541.0,6541.0,6541.0,6536.6611328125,300
2022-11-03,6180.0,6180.0,6163.0,6163.0,6158.912109375,87
2022-11-04,6163.0,6163.0,6163.0,6163.0,6158.912109375,0
2022-11-07,6245.77978515625,6288.0,6245.77978515625,6288.0,6283.830078125,81
2022-11-08,6373.0,6373.0,6373.0,6373.0,6368.7734375,39
2022-11-09,6220.0,6220.0,6220.0,6220.0,6215.87451171875,52
2022-11-10,6423.5498046875,6514.0,6423.5498046875,6495.0,6490.6923828125,164
2022-11-11,6692.0,6692.0,6622.60009765625,6627.81982421875,6623.423828125,1983
2022-11-14,6665.0,6665.0,6665.0,6665.0,6660.57958984375,60
2022-11-15,6729.0,6729.0,6729.0,6729.0,6724.53759765625,53
2022-11-16,6615.0,6627.25,6615.0,6627.25,6622.8544921875,26
2022-11-17,6627.25,6627.25,6627.25,6627.25,6622.8544921875,0
2022-11-18,6674.2001953125,6674.2001953125,6674.2001953125,6674.2001953125,6669.7734375,115
2022-11-22,6674.2001953125,6674.2001953125,6674.2001953125,6674.2001953125,6669.7734375,0
2022-11-23,6674.2001953125,6674.2001953125,6674.2001953125,6674.2001953125,6669.7734375,0
2022-11-24,6674.2001953125,6674.2001953125,6674.2001953125,6674.2001953125,6669.7734375,0
2022-11-25,6674.2001953125,6674.2001953125,6674.2001953125,6674.2001953125,6669.7734375,0
2022-11-28,6674.2001953125,6674.2001953125,6674.2001953125,6674.2001953125,6669.7734375,0
2022-11-29,6600.0,6600.0,6591.5,6591.5,6587.12841796875,475
2022-11-30,6591.5,6591.5,6591.5,6591.5,6587.12841796875,0
2022-12-01,6873.0,6873.0,6823.0,6873.0,6868.44140625,43
2022-12-02,6873.0,6873.0,6873.0,6873.0,6868.44140625,0
2022-12-05,6995.0,7014.22021484375,6995.0,7014.22021484375,7009.56787109375,735
2022-12-06,6876.0,6876.0,6876.0,6876.0,6871.4404296875,13
2022-12-07,6805.10986328125,6805.10986328125,6805.10986328125,6805.10986328125,6800.5966796875,93
2022-12-08,6805.10986328125,6805.10986328125,6805.10986328125,6805.10986328125,6800.5966796875,0
2022-12-09,6805.10986328125,6805.10986328125,6805.10986328125,6805.10986328125,6800.5966796875,0
2022-12-13,7115.5,7174.0,6998.0,7000.0,6995.357421875,780
2022-12-14,7067.0,7067.0,7018.2099609375,7018.2099609375,7013.5556640625,767
2022-12-15,6796.0,6796.0,6796.0,6796.0,6791.4921875,12
2022-12-16,6796.0,6796.0,6796.0,6796.0,6791.4921875,0
2022-12-19,6817.0,6817.0,6781.0,6781.0,6776.50341796875,681
2022-12-20,6761.25,6772.830078125,6761.25,6772.830078125,6768.337890625,391
2022-12-21,6772.830078125,6772.830078125,6772.830078125,6772.830078125,6768.337890625,0
2022-12-22,6666.18994140625,6666.18994140625,6629.0,6629.0,6624.60400390625,55
2022-12-23,6660.0,6660.0,6652.0,6652.0,6647.587890625,26
2022-12-26,6652.0,6652.0,6652.0,6652.0,6647.587890625,0
2022-12-27,6698.0,6747.39990234375,6698.0,6742.64990234375,6738.17724609375,812
2022-12-28,6690.0,6690.0,6645.0,6645.0,6640.5927734375,2184
2022-12-29,6750.0,6750.0,6750.0,6750.0,6745.5234375,33
2022-12-30,6750.0,6750.0,6750.0,6750.0,6745.5234375,34
2023-01-02,6700.0,6700.0,6700.0,6700.0,6695.556640625,25
2023-01-03,6830.0,6830.0,6830.0,6830.0,6825.470703125,30
2023-01-04,6850.0,6850.0,6850.0,6850.0,6845.45703125,355
2023-01-05,6905.0,6905.0,6905.0,6905.0,6900.4208984375,27
2023-01-06,6982.0,7030.0,6982.0,7030.0,7025.91748046875,752
2023-01-09,7114.0,7114.0,7114.0,7114.0,7109.86962890625,5
2023-01-10,7077.41015625,7077.41015625,7077.41015625,7077.41015625,7073.30029296875,203
2023-01-11,7572.830078125,7572.830078125,7091.56982421875,7091.56982421875,7087.45068359375,55
2023-01-12,7091.56982421875,7091.56982421875,7091.56982421875,7091.56982421875,7087.45068359375,0
2023-01-13,7117.0,7117.0,7053.0,7053.0,7048.90478515625,41
2023-01-16,7053.0,7053.0,7053.0,7053.0,7048.90478515625,0
2023-01-17,7007.0,7007.0,7007.0,7007.0,7002.93115234375,157
2023-01-18,6975.0,6975.0,6975.0,6975.0,6970.94970703125,368
2023-01-19,7008.0,7008.0,7008.0,7008.0,7003.9306640625,230
2023-01-20,7057.830078125,7057.830078125,7053.0,7053.0,7048.90478515625,1093
2023-01-23,7053.60009765625,7053.60009765625,7053.60009765625,7053.60009765625,7049.50439453125,320
2023-01-24,7177.0,7177.0,7160.0,7160.0,7155.8427734375,994
2023-01-25,7035.60986328125,7185.0,7035.60986328125,7185.0,7180.8271484375,466
2023-01-26,7185.0,7185.0,7185.0,7185.0,7180.8271484375,0
2023-01-27,7097.0,7097.0,7005.0,7005.0,7000.9326171875,1889
2023-01-30,7030.0,7030.0,7030.0,7030.0,7025.91748046875,14
2023-01-31,6958.0,6958.0,6943.10986328125,6943.10986328125,6939.07763671875,114
2023-02-01,6977.10009765625,6977.10009765625,6977.10009765625,6977.10009765625,6973.04833984375,8870
2023-02-02,7099.990234375,7099.990234375,6961.75,6961.75,6957.70751953125,2291
2023-02-03,7034.0,7145.0,7034.0,7110.0,7105.87060546875,302
2023-02-07,7037.0,7085.60009765625,7037.0,7085.60009765625,7081.484375,38
2023-02-08,7023.0,7023.0,7023.0,7023.0,7018.92138671875,78
2023-02-09,7048.0,7048.0,6969.81005859375,6969.81005859375,6965.7626953125,1790
2023-02-10,6969.81005859375,6969.81005859375,6969.81005859375,6969.81005859375,6965.7626953125,0
2023-02-13,6821.52001953125,6875.0,6821.52001953125,6875.0,6871.0078125,43
2023-02-14,6846.0498046875,6874.25,6846.0498046875,6874.25,6870.2578125,239
2023-02-15,6840.7001953125,6843.14990234375,6840.7001953125,6843.14990234375,6839.17626953125,139
2023-02-16,6858.5,6858.5,6858.5,6858.5,6854.517578125,151
2023-02-17,6858.5,6858.5,6858.5,6858.5,6854.517578125,0
2023-02-20,6858.5,6858.5,6858.5,6858.5,6854.517578125,0
2023-02-21,6573.58984375,6573.58984375,6555.60986328125,6555.60986328125,6551.8037109375,299
2023-02-22,6555.0,6555.0,6509.0,6509.0,6505.220703125,1253
2023-02-23,6521.0,6555.0,6521.0,6555.0,6551.19384765625,12
2023-02-24,6555.0,6555.0,6555.0,6555.0,6551.19384765625,0
2023-02-27,6575.0,6575.0,6575.0,6575.0,6571.18115234375,22
2023-02-28,6350.10986328125,6525.0,6350.10986328125,6525.0,6521.2109375,143
2023-03-01,6387.91015625,6407.77001953125,6387.91015625,6407.77001953125,6404.048828125,908
2023-03-02,6407.77001953125,6407.77001953125,6407.77001953125,6407.77001953125,6404.048828125,0
2023-03-03,6407.77001953125,6407.77001953125,6407.77001953125,6407.77001953125,6404.048828125,0
2023-03-06,6619.080078125,6619.080078125,6604.0,6604.0,6600.16455078125,26
2023-03-07,6604.0,6604.0,6604.0,6604.0,6600.16455078125,0
2023-03-08,6440.0,6440.0,6440.0,6440.0,6436.26025390625,16
2023-03-09,6440.0,6440.0,6440.0,6440.0,6436.26025390625,11
2023-03-10,6400.0,6400.0,6400.0,6400.0,6396.28369140625,13
2023-03-13,6546.0,6591.0,6546.0,6591.0,6587.1728515625,106
2023-03-14,6546.0,6610.0,6535.0,6535.0,6531.20458984375,239
2023-03-15,6575.0,6583.0,6573.0,6573.0,6569.18359375,35
2023-03-16,6518.10986328125,6530.85009765625,6518.10986328125,6530.85009765625,6527.05810546875,78
2023-03-17,6617.64013671875,6617.64013671875,6617.64013671875,6617.64013671875,6613.79736328125,167
2023-03-21,6575.0,6575.0,6575.0,6575.0,6571.18115234375,11
2023-03-22,6509.009765625,6509.009765625,6509.009765625,6509.009765625,6505.23046875,60
2023-03-23,6595.14013671875,6595.14013671875,6595.14013671875,6595.14013671875,6591.31005859375,2400
2023-03-24,6483.0,6483.0,6483.0,6483.0,6479.23486328125,14
2023-03-27,6510.740234375,6510.740234375,6510.740234375,6510.740234375,6506.958984375,7
2023-03-28,6470.0,6470.0,6445.0,6445.0,6441.25732421875,82
2023-03-29,6455.60986328125,6455.60986328125,6455.60986328125,6455.60986328125,6451.8603515625,13
2023-03-30,6455.60986328125,6455.60986328125,6455.60986328125,6455.60986328125,6451.8603515625,0
2023-03-31,6529.990234375,6530.0,6529.990234375,6530.0,6526.2080078125,26
2023-04-03,6593.8798828125,6619.2001953125,6590.0,6614.080078125,6610.23974609375,3113
2023-04-04,6600.0,6600.0,6600.0,6600.0,6596.16796875,9
2023-04-05,6600.0,6600.0,6600.0,6600.0,6596.73681640625,0
2023-04-10,6600.0,6600.0,6600.0,6600.0,6596.73681640625,0
2023-04-11,6600.0,6600.0,6600.0,6600.0,6596.73681640625,0
2023-04-12,6600.0,6600.0,6600.0,6600.0,6596.73681640625,0
2023-04-13,6612.0,6649.0,6612.0,6649.0,6645.712890625,134
2023-04-14,6649.02001953125,6649.02001953125,6649.02001953125,6649.02001953125,6645.73291015625,20
2023-04-17,6685.0,6685.0,6685.0,6685.0,6681.69482421875,59
2023-04-18,6775.740234375,6775.740234375,6723.169921875,6723.169921875,6719.84619140625,20
2023-04-19,6691.58984375,6746.0,6691.58984375,6746.0,6742.66455078125,231
2023-04-20,6746.0,6746.0,6746.0,6746.0,6742.66455078125,0
2023-04-21,6746.0,6746.0,6746.0,6746.0,6742.66455078125,0
2023-04-24,6725.43994140625,6725.43994140625,6725.43994140625,6725.43994140625,6722.11474609375,37
2023-04-25,6725.43994140625,6725.43994140625,6725.43994140625,6725.43994140625,6722.11474609375,0
2023-04-26,6725.43994140625,6725.43994140625,6725.43994140625,6725.43994140625,6722.11474609375,0
2023-04-27,6690.0,6928.9599609375,6690.0,6718.0,6714.6787109375,46
2023-04-28,6737.509765625,6860.0,6737.509765625,6848.8701171875,6845.484375,250
2023-05-02,6848.8701171875,6848.8701171875,6848.8701171875,6848.8701171875,6845.484375,0
2023-05-03,6762.6201171875,6762.6201171875,6762.6201171875,6762.6201171875,6759.27734375,16
2023-05-04,6800.0,6800.0,6800.0,6800.0,6796.63818359375,21
2023-05-05,6735.0,6830.0,6735.0,6830.0,6826.62255859375,21
2023-05-08,6850.0,6850.0,6850.0,6850.0,6846.61328125,6
2023-05-09,6850.0,6850.0,6850.0,6850.0,6846.61328125,0
2023-05-10,6850.0,6850.0,6850.0,6850.0,6846.61328125,0
