Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,613.0,631.9970092773438,613.0,615.8090209960938,615.75732421875,33100
2022-01-04,622.4000244140625,625.9970092773438,581.4210205078125,603.4979858398438,603.4473266601562,66000
2022-01-05,587.0009765625,599.4990234375,566.9000244140625,570.614013671875,570.5661010742188,312040
2022-01-06,569.7999877929688,582.9000244140625,555.6010131835938,576.5159912109375,576.4676513671875,73910
2022-01-07,573.0,575.4000244140625,553.9000244140625,556.2080078125,556.161376953125,73370
2022-01-10,543.7000122070312,558.5260009765625,526.0009765625,554.0029907226562,553.9564819335938,159940
2022-01-11,558.5260009765625,571.698974609375,549.0,565.7739868164062,565.7266845703125,87450
2022-01-12,579.9979858398438,584.698974609375,565.7999877929688,569.3060302734375,569.2581787109375,132050
2022-01-13,578.0,578.0,539.9979858398438,540.3049926757812,540.2596435546875,429790
2022-01-14,540.2000122070312,551.4000244140625,535.0,545.64599609375,545.6002197265625,135870
2022-01-17,545.64599609375,545.64599609375,545.64599609375,545.64599609375,545.6002197265625,0
2022-01-18,540.0,542.4030151367188,527.9400024414062,528.27099609375,528.2266235351562,119340
2022-01-19,530.0999755859375,540.0,513.5029907226562,515.8699951171875,515.8267211914062,104870
2022-01-20,515.8699951171875,522.2990112304688,495.0,497.9070129394531,497.865234375,145110
2022-01-21,480.0,504.9830017089844,476.8160095214844,481.4960021972656,481.4555969238281,302730
2022-01-24,460.0,480.0,433.0,475.65399169921875,475.6141052246094,205400
2022-01-25,467.6619873046875,472.9960021972656,455.60101318359375,465.56298828125,465.52392578125,219820
2022-01-26,480.5,494.79998779296875,462.0010070800781,471.32000732421875,471.280517578125,651880
2022-01-27,487.97601318359375,492.7799987792969,451.156005859375,457.38800048828125,457.3496398925781,280260
2022-01-28,455.08099365234375,474.83599853515625,443.5,471.4630126953125,471.42352294921875,241290
2022-01-31,485.0,509.9989929199219,481.82000732421875,501.02801513671875,500.98602294921875,100130
2022-02-01,508.0,519.9910278320312,492.1000061035156,504.00201416015625,503.959716796875,150700
