Date,Open,High,Low,Close,Adj Close,Volume
2022-04-08,24.200000762939453,24.200000762939453,23.5,23.5,23.5,1113
2022-04-11,23.100000381469727,23.600000381469727,22.0,22.899999618530273,22.899999618530273,4719
2022-04-12,22.799999237060547,23.200000762939453,22.0,22.0,22.0,1186
2022-04-13,21.610000610351562,23.0,21.610000610351562,22.600000381469727,22.600000381469727,7976
2022-04-18,21.979999542236328,22.5,21.799999237060547,21.899999618530273,21.899999618530273,1545
2022-04-19,21.899999618530273,23.5,21.889999389648438,22.360000610351562,22.360000610351562,8464
2022-04-20,22.510000228881836,24.0,22.5,23.799999237060547,23.799999237060547,4412
2022-04-21,23.040000915527344,23.5,21.0,23.31999969482422,23.31999969482422,6347
2022-04-22,21.600000381469727,22.0,20.5,21.81999969482422,21.81999969482422,1933
2022-04-25,22.0,22.0,20.700000762939453,22.0,22.0,4768
2022-04-26,22.0,22.0,19.700000762939453,20.579999923706055,20.579999923706055,8472
2022-04-27,21.0,22.0,20.579999923706055,21.989999771118164,21.989999771118164,1970
2022-04-28,21.969999313354492,21.969999313354492,21.0,21.0,21.0,65
2022-04-29,21.0,21.799999237060547,20.5,20.639999389648438,20.639999389648438,246
2022-05-02,20.399999618530273,20.5,20.0,20.350000381469727,20.350000381469727,264
2022-05-03,20.5,20.5,18.809999465942383,20.399999618530273,20.399999618530273,1517
2022-05-04,20.399999618530273,20.399999618530273,19.899999618530273,20.399999618530273,20.399999618530273,604
2022-05-05,20.0,20.649999618530273,19.799999237060547,19.799999237060547,19.799999237060547,513
2022-05-06,20.0,20.0,19.75,19.75,19.75,376
2022-05-09,20.100000381469727,20.100000381469727,18.799999237060547,19.5,19.5,1963
2022-05-10,19.600000381469727,20.100000381469727,19.549999237060547,20.100000381469727,20.100000381469727,1219
2022-05-11,20.0,20.149999618530273,18.0,18.0,18.0,3082
2022-05-12,18.0,20.0,17.979999542236328,18.75,18.75,678
2022-05-13,19.799999237060547,20.0,19.799999237060547,19.899999618530273,19.899999618530273,1258
2022-05-16,19.700000762939453,20.049999237060547,19.5,19.600000381469727,19.600000381469727,735
2022-05-17,19.6200008392334,21.0,19.6200008392334,21.0,21.0,528
2022-05-18,20.0,20.0,19.5,19.5,19.5,351
2022-05-19,19.0,20.0,19.0,19.399999618530273,19.399999618530273,2128
2022-05-20,20.0,20.0,19.0,19.700000762939453,19.700000762939453,271
2022-05-23,19.0,19.0,18.09000015258789,18.09000015258789,18.09000015258789,3129
2022-05-24,18.079999923706055,18.079999923706055,17.600000381469727,17.600000381469727,17.600000381469727,650
2022-05-25,17.489999771118164,17.5,16.81999969482422,17.0,17.0,2422
2022-05-26,17.059999465942383,18.0,17.059999465942383,17.399999618530273,17.399999618530273,1931
2022-05-27,18.0,18.600000381469727,17.5,18.600000381469727,18.600000381469727,16520
2022-05-30,19.0,19.899999618530273,19.0,19.850000381469727,19.850000381469727,417
2022-05-31,18.299999237060547,19.200000762939453,18.299999237060547,18.549999237060547,18.549999237060547,868
2022-06-01,19.0,19.010000228881836,18.0,18.8799991607666,18.8799991607666,631
2022-06-02,18.799999237060547,19.0,18.799999237060547,18.829999923706055,18.829999923706055,293
2022-06-03,18.81999969482422,20.0,18.81999969482422,19.399999618530273,19.399999618530273,2846
2022-06-06,19.989999771118164,19.989999771118164,19.0,19.889999389648438,19.889999389648438,1623
2022-06-07,19.5,21.5,19.399999618530273,21.5,21.5,2937
2022-06-08,21.5,23.25,21.5,22.899999618530273,22.899999618530273,585
2022-06-09,22.700000762939453,27.0,22.0,26.389999389648438,26.389999389648438,5334
2022-06-10,26.5,26.5,22.0,23.0,23.0,5742
2022-06-13,22.5,22.5,21.0,21.5,21.5,180
2022-06-14,21.5,21.5,20.5,21.0,21.0,244
2022-06-15,21.0,21.6200008392334,21.0,21.5,21.5,388
2022-06-16,21.010000228881836,21.100000381469727,20.540000915527344,21.0,21.0,1999
2022-06-17,21.100000381469727,21.799999237060547,20.950000762939453,21.5,21.5,1763
2022-06-20,21.0,21.5,21.0,21.5,21.5,38
2022-06-21,21.100000381469727,22.5,21.0,21.0,21.0,545
2022-06-22,22.0,22.0,21.100000381469727,21.100000381469727,21.100000381469727,434
2022-06-23,21.149999618530273,22.0,21.149999618530273,22.0,22.0,971
2022-06-24,23.5,24.0,22.5,22.799999237060547,22.799999237060547,839
2022-06-27,23.5,24.0,22.0,23.799999237060547,23.799999237060547,2390
2022-06-28,24.0,24.0,23.0,23.5,23.5,1253
2022-06-29,23.600000381469727,23.600000381469727,22.520000457763672,22.520000457763672,22.520000457763672,1238
2022-06-30,22.520000457763672,23.0,22.0,22.1200008392334,22.1200008392334,757
2022-07-01,21.0,22.0,19.899999618530273,19.959999084472656,19.959999084472656,2518
2022-07-04,21.0,21.600000381469727,21.0,21.0,21.0,469
2022-07-05,21.0,22.0,20.0,21.989999771118164,21.989999771118164,2825
2022-07-06,22.43000030517578,22.5,21.5,21.5,21.5,218
2022-07-07,21.0,22.5,21.0,22.5,22.5,2763
2022-07-08,22.600000381469727,22.600000381469727,22.0,22.100000381469727,22.100000381469727,3357
2022-07-11,22.0,22.0,21.010000228881836,21.290000915527344,21.290000915527344,45
2022-07-12,21.5,22.100000381469727,21.299999237060547,21.299999237060547,21.299999237060547,3607
2022-07-13,22.0,22.0,21.299999237060547,22.0,22.0,1268
2022-07-14,22.0,22.0,21.0,21.25,21.25,86
2022-07-15,21.25,21.5,21.010000228881836,21.43000030517578,21.43000030517578,1590
2022-07-18,21.450000762939453,21.450000762939453,21.100000381469727,21.149999618530273,21.149999618530273,1249
2022-07-19,21.010000228881836,21.5,21.010000228881836,21.049999237060547,21.049999237060547,214
2022-07-20,21.25,21.75,21.25,21.450000762939453,21.450000762939453,711
2022-07-21,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,51
2022-07-22,21.450000762939453,21.530000686645508,20.5,21.489999771118164,21.489999771118164,2111
2022-07-25,21.0,21.0,20.0,20.0,20.0,1633
2022-07-26,20.0,20.0,18.899999618530273,18.950000762939453,18.950000762939453,4516
2022-07-27,19.0,19.0,18.0,18.0,18.0,395
2022-07-28,18.899999618530273,19.299999237060547,18.889999389648438,19.219999313354492,19.219999313354492,2951
2022-07-29,19.219999313354492,19.270000457763672,19.0,19.270000457763672,19.270000457763672,409
2022-08-01,19.0,19.100000381469727,19.0,19.100000381469727,19.100000381469727,230
2022-08-02,19.100000381469727,19.5,19.100000381469727,19.5,19.5,1141
2022-08-03,20.0,20.5,20.0,20.469999313354492,20.469999313354492,2417
2022-08-04,20.09000015258789,20.299999237060547,19.5,20.100000381469727,20.100000381469727,514
2022-08-05,20.100000381469727,20.299999237060547,20.100000381469727,20.100000381469727,20.100000381469727,3041
2022-08-08,20.690000534057617,22.0,20.100000381469727,21.350000381469727,21.350000381469727,2351
2022-08-09,21.200000762939453,21.200000762939453,19.25,19.600000381469727,19.600000381469727,3124
2022-08-10,20.0,21.5,20.0,21.5,21.5,5072
2022-08-11,21.899999618530273,21.899999618530273,21.350000381469727,21.350000381469727,21.350000381469727,5420
2022-08-12,20.950000762939453,21.600000381469727,20.950000762939453,21.600000381469727,21.600000381469727,1336
2022-08-15,21.600000381469727,22.989999771118164,21.600000381469727,22.989999771118164,22.989999771118164,5598
2022-08-16,22.989999771118164,23.010000228881836,21.5,22.350000381469727,22.350000381469727,7195
2022-08-17,21.0,21.899999618530273,21.0,21.100000381469727,21.100000381469727,4843
2022-08-18,21.0,21.0,21.0,21.0,21.0,228
2022-08-19,20.989999771118164,20.989999771118164,20.399999618530273,20.479999542236328,20.479999542236328,292
2022-08-22,20.0,20.0,20.0,20.0,20.0,440
2022-08-23,20.0,20.0,19.290000915527344,19.290000915527344,19.290000915527344,460
2022-08-24,19.549999237060547,19.700000762939453,19.5,19.600000381469727,19.600000381469727,450
2022-08-25,19.5,19.5,19.389999389648438,19.389999389648438,19.389999389648438,1294
2022-08-26,19.700000762939453,19.700000762939453,19.280000686645508,19.280000686645508,19.280000686645508,1809
2022-08-29,19.100000381469727,19.110000610351562,19.0,19.059999465942383,19.059999465942383,307
2022-08-30,19.0,19.0,18.700000762939453,18.700000762939453,18.700000762939453,153
2022-08-31,18.799999237060547,18.899999618530273,18.690000534057617,18.700000762939453,18.700000762939453,11832
2022-09-01,18.600000381469727,18.799999237060547,18.299999237060547,18.799999237060547,18.799999237060547,9758
2022-09-02,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,161
2022-09-05,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0
2022-09-06,18.5,19.0,18.200000762939453,18.200000762939453,18.200000762939453,911
2022-09-07,18.200000762939453,18.200000762939453,18.100000381469727,18.100000381469727,18.100000381469727,333
2022-09-08,18.309999465942383,19.25,18.309999465942383,19.25,19.25,1137
2022-09-09,18.899999618530273,18.899999618530273,18.600000381469727,18.600000381469727,18.600000381469727,66
2022-09-12,19.200000762939453,19.299999237060547,19.200000762939453,19.299999237060547,19.299999237060547,242
2022-09-13,19.299999237060547,19.299999237060547,19.0,19.200000762939453,19.200000762939453,9608
2022-09-14,18.700000762939453,18.700000762939453,18.299999237060547,18.350000381469727,18.350000381469727,340
2022-09-15,18.360000610351562,18.5,18.350000381469727,18.5,18.5,95
2022-09-19,18.5,19.0,18.5,19.0,19.0,33
2022-09-20,19.0,19.0,19.0,19.0,19.0,5
2022-09-21,17.700000762939453,17.760000228881836,16.850000381469727,16.899999618530273,16.899999618530273,1519
2022-09-22,16.959999084472656,16.959999084472656,16.600000381469727,16.600000381469727,16.600000381469727,266
2022-09-23,16.600000381469727,17.0,16.600000381469727,17.0,17.0,24
2022-09-26,17.0,17.100000381469727,17.0,17.0,17.0,10951
2022-09-27,17.0,17.0,16.850000381469727,16.850000381469727,16.850000381469727,66
2022-09-28,17.200000762939453,17.5,17.149999618530273,17.149999618530273,17.149999618530273,3544
2022-09-29,16.850000381469727,17.0,16.850000381469727,16.860000610351562,16.860000610351562,265
2022-09-30,17.0,17.0,16.649999618530273,16.700000762939453,16.700000762939453,180
2022-10-03,17.0,17.0,16.799999237060547,17.0,17.0,573
2022-10-04,17.0,17.3700008392334,17.0,17.3700008392334,17.3700008392334,606
2022-10-05,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
2022-10-06,18.0,18.0,18.0,18.0,18.0,36
2022-10-07,17.0,17.0,16.389999389648438,16.40999984741211,16.40999984741211,785
2022-10-10,16.3799991607666,16.989999771118164,16.3799991607666,16.989999771118164,16.989999771118164,209
2022-10-11,16.989999771118164,16.989999771118164,16.989999771118164,16.989999771118164,16.989999771118164,20
2022-10-12,16.0,16.5,15.949999809265137,16.5,16.5,268
2022-10-13,16.5,16.5,16.5,16.5,16.5,7
2022-10-14,16.5,16.709999084472656,16.450000762939453,16.450000762939453,16.450000762939453,268
2022-10-17,16.100000381469727,16.100000381469727,16.010000228881836,16.020000457763672,16.020000457763672,327
2022-10-18,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,5
2022-10-19,16.200000762939453,16.200000762939453,15.399999618530273,15.420000076293945,15.420000076293945,103
2022-10-20,15.0,15.449999809265137,15.0,15.449999809265137,15.449999809265137,99
2022-10-21,16.0,16.0,16.0,16.0,16.0,57
2022-10-24,16.0,18.0,16.0,17.899999618530273,17.899999618530273,668
2022-10-25,18.100000381469727,18.399999618530273,18.049999237060547,18.399999618530273,18.399999618530273,432
2022-10-26,18.0,19.799999237060547,18.0,19.760000228881836,19.760000228881836,2060
2022-10-27,19.760000228881836,19.989999771118164,19.760000228881836,19.989999771118164,19.989999771118164,970
2022-10-28,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0
2022-10-31,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,12
2022-11-01,19.280000686645508,19.280000686645508,19.0,19.0,19.0,46
2022-11-03,19.0,19.0,17.0,17.0,17.0,105
2022-11-04,17.0,17.0,17.0,17.0,17.0,10
2022-11-07,17.0,17.0,16.399999618530273,16.399999618530273,16.399999618530273,518
2022-11-08,16.399999618530273,16.399999618530273,15.899999618530273,16.100000381469727,16.100000381469727,279
2022-11-09,15.899999618530273,15.899999618530273,15.699999809265137,15.699999809265137,15.699999809265137,1110
2022-11-10,16.0,16.0,16.0,16.0,16.0,158
2022-11-11,16.5,16.5,16.110000610351562,16.1200008392334,16.1200008392334,1603
2022-11-14,16.139999389648438,16.139999389648438,15.779999732971191,15.949999809265137,15.949999809265137,588
2022-11-15,15.699999809265137,16.0,15.699999809265137,16.0,16.0,297
2022-11-16,15.5,15.5,15.5,15.5,15.5,5
2022-11-17,15.5,15.5,15.420000076293945,15.420000076293945,15.420000076293945,85
2022-11-18,15.350000381469727,15.350000381469727,15.300000190734863,15.300000190734863,15.300000190734863,64
2022-11-22,15.149999618530273,15.5,15.149999618530273,15.5,15.5,98
2022-11-23,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,47
2022-11-24,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,108
2022-11-25,15.149999618530273,15.800000190734863,15.100000381469727,15.800000190734863,15.800000190734863,377
2022-11-28,15.140000343322754,15.300000190734863,15.100000381469727,15.100000381469727,15.100000381469727,318
2022-11-29,15.0,15.0,14.350000381469727,14.899999618530273,14.899999618530273,731
2022-11-30,14.899999618530273,14.899999618530273,14.739999771118164,14.739999771118164,14.739999771118164,519
2022-12-01,14.5600004196167,14.5600004196167,14.0,14.0,14.0,99
2022-12-02,14.199999809265137,14.75,14.199999809265137,14.75,14.75,622
2022-12-05,14.609999656677246,14.609999656677246,13.930000305175781,14.0,14.0,671
2022-12-06,14.0,14.0,13.529999732971191,13.529999732971191,13.529999732971191,60
2022-12-07,13.510000228881836,13.899999618530273,13.5,13.5,13.5,817
2022-12-08,13.510000228881836,14.0,13.199999809265137,13.279999732971191,13.279999732971191,3036
2022-12-09,13.279999732971191,13.279999732971191,13.25,13.25,13.25,196
2022-12-13,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,727
2022-12-14,12.5,12.600000381469727,11.949999809265137,12.100000381469727,12.100000381469727,1964
2022-12-15,12.0,12.0,11.899999618530273,11.899999618530273,11.899999618530273,529
2022-12-16,12.130000114440918,12.130000114440918,12.130000114440918,12.130000114440918,12.130000114440918,13
2022-12-19,11.5,12.0,11.5,11.5,11.5,504
2022-12-20,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,130
2022-12-21,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,34
2022-12-22,11.25,11.399999618530273,11.25,11.399999618530273,11.399999618530273,215
2022-12-23,11.399999618530273,11.399999618530273,11.0,11.0,11.0,311
2022-12-26,11.0,11.0,11.0,11.0,11.0,0
2022-12-27,11.600000381469727,11.600000381469727,10.5,10.5,10.5,5365
2022-12-28,10.300000190734863,10.5,9.949999809265137,9.949999809265137,9.949999809265137,291
2022-12-29,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,10
2022-12-30,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,202
2023-01-02,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,20
2023-01-03,11.489999771118164,11.770000457763672,11.489999771118164,11.770000457763672,11.770000457763672,5184
2023-01-04,11.949999809265137,12.300000190734863,11.949999809265137,11.949999809265137,11.949999809265137,1138
2023-01-05,12.300000190734863,12.989999771118164,12.300000190734863,12.989999771118164,12.989999771118164,751
2023-01-06,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,114
2023-01-09,13.899999618530273,14.0,13.489999771118164,13.75,13.75,316
2023-01-10,13.75,14.0,13.199999809265137,13.300000190734863,13.300000190734863,2202
2023-01-11,13.300000190734863,14.0,13.0,13.899999618530273,13.899999618530273,607
2023-01-12,13.899999618530273,14.460000038146973,13.899999618530273,14.460000038146973,14.460000038146973,109
2023-01-13,14.760000228881836,17.0,14.760000228881836,16.0,16.0,832
2023-01-16,16.0,16.5,16.0,16.5,16.5,58
2023-01-17,17.0,17.549999237060547,16.0,17.520000457763672,17.520000457763672,2644
2023-01-18,18.299999237060547,18.989999771118164,17.520000457763672,17.520000457763672,17.520000457763672,2578
2023-01-19,16.799999237060547,17.5,16.0,16.0,16.0,1248
2023-01-20,16.0,16.0,15.0,15.329999923706055,15.329999923706055,657
2023-01-23,15.399999618530273,15.989999771118164,15.329999923706055,15.989999771118164,15.989999771118164,152
2023-01-24,15.100000381469727,15.5,14.5,14.550000190734863,14.550000190734863,2248
2023-01-25,14.550000190734863,16.200000762939453,13.899999618530273,16.010000228881836,16.010000228881836,710
2023-01-26,15.600000381469727,15.989999771118164,15.399999618530273,15.989999771118164,15.989999771118164,902
2023-01-27,15.300000190734863,16.200000762939453,15.300000190734863,16.200000762939453,16.200000762939453,478
2023-01-30,15.600000381469727,16.0,15.0,15.0,15.0,3943
2023-01-31,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,133
2023-02-01,16.0,16.0,15.229999542236328,16.0,16.0,547
2023-02-02,15.600000381469727,16.5,15.300000190734863,16.5,16.5,9253
2023-02-03,16.0,16.5,16.0,16.0,16.0,311
2023-02-07,15.789999961853027,15.800000190734863,15.789999961853027,15.789999961853027,15.789999961853027,134
2023-02-08,15.800000190734863,16.0,15.800000190734863,16.0,16.0,63
2023-02-09,14.5,14.699999809265137,14.0,14.699999809265137,14.699999809265137,118
2023-02-10,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0
2023-02-13,14.0,15.0,14.0,15.0,15.0,297
2023-02-14,14.5,14.5,14.5,14.5,14.5,7
2023-02-15,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,20
2023-02-16,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0
2023-02-17,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,100
2023-02-20,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,9
2023-02-21,14.699999809265137,14.699999809265137,14.0,14.0,14.0,171
2023-02-22,14.0,14.0,13.899999618530273,13.899999618530273,13.899999618530273,488
2023-02-23,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0
2023-02-24,13.5,13.5,13.0,13.0,13.0,130
2023-02-27,13.5,13.5,13.5,13.5,13.5,74
2023-02-28,13.5,14.0,13.5,14.0,14.0,106
2023-03-01,14.0,14.25,14.0,14.25,14.25,12
2023-03-02,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,44
2023-03-03,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
2023-03-06,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
2023-03-07,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
2023-03-08,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0
2023-03-09,12.5,12.5,12.5,12.5,12.5,25
2023-03-10,12.5,13.0,12.5,13.0,13.0,659
2023-03-13,12.479999542236328,12.899999618530273,12.479999542236328,12.800000190734863,12.800000190734863,246
2023-03-14,12.800000190734863,12.899999618530273,12.699999809265137,12.800000190734863,12.800000190734863,2609
2023-03-15,13.0,13.0,12.5,12.5,12.5,18
2023-03-16,12.800000190734863,12.800000190734863,12.699999809265137,12.699999809265137,12.699999809265137,70
2023-03-17,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0
2023-03-21,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0
2023-03-22,12.390000343322754,13.5,12.300000190734863,13.279999732971191,13.279999732971191,515
2023-03-23,13.5,13.5,13.0,13.0,13.0,1153
2023-03-24,13.0,13.0,13.0,13.0,13.0,0
2023-03-27,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,35
2023-03-28,12.390000343322754,12.75,12.390000343322754,12.5,12.5,93
2023-03-29,12.850000381469727,12.899999618530273,12.850000381469727,12.899999618530273,12.899999618530273,1908
2023-03-30,12.949999809265137,12.949999809265137,12.850000381469727,12.850000381469727,12.850000381469727,125
2023-03-31,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,40
2023-04-03,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0
2023-04-04,13.0,13.5,13.0,13.199999809265137,13.199999809265137,408
2023-04-05,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2023-04-10,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,34
2023-04-11,13.199999809265137,13.199999809265137,12.600000381469727,13.0,13.0,234
2023-04-12,13.75,13.75,13.050000190734863,13.050000190734863,13.050000190734863,205
2023-04-13,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,13.050000190734863,10
2023-04-14,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,26
2023-04-17,13.979999542236328,13.979999542236328,13.899999618530273,13.899999618530273,13.899999618530273,60
2023-04-18,13.90999984741211,13.949999809265137,13.90999984741211,13.90999984741211,13.90999984741211,144
2023-04-19,13.90999984741211,13.90999984741211,13.90999984741211,13.90999984741211,13.90999984741211,0
2023-04-20,13.130000114440918,13.130000114440918,13.130000114440918,13.130000114440918,13.130000114440918,94
2023-04-21,13.300000190734863,13.300000190734863,13.0600004196167,13.0600004196167,13.0600004196167,48
2023-04-24,13.0,13.25,13.0,13.25,13.25,29
2023-04-25,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,1063
2023-04-26,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,22
2023-04-27,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0
2023-04-28,11.899999618530273,11.949999809265137,11.899999618530273,11.949999809265137,11.949999809265137,60
2023-05-02,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,43
2023-05-03,12.0,12.550000190734863,12.0,12.550000190734863,12.550000190734863,978
