Date,Open,High,Low,Close,Adj Close,Volume
2022-03-22,281.5899963378906,281.5899963378906,281.5899963378906,281.5899963378906,268.96630859375,72
2022-03-23,281.5899963378906,281.5899963378906,281.5899963378906,281.5899963378906,268.96630859375,17
2022-03-24,293.0,293.0,290.489990234375,290.489990234375,277.46728515625,177
2022-03-25,292.0,295.0,292.0,295.0,281.77508544921875,16
2022-03-28,295.0,295.0,295.0,295.0,281.77508544921875,0
2022-03-29,284.0,285.20001220703125,284.0,285.20001220703125,272.4144592285156,957
2022-03-30,285.20001220703125,285.20001220703125,285.20001220703125,285.20001220703125,272.4144592285156,0
2022-03-31,294.0,295.0,294.0,295.0,281.77508544921875,425
2022-04-01,285.20001220703125,285.20001220703125,285.20001220703125,285.20001220703125,272.4144592285156,10
2022-04-04,285.20001220703125,285.20001220703125,285.20001220703125,285.20001220703125,272.4144592285156,0
2022-04-05,285.20001220703125,285.20001220703125,285.20001220703125,285.20001220703125,272.4144592285156,0
2022-04-06,306.0,311.0,298.0,311.0,297.05780029296875,2885
2022-04-07,297.0,311.0,297.0,311.0,297.05780029296875,227
2022-04-08,311.0,320.0,311.0,320.0,305.65435791015625,626
2022-04-11,310.0,310.0,297.0,297.0,283.6854553222656,19
2022-04-12,312.3500061035156,312.3500061035156,311.0,311.0,297.05780029296875,7200
2022-04-13,312.0,324.0,312.0,324.0,310.64385986328125,3645
2022-04-18,292.0,292.0,292.0,292.0,281.0203552246094,20
2022-04-19,292.1000061035156,298.0,292.1000061035156,298.0,286.7947692871094,35
2022-04-20,298.0,303.0,298.0,303.0,291.60675048828125,103
2022-04-21,292.0,292.0,292.0,292.0,281.0203552246094,312
2022-04-22,290.0,290.0,290.0,290.0,279.09552001953125,50
2022-04-25,290.0,290.0,290.0,290.0,279.09552001953125,0
2022-04-26,275.0,275.0,273.0,273.0,262.73480224609375,62
2022-04-27,273.0,273.0,273.0,273.0,262.73480224609375,7300
2022-04-28,274.5,277.0,274.0,277.0,266.58441162109375,5702
2022-04-29,280.0,280.0,280.0,280.0,269.4715881347656,16
2022-05-02,280.0,280.0,265.5,265.5,255.5167694091797,3094
2022-05-03,264.1700134277344,270.5,264.1700134277344,270.5,260.3288269042969,2981
2022-05-04,270.5,270.5,270.0,270.0,259.8475646972656,362
2022-05-05,264.510009765625,275.0,264.510009765625,275.0,264.6595458984375,478
2022-05-06,280.6600036621094,283.5,280.6600036621094,283.5,272.8399658203125,151
2022-05-09,272.0,275.0,272.0,275.0,264.6595458984375,16
2022-05-10,275.0,275.0,275.0,275.0,264.6595458984375,0
2022-05-11,285.0,290.0,285.0,287.3999938964844,276.59332275390625,3260
2022-05-12,285.0,285.0,285.0,285.0,274.2835388183594,15
2022-05-13,293.0,293.0,293.0,293.0,281.98272705078125,22
2022-05-16,295.0,295.0,295.0,295.0,283.9075012207031,73
2022-05-17,299.0,303.0,299.0,303.0,291.60675048828125,11491
2022-05-18,303.0,303.0,303.0,303.0,291.60675048828125,0
2022-05-19,303.0,303.0,303.0,303.0,291.60675048828125,0
2022-05-20,300.0,305.0,298.0,304.989990234375,293.52191162109375,484
2022-05-23,319.9800109863281,323.75,318.0,323.25,311.0953063964844,3821
2022-05-24,292.0,292.0,279.5,282.25,272.8194885253906,237
2022-05-25,282.25,282.25,282.25,282.25,272.8194885253906,0
2022-05-26,282.25,282.25,282.25,282.25,272.8194885253906,0
2022-05-27,282.489990234375,282.5,279.5,279.75,270.40301513671875,221
2022-05-30,279.75,279.75,279.75,279.75,270.40301513671875,0
2022-05-31,280.0,283.7900085449219,273.1499938964844,273.1499938964844,264.02349853515625,8035
2022-06-01,275.0,275.0,270.0199890136719,270.0199890136719,260.99810791015625,184
2022-06-02,270.0199890136719,270.0199890136719,270.0,270.0,260.9787902832031,171
2022-06-03,272.0,279.989990234375,272.0,279.989990234375,270.6349792480469,9143
2022-06-06,278.95001220703125,278.95001220703125,274.0,275.0,265.81170654296875,18499
2022-06-07,275.0,275.3699951171875,274.0,275.3699951171875,266.1693420410156,3023
2022-06-08,270.0,270.0,270.0,270.0,260.9787902832031,8
