Date,Open,High,Low,Close,Adj Close,Volume
2022-03-24,4493.0,4517.0,4476.0,4517.0,4504.01953125,299
2022-03-25,4500.0,4527.5,4492.35009765625,4492.35009765625,4479.44091796875,215
2022-03-28,4583.25,4645.27001953125,4583.25,4625.330078125,4612.03759765625,526
2022-03-29,4676.2001953125,4802.0,4676.2001953125,4720.0,4706.4365234375,3419
2022-03-30,4686.669921875,4686.669921875,4660.0,4660.0,4646.60888671875,3563
2022-03-31,4630.0,4630.0,4630.0,4630.0,4616.6953125,8
2022-04-01,4600.0,4600.0,4391.0,4391.0,4378.38134765625,100
2022-04-04,4390.0,4399.990234375,4296.22021484375,4314.1201171875,4301.72265625,1100
2022-04-05,4304.0,4304.0,4218.0,4218.0,4205.87890625,484
2022-04-06,4210.0,4210.0,4116.259765625,4116.259765625,4104.43115234375,78
2022-04-07,4090.0,4114.0,4030.0,4114.0,4102.1787109375,232
2022-04-08,4048.280029296875,4090.0,4048.280029296875,4050.0,4038.362060546875,5029
2022-04-11,4150.89990234375,4150.89990234375,4063.570068359375,4065.0,4053.31884765625,10576
2022-04-12,4050.0,4170.0,4031.0,4074.989990234375,4063.2802734375,329
2022-04-13,4120.0,4120.0,4088.0,4088.0,4076.252685546875,119
2022-04-18,4150.0,4150.0,4030.0,4030.0,4018.4189453125,834
2022-04-19,4088.0,4190.0,4000.0,4190.0,4177.958984375,131
2022-04-20,4181.7998046875,4274.5,4181.7998046875,4200.0,4187.9306640625,1763
2022-04-21,4150.0,4180.0,4150.0,4160.0,4148.04638671875,98
2022-04-22,4189.2998046875,4274.490234375,4162.0,4162.0,4150.03955078125,9374
2022-04-25,4120.0,4165.0,4000.0,4153.8798828125,4141.94287109375,1681
2022-04-26,4090.0,4111.0,4057.0,4111.0,4099.1865234375,251
2022-04-27,4120.0,4120.0,4050.199951171875,4070.0,4058.30419921875,2069
2022-04-28,4180.0,4215.0,4180.0,4215.0,4202.88720703125,830
2022-04-29,4090.0,4090.0,4060.0,4060.0,4048.332763671875,16
2022-05-02,4066.639892578125,4066.639892578125,3958.0,3958.0,3946.626220703125,472
2022-05-03,4020.469970703125,4058.0,4009.0,4058.0,4046.3388671875,564
2022-05-04,4089.10009765625,4181.7998046875,4089.10009765625,4181.7998046875,4169.78271484375,31
2022-05-05,4212.7001953125,4212.7001953125,4202.10009765625,4202.10009765625,4190.025390625,106
2022-05-06,4160.0,4243.60009765625,4160.0,4243.60009765625,4231.40625,49
2022-05-09,4209.0,4314.0,4120.0,4314.0,4301.60302734375,79
2022-05-10,4180.0,4246.0,4150.0,4246.0,4233.79833984375,1200
2022-05-11,4274.5,4274.5,4260.0,4260.0,4247.75927734375,142
2022-05-12,4150.0,4150.0,4120.0,4120.0,4108.15966796875,13
2022-05-13,4243.60009765625,4321.0,4243.60009765625,4268.0,4255.7353515625,447
2022-05-16,4231.0,4238.2001953125,4216.85009765625,4216.85009765625,4204.732421875,859
2022-05-17,4336.2998046875,4429.0,4300.81005859375,4429.0,4416.2724609375,2104
2022-05-18,4429.0,4429.0,4090.0,4090.0,4078.246826171875,138
2022-05-19,4060.0,4060.0,3900.0,3970.0,3958.591796875,1037
2022-05-20,3950.0,3950.0,3910.0,3910.0,3898.764404296875,61
2022-05-23,4027.300048828125,4100.0,4027.300048828125,4079.0,4067.278564453125,223
2022-05-24,4035.0,4058.199951171875,3940.0,4058.199951171875,4046.538330078125,32
2022-05-25,4043.0,4043.0,4043.0,4043.0,4031.381591796875,25
2022-05-26,4089.10009765625,4215.0,4089.10009765625,4200.0,4187.9306640625,1394
2022-05-27,4243.60009765625,4305.39990234375,4243.60009765625,4296.0,4283.6552734375,188
2022-05-30,4296.0,4296.0,4296.0,4296.0,4283.6552734375,0
2022-05-31,4336.2998046875,4433.0,4336.2998046875,4433.0,4420.26123046875,80
2022-06-01,4300.0,4340.0,4300.0,4336.81982421875,4324.35693359375,462
2022-06-02,4336.81982421875,4336.81982421875,4336.81982421875,4336.81982421875,4324.35693359375,0
2022-06-03,4285.0,4285.0,4268.0,4268.0,4255.7353515625,494
2022-06-06,4398.10009765625,4398.10009765625,4398.10009765625,4398.10009765625,4385.4619140625,13
2022-06-07,4270.0,4323.740234375,4270.0,4323.740234375,4311.314453125,86
2022-06-08,4240.0,4270.0,4240.0,4270.0,4257.72998046875,16
2022-06-09,4317.0,4317.0,4317.0,4317.0,4304.5947265625,197
2022-06-10,4210.0,4210.0,4140.0,4140.0,4128.10302734375,47
2022-06-13,4130.0,4132.0,4090.0,4132.0,4120.12646484375,68
2022-06-14,4460.009765625,4768.89990234375,4460.009765625,4697.0,4683.5029296875,19960
2022-06-15,4799.7998046875,4925.0,4700.0,4725.0,4711.42236328125,351
2022-06-16,4690.0,4690.0,4570.0,4576.7900390625,4563.6376953125,285
2022-06-17,4576.7900390625,4576.7900390625,4576.7900390625,4576.7900390625,4563.6376953125,0
2022-06-20,4576.7900390625,4576.7900390625,4576.7900390625,4576.7900390625,4563.6376953125,127
2022-06-21,4643.6201171875,4768.89990234375,4639.0,4721.990234375,4708.42138671875,129
2022-06-22,4630.0,4630.0,4550.0,4550.0,4536.92529296875,179
2022-06-23,4540.009765625,4545.0,4540.0,4540.0,4526.9541015625,39
2022-06-24,4645.2998046875,4923.39990234375,4645.2998046875,4833.0,4820.33203125,567
2022-06-27,4810.0,4810.0,4810.0,4810.0,4797.39306640625,109
2022-06-28,4942.66015625,4954.2998046875,4838.39990234375,4838.39990234375,4825.71875,1089
2022-06-29,4810.0,4810.0,4591.919921875,4706.18994140625,4693.8544921875,1987
2022-06-30,4600.0,4630.0,4600.0,4630.0,4617.86474609375,24
2022-07-01,4550.0,4550.0,4459.0,4500.0,4488.2060546875,212
2022-07-04,4500.0,4500.0,4500.0,4500.0,4488.2060546875,0
2022-07-05,4593.7998046875,4738.0,4593.7998046875,4646.41015625,4634.23193359375,193
2022-07-06,4637.10986328125,4650.009765625,4637.10986328125,4650.009765625,4637.822265625,29
2022-07-07,4674.2998046875,4705.0,4674.2998046875,4705.0,4692.66845703125,855
2022-07-08,4700.0,4735.0,4700.0,4735.0,4722.59033203125,70
2022-07-11,4768.89990234375,4768.89990234375,4768.89990234375,4768.89990234375,4756.4013671875,1061
2022-07-12,4686.0,4686.0,4686.0,4686.0,4673.71875,142
2022-07-13,4630.0,4630.0,4480.0,4480.0,4468.2578125,923
2022-07-14,4450.0,4450.0,4420.0,4450.0,4438.33642578125,66
2022-07-15,4450.0,4450.0,4450.0,4450.0,4438.33642578125,0
2022-07-18,4450.0,4450.0,4450.0,4450.0,4438.33642578125,0
2022-07-19,4552.60009765625,4614.39990234375,4552.60009765625,4614.39990234375,4602.3056640625,160
2022-07-20,4645.2998046875,4676.2998046875,4645.2998046875,4676.2998046875,4664.0439453125,15
2022-07-21,4707.10009765625,4707.10009765625,4707.10009765625,4707.10009765625,4694.763671875,13
2022-07-22,4707.10009765625,4707.10009765625,4707.10009765625,4707.10009765625,4694.763671875,0
2022-07-25,4670.0,4670.0,4587.91015625,4587.91015625,4575.8857421875,118
2022-07-26,4570.0,4570.0,4540.0,4540.0,4528.10107421875,26
2022-07-27,4540.0,4540.0,4540.0,4540.0,4528.10107421875,0
2022-07-28,4676.2001953125,4676.2001953125,4575.60986328125,4600.0,4587.943359375,88
2022-07-29,4600.0,4758.0,4600.0,4758.0,4745.52978515625,100
2022-08-01,4768.89990234375,4861.60009765625,4768.89990234375,4860.0,4847.26171875,83
2022-08-02,4806.0,4860.0,4806.0,4860.0,4847.26171875,652
2022-08-03,4800.39013671875,4800.39013671875,4800.39013671875,4800.39013671875,4787.80810546875,21
2022-08-04,4761.7099609375,4761.7099609375,4761.7099609375,4761.7099609375,4749.2294921875,53
2022-08-05,4761.7099609375,4761.7099609375,4761.7099609375,4761.7099609375,4749.2294921875,0
2022-08-08,4720.0,4720.0,4660.0,4660.0,4647.7861328125,25
2022-08-09,4630.0,4630.0,4540.0,4540.0,4528.10107421875,42
2022-08-10,4619.33984375,4676.2001953125,4619.33984375,4676.2001953125,4663.9443359375,512
2022-08-11,4623.0,4623.0,4620.5,4620.5,4608.39013671875,57
2022-08-12,4540.0,4570.5,4540.0,4570.5,4558.52001953125,59
2022-08-15,4570.5,4570.5,4570.5,4570.5,4558.52001953125,0
2022-08-16,4676.2001953125,4768.89990234375,4676.2001953125,4745.06005859375,4732.623046875,77
2022-08-17,4685.0,4695.0,4685.0,4695.0,4682.6943359375,42
2022-08-18,4690.0,4690.0,4690.0,4690.0,4677.70703125,175
2022-08-19,4690.0,4690.0,4690.0,4690.0,4677.70703125,0
2022-08-22,4630.0,4630.0,4491.830078125,4491.830078125,4480.05712890625,528
2022-08-23,4480.0,4494.77978515625,4480.0,4494.77978515625,4482.99951171875,367
2022-08-24,4450.0,4510.0,4450.0,4504.0,4492.19482421875,336
2022-08-25,4515.0,4520.0,4515.0,4519.990234375,4508.14306640625,491
2022-08-26,4420.0,4420.0,4420.0,4390.0,4378.494140625,15
2022-08-29,4360.0,4360.0,4330.0,4330.0,4318.6513671875,12
2022-08-30,4300.0,4300.0,4300.0,4300.0,4288.72998046875,15
2022-08-31,4270.0,4270.0,4245.0,4245.0,4233.87353515625,57
2022-09-01,4240.0,4240.0,4210.0,4210.0,4200.103515625,18
2022-09-02,4260.0,4260.0,4180.0,4180.0,4170.17431640625,657
2022-09-05,4180.0,4180.0,4180.0,4180.0,4170.17431640625,0
2022-09-06,4120.0,4122.0,4090.0,4105.0,4095.349853515625,352
2022-09-07,4060.0,4060.0,3970.0,4045.0,4035.491455078125,730
2022-09-08,4039.949951171875,4039.949951171875,4039.949951171875,4039.949951171875,4030.453369140625,63
2022-09-09,4089.10009765625,4150.89990234375,4089.10009765625,4150.89990234375,4141.1416015625,19
2022-09-12,4181.7998046875,4274.490234375,4181.7998046875,4254.0,4243.99951171875,246
2022-09-13,4120.0,4120.0,4120.0,4120.0,4110.31494140625,13
2022-09-14,4090.0,4090.0,4043.0,4070.0,4060.4326171875,602
2022-09-15,4070.0,4070.0,4070.0,4070.0,4060.4326171875,0
2022-09-19,3305.0,3305.0,3238.0,3240.800048828125,3233.18212890625,875
2022-09-20,3241.0,3241.0,3150.0,3162.0,3154.56689453125,404
2022-09-21,3120.0,3162.489990234375,3087.0,3087.0,3079.743408203125,968
2022-09-22,3060.0,3123.0,3030.0,3123.0,3115.658935546875,465
2022-09-23,3060.0,3060.0,3035.489990234375,3035.489990234375,3028.354736328125,45
2022-09-26,3030.0,3030.0,2916.89990234375,2929.050048828125,2922.164306640625,781
2022-09-27,2900.010009765625,2955.0,2886.510009765625,2955.0,2948.0537109375,761
2022-09-28,3028.199951171875,3028.199951171875,3005.0,3005.0,2997.936279296875,388
2022-09-29,3005.0,3005.0,3005.0,3005.0,2997.936279296875,0
2022-09-30,3059.0,3089.989990234375,3009.0,3009.0,3001.9267578125,4750
2022-10-03,2966.39990234375,3050.0,2966.39990234375,3045.0,3037.842041015625,698
2022-10-04,3090.0,3183.0,3090.0,3183.0,3175.51806640625,1189
2022-10-05,3128.419921875,3155.8798828125,3128.419921875,3155.8798828125,3148.4609375,492
2022-10-06,3155.8798828125,3155.8798828125,3148.5,3148.5,3141.09912109375,63
2022-10-07,3090.0,3090.0,3000.0,3090.0,3082.736572265625,368
2022-10-10,3063.5,3063.5,3063.5,3063.5,3056.298828125,150
2022-10-11,3045.0,3065.0,3045.0,3060.0,3052.806884765625,451
2022-10-12,3060.0,3090.0,3060.0,3090.0,3082.736572265625,78
2022-10-13,3120.89990234375,3151.800048828125,3120.89990234375,3151.800048828125,3144.390625,14
2022-10-14,3148.0,3148.0,3148.0,3148.0,3140.599609375,119
2022-10-17,3182.699951171875,3182.699951171875,3110.0,3110.0,3102.689453125,21
2022-10-18,3213.60009765625,3213.60009765625,3117.199951171875,3117.199951171875,3109.87255859375,21
2022-10-19,3090.0,3090.0,3060.0,3060.0,3052.806884765625,23
2022-10-20,3030.0,3030.0,3030.0,3030.0,3022.87744140625,7
2022-10-21,3030.0,3030.0,3030.0,3030.0,3022.87744140625,0
2022-10-24,3030.0,3030.0,3030.0,3030.0,3022.87744140625,0
2022-10-25,3120.89990234375,3120.89990234375,3120.89990234375,3120.89990234375,3113.5634765625,10
2022-10-26,3151.800048828125,3162.739990234375,3147.0,3162.739990234375,3155.305419921875,139
2022-10-27,3163.0,3163.0,3163.0,3163.0,3155.56494140625,6
2022-10-28,3130.0,3170.0,3130.0,3144.050048828125,3136.659423828125,1262
2022-10-31,3182.699951171875,3214.0,3182.699951171875,3214.0,3206.44482421875,24
2022-11-01,3214.0,3214.0,3214.0,3214.0,3206.44482421875,0
2022-11-03,3090.0,3090.0,3052.0,3052.0,3044.825927734375,30
2022-11-04,3030.0,3030.0,3030.0,3030.0,3022.87744140625,12
2022-11-07,3098.0,3098.0,3098.0,3098.0,3090.717529296875,24
2022-11-08,3120.889892578125,3170.0,3090.0,3110.0,3102.689453125,542
2022-11-09,3107.449951171875,3107.449951171875,3088.89990234375,3088.89990234375,3081.638671875,1070
2022-11-10,3182.699951171875,3215.0,3182.699951171875,3213.300048828125,3205.746826171875,1347
2022-11-11,3244.5,3470.0,3244.5,3418.60009765625,3410.56396484375,2110
2022-11-14,3440.199951171875,3471.10009765625,3438.0,3438.0,3429.91845703125,50
2022-11-15,3466.0,3466.0,3372.010009765625,3372.010009765625,3364.083251953125,4716
2022-11-16,3370.0,3370.0,3280.0,3280.0,3272.289306640625,1111
2022-11-17,3270.0,3310.0,3270.0,3310.0,3302.21923828125,1060
2022-11-18,3378.39990234375,3378.39990234375,3370.0,3370.0,3362.078369140625,85
2022-11-22,3409.300048828125,3440.199951171875,3409.300048828125,3440.199951171875,3432.11279296875,14
2022-11-23,3402.969970703125,3416.300048828125,3402.969970703125,3416.300048828125,3408.26904296875,1048
2022-11-24,3416.300048828125,3416.300048828125,3416.300048828125,3416.300048828125,3408.26904296875,0
2022-11-25,3412.030029296875,3412.030029296875,3412.030029296875,3412.030029296875,3404.00927734375,28
2022-11-28,3370.0,3370.0,3340.0,3340.0,3332.148681640625,21
2022-11-29,3390.0,3390.0,3390.0,3390.0,3382.030517578125,13
2022-11-30,3440.199951171875,3502.0,3440.199951171875,3502.0,3493.767822265625,22
2022-12-01,3502.0,3502.0,3502.0,3502.0,3493.767822265625,0
2022-12-02,3532.889892578125,3532.89990234375,3532.889892578125,3532.89990234375,3524.594970703125,16
2022-12-05,3532.89990234375,3532.89990234375,3532.89990234375,3532.89990234375,3524.594970703125,0
2022-12-06,3430.0,3430.0,3391.35009765625,3391.35009765625,3383.37841796875,39
2022-12-07,3391.35009765625,3391.35009765625,3391.35009765625,3391.35009765625,3383.37841796875,0
2022-12-08,3404.0,3404.0,3370.0,3370.0,3362.078369140625,13
2022-12-09,3471.0,3471.0,3471.0,3471.0,3464.0224609375,8
2022-12-13,3502.0,3625.60009765625,3446.0,3446.0,3439.07275390625,1452
2022-12-14,3563.800048828125,3563.800048828125,3563.800048828125,3563.800048828125,3556.63623046875,6
2022-12-15,3460.0,3460.0,3395.0,3395.0,3388.17529296875,323
2022-12-16,3370.0,3370.0,3370.0,3370.0,3363.225830078125,6
2022-12-19,3340.0,3340.0,3340.0,3340.0,3333.285888671875,8
2022-12-20,3310.0,3310.0,3310.0,3310.0,3303.34619140625,10
2022-12-21,3310.0,3310.0,3310.0,3310.0,3303.34619140625,0
2022-12-22,3376.06005859375,3376.06005859375,3376.06005859375,3376.06005859375,3369.27392578125,133
2022-12-23,3440.199951171875,3471.10009765625,3440.199951171875,3471.10009765625,3464.12255859375,1212
2022-12-26,3471.10009765625,3471.10009765625,3471.10009765625,3471.10009765625,3464.12255859375,14
2022-12-27,3420.0,3459.0,3420.0,3454.0,3447.056884765625,1519
2022-12-28,3439.800048828125,3439.800048828125,3361.0,3361.260009765625,3354.503173828125,556
2022-12-29,3361.260009765625,3361.260009765625,3361.260009765625,3361.260009765625,3354.503173828125,0
2022-12-30,3393.0,3395.0,3393.0,3395.0,3388.17529296875,1183
2023-01-02,3395.0,3395.0,3395.0,3395.0,3388.17529296875,0
2023-01-03,3393.429931640625,3393.429931640625,3393.429931640625,3393.429931640625,3386.6083984375,51
2023-01-04,3471.10009765625,3532.89990234375,3471.10009765625,3532.89990234375,3525.798095703125,27
2023-01-05,3532.89990234375,3532.89990234375,3532.89990234375,3532.89990234375,3525.798095703125,0
2023-01-06,3502.39990234375,3570.0,3456.31005859375,3569.989990234375,3562.81396484375,2166
2023-01-09,3594.699951171875,3675.0,3594.699951171875,3670.030029296875,3662.65283203125,1290
2023-01-10,3571.0,3571.0,3571.0,3571.0,3563.822021484375,25
2023-01-11,3687.39990234375,3687.39990234375,3687.39990234375,3687.39990234375,3679.987548828125,42
2023-01-12,3630.0,3630.0,3630.0,3630.0,3622.703125,15
2023-01-13,3580.0,3580.0,3541.949951171875,3541.949951171875,3534.830078125,324
2023-01-16,3541.949951171875,3541.949951171875,3541.949951171875,3541.949951171875,3534.830078125,0
2023-01-17,3520.0,3625.60009765625,3491.659912109375,3491.659912109375,3484.64111328125,286
2023-01-18,3520.0,3543.800048828125,3490.02001953125,3543.800048828125,3536.676513671875,189
2023-01-19,3513.0,3517.0,3505.0,3517.0,3509.93017578125,1912
2023-01-20,3503.0,3505.0,3503.0,3505.0,3497.954345703125,146
2023-01-23,3505.0,3505.0,3505.0,3505.0,3497.954345703125,0
2023-01-24,3525.81005859375,3571.0,3525.81005859375,3570.0,3562.823974609375,455
2023-01-25,3528.0,3528.0,3528.0,3528.0,3520.908203125,14
2023-01-26,3528.0,3528.0,3528.0,3528.0,3520.908203125,0
2023-01-27,3594.300048828125,3594.300048828125,3594.300048828125,3594.300048828125,3587.07470703125,365
2023-01-30,3505.10009765625,3505.10009765625,3460.0,3460.0,3453.045166015625,30
2023-01-31,3563.800048828125,3625.60009765625,3563.800048828125,3625.60009765625,3618.312255859375,75
2023-02-01,3656.5,3775.800048828125,3656.5,3775.800048828125,3768.210205078125,5171
2023-02-02,3841.89990234375,4027.300048828125,3841.89990234375,4027.300048828125,4019.204345703125,667
2023-02-03,4058.199951171875,4089.10009765625,4058.199951171875,4089.10009765625,4080.880615234375,11
2023-02-07,3970.0,3999.989990234375,3940.0,3965.2900390625,3957.31884765625,621
2023-02-08,3965.2900390625,3965.2900390625,3965.2900390625,3965.2900390625,3957.31884765625,0
2023-02-09,3965.2900390625,3965.2900390625,3965.2900390625,3965.2900390625,3957.31884765625,0
2023-02-10,3880.0,3910.0,3880.0,3900.0,3892.160400390625,740
2023-02-13,3899.0,3900.5,3899.0,3900.5,3892.65966796875,48
2023-02-14,3900.5,3900.5,3900.5,3900.5,3892.65966796875,11
2023-02-15,3886.0,3933.719970703125,3886.0,3933.719970703125,3925.8125,44
2023-02-16,3933.719970703125,3933.719970703125,3933.719970703125,3933.719970703125,3925.8125,0
2023-02-17,3855.0,3855.0,3850.010009765625,3850.06005859375,3842.32080078125,800
2023-02-20,3850.06005859375,3850.06005859375,3850.06005859375,3850.06005859375,3842.32080078125,0
2023-02-21,3820.0,3820.0,3790.0,3790.0,3782.381103515625,23
2023-02-22,3770.0,3770.0,3705.0,3705.0,3697.55224609375,324
2023-02-23,3760.0,3760.0,3755.0,3755.0,3747.45166015625,87
2023-02-24,3700.0,3736.1298828125,3700.0,3736.1298828125,3728.61962890625,1506
2023-02-27,3811.0,3811.0,3811.0,3811.0,3803.33935546875,8
2023-02-28,3811.0,3811.0,3811.0,3811.0,3803.33935546875,0
2023-03-01,3700.0,3700.0,3700.0,3700.0,3692.562744140625,6
2023-03-02,3714.550048828125,3714.550048828125,3714.550048828125,3714.550048828125,3707.083251953125,58
2023-03-03,3714.550048828125,3714.550048828125,3714.550048828125,3714.550048828125,3707.083251953125,0
2023-03-06,3811.0,3811.0,3811.0,3811.0,3803.33935546875,14
2023-03-07,3811.0,3811.0,3811.0,3811.0,3803.33935546875,0
2023-03-08,3700.0,3750.0,3700.0,3750.0,3742.4619140625,31
2023-03-09,3811.0,3811.0,3811.0,3811.0,3803.33935546875,13
2023-03-10,3700.0,3709.159912109375,3700.0,3709.159912109375,3702.8212890625,710
2023-03-13,3712.0,3742.0,3712.0,3742.0,3735.60546875,32
2023-03-14,3670.010009765625,3670.010009765625,3670.0,3670.0,3663.72802734375,73
2023-03-15,3640.0,3640.0,3640.0,3640.0,3633.779541015625,7
2023-03-16,3749.199951171875,3815.0,3729.610107421875,3815.0,3808.48046875,363
2023-03-17,4226.009765625,4243.60009765625,4120.0,4176.0,4168.86376953125,3735
2023-03-21,4120.0,4125.0,4085.0,4085.0,4078.01904296875,108
2023-03-22,4112.0,4114.85009765625,4060.0,4060.0,4053.0615234375,55
2023-03-23,4075.820068359375,4075.820068359375,4075.820068359375,4075.820068359375,4068.85498046875,17
2023-03-24,4000.0,4000.0,4000.0,4000.0,3993.164306640625,21
2023-03-27,4000.0,4043.5,4000.0,4043.5,4036.590087890625,75
2023-03-28,4020.0,4020.0,4020.0,4020.0,4013.13037109375,50
2023-03-29,4040.0,4040.0,4040.0,4040.0,4033.09619140625,272
2023-03-30,4048.0,4048.0,4048.0,4048.0,4041.08251953125,27
2023-03-31,4110.0,4120.0,4110.0,4110.9501953125,4103.92529296875,355
2023-04-03,4110.9501953125,4110.9501953125,4110.9501953125,4110.9501953125,4103.92529296875,0
2023-04-04,4070.0,4070.0,4070.0,4070.0,4063.044677734375,7
2023-04-05,4212.7001953125,4274.5,4212.7001953125,4253.1298828125,4245.86181640625,277
2023-04-10,4253.1298828125,4253.1298828125,4253.1298828125,4253.1298828125,4245.86181640625,0
2023-04-11,4220.0,4220.0,4210.0,4210.0,4202.8056640625,27
2023-04-12,4210.0,4210.0,4210.0,4210.0,4202.8056640625,0
2023-04-13,4120.0,4161.0,4120.0,4155.0,4147.89990234375,201
2023-04-14,4155.0,4155.0,4155.0,4155.0,4147.89990234375,0
2023-04-17,4140.0,4140.0,4140.0,4140.0,4132.9248046875,25
2023-04-18,4100.0,4129.0,4100.0,4129.0,4121.9443359375,84
2023-04-19,4129.0,4129.0,4129.0,4129.0,4121.9443359375,0
2023-04-20,4129.009765625,4129.009765625,4129.009765625,4129.009765625,4121.9541015625,9
2023-04-21,4159.0,4159.0,4151.5,4151.5,4144.4052734375,73
2023-04-24,4151.5,4151.5,4151.5,4151.5,4144.4052734375,0
2023-04-25,4210.0,4210.0,4055.699951171875,4055.699951171875,4048.769287109375,272
2023-04-26,4030.0,4030.0,4030.0,4030.0,4023.11279296875,17
2023-04-27,4060.0,4077.25,4060.0,4077.25,4070.2822265625,14
2023-04-28,4100.0,4100.0,4095.0,4095.0,4088.001953125,15
2023-05-02,4099.0,4106.1298828125,4099.0,4106.1298828125,4099.11376953125,76
2023-05-03,4106.1298828125,4106.1298828125,4000.0,4000.0,3993.164306640625,139
2023-05-04,4000.0,4000.0,4000.0,4000.0,3993.164306640625,0
2023-05-05,4040.0,4040.0,4040.0,4040.0,4033.09619140625,8
2023-05-08,4040.0,4040.0,4040.0,4040.0,4033.09619140625,0
2023-05-09,4040.0,4040.0,4040.0,4040.0,4033.09619140625,0
2023-05-10,4000.0,4000.0,4000.0,4000.0,3993.164306640625,12
2023-05-11,3990.0,3990.0,3990.0,3990.0,3983.181396484375,227
