Date,Open,High,Low,Close,Adj Close,Volume
2022-05-24,455.0,455.0,435.1000061035156,442.99749755859375,442.99749755859375,10272
2022-05-25,450.8525085449219,570.0,450.8525085449219,568.4525146484375,568.4525146484375,7048
2022-05-26,575.0,720.25,575.0,633.614990234375,633.614990234375,7556
2022-05-27,657.5,668.7474975585938,624.2274780273438,667.5,667.5,3744
2022-05-30,667.5,667.5,667.5,667.5,667.5,0
2022-05-31,675.0,680.5,591.2550048828125,612.969970703125,612.969970703125,6356
2022-06-01,604.75,615.0,585.0025024414062,594.3599853515625,594.3599853515625,23560
2022-06-02,596.8724975585938,660.0,596.8724975585938,655.5,655.5,6116
2022-06-03,613.75,672.5,612.75,637.5025024414062,637.5025024414062,5368
2022-06-06,638.7525024414062,650.0,627.25,632.0,632.0,1284
2022-06-07,637.5,730.0,637.5,727.0399780273438,727.0399780273438,7812
2022-06-08,687.5,740.0,667.5,678.2000122070312,678.2000122070312,3532
2022-06-09,672.697509765625,687.5,627.5,639.1199951171875,639.1199951171875,6596
2022-06-10,625.0025024414062,652.5,614.0775146484375,647.5025024414062,647.5025024414062,1616
2022-06-13,623.1525268554688,623.1525268554688,587.5025024414062,612.4974975585938,612.4974975585938,1764
2022-06-14,605.5,659.9974975585938,596.552490234375,652.0999755859375,652.0999755859375,3528
2022-06-15,671.25,682.4974975585938,643.0025024414062,662.5,662.5,3960
2022-06-16,656.5,656.5,620.0,635.8350219726562,635.8350219726562,2936
2022-06-17,658.75,687.5,655.0,676.5399780273438,676.5399780273438,7504
2022-06-20,687.5,687.5,687.5,687.5,687.5,56
2022-06-21,687.5,730.0,687.5,705.0,705.0,4216
2022-06-22,707.5,720.0,678.7525024414062,687.5125122070312,687.5125122070312,1640
2022-06-23,712.5,715.0,695.0,709.625,709.625,664
2022-06-24,737.4974975585938,737.4974975585938,656.25,675.0225219726562,675.0225219726562,3924
2022-06-27,662.5,663.75,628.8775024414062,645.0,645.0,2028
2022-06-28,651.25,653.75,612.5,626.594970703125,626.594970703125,8132
2022-06-29,612.5,628.75,600.0025024414062,609.7550048828125,609.7550048828125,2296
2022-06-30,606.2525024414062,633.5974731445312,587.5025024414062,615.0,615.0,1056
2022-07-01,625.4724731445312,625.4724731445312,605.7775268554688,610.7675170898438,610.7675170898438,168
2022-07-04,610.7675170898438,610.7675170898438,610.7675170898438,610.7675170898438,610.7675170898438,0
2022-07-05,622.5,625.0,615.0,615.0,615.0,1232
2022-07-06,612.5,612.5,591.25,603.75,603.75,1996
2022-07-07,640.0,693.75,636.7000122070312,691.25,691.25,8680
2022-07-08,632.5,675.0,631.25,658.75,658.75,7036
2022-07-11,656.3200073242188,680.0,653.75,680.0,680.0,1580
2022-07-12,687.5,739.75,665.0025024414062,719.2999877929688,719.2999877929688,8532
2022-07-13,714.25,746.5,714.25,740.1275024414062,740.1275024414062,4700
2022-07-14,748.780029296875,787.5,710.0,714.22998046875,714.22998046875,3400
2022-07-15,737.7474975585938,737.7474975585938,700.0050048828125,725.0,725.0,1276
2022-07-18,734.7000122070312,764.9974975585938,728.1275024414062,749.0,749.0,2256
2022-07-19,779.9974975585938,799.7474975585938,750.0025024414062,771.3975219726562,771.3975219726562,1636
2022-07-20,799.5,822.4974975585938,794.5,813.4000244140625,813.4000244140625,2068
2022-07-21,800.0,809.0974731445312,785.25,799.885009765625,799.885009765625,1516
2022-07-22,769.0,800.0900268554688,720.0,742.7000122070312,742.7000122070312,5084
2022-07-25,770.0,770.0,681.0,699.8400268554688,699.8400268554688,1114
2022-07-26,698.989990234375,698.989990234375,656.02001953125,660.0599975585938,660.0599975585938,3187
2022-07-27,667.0,694.2899780273438,661.4600219726562,683.8099975585938,683.8099975585938,765
2022-07-28,676.510009765625,689.97998046875,666.0,684.8099975585938,684.8099975585938,189
2022-07-29,678.0,709.989990234375,675.0,691.0,691.0,791
2022-08-01,710.0,721.2100219726562,690.010009765625,713.0,713.0,1229
2022-08-02,713.989990234375,750.0,713.989990234375,740.0,740.0,2015
2022-08-03,750.0,784.989990234375,750.0,766.2100219726562,766.2100219726562,2131
2022-08-04,780.0,806.0,774.010009765625,782.469970703125,782.469970703125,1110
2022-08-05,782.280029296875,825.0,750.0,813.2999877929688,813.2999877929688,2923
2022-08-08,820.0,920.0,820.0,867.0,867.0,17400
2022-08-09,854.0,854.0,795.0,817.02001953125,817.02001953125,842
2022-08-10,824.7000122070312,824.7000122070312,772.010009765625,809.5700073242188,809.5700073242188,1533
2022-08-11,840.0,840.0,788.2000122070312,790.030029296875,790.030029296875,10019
2022-08-12,797.0,823.989990234375,795.0,805.52001953125,805.52001953125,683
2022-08-15,790.0,799.989990234375,774.0999755859375,787.989990234375,787.989990234375,1472
2022-08-16,784.02001953125,902.010009765625,772.0,835.27001953125,835.27001953125,18252
2022-08-17,841.0,890.0,805.02001953125,814.0,814.0,4551
2022-08-18,790.0,790.0,749.0,758.3099975585938,758.3099975585938,12762
2022-08-19,740.0,740.0,696.010009765625,735.4600219726562,735.4600219726562,1324
2022-08-22,711.0,725.0,688.010009765625,697.8099975585938,697.8099975585938,1171
2022-08-23,680.1500244140625,683.0,670.02001953125,670.02001953125,670.02001953125,862
2022-08-24,692.0,692.0,649.0,657.530029296875,657.530029296875,1975
2022-08-25,650.0,650.0,630.0,640.0,640.0,166
2022-08-26,618.5999755859375,620.0,618.5999755859375,620.0,620.0,2156
2022-08-29,617.010009765625,640.97998046875,617.010009765625,630.0,630.0,681
2022-08-30,610.0,610.0,600.0,600.0,600.0,352
2022-08-31,600.0,604.0,573.989990234375,574.0,574.0,832
2022-09-01,560.0,562.0,546.010009765625,556.47998046875,556.47998046875,193
2022-09-02,570.0,580.489990234375,544.52001953125,544.739990234375,544.739990234375,303
2022-09-05,544.739990234375,544.739990234375,544.739990234375,544.739990234375,544.739990234375,0
2022-09-06,530.0,530.0,499.0,505.010009765625,505.010009765625,1241
2022-09-07,504.0,508.9800109863281,470.0,485.0,485.0,8565
2022-09-08,497.1700134277344,533.0,490.79998779296875,513.4600219726562,513.4600219726562,6230
2022-09-09,532.0,572.0,532.0,570.27001953125,570.27001953125,27291
2022-09-12,584.0,598.0,553.4199829101562,580.0,580.0,12218
2022-09-13,560.0,573.0,550.0,559.5599975585938,559.5599975585938,3246
2022-09-14,553.489990234375,565.0,540.8800048828125,556.0499877929688,556.0499877929688,619
2022-09-15,565.0,589.489990234375,565.0,571.1599731445312,571.1599731445312,387
2022-09-19,571.1599731445312,590.0,565.0,570.0,570.0,99
2022-09-20,574.0,586.2899780273438,545.0,546.010009765625,546.010009765625,3522
2022-09-21,561.0,574.0,538.0,539.5499877929688,539.5499877929688,16216
2022-09-22,525.0,525.0,490.2099914550781,490.2099914550781,490.2099914550781,960
2022-09-23,490.0,505.0,484.04998779296875,504.9800109863281,504.9800109863281,9853
2022-09-26,503.0,520.0,494.0,494.0,494.0,1626
2022-09-27,520.9500122070312,535.0,514.0,530.0,530.0,46616
2022-09-28,527.0,550.010009765625,527.0,550.010009765625,550.010009765625,10539
2022-09-29,554.3900146484375,554.3900146484375,500.0,508.010009765625,508.010009765625,1010
2022-09-30,508.0299987792969,510.0,508.0199890136719,504.7099914550781,504.7099914550781,356
2022-10-03,504.0,510.0,504.0,510.0,510.0,66
2022-10-04,528.0,553.0,520.7100219726562,550.0,550.0,1095
2022-10-05,535.0,536.780029296875,515.0,536.0,536.0,1276
2022-10-06,520.010009765625,541.780029296875,520.0,528.0,528.0,1008
2022-10-07,510.0,510.0,491.4100036621094,503.0,503.0,1855
2022-10-10,520.0,524.0,496.1400146484375,496.1400146484375,496.1400146484375,390
2022-10-11,520.0,520.0,505.0,505.0,505.0,2770
2022-10-12,510.0,533.0,507.010009765625,508.0,508.0,3507
2022-10-13,500.0,520.0,500.0,513.9000244140625,513.9000244140625,2902
2022-10-14,513.0,520.6900024414062,496.04998779296875,497.04998779296875,497.04998779296875,1888
2022-10-17,521.0,525.0,515.010009765625,515.010009765625,515.010009765625,1229
2022-10-18,540.0,542.0,528.0,530.0,530.0,97
2022-10-19,533.9500122070312,533.9500122070312,494.04998779296875,494.3699951171875,494.3699951171875,1788
2022-10-20,494.0,495.9800109863281,484.0,489.989990234375,489.989990234375,1132
2022-10-21,489.0,502.0,489.0,502.0,502.0,169
2022-10-24,502.0,502.0,502.0,502.0,502.0,0
2022-10-25,515.0,550.0,515.0,539.97998046875,539.97998046875,1472
2022-10-26,539.989990234375,541.0,507.0,515.989990234375,515.989990234375,183
2022-10-27,505.0,520.0,505.0,520.0,520.0,75
2022-10-28,540.0,579.97998046875,528.0,550.219970703125,550.219970703125,1608
2022-10-31,600.0,675.0,560.0,565.5900268554688,565.5900268554688,2014
2022-11-01,565.0,565.0,546.5,565.0,565.0,857
2022-11-03,527.0,527.0,511.7099914550781,511.7099914550781,511.7099914550781,650
2022-11-04,511.7099914550781,511.7099914550781,497.0,505.0,505.0,67
2022-11-07,505.0,507.3900146484375,494.489990234375,507.3900146484375,507.3900146484375,166
2022-11-08,495.010009765625,500.0,464.0,464.0,464.0,915
2022-11-09,472.5,472.5,430.0,432.010009765625,432.010009765625,907
2022-11-10,483.8500061035156,490.0,470.0,480.8800048828125,480.8800048828125,705
2022-11-11,482.5199890136719,507.0,482.5199890136719,507.0,507.0,635
2022-11-14,525.0,530.0,498.010009765625,510.0,510.0,398
2022-11-15,524.989990234375,533.0,524.989990234375,530.0,530.0,222
2022-11-16,523.0,523.0,520.0,518.0,518.0,62
2022-11-17,518.0,535.0,518.0,538.1300048828125,538.1300048828125,106
2022-11-18,546.5,551.0,527.0,530.0,530.0,463
2022-11-22,507.0,513.0,491.4100036621094,505.0,505.0,400
2022-11-23,512.0,519.7000122070312,510.0,515.0,515.0,98
2022-11-24,515.0,515.0,515.0,515.0,515.0,0
2022-11-25,520.0,520.0,520.0,520.0,520.0,15
2022-11-28,500.2099914550781,500.2099914550781,488.0,488.0,488.0,27
2022-11-29,488.0,488.0,488.0,488.0,488.0,0
2022-11-30,499.19000244140625,503.0,485.0,503.0,503.0,94
2022-12-01,484.0199890136719,515.0,484.0199890136719,510.0,510.0,1124
2022-12-02,528.6500244140625,537.0900268554688,520.7100219726562,531.0,531.0,981
2022-12-05,515.0,515.0,505.0,512.3900146484375,512.3900146484375,406
2022-12-06,500.0,500.0,460.0,462.0,462.0,8454
2022-12-07,463.5,463.5,432.010009765625,439.7900085449219,439.7900085449219,1662
2022-12-08,453.0,485.0,453.0,485.0,485.0,1077
2022-12-09,476.0,476.0,447.0,447.0,447.0,4752
2022-12-13,461.0,461.0,410.010009765625,412.0,412.0,1464
2022-12-14,418.0,429.0,412.5199890136719,412.5199890136719,412.5199890136719,697
2022-12-15,411.20001220703125,413.79998779296875,401.0,407.5,407.5,2682
2022-12-16,410.0,410.0,396.79998779296875,401.010009765625,401.010009765625,205
2022-12-19,400.0,403.1300048828125,389.0,390.010009765625,390.010009765625,664
2022-12-20,390.010009765625,401.010009765625,390.0,401.010009765625,401.010009765625,98
2022-12-21,408.0,408.0,395.5,395.5,395.5,100
2022-12-22,390.0,390.0,365.010009765625,385.0,385.0,2861
2022-12-23,394.6300048828125,396.0,388.0,388.0,388.0,56
2022-12-26,410.0,410.0,410.0,410.0,410.0,16
2022-12-27,370.0,374.0,351.8999938964844,355.0,355.0,1123
2022-12-28,354.0,354.0,333.0,345.8800048828125,345.8800048828125,2507
2022-12-29,355.0,356.0,353.0,355.0,355.0,1144
2022-12-30,354.8599853515625,361.19000244140625,353.0,359.510009765625,359.510009765625,80
2023-01-02,359.510009765625,359.510009765625,359.510009765625,359.510009765625,359.510009765625,0
2023-01-03,350.0,350.0,334.0799865722656,336.6700134277344,336.6700134277344,244
2023-01-04,336.0,348.0,335.989990234375,348.0,348.0,74
2023-01-05,319.0,319.0,309.0,313.1199951171875,313.1199951171875,535
2023-01-06,300.0,312.489990234375,300.0,313.8599853515625,313.8599853515625,141
2023-01-09,312.510009765625,322.5,312.510009765625,319.989990234375,319.989990234375,263
2023-01-10,317.0,340.0,317.0,340.0,340.0,3869
2023-01-11,344.0,377.989990234375,344.0,350.010009765625,350.010009765625,425
2023-01-12,350.0,395.0,348.0,386.4800109863281,386.4800109863281,448
2023-01-13,395.0,395.0,380.0,380.0,380.0,209
2023-01-16,390.0,390.0,390.0,390.0,390.0,13
2023-01-17,389.0,408.0,389.0,407.0,407.0,569
2023-01-18,409.19000244140625,409.19000244140625,382.80999755859375,382.80999755859375,382.80999755859375,15606
2023-01-19,363.010009765625,367.0,358.0199890136719,361.0,361.0,187
2023-01-20,375.0,381.0,375.0,376.0,376.0,5358
2023-01-23,382.0,420.0,382.0,408.0,408.0,7071
2023-01-24,406.0,406.0,400.0,404.0,404.0,598
2023-01-25,373.5,390.0,373.5,385.010009765625,385.010009765625,150
2023-01-26,385.0,385.0,368.5,370.0,370.0,288
2023-01-27,375.0,434.0,366.010009765625,422.3900146484375,422.3900146484375,2856
2023-01-30,428.0,436.95001220703125,407.010009765625,402.55999755859375,402.55999755859375,598
2023-01-31,409.0,409.0,409.0,409.0,409.0,275
2023-02-01,395.6300048828125,406.3999938964844,386.5,406.3999938964844,406.3999938964844,463
2023-02-02,425.69000244140625,451.0,417.0,417.0,417.0,325
2023-02-03,420.0,450.0,417.8999938964844,414.6000061035156,414.6000061035156,380
2023-02-07,430.0,435.5899963378906,396.0,399.4200134277344,399.4200134277344,4453
2023-02-08,399.4200134277344,405.8699951171875,395.0,405.8699951171875,405.8699951171875,236
2023-02-09,402.0,402.0,372.0,372.0,372.0,326
2023-02-10,370.0,370.0,363.0199890136719,358.0,358.0,126
2023-02-13,358.54998779296875,363.0,358.54998779296875,363.0,363.0,147
2023-02-14,358.0199890136719,365.0,358.0199890136719,360.0199890136719,360.0199890136719,44
2023-02-15,376.0,400.0,376.0,400.0,400.0,530
2023-02-16,402.0,413.20001220703125,387.0,395.4599914550781,395.4599914550781,3489
2023-02-17,400.0,400.0,400.0,400.0,400.0,17
2023-02-20,400.0,400.0,400.0,400.0,400.0,24
2023-02-21,388.0,388.0,386.0,385.0,385.0,97
2023-02-22,385.0,385.0,385.0,385.0,385.0,17
2023-02-23,365.0,369.0,362.0,369.0,369.0,67
2023-02-24,366.0,375.010009765625,360.0,360.0,360.0,136
2023-02-27,358.0,358.0,350.0,349.0,349.0,1141
2023-02-28,355.0,360.0,350.0,350.0,350.0,590
2023-03-01,340.0,341.0,330.0,337.0,337.0,514
2023-03-02,331.0,334.9700012207031,331.0,334.9700012207031,334.9700012207031,20
2023-03-03,330.0,344.0,330.0,336.5,336.5,289
2023-03-06,342.0,342.0,335.0,335.0,335.0,603
2023-03-07,335.0,335.0,335.0,335.0,335.0,0
2023-03-08,328.0,329.0,328.0,329.0,329.0,41
2023-03-09,325.0,332.0,325.0,325.0,325.0,30
2023-03-10,308.0,325.0,308.0,325.0,325.0,433
2023-03-13,320.0,320.010009765625,300.0,320.010009765625,320.010009765625,720
2023-03-14,330.0,330.0,308.0,315.0,315.0,4438
2023-03-15,311.5899963378906,311.5899963378906,300.0,300.0,300.0,220
2023-03-16,311.5899963378906,313.0,300.0,313.0,313.0,244
2023-03-17,315.3900146484375,316.0,309.0,313.5,313.5,223
2023-03-21,310.0,341.0,310.0,333.989990234375,333.989990234375,328
2023-03-22,400.0,478.0,400.0,448.2900085449219,448.2900085449219,8418
2023-03-23,439.4100036621094,460.0,405.0199890136719,416.1700134277344,416.1700134277344,2457
2023-03-24,418.0,440.0,418.0,439.4800109863281,439.4800109863281,1828
2023-03-27,421.5,432.0,410.0,423.0,423.0,618
2023-03-28,420.0,420.0,410.0,424.04998779296875,424.04998779296875,2834
2023-03-29,420.0,420.0,405.0,405.0199890136719,405.0199890136719,1223
2023-03-30,409.0,410.0,400.010009765625,410.0,410.0,562
2023-03-31,407.0,414.5,407.0,413.0199890136719,413.0199890136719,4776
2023-04-03,418.0,418.0,418.0,418.0,418.0,275
2023-04-04,401.010009765625,411.989990234375,399.010009765625,409.9800109863281,409.9800109863281,1512
2023-04-05,395.0,407.9599914550781,395.0,407.9599914550781,407.9599914550781,133
2023-04-10,407.0,407.0,390.0,407.0,407.0,102
2023-04-11,406.6400146484375,415.0,406.6400146484375,413.6199951171875,413.6199951171875,395
2023-04-12,406.0199890136719,411.0,405.0299987792969,405.0299987792969,405.0299987792969,62
2023-04-13,405.0299987792969,417.5899963378906,399.30999755859375,417.5899963378906,417.5899963378906,423
2023-04-14,413.0,417.5899963378906,400.0299987792969,404.0,404.0,449
2023-04-17,413.0,413.0,400.010009765625,403.9700012207031,403.9700012207031,340
2023-04-18,400.0,401.0,390.0,390.0,390.0,858
2023-04-19,385.0,389.0,379.0,389.0,389.0,116
2023-04-20,393.989990234375,393.989990234375,365.0,370.0,370.0,302
2023-04-21,369.0,370.0,369.0,370.0,370.0,314
2023-04-24,365.0,365.0,358.0,358.0,358.0,172
2023-04-25,356.0,356.0,348.0,348.1000061035156,348.1000061035156,45
2023-04-26,343.0,343.0,336.0,336.0,336.0,3307
2023-04-27,347.0,352.5799865722656,345.0,343.0,343.0,125
2023-04-28,346.0,353.0,346.0,353.0,353.0,45
2023-05-02,333.0,335.0,332.8999938964844,334.0,334.0,217
2023-05-03,344.3900146484375,344.3900146484375,336.0,336.0,336.0,666
2023-05-04,340.0,345.0,340.0,345.0,345.0,233
2023-05-05,358.0,370.0,355.0,355.0,355.0,977
2023-05-08,360.0,371.0,360.0,367.989990234375,367.989990234375,387
2023-05-09,360.0,360.6000061035156,360.0,360.6000061035156,360.6000061035156,160
2023-05-10,368.6000061035156,368.6000061035156,360.0,360.0,360.0,393
2023-05-11,360.0,367.989990234375,360.0,366.0,366.0,468
2023-05-12,365.0,368.0,360.0,360.0,360.0,10360
2023-05-15,370.0,378.0,370.0,373.0,373.0,574
2023-05-16,385.29998779296875,385.29998779296875,382.010009765625,381.6000061035156,381.6000061035156,284
2023-05-17,407.5,407.5,403.0,403.0,403.0,598
2023-05-18,406.0,410.0,399.0,407.0,407.0,344
2023-05-19,400.0,400.0,390.0,390.0,390.0,96
2023-05-22,410.0,434.989990234375,410.0,434.989990234375,434.989990234375,1225
2023-05-23,417.739990234375,422.0,417.739990234375,422.0,422.0,6255
2023-05-24,410.0,419.92999267578125,405.010009765625,414.1600036621094,414.1600036621094,79
2023-05-25,419.9599914550781,419.9599914550781,412.5,419.95001220703125,419.95001220703125,36
2023-05-26,417.0,417.0,417.0,410.0,410.0,54
2023-05-29,410.0,410.0,410.0,410.0,410.0,0
2023-05-30,420.0,435.0,415.0199890136719,431.17999267578125,431.17999267578125,950
2023-05-31,424.010009765625,430.0,424.010009765625,437.0,437.0,160
2023-06-01,423.5,431.5,413.1099853515625,430.79998779296875,430.79998779296875,388
2023-06-02,430.79998779296875,433.7699890136719,430.79998779296875,431.0,431.0,182
2023-06-05,436.0,450.0,424.0,424.0,424.0,461
2023-06-06,426.0,440.0,426.0,431.07000732421875,431.07000732421875,17465
2023-06-07,453.5,462.4800109863281,438.0,453.1400146484375,453.1400146484375,1069
2023-06-08,419.5,419.5,359.010009765625,372.4200134277344,372.4200134277344,55221
2023-06-09,384.989990234375,404.0,375.1099853515625,383.0,383.0,1738
2023-06-12,404.0,419.9599914550781,404.0,418.30999755859375,418.30999755859375,1996
2023-06-13,440.0,479.3900146484375,433.0,469.989990234375,469.989990234375,2643
2023-06-14,450.0,452.010009765625,430.0,440.0,440.0,1038
2023-06-15,440.0,440.0,425.0,425.0,425.0,608
2023-06-16,430.0,430.0,420.0,420.0,420.0,141
2023-06-19,427.79998779296875,427.79998779296875,427.79998779296875,427.79998779296875,427.79998779296875,11
2023-06-20,427.79998779296875,427.79998779296875,405.0,414.8999938964844,414.8999938964844,727
2023-06-21,415.0,425.0,415.0,420.0,420.0,186
2023-06-22,400.0,414.82000732421875,400.0,412.0,412.0,267
2023-06-23,411.989990234375,411.989990234375,402.6099853515625,402.6099853515625,402.6099853515625,94
2023-06-26,402.6099853515625,402.6099853515625,402.6099853515625,402.6099853515625,402.6099853515625,0
2023-06-27,402.5899963378906,402.5899963378906,400.0,400.0,400.0,282
2023-06-28,403.79998779296875,419.20001220703125,403.79998779296875,422.0,422.0,1221
2023-06-29,427.0,436.0,424.0,426.0,426.0,111
2023-06-30,423.010009765625,423.010009765625,420.0199890136719,420.0199890136719,420.0199890136719,221
2023-07-03,420.20001220703125,422.0,420.0199890136719,422.0,422.0,39
2023-07-04,422.0,422.0,422.0,422.0,422.0,0
2023-07-05,415.0,415.0,405.0,410.0,410.0,237
