Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3285.0,3290.0,3261.0,3284.0,3279.73193359375,53
2022-01-04,3300.0,3300.0,3207.0,3226.0,3221.807373046875,684
2022-01-05,3202.75,3202.75,3167.0,3167.0,3162.88427734375,24
2022-01-06,3135.0,3196.25,3135.0,3196.25,3192.095947265625,310
2022-01-07,3076.679931640625,3076.679931640625,3076.679931640625,3076.679931640625,3072.681396484375,14
2022-01-10,2990.0,3033.0,2984.0,3033.0,3029.05810546875,842
2022-01-11,3013.25,3147.570068359375,3013.25,3101.0,3096.9697265625,1200
2022-01-12,3198.0,3238.43994140625,3194.0,3238.43994140625,3234.2314453125,1207
2022-01-13,3300.0,3300.0,3211.0,3211.0,3206.826904296875,95
2022-01-14,3254.0,3329.0,3100.010009765625,3329.0,3324.673583984375,118
2022-01-17,3329.0,3329.0,3329.0,3329.0,3324.673583984375,0
2022-01-18,3277.75,3277.75,3051.1201171875,3102.860107421875,3098.827392578125,3959
2022-01-19,3140.0,3140.0,2953.0,2953.0,2949.162109375,669
2022-01-20,2974.0,2990.0,2891.5,2891.5,2887.741943359375,2105
2022-01-21,2825.0,2881.25,2755.0,2755.0,2751.419677734375,4424
2022-01-24,2684.0,2830.0,2684.0,2830.0,2826.32177734375,1834
2022-01-25,2800.0,2800.0,2753.0,2753.0,2749.422119140625,271
2022-01-26,2874.0,2900.0,2800.0,2800.0,2796.361328125,171
2022-01-27,2714.760009765625,2720.0,2714.760009765625,2720.0,2716.46484375,68
2022-01-28,2720.0,2720.0,2700.0,2700.0,2696.490966796875,31
2022-01-31,2799.0,2846.0,2799.0,2846.0,2842.30126953125,2509
2022-02-01,2840.0,2840.0,2840.0,2840.0,2836.30908203125,11
2022-02-02,2834.2900390625,2889.81005859375,2834.2900390625,2889.800048828125,2886.04443359375,625
2022-02-03,2881.0,2904.6298828125,2822.820068359375,2839.10009765625,2835.410400390625,1434
2022-02-04,2813.669921875,2815.0,2813.669921875,2815.0,2811.341796875,505
2022-02-08,2815.0,2846.830078125,2815.0,2825.0,2821.328369140625,1297
2022-02-09,2910.0,2947.0,2910.0,2947.0,2943.169921875,130
2022-02-10,2859.0,2946.919921875,2859.0,2880.0,2876.25732421875,390
2022-02-11,2820.919921875,2820.919921875,2695.0,2718.0,2714.467529296875,2286
2022-02-14,2710.0,2743.0,2660.0,2691.550048828125,2688.05224609375,2128
2022-02-15,2796.97998046875,2859.489990234375,2779.760009765625,2859.489990234375,2855.773681640625,3390
2022-02-16,2820.10009765625,2843.0,2807.0,2843.0,2839.305419921875,3818
2022-02-17,2890.929931640625,2890.929931640625,2765.0,2765.780029296875,2762.185546875,3428
2022-02-18,2700.010009765625,2700.75,2700.010009765625,2700.75,2697.239990234375,79
2022-02-21,2700.75,2700.75,2700.75,2700.75,2697.239990234375,0
2022-02-22,2687.0,2703.7900390625,2628.0,2667.0,2663.77099609375,3977
2022-02-23,2660.0,2677.0,2596.0,2596.0,2592.8564453125,4267
2022-02-24,2546.550048828125,2685.0,2546.550048828125,2685.0,2681.748779296875,1317
2022-02-25,2736.820068359375,2760.0,2736.820068359375,2750.60009765625,2747.26953125,161
2022-02-28,2784.590087890625,2784.590087890625,2696.2099609375,2696.2099609375,2692.945556640625,70
2022-03-01,2736.0,2736.0,2670.0,2670.0,2666.766357421875,124
2022-03-02,2702.68994140625,2760.3798828125,2702.68994140625,2751.0,2747.6689453125,1767
2022-03-03,2742.699951171875,2742.699951171875,2690.0,2709.0,2705.7197265625,827
2022-03-04,2625.0,2625.0,2625.0,2625.0,2621.82177734375,581
2022-03-07,2603.2900390625,2609.2900390625,2543.010009765625,2561.81005859375,2558.708251953125,2515
