Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,3325.0,3381.0,3286.0,3368.0,3368.0,2638
2022-01-04,3317.5,3317.5,3105.0,3200.0,3200.0,2256
2022-01-05,3161.090087890625,3161.090087890625,2954.0,2964.0,2964.0,3167
2022-01-06,2940.0,3050.0,2825.010009765625,2980.0,2980.0,1853
2022-01-07,2980.0,2980.0,2886.0,2896.0,2896.0,1109
2022-01-10,2742.010009765625,2956.7900390625,2739.0,2932.719970703125,2932.719970703125,1354
2022-01-11,2983.0,3101.989990234375,2914.010009765625,3037.330078125,3037.330078125,17862
2022-01-12,3020.330078125,3097.590087890625,2967.360107421875,2974.760009765625,2974.760009765625,374
2022-01-13,3020.0,3020.0,2784.699951171875,2785.010009765625,2785.010009765625,2158
2022-01-14,2739.0,2774.010009765625,2637.0,2709.72998046875,2709.72998046875,1271
2022-01-17,2709.72998046875,2709.72998046875,2709.72998046875,2709.72998046875,2709.72998046875,0
2022-01-18,2709.72998046875,2786.389892578125,2637.0,2670.0,2670.0,632
2022-01-19,2670.0,2734.7900390625,2603.010009765625,2623.929931640625,2623.929931640625,547
2022-01-20,2645.0,2746.0,2638.0,2639.330078125,2639.330078125,545
2022-01-21,2581.0,2581.0,2424.0,2436.68994140625,2436.68994140625,3828
2022-01-24,2330.0,2416.989990234375,2116.06005859375,2408.050048828125,2408.050048828125,2326
2022-01-25,2306.0,2447.179931640625,2290.0,2440.0,2440.0,487
2022-01-26,2430.0,2526.989990234375,2300.0,2302.35009765625,2302.35009765625,2029
2022-01-27,2272.72998046875,2300.0,2154.639892578125,2176.0,2176.0,2076
2022-01-28,2139.0,2306.469970703125,2126.97998046875,2290.0,2290.0,358
2022-01-31,2410.0,2515.0,2410.0,2503.139892578125,2503.139892578125,5084
2022-02-01,2610.0,2650.0,2504.81005859375,2607.0,2607.0,39578
2022-02-02,2568.0,2568.0,2306.0,2351.050048828125,2351.050048828125,2808
2022-02-03,2315.0,2315.0,2060.010009765625,2085.0,2085.0,3097
2022-02-04,2190.02001953125,2280.0,2185.0,2253.550048828125,2253.550048828125,9948
2022-02-08,2095.0,2135.0,2065.0,2129.389892578125,2129.389892578125,45800
2022-02-09,2152.010009765625,2313.5,2152.010009765625,2313.5,2313.5,1185
2022-02-10,2298.989990234375,2430.0,2222.0,2222.0,2222.0,1826
2022-02-11,2352.330078125,2413.800048828125,2205.110107421875,2219.6298828125,2219.6298828125,6415
2022-02-14,2284.0,2370.989990234375,2266.0,2307.280029296875,2307.280029296875,1913
2022-02-15,2320.0,2330.0,2262.219970703125,2330.0,2330.0,4793
2022-02-16,2290.0,2290.0,2208.0,2215.010009765625,2215.010009765625,548
2022-02-17,2200.0,2230.18994140625,2111.25,2112.02001953125,2112.02001953125,1156
2022-02-18,2060.010009765625,2075.0,1970.0,1984.0,1984.0,828
2022-02-21,1984.0,1984.0,1984.0,1984.0,1984.0,5
2022-02-22,1984.0,2012.0,1892.0,1909.3499755859375,1909.3499755859375,1058
2022-02-23,1875.010009765625,1877.8900146484375,1797.989990234375,1799.3299560546875,1799.3299560546875,824
2022-02-24,1710.0,1970.0,1710.0,1962.93994140625,1962.93994140625,21665
2022-02-25,2100.35009765625,2455.0,2100.35009765625,2435.68994140625,2435.68994140625,23677
2022-02-28,2469.969970703125,2685.0,2469.969970703125,2590.0,2590.0,527
2022-03-01,2640.0,2680.0,2551.81005859375,2607.0,2607.0,1935
2022-03-02,2500.0,2613.0,2500.0,2553.0,2553.0,880
2022-03-03,2499.989990234375,2499.989990234375,2339.0,2339.0,2339.0,1339
2022-03-04,2430.0,2430.0,2200.02001953125,2232.5,2232.5,658
2022-03-07,2169.0,2175.0,2034.43994140625,2080.010009765625,2080.010009765625,2098
2022-03-08,2080.0,2224.389892578125,2000.0,2158.0,2158.0,830
2022-03-09,2250.0,2371.8798828125,2250.0,2358.35009765625,2358.35009765625,1543
2022-03-10,2255.0,2274.0,2200.0,2243.780029296875,2243.780029296875,259
2022-03-11,2260.0,2260.0,2135.0,2141.820068359375,2141.820068359375,1180
2022-03-14,2006.0,2006.0,1962.0,1972.5,1972.5,1255
2022-03-15,2045.0,2150.0,2039.75,2150.0,2150.0,1202
2022-03-16,2274.0,2378.0,2274.0,2378.0,2378.0,563
2022-03-17,2378.0,2628.5,2378.0,2623.719970703125,2623.719970703125,1031
2022-03-18,2630.0,2891.0,2630.0,2834.080078125,2834.080078125,1252
2022-03-22,2830.0,2970.0,2830.0,2873.97998046875,2873.97998046875,49572
2022-03-23,2782.2099609375,2828.989990234375,2718.0,2757.0,2757.0,1373
2022-03-24,2799.0,2799.0,2650.0,2708.679931640625,2708.679931640625,392
2022-03-25,2630.0,2633.0,2558.0,2575.0,2575.0,3002
2022-03-28,2752.0,2780.0,2641.6201171875,2772.5400390625,2772.5400390625,1284
2022-03-29,2800.0,2974.7900390625,2800.0,2964.719970703125,2964.719970703125,845
2022-03-30,2890.0,2925.0,2753.010009765625,2766.85009765625,2766.85009765625,1048
2022-03-31,3000.0,3000.0,2700.0,2700.0,2700.0,286
2022-04-01,2650.0,2726.0,2627.0,2640.02001953125,2640.02001953125,262
2022-04-04,2798.169921875,2880.0,2780.0,2880.0,2880.0,901
2022-04-05,2747.0,2751.0,2695.89990234375,2702.219970703125,2702.219970703125,3195
2022-04-06,2590.0,2630.0,2516.0,2600.010009765625,2600.010009765625,433
2022-04-07,2670.0,2670.0,2485.0,2555.219970703125,2555.219970703125,625
2022-04-08,2486.8798828125,2570.0,2482.0,2543.159912109375,2543.159912109375,203
2022-04-11,2448.0,2466.550048828125,2410.0,2453.0,2453.0,200
2022-04-12,2500.0,2500.0,2420.0,2420.0,2420.0,99
2022-04-13,2450.0,2500.0,2450.0,2474.0,2474.0,342
2022-04-18,2380.0,2380.0,2315.0,2350.0,2350.0,1457
2022-04-19,2350.0,2540.0,2350.0,2528.0,2528.0,1480
2022-04-20,2432.090087890625,2432.090087890625,2306.1298828125,2308.0,2308.0,367
2022-04-21,2350.0,2350.0,2160.0,2170.8798828125,2170.8798828125,449
2022-04-22,2165.0,2165.0,2080.0,2090.0,2090.0,235
2022-04-25,2135.0,2173.97998046875,2116.35009765625,2153.419921875,2153.419921875,177
2022-04-26,2113.280029296875,2113.280029296875,2039.0,2050.0,2050.0,607
2022-04-27,2104.0,2104.0,2020.8399658203125,2030.0,2030.0,266
2022-04-28,2049.43994140625,2163.6201171875,2015.0,2130.0,2130.0,7169
2022-04-29,2173.0,2200.0,2030.0,2038.56005859375,2038.56005859375,956
2022-05-02,2040.0,2150.0,2040.0,2150.0,2150.0,502
2022-05-03,2100.010009765625,2183.0,2055.0,2080.0,2080.0,1544
2022-05-04,2015.0,2015.0,1900.0,1960.0,1960.0,652
2022-05-05,1970.0,2000.68994140625,1901.0,1905.0,1905.0,510
2022-05-06,1958.0,1970.0,1800.0,1930.0,1930.0,586
2022-05-09,1891.0,1891.0,1648.510009765625,1701.6500244140625,1701.6500244140625,18591
2022-05-10,1750.0,1761.0,1650.0,1728.0,1728.0,1507
2022-05-11,1615.0,1715.0,1429.010009765625,1439.6500244140625,1439.6500244140625,15293
2022-05-12,1328.0,1560.449951171875,1328.0,1520.300048828125,1520.300048828125,414
2022-05-13,1650.0,1720.3900146484375,1650.0,1690.0,1690.0,1200
2022-05-16,1690.989990234375,1691.0,1600.0,1600.0,1600.0,491
2022-05-17,1640.0,1700.0,1610.0,1700.0,1700.0,1011
2022-05-18,1750.0,1765.0,1621.02001953125,1621.02001953125,1621.02001953125,512
2022-05-19,1620.0,1783.0,1620.0,1750.0,1750.0,710
2022-05-20,1785.989990234375,1785.989990234375,1590.0,1650.0,1650.0,519
2022-05-23,1574.8800048828125,1660.0,1574.8800048828125,1654.989990234375,1654.989990234375,162
2022-05-24,1562.5,1582.68994140625,1476.300048828125,1480.0,1480.0,1686
2022-05-25,1450.0,1538.0,1450.0,1531.780029296875,1531.780029296875,437
2022-05-26,1500.0,1668.1199951171875,1500.0,1625.0,1625.0,1833
2022-05-27,1665.0,1776.0899658203125,1665.0,1755.6099853515625,1755.6099853515625,3273
2022-05-30,1750.0,1750.0,1750.0,1750.0,1750.0,9
2022-05-31,1750.0,1750.0,1700.0,1718.0,1718.0,865
2022-06-01,1715.0,1715.0,1618.1199951171875,1622.0,1622.0,2759
2022-06-02,1673.0,1730.0,1673.0,1700.02001953125,1700.02001953125,932
2022-06-03,1635.0,1635.0,1630.0,1630.0,1630.0,211
2022-06-06,1655.0,1666.300048828125,1627.0,1627.0,1627.0,800
2022-06-07,1621.6199951171875,1664.989990234375,1621.6199951171875,1664.989990234375,1664.989990234375,61
2022-06-08,1683.43994140625,1695.0,1661.0999755859375,1672.5,1672.5,2058
2022-06-09,1600.0799560546875,1620.0,1511.0,1512.81005859375,1512.81005859375,1233
